,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,BHN,UPCOM,28/10/2016,,45692,45692,45692,45692,100,5460000
1,BHN,UPCOM,31/10/2016,,52470,52470,52470,52470,100,6270000
2,BHN,UPCOM,01/11/2016,,60336,60336,60336,60336,150,10815000
3,BHN,UPCOM,02/11/2016,,69374,69374,69374,69374,2400,198960000
4,BHN,UPCOM,03/11/2016,,79751,79751,79751,79751,2600,247780000
5,BHN,UPCOM,04/11/2016,,91634,91634,91634,91634,13700,1500150000
6,BHN,UPCOM,07/11/2016,,105358,105358,105358,105358,31570,3974663000
7,BHN,UPCOM,08/11/2016,,121091,121091,120505,121091,118000,17073970000
8,BHN,UPCOM,09/11/2016,,139250,139250,103015,114731,83468,11728621700
9,BHN,UPCOM,10/11/2016,,121342,135150,105526,107116,82870,11244033000
10,BHN,UPCOM,11/11/2016,,107116,107116,96571,96571,89070,10412762000
11,BHN,UPCOM,14/11/2016,,83768,102095,83768,89542,81180,8687141500
12,BHN,UPCOM,15/11/2016,,92053,96571,89542,92053,65796,7375858000
13,BHN,UPCOM,16/11/2016,,92053,92053,87199,87283,43723,4683981000
14,BHN,UPCOM,17/11/2016,,84856,86027,83433,83684,69040,6951095000
15,BHN,UPCOM,18/11/2016,,85776,86111,82847,83768,46670,4710659600
16,BHN,UPCOM,21/11/2016,,84103,90379,83684,89542,60956,6400638600
17,BHN,UPCOM,22/11/2016,,91132,95400,90379,90379,82797,9169166900
18,BHN,UPCOM,23/11/2016,,90379,92053,89542,89793,55428,6038678000
19,BHN,UPCOM,24/11/2016,,88705,91132,87115,87868,46983,4955426800
20,BHN,UPCOM,25/11/2016,,86278,91048,86278,88873,40279,4295686300
21,BHN,UPCOM,28/11/2016,,90379,92889,88287,88705,64102,6844205000
22,BHN,UPCOM,29/11/2016,,89542,91550,88203,89542,29500,3139190000
23,BHN,UPCOM,30/11/2016,,88705,89207,87868,88789,17150,1819872000
24,BHN,UPCOM,01/12/2016,,88789,92889,88705,91634,85775,9217361400
25,BHN,UPCOM,02/12/2016,,91634,92889,90128,92889,37231,4081581800
