,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,AGM,HOSE,14/12/2012,,9083,13397,9083,11467,3270,63630000
1,AGM,HOSE,17/12/2012,,11637,11921,11637,11637,820,16815000
2,AGM,HOSE,18/12/2012,,12205,12205,11353,11637,1130,22795000
3,AGM,HOSE,19/12/2012,,11637,11637,11637,11637,100,2050000
4,AGM,HOSE,20/12/2012,,11637,11637,11353,11353,1080,21640000
5,AGM,HOSE,21/12/2012,,11353,11353,11353,11353,770,15400000
6,AGM,HOSE,24/12/2012,,10899,11637,10899,11637,1730,34526000
7,AGM,HOSE,25/12/2012,,11921,12205,11921,12205,20,425000
8,AGM,HOSE,26/12/2012,,11637,12489,11637,12489,2900,63350000
9,AGM,HOSE,27/12/2012,,12489,13056,11864,13056,25020,523895000
10,AGM,HOSE,28/12/2012,,12432,12489,12432,12489,1060,23215000
11,AGM,HOSE,02/01/2013,,11864,12489,11864,12489,2540,55066000
12,AGM,HOSE,03/01/2013,,11864,12489,11864,11864,1660,34816000
13,AGM,HOSE,04/01/2013,,11353,11921,11297,11921,2430,49589000
14,AGM,HOSE,07/01/2013,,11353,11921,11353,11921,1570,31445000
15,AGM,HOSE,08/01/2013,,11353,11637,11353,11637,8680,173705000
16,AGM,HOSE,09/01/2013,,11069,11637,11069,11637,590,11825000
17,AGM,HOSE,10/01/2013,,11069,11637,11069,11637,380,7610000
18,AGM,HOSE,11/01/2013,,11126,11183,11069,11183,1120,21911000
19,AGM,HOSE,14/01/2013,,10956,11353,10956,11353,1100,21470000
20,AGM,HOSE,15/01/2013,,11353,11353,11353,11353,0,0
21,AGM,HOSE,16/01/2013,,10559,11353,10559,11353,550,10930000
22,AGM,HOSE,17/01/2013,,10615,11353,10615,11353,2100,41310000
23,AGM,HOSE,18/01/2013,,11353,11353,11353,11353,0,0
24,AGM,HOSE,21/01/2013,,11353,11353,11353,11353,0,0
25,AGM,HOSE,22/01/2013,,10559,11353,10559,11353,770,15012000
26,AGM,HOSE,23/01/2013,,10786,11353,10559,10559,880,17086000
27,AGM,HOSE,24/01/2013,,11297,11297,11297,11297,10,199000
28,AGM,HOSE,25/01/2013,,11297,11353,11297,11353,2090,41611000
29,AGM,HOSE,28/01/2013,,11353,11353,11353,11353,0,0
30,AGM,HOSE,29/01/2013,,10786,11297,10786,11297,590,11672000
31,AGM,HOSE,30/01/2013,,11297,11297,11297,11297,10,199000
32,AGM,HOSE,31/01/2013,,11297,11297,11297,11297,300,5970000
33,AGM,HOSE,01/02/2013,,11297,11297,11297,11297,400,7960000
34,AGM,HOSE,04/02/2013,,11297,11297,11297,11297,30,597000
35,AGM,HOSE,05/02/2013,,11297,11297,11297,11297,30,597000
36,AGM,HOSE,06/02/2013,,10615,11297,10559,11297,1060,20443000
37,AGM,HOSE,07/02/2013,,11297,11297,11297,11297,0,0
38,AGM,HOSE,08/02/2013,,11297,11297,11297,11297,1380,27462000
39,AGM,HOSE,18/02/2013,,10786,11353,10786,11353,130,2578000
