,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,AMD,UPCOM,11/11/2014,,12876,12876,12876,12876,218700,3258630000
1,AMD,UPCOM,12/11/2014,,14085,14085,14085,14085,128000,2086400000
2,AMD,UPCOM,13/11/2014,,15469,15469,15469,15469,92700,1659330000
3,AMD,UPCOM,14/11/2014,,16938,16938,16591,16678,284400,5517950000
4,AMD,UPCOM,17/11/2014,,16591,18407,16333,18320,313200,6363260000
5,AMD,UPCOM,18/11/2014,,17542,19271,17110,19271,416000,8536740000
6,AMD,UPCOM,19/11/2014,,18147,18665,17715,18665,639900,13424130000
7,AMD,UPCOM,20/11/2014,,18233,19011,18060,18925,486800,10353090000
8,AMD,UPCOM,21/11/2014,,18579,19184,17628,17802,613000,13193930000
9,AMD,UPCOM,24/11/2014,,18407,18492,17715,18233,400200,8392150000
10,AMD,UPCOM,25/11/2014,,18147,18579,17802,18320,434600,9166950000
11,AMD,UPCOM,26/11/2014,,18233,18233,17370,17542,409100,8476210000
12,AMD,UPCOM,27/11/2014,,17628,17802,16159,17196,423200,8283420000
13,AMD,UPCOM,28/11/2014,,16938,16938,16591,16591,160200,3124730000
14,AMD,UPCOM,01/12/2014,,16851,16938,16505,16505,152700,2969550000
15,AMD,UPCOM,02/12/2014,,16678,16764,15122,16419,414800,7446420000
16,AMD,UPCOM,03/12/2014,,15641,16073,15036,15036,247400,4490120000
17,AMD,UPCOM,04/12/2014,,15641,15727,14085,14432,462400,7736040000
18,AMD,UPCOM,05/12/2014,,14690,15814,14690,15469,215300,3830370000
19,AMD,UPCOM,08/12/2014,,15382,15382,15036,15122,223100,3924530000
20,AMD,UPCOM,09/12/2014,,15122,15209,13740,13740,309200,5073480000
21,AMD,UPCOM,10/12/2014,,14085,15554,13394,15554,197700,3223700000
22,AMD,UPCOM,11/12/2014,,14085,14432,13308,14085,407000,6508680000
23,AMD,UPCOM,12/12/2014,,13826,14604,13740,14172,408800,6642210000
24,AMD,UPCOM,15/12/2014,,14000,15382,13653,15295,390600,6463030000
25,AMD,UPCOM,16/12/2014,,14345,14345,13394,14172,413900,6571340000
26,AMD,UPCOM,17/12/2014,,13740,14000,12703,13394,412900,6381930000
27,AMD,UPCOM,18/12/2014,,13481,14690,13394,14690,438800,7003200000
28,AMD,UPCOM,19/12/2014,,13826,14000,13394,13740,416800,6595000000
29,AMD,UPCOM,22/12/2014,,13653,14345,13653,13653,388100,6306490000
30,AMD,UPCOM,23/12/2014,,14085,14172,13740,14000,403900,6531840000
31,AMD,UPCOM,24/12/2014,,14000,14258,13913,14085,309500,5051860000
32,AMD,UPCOM,25/12/2014,,14258,14258,13567,13913,263500,4249260000
33,AMD,UPCOM,26/12/2014,,13913,14000,13653,13740,143400,2283930000
34,AMD,UPCOM,29/12/2014,,13740,13913,13567,13740,152100,2421620000
35,AMD,UPCOM,30/12/2014,,13740,13826,13481,13740,105600,1671130000
36,AMD,UPCOM,31/12/2014,,13653,13913,13653,13913,106800,1702200000
37,AMD,UPCOM,05/01/2015,,13826,14085,13653,13826,200300,3207140000
38,AMD,UPCOM,06/01/2015,,13826,14085,13567,14000,170700,2732750000
39,AMD,UPCOM,07/01/2015,,13826,14172,13740,14000,201800,3270390000
40,AMD,UPCOM,08/01/2015,,14000,14172,13826,14000,162200,2623210000
41,AMD,UPCOM,09/01/2015,,14000,14172,13913,14000,163100,2647670000
42,AMD,UPCOM,12/01/2015,,14000,14085,13826,13913,200900,3249380000
43,AMD,UPCOM,13/01/2015,,14000,14172,13913,14085,203300,3301460000
44,AMD,UPCOM,14/01/2015,,14085,14172,13826,14000,205100,3310300000
45,AMD,UPCOM,15/01/2015,,13913,14172,13913,14000,211600,3423020000
46,AMD,UPCOM,16/01/2015,,14000,14172,13826,13913,217100,3501670000
47,AMD,UPCOM,19/01/2015,,13913,14085,13740,13826,203600,3261260000
48,AMD,UPCOM,20/01/2015,,13826,14000,13740,13740,206900,3306420000
49,AMD,UPCOM,21/01/2015,,13913,13913,13567,13653,191500,3038200000
50,AMD,UPCOM,22/01/2015,,13740,13913,13481,13653,221000,3507300000
51,AMD,UPCOM,23/01/2015,,13740,13913,13653,13826,197200,3138060000
52,AMD,UPCOM,26/01/2015,,13740,13826,13567,13740,214000,3401130000
53,AMD,UPCOM,27/01/2015,,13740,13826,13567,13653,206100,3270920000
54,AMD,UPCOM,28/01/2015,,13653,13826,13653,13740,204400,3241700000
55,AMD,UPCOM,29/01/2015,,13653,13740,13481,13481,205900,3238510000
56,AMD,UPCOM,30/01/2015,,13567,13740,13481,13567,170400,2680500000
57,AMD,UPCOM,02/02/2015,,13567,13826,13394,13481,201400,3157470000
58,AMD,UPCOM,03/02/2015,,13567,13653,13394,13481,211400,3302460000
59,AMD,UPCOM,04/02/2015,,13394,13481,13135,13135,122300,1884830000
60,AMD,UPCOM,05/02/2015,,13308,13653,13308,13394,201800,3133210000
61,AMD,UPCOM,06/02/2015,,13394,13567,13308,13481,186700,2901320000
62,AMD,UPCOM,09/02/2015,,13481,13653,13308,13394,194400,3011150000
63,AMD,UPCOM,10/02/2015,,13394,13481,13308,13481,183100,2839090000
64,AMD,UPCOM,11/02/2015,,13394,13653,13308,13567,190400,2969550000
65,AMD,UPCOM,12/02/2015,,13567,13740,13481,13567,184700,2914410000
66,AMD,UPCOM,13/02/2015,,13653,13826,13653,13740,146900,2326220000
67,AMD,UPCOM,24/02/2015,,13740,13913,13740,13826,189300,3026610000
68,AMD,UPCOM,25/02/2015,,13913,14085,13740,13826,176200,2831780000
69,AMD,UPCOM,26/02/2015,,13913,14085,13826,13913,175500,2830810000
70,AMD,UPCOM,27/02/2015,,14000,14172,13826,14000,161900,2629590000
71,AMD,UPCOM,02/03/2015,,14085,14172,13826,13913,154000,2486420000
72,AMD,UPCOM,03/03/2015,,13913,14172,13826,13913,175800,2834480000
73,AMD,UPCOM,04/03/2015,,14000,14172,13913,13913,186700,3015380000
74,AMD,UPCOM,05/03/2015,,14000,14000,13826,13913,188200,3031600000
75,AMD,UPCOM,06/03/2015,,13913,14000,13740,14000,179800,2891580000
76,AMD,UPCOM,09/03/2015,,13913,14085,13740,13826,193200,3104010000
77,AMD,UPCOM,10/03/2015,,14000,14085,13826,13913,129300,2090910000
78,AMD,UPCOM,11/03/2015,,14000,14172,13913,13913,172400,2792800000
79,AMD,UPCOM,12/03/2015,,14000,14172,13826,14000,186300,3007890000
80,AMD,UPCOM,13/03/2015,,13826,14000,13740,13913,170100,2735120000
81,AMD,UPCOM,16/03/2015,,13913,13913,13567,13567,170200,2704580000
82,AMD,UPCOM,17/03/2015,,13740,14000,13740,13913,162100,2606050000
83,AMD,UPCOM,18/03/2015,,13913,14000,13740,13913,183600,2951190000
84,AMD,UPCOM,19/03/2015,,13913,14000,13740,13826,169600,2722580000
85,AMD,UPCOM,20/03/2015,,13826,14000,13826,14000,168600,2713990000
86,AMD,UPCOM,23/03/2015,,13913,14085,13826,14000,164200,2649300000
87,AMD,UPCOM,24/03/2015,,13913,13913,13653,13740,190200,3026880000
88,AMD,UPCOM,25/03/2015,,13740,13913,13567,13740,186400,2962380000
89,AMD,UPCOM,26/03/2015,,13740,13826,13567,13826,165900,2636700000
90,AMD,UPCOM,27/03/2015,,13740,13826,13653,13826,165900,2637980000
91,AMD,UPCOM,30/03/2015,,13653,13826,13567,13653,184700,2929580000
92,AMD,UPCOM,31/03/2015,,13740,13826,13567,13706,171500,2713840000
93,AMD,UPCOM,01/04/2015,,13653,13826,13481,13653,171800,2710250000
94,AMD,UPCOM,02/04/2015,,13653,13826,13481,13567,171200,2699370000
95,AMD,UPCOM,03/04/2015,,13740,13826,13567,13653,170700,2708710000
96,AMD,UPCOM,06/04/2015,,13740,14085,13653,13740,160400,2566390000
97,AMD,UPCOM,07/04/2015,,13740,13826,13567,13826,165300,2626800000
98,AMD,UPCOM,08/04/2015,,13740,13826,13481,13567,164700,2591060000
99,AMD,UPCOM,09/04/2015,,13481,13826,13481,13653,157600,2492100000
100,AMD,UPCOM,10/04/2015,,13653,13826,13653,13653,145700,2306510000
