,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,ASP,HOSE,04/01/2010,,7003,7099,7003,7099,127890,1875000000
1,ASP,HOSE,05/01/2010,,7437,7437,7244,7341,139170,2131000000
2,ASP,HOSE,06/01/2010,,7051,7534,7051,7244,87570,1315000000
3,ASP,HOSE,07/01/2010,,7341,7437,7244,7341,67410,1026000000
4,ASP,HOSE,08/01/2010,,7389,7485,7196,7196,80770,1229000000
5,ASP,HOSE,11/01/2010,,7051,7244,7003,7051,40010,587000000
6,ASP,HOSE,12/01/2010,,6954,7051,6713,6713,96660,1366000000
7,ASP,HOSE,13/01/2010,,6568,6761,6471,6761,58280,802000000
8,ASP,HOSE,14/01/2010,,6423,6954,6423,6858,30500,424000000
9,ASP,HOSE,15/01/2010,,6664,7003,6664,6664,53890,753000000
10,ASP,HOSE,18/01/2010,,6520,6809,6471,6520,49900,675000000
11,ASP,HOSE,19/01/2010,,6520,6664,6520,6616,32070,438000000
12,ASP,HOSE,20/01/2010,,6520,6761,6471,6520,16440,223000000
13,ASP,HOSE,21/01/2010,,6471,6520,6326,6375,52920,704000000
14,ASP,HOSE,22/01/2010,,6278,6326,6278,6326,27510,358000000
15,ASP,HOSE,25/01/2010,,6520,6520,6230,6471,16920,221000000
16,ASP,HOSE,26/01/2010,,6471,6761,6471,6761,55200,771000000
17,ASP,HOSE,27/01/2010,,6664,6664,6423,6423,38070,513000000
18,ASP,HOSE,28/01/2010,,6375,6423,6133,6423,54400,705000000
19,ASP,HOSE,29/01/2010,,6423,6423,6182,6278,13850,180000000
20,ASP,HOSE,01/02/2010,,6278,6520,6278,6375,9240,122000000
21,ASP,HOSE,02/02/2010,,6568,6568,6326,6326,30350,400000000
22,ASP,HOSE,03/02/2010,,6230,6326,6230,6326,19450,254000000
23,ASP,HOSE,04/02/2010,,6326,6326,6230,6326,63260,828000000
24,ASP,HOSE,05/02/2010,,6375,6375,6182,6182,30060,386000000
25,ASP,HOSE,08/02/2010,,6085,6278,6085,6085,19640,249000000
26,ASP,HOSE,09/02/2010,,6085,6278,6085,6085,45580,575000000
27,ASP,HOSE,10/02/2010,,6085,6278,6085,6278,5960,77000000
28,ASP,HOSE,11/02/2010,,6278,6326,6230,6326,12530,162000000
29,ASP,HOSE,12/02/2010,,6423,6520,6423,6471,7680,102000000
30,ASP,HOSE,22/02/2010,,6375,6616,6375,6375,11440,153000000
31,ASP,HOSE,23/02/2010,,6278,6375,6230,6230,13260,171000000
32,ASP,HOSE,24/02/2010,,6182,6230,6182,6230,11370,147000000
33,ASP,HOSE,25/02/2010,,6375,6375,6278,6278,1330,17000000
34,ASP,HOSE,26/02/2010,,6278,6375,6278,6326,18860,246000000
35,ASP,HOSE,01/03/2010,,6326,6375,6230,6326,21350,279000000
36,ASP,HOSE,02/03/2010,,6326,6423,6278,6326,40810,534000000
37,ASP,HOSE,03/03/2010,,6375,6568,6326,6568,64280,859000000
38,ASP,HOSE,04/03/2010,,6568,6713,6568,6568,63350,867000000
39,ASP,HOSE,05/03/2010,,6664,6664,6520,6520,33710,458000000
40,ASP,HOSE,08/03/2010,,6616,6664,6520,6616,100960,1379000000
41,ASP,HOSE,09/03/2010,,6568,6664,6568,6664,65490,898000000
42,ASP,HOSE,10/03/2010,,6713,6713,6664,6664,31960,442000000
43,ASP,HOSE,11/03/2010,,6713,6761,6568,6616,42480,588000000
44,ASP,HOSE,12/03/2010,,6664,6713,6616,6616,92530,1272000000
45,ASP,HOSE,15/03/2010,,6713,6858,6664,6858,123750,1737000000
46,ASP,HOSE,16/03/2010,,6761,6858,6568,6568,108150,1497000000
47,ASP,HOSE,17/03/2010,,6568,6664,6568,6616,39690,545000000
48,ASP,HOSE,18/03/2010,,6616,6664,6520,6664,28630,394000000
49,ASP,HOSE,19/03/2010,,6616,6664,6568,6616,32550,446000000
50,ASP,HOSE,22/03/2010,,6616,6713,6520,6520,28530,389000000
51,ASP,HOSE,23/03/2010,,6375,6616,6278,6375,46400,618000000
52,ASP,HOSE,24/03/2010,,6520,6616,6471,6568,20220,273000000
53,ASP,HOSE,25/03/2010,,6423,6471,6375,6423,45750,607000000
54,ASP,HOSE,26/03/2010,,6423,6471,6278,6326,53410,700000000
55,ASP,HOSE,29/03/2010,,6375,6423,6278,6375,15860,208000000
56,ASP,HOSE,30/03/2010,,6375,6423,6278,6326,49370,648000000
57,ASP,HOSE,31/03/2010,,6230,6326,6182,6278,46980,609000000
58,ASP,HOSE,01/04/2010,,6326,6326,6182,6326,42780,554000000
59,ASP,HOSE,02/04/2010,,6423,6423,6278,6278,31190,408000000
60,ASP,HOSE,05/04/2010,,6278,6423,6278,6375,38220,503000000
61,ASP,HOSE,06/04/2010,,6520,6520,6326,6326,64880,859000000
62,ASP,HOSE,07/04/2010,,6423,6423,6278,6375,22470,295000000
63,ASP,HOSE,08/04/2010,,6375,6664,6423,6664,286080,3903000000
64,ASP,HOSE,09/04/2010,,6906,6954,6761,6906,590430,8471000000
65,ASP,HOSE,12/04/2010,,6906,6906,6568,6713,85530,1187000000
66,ASP,HOSE,13/04/2010,,6713,6713,6568,6568,48050,658000000
67,ASP,HOSE,14/04/2010,,6568,6761,6568,6616,106400,1457000000
68,ASP,HOSE,15/04/2010,,6664,6761,6520,6664,94180,1298000000
69,ASP,HOSE,16/04/2010,,6809,6809,6713,6761,116970,1640000000
70,ASP,HOSE,19/04/2010,,6906,6954,6713,6906,260160,3679000000
71,ASP,HOSE,20/04/2010,,6858,7003,6809,6906,189950,2727000000
72,ASP,HOSE,21/04/2010,,7051,7244,6954,7244,315050,4648000000
73,ASP,HOSE,22/04/2010,,7582,7582,7147,7244,450330,6992000000
74,ASP,HOSE,26/04/2010,,7244,7244,7003,7003,133640,1964000000
75,ASP,HOSE,27/04/2010,,7003,7147,7003,7147,95380,1399000000
76,ASP,HOSE,28/04/2010,,7292,7485,7196,7485,473520,7248000000
77,ASP,HOSE,29/04/2010,,7824,7824,7727,7824,724790,11739000000
78,ASP,HOSE,04/05/2010,,8210,8210,8162,8210,695490,11822000000
79,ASP,HOSE,05/05/2010,,7968,8210,7824,8210,429280,7043000000
80,ASP,HOSE,06/05/2010,,8210,8306,7968,8210,423920,7193000000
81,ASP,HOSE,07/05/2010,,7824,7968,7824,7824,312040,5063000000
82,ASP,HOSE,10/05/2010,,7437,7679,7437,7437,307180,4739000000
83,ASP,HOSE,11/05/2010,,7582,7630,7244,7244,296250,4543000000
84,ASP,HOSE,12/05/2010,,7147,7147,6906,6906,404020,5820000000
85,ASP,HOSE,13/05/2010,,7244,7244,7099,7244,247900,3710000000
86,ASP,HOSE,14/05/2010,,7003,7437,7003,7437,206000,3073000000
87,ASP,HOSE,17/05/2010,,7485,7485,7147,7196,94690,1428000000
88,ASP,HOSE,18/05/2010,,7099,7196,7003,7051,89680,1312000000
89,ASP,HOSE,19/05/2010,,6906,7244,6906,6906,157220,2301000000
90,ASP,HOSE,20/05/2010,,6594,7113,6594,7113,146540,1887000000
91,ASP,HOSE,21/05/2010,,6854,6854,6802,6802,162290,2133000000
92,ASP,HOSE,24/05/2010,,6698,6958,6646,6698,66180,860000000
93,ASP,HOSE,25/05/2010,,6646,6802,6594,6646,75050,968000000
94,ASP,HOSE,26/05/2010,,6646,6802,6646,6646,85320,1096000000
95,ASP,HOSE,27/05/2010,,6594,6698,6542,6698,106820,1365000000
96,ASP,HOSE,28/05/2010,,7010,7010,6958,7010,137190,1852000000
97,ASP,HOSE,31/05/2010,,6750,7113,6750,6854,79110,1054000000
98,ASP,HOSE,01/06/2010,,6854,6958,6802,6906,48090,637000000
99,ASP,HOSE,02/06/2010,,6750,7010,6750,7010,51920,691000000
100,ASP,HOSE,03/06/2010,,6958,7061,6958,6958,55970,758000000
101,ASP,HOSE,04/06/2010,,6750,6958,6698,6750,87380,1139000000
102,ASP,HOSE,07/06/2010,,6594,6750,6594,6646,76520,977000000
103,ASP,HOSE,08/06/2010,,6698,6698,6387,6646,33340,424000000
104,ASP,HOSE,09/06/2010,,6802,6906,6698,6802,53860,520000000
105,ASP,HOSE,10/06/2010,,6646,6854,6646,6750,100960,1304000000
106,ASP,HOSE,11/06/2010,,6802,6802,6698,6750,63500,826000000
107,ASP,HOSE,14/06/2010,,6698,6906,6698,6802,73190,962000000
108,ASP,HOSE,15/06/2010,,6906,6906,6750,6750,77620,1012000000
109,ASP,HOSE,16/06/2010,,6750,6906,6750,6802,77970,1024000000
110,ASP,HOSE,17/06/2010,,6854,6906,6750,6854,117450,1547000000
111,ASP,HOSE,18/06/2010,,6854,6958,6802,6854,117690,1555000000
112,ASP,HOSE,21/06/2010,,6958,7165,6906,7165,181930,2476000000
113,ASP,HOSE,22/06/2010,,7373,7477,7165,7321,645120,9230000000
114,ASP,HOSE,23/06/2010,,7165,7425,7165,7321,120150,1688000000
115,ASP,HOSE,24/06/2010,,7321,7373,7165,7165,69090,971000000
116,ASP,HOSE,25/06/2010,,7010,7061,6906,6906,125770,1690000000
117,ASP,HOSE,28/06/2010,,7010,7061,6906,6906,102420,1368000000
118,ASP,HOSE,29/06/2010,,6958,7010,6906,6958,87950,1180000000
119,ASP,HOSE,30/06/2010,,6854,6906,6802,6802,128730,1695000000
120,ASP,HOSE,01/07/2010,,6802,6958,6750,6750,89630,1169000000
121,ASP,HOSE,02/07/2010,,6906,6906,6750,6802,50540,663000000
122,ASP,HOSE,05/07/2010,,6802,6906,6750,6802,90870,1193000000
123,ASP,HOSE,06/07/2010,,6802,6854,6750,6750,108530,1421000000
124,ASP,HOSE,07/07/2010,,6750,6906,6698,6698,87010,1130000000
125,ASP,HOSE,08/07/2010,,6646,6906,6646,6646,35090,455000000
126,ASP,HOSE,09/07/2010,,6646,6958,6646,6854,288290,3792000000
127,ASP,HOSE,12/07/2010,,6750,6906,6750,6854,20390,267000000
128,ASP,HOSE,13/07/2010,,6958,6958,6802,6958,162560,2161000000
129,ASP,HOSE,14/07/2010,,6854,7113,6854,6854,70120,940000000
130,ASP,HOSE,15/07/2010,,6802,6906,6750,6802,206750,2707000000
131,ASP,HOSE,16/07/2010,,6802,6802,6698,6802,105990,1386000000
132,ASP,HOSE,19/07/2010,,6854,6854,6698,6750,130020,1697000000
133,ASP,HOSE,20/07/2010,,6906,7061,6854,7061,285930,3874000000
134,ASP,HOSE,21/07/2010,,7113,7165,7061,7061,188140,2574000000
135,ASP,HOSE,22/07/2010,,7061,7061,6802,6802,86530,1148000000
136,ASP,HOSE,23/07/2010,,6906,7010,6854,6906,58310,775000000
137,ASP,HOSE,26/07/2010,,6854,6854,6802,6802,76750,1006000000
138,ASP,HOSE,27/07/2010,,6854,6854,6646,6646,73840,957000000
139,ASP,HOSE,28/07/2010,,6646,6698,6542,6542,123300,1565000000
140,ASP,HOSE,29/07/2010,,6490,6750,6490,6542,90720,1143000000
141,ASP,HOSE,30/07/2010,,6698,6698,6490,6542,37530,477000000
142,ASP,HOSE,02/08/2010,,6542,6698,6490,6594,19320,244000000
143,ASP,HOSE,03/08/2010,,6542,6646,6490,6490,67060,842000000
144,ASP,HOSE,04/08/2010,,6387,6490,6179,6335,70660,858000000
145,ASP,HOSE,05/08/2010,,6283,6438,6231,6231,34830,423000000
146,ASP,HOSE,06/08/2010,,6231,6283,6179,6179,74200,887000000
147,ASP,HOSE,09/08/2010,,6231,6231,5971,5971,74980,871000000
148,ASP,HOSE,10/08/2010,,5971,5971,5712,5712,138860,1533000000
149,ASP,HOSE,11/08/2010,,5919,5919,5712,5919,45150,510000000
150,ASP,HOSE,12/08/2010,,5763,5919,5660,5660,77970,857000000
151,ASP,HOSE,13/08/2010,,5660,5763,5400,5660,56490,612000000
