,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,BFC,HOSE,07/10/2015,,9565,11558,9565,10243,150100,3816000000
1,BFC,HOSE,08/10/2015,,10362,10362,9964,10123,30370,765420000
2,BFC,HOSE,09/10/2015,,10123,10123,9884,10083,40730,1022460000
3,BFC,HOSE,12/10/2015,,9884,9884,9406,9406,119300,2838370000
4,BFC,HOSE,13/10/2015,,8768,9167,8768,8927,215830,4793240000
5,BFC,HOSE,14/10/2015,,9087,9446,9087,9446,8450,193870000
6,BFC,HOSE,15/10/2015,,9366,9565,9246,9525,43830,1038470000
7,BFC,HOSE,16/10/2015,,9565,9605,9565,9565,54700,1315310000
8,BFC,HOSE,19/10/2015,,9565,9605,9565,9565,24740,593870000
9,BFC,HOSE,20/10/2015,,9565,9764,9565,9764,25700,618400000
10,BFC,HOSE,21/10/2015,,9685,9724,9605,9605,11660,283080000
11,BFC,HOSE,22/10/2015,,9605,9685,9605,9645,19700,476700000
12,BFC,HOSE,23/10/2015,,9645,10003,9645,10003,116390,2887710000
13,BFC,HOSE,26/10/2015,,9964,10083,9924,9924,21810,548210000
14,BFC,HOSE,27/10/2015,,9964,10282,9964,10282,84070,2125130000
15,BFC,HOSE,28/10/2015,,10282,10761,10282,10681,126370,3360680000
16,BFC,HOSE,29/10/2015,,10840,11398,10840,11398,289240,8198250000
17,BFC,HOSE,30/10/2015,,11956,11956,11398,11398,105240,3035300000
18,BFC,HOSE,02/11/2015,,11638,11638,10641,10761,33880,916810000
19,BFC,HOSE,03/11/2015,,10801,11000,10362,11000,16800,449710000
20,BFC,HOSE,04/11/2015,,11000,11000,10442,10522,40300,1069440000
21,BFC,HOSE,05/11/2015,,10442,10681,10442,10522,46210,1220050000
22,BFC,HOSE,06/11/2015,,10601,10960,10601,10761,91190,2468870000
23,BFC,HOSE,09/11/2015,,10880,10880,10561,10561,33090,881580000
24,BFC,HOSE,10/11/2015,,10522,10641,10482,10482,57090,1510260000
25,BFC,HOSE,11/11/2015,,10561,10561,10442,10442,15240,399790000
26,BFC,HOSE,12/11/2015,,10402,10561,10362,10442,65860,1718230000
27,BFC,HOSE,13/11/2015,,10442,10801,10442,10801,58580,1557390000
28,BFC,HOSE,16/11/2015,,10761,10801,10561,10801,25360,685040000
29,BFC,HOSE,17/11/2015,,10840,10840,10761,10761,49190,1329840000
30,BFC,HOSE,18/11/2015,,10801,10801,10522,10561,8730,231460000
31,BFC,HOSE,19/11/2015,,10561,10561,10362,10561,21590,566940000
32,BFC,HOSE,20/11/2015,,10561,10920,10561,10601,49640,1331350000
33,BFC,HOSE,23/11/2015,,10721,10721,10681,10681,39390,1055700000
34,BFC,HOSE,24/11/2015,,10561,10721,10561,10561,42570,1138460000
35,BFC,HOSE,25/11/2015,,10561,11279,10561,11239,164360,4585120000
36,BFC,HOSE,26/11/2015,,11319,11319,11080,11080,45620,1280340000
37,BFC,HOSE,27/11/2015,,11279,11279,10681,10681,18040,494970000
38,BFC,HOSE,30/11/2015,,11000,11000,10561,10601,36360,968430000
39,BFC,HOSE,01/12/2015,,10561,10761,10561,10721,11880,317990000
40,BFC,HOSE,02/12/2015,,10761,10761,10721,10721,3210,86350000
41,BFC,HOSE,03/12/2015,,10761,10801,10641,10641,28660,773840000
42,BFC,HOSE,04/12/2015,,10601,10721,10561,10681,27530,735760000
43,BFC,HOSE,07/12/2015,,10601,10721,10482,10681,52450,1388020000
44,BFC,HOSE,08/12/2015,,10561,10681,10561,10681,56770,1508800000
45,BFC,HOSE,09/12/2015,,10681,10761,10561,10761,26740,710920000
46,BFC,HOSE,10/12/2015,,10561,10601,10522,10601,7040,186080000
47,BFC,HOSE,11/12/2015,,10601,10601,10561,10561,28820,763730000
48,BFC,HOSE,14/12/2015,,10522,10561,10522,10522,5700,150720000
49,BFC,HOSE,15/12/2015,,10601,10601,10522,10561,11650,308210000
50,BFC,HOSE,16/12/2015,,10561,10601,10522,10522,8670,229220000
51,BFC,HOSE,17/12/2015,,10641,10641,10522,10522,31280,827140000
52,BFC,HOSE,18/12/2015,,10482,10522,10482,10522,9320,245320000
53,BFC,HOSE,21/12/2015,,10482,10601,10482,10561,25980,686680000
54,BFC,HOSE,22/12/2015,,10561,10681,10561,10681,6020,159540000
55,BFC,HOSE,23/12/2015,,0,0,0,10681,0,0
56,BFC,HOSE,24/12/2015,,10601,10681,10522,10601,5930,158730000
57,BFC,HOSE,25/12/2015,,10561,10561,10482,10561,10300,271910000
58,BFC,HOSE,28/12/2015,,0,0,0,10561,0,0
59,BFC,HOSE,29/12/2015,,10482,10561,10362,10561,12740,334750000
60,BFC,HOSE,30/12/2015,,10641,11159,10601,10801,79750,2146510000
61,BFC,HOSE,31/12/2015,,11119,11119,10681,10761,23150,622240000
62,BFC,HOSE,04/01/2016,,10681,10761,10681,10761,32090,860020000
63,BFC,HOSE,05/01/2016,,10761,10761,10561,10561,16050,428090000
64,BFC,HOSE,06/01/2016,,10601,10761,10561,10761,21670,579110000
65,BFC,HOSE,07/01/2016,,10681,10681,10561,10681,48300,1284520000
66,BFC,HOSE,08/01/2016,,10482,10561,10362,10482,59120,1542720000
67,BFC,HOSE,11/01/2016,,9964,10641,9964,10601,550,14410000
68,BFC,HOSE,12/01/2016,,10601,10601,10601,10601,180,4790000
69,BFC,HOSE,13/01/2016,,10561,10601,10442,10442,9920,262270000
70,BFC,HOSE,14/01/2016,,10442,10442,10362,10362,6900,179700000
71,BFC,HOSE,15/01/2016,,10362,10362,10362,10362,2200,57200000
72,BFC,HOSE,18/01/2016,,10083,10282,9685,9764,26280,644840000
73,BFC,HOSE,19/01/2016,,10442,10442,10442,10442,10,260000
74,BFC,HOSE,20/01/2016,,10482,10482,9764,9764,29190,726040000
75,BFC,HOSE,21/01/2016,,10442,10442,9764,10362,14610,357980000
76,BFC,HOSE,22/01/2016,,10362,10362,9764,10322,6160,151200000
77,BFC,HOSE,25/01/2016,,10362,10362,10322,10362,1500,38990000
78,BFC,HOSE,26/01/2016,,9804,10322,9764,10322,6280,154250000
79,BFC,HOSE,27/01/2016,,10163,10282,9924,10003,27620,697120000
80,BFC,HOSE,28/01/2016,,10003,10203,9964,10203,12830,322210000
81,BFC,HOSE,29/01/2016,,10043,10123,9964,10123,11900,299840000
82,BFC,HOSE,01/02/2016,,9964,10043,9964,10043,17800,445080000
83,BFC,HOSE,02/02/2016,,9964,10003,9924,9924,12610,315300000
84,BFC,HOSE,03/02/2016,,9964,10203,9964,10203,49560,1259390000
85,BFC,HOSE,04/02/2016,,10362,10641,10362,10561,37780,994600000
86,BFC,HOSE,05/02/2016,,10362,10561,10362,10561,32500,850750000
87,BFC,HOSE,15/02/2016,,10282,10561,10282,10561,53550,1410150000
88,BFC,HOSE,16/02/2016,,10561,10601,10561,10601,27400,726450000
89,BFC,HOSE,17/02/2016,,10601,11279,10601,11159,95440,2643730000
90,BFC,HOSE,18/02/2016,,11159,11199,10960,10960,58200,1627910000
91,BFC,HOSE,19/02/2016,,10960,11159,10960,11080,17200,478610000
92,BFC,HOSE,22/02/2016,,11000,11000,10920,10960,22350,614790000
93,BFC,HOSE,23/02/2016,,10960,11000,10960,11000,18500,510350000
94,BFC,HOSE,24/02/2016,,11000,11000,10960,11000,22140,610960000
95,BFC,HOSE,25/02/2016,,11000,11000,10960,10960,7760,213480000
96,BFC,HOSE,26/02/2016,,10920,11119,10482,10920,6730,184620000
97,BFC,HOSE,01/03/2016,,11119,11239,11080,11119,21130,590210000
98,BFC,HOSE,02/03/2016,,11239,11239,11000,11000,39870,1107290000
99,BFC,HOSE,03/03/2016,,11199,11199,11080,11159,20010,1107290000
100,BFC,HOSE,04/03/2016,,11159,11159,11080,11159,10800,302110000
101,BFC,HOSE,07/03/2016,,11159,11159,10442,11119,1650,45060000
102,BFC,HOSE,08/03/2016,,11119,11159,11080,11159,28310,792290000
103,BFC,HOSE,09/03/2016,,11119,11558,11119,11518,44910,1279210000
104,BFC,HOSE,10/03/2016,,11558,11996,11558,11996,64690,1907080000
105,BFC,HOSE,11/03/2016,,12076,12554,11877,12514,162710,4978480000
106,BFC,HOSE,14/03/2016,,12594,12594,11956,12195,48610,1486120000
107,BFC,HOSE,15/03/2016,,12116,12355,11558,11558,101120,3034680000
108,BFC,HOSE,16/03/2016,,11558,12116,11558,11916,72180,2151280000
109,BFC,HOSE,17/03/2016,,11916,11956,11797,11956,24260,720340000
110,BFC,HOSE,18/03/2016,,11956,11956,11558,11717,29400,858880000
111,BFC,HOSE,21/03/2016,,12116,12116,11478,11478,38560,1126760000
112,BFC,HOSE,22/03/2016,,11518,11638,11199,11638,32400,923090000
113,BFC,HOSE,23/03/2016,,11638,11757,11478,11757,28230,818460000
114,BFC,HOSE,24/03/2016,,11757,11757,11478,11478,14350,415170000
115,BFC,HOSE,25/03/2016,,11478,11677,11398,11638,15320,439440000
116,BFC,HOSE,28/03/2016,,11877,11956,11398,11717,12960,373090000
117,BFC,HOSE,29/03/2016,,11598,11638,11359,11359,52590,1512860000
118,BFC,HOSE,30/03/2016,,11359,11956,11359,11638,151710,4400380000
119,BFC,HOSE,31/03/2016,,11757,12156,11677,11916,140960,4181730000
120,BFC,HOSE,01/04/2016,,11677,11996,11598,11877,60910,1799790000
121,BFC,HOSE,04/04/2016,,11757,11877,11638,11717,40290,1187700000
122,BFC,HOSE,05/04/2016,,11717,11757,11717,11757,4370,128710000
123,BFC,HOSE,06/04/2016,,11757,11956,11757,11877,46640,1379550000
124,BFC,HOSE,07/04/2016,,11996,11996,11757,11916,55460,1646880000
125,BFC,HOSE,08/04/2016,,11757,12554,11757,12514,190380,5906380000
126,BFC,HOSE,11/04/2016,,12554,13232,12554,12953,126000,4096450000
127,BFC,HOSE,12/04/2016,,12953,13072,12913,12953,131010,4264460000
128,BFC,HOSE,13/04/2016,,12953,13192,12753,13072,85740,2799490000
129,BFC,HOSE,14/04/2016,,12953,13072,12833,12873,48970,1591940000
130,BFC,HOSE,15/04/2016,,12833,13192,12753,12913,106880,3468480000
131,BFC,HOSE,19/04/2016,,13192,13192,12913,12913,215780,7080150000
132,BFC,HOSE,20/04/2016,,12913,12993,12753,12873,49090,1584690000
133,BFC,HOSE,21/04/2016,,12833,12953,12753,12793,67550,2171730000
134,BFC,HOSE,22/04/2016,,12753,12873,12514,12793,38850,1241140000
135,BFC,HOSE,25/04/2016,,12594,12714,12514,12594,32320,1020750000
136,BFC,HOSE,26/04/2016,,12395,12594,12355,12474,65460,2051990000
137,BFC,HOSE,27/04/2016,,12435,12474,12315,12315,31990,990700000
138,BFC,HOSE,28/04/2016,,12355,12753,12315,12315,47840,1486210000
139,BFC,HOSE,29/04/2016,,12355,12514,12315,12395,33430,1486210000
140,BFC,HOSE,04/05/2016,,12435,12793,12435,12714,62660,1984430000
141,BFC,HOSE,05/05/2016,,12674,12674,12594,12634,51180,1624710000
142,BFC,HOSE,06/05/2016,,12554,12674,12554,12594,28210,893480000
143,BFC,HOSE,09/05/2016,,12594,12714,12395,12594,15170,479250000
144,BFC,HOSE,10/05/2016,,12674,12674,12355,12435,8820,274840000
145,BFC,HOSE,11/05/2016,,12554,12674,12355,12554,18930,591850000
146,BFC,HOSE,12/05/2016,,12714,12714,12395,12554,6220,194280000
147,BFC,HOSE,13/05/2016,,12674,12674,12315,12554,15720,491450000
148,BFC,HOSE,16/05/2016,,12395,12594,12355,12435,11430,355700000
149,BFC,HOSE,17/05/2016,,12554,12753,12435,12554,10480,330700000
150,BFC,HOSE,18/05/2016,,12674,12753,12594,12674,48050,1525180000
151,BFC,HOSE,19/05/2016,,12753,12753,12594,12674,22260,706130000
152,BFC,HOSE,20/05/2016,,12674,12714,12634,12714,32080,1018710000
153,BFC,HOSE,23/05/2016,,12554,12674,12554,12674,18570,586470000
154,BFC,HOSE,24/05/2016,,12714,12714,12554,12634,22800,721770000
155,BFC,HOSE,25/05/2016,,12634,12634,12594,12634,10340,327040000
156,BFC,HOSE,26/05/2016,,12714,12714,12594,12674,30220,958020000
157,BFC,HOSE,27/05/2016,,12634,12753,12634,12714,19770,628700000
158,BFC,HOSE,30/05/2016,,12753,12753,12514,12714,33060,1052920000
159,BFC,HOSE,31/05/2016,,12714,12714,12554,12674,9720,306240000
160,BFC,HOSE,01/06/2016,,12714,12714,12514,12674,15150,478190000
161,BFC,HOSE,02/06/2016,,12674,13232,12674,13032,75500,2447020000
162,BFC,HOSE,03/06/2016,,13072,13072,12993,13032,10490,343120000
163,BFC,HOSE,06/06/2016,,13152,13311,13152,13272,96910,3205600000
164,BFC,HOSE,07/06/2016,,13351,13551,13311,13431,55440,1867610000
165,BFC,HOSE,08/06/2016,,13551,13551,13431,13511,18970,641290000
166,BFC,HOSE,09/06/2016,,13511,13551,13351,13551,75090,2533610000
167,BFC,HOSE,10/06/2016,,13909,14268,13909,14228,179480,6345110000
168,BFC,HOSE,13/06/2016,,14467,14547,14029,14148,93270,3349150000
169,BFC,HOSE,14/06/2016,,14148,14148,13909,13949,115950,4072020000
170,BFC,HOSE,15/06/2016,,14148,14348,13949,14228,74750,2639540000
171,BFC,HOSE,16/06/2016,,14427,14627,14387,14547,96300,3503000000
172,BFC,HOSE,17/06/2016,,14467,14587,14228,14507,45580,1658610000
173,BFC,HOSE,20/06/2016,,14547,14706,14348,14547,28760,1044860000
174,BFC,HOSE,21/06/2016,,14627,14627,14427,14427,22600,822000000
175,BFC,HOSE,22/06/2016,,14507,14666,14467,14467,75200,2742400000
176,BFC,HOSE,23/06/2016,,14706,14706,14507,14627,100110,3669160000
177,BFC,HOSE,24/06/2016,,15624,15624,13628,14192,89310,2884610000
178,BFC,HOSE,27/06/2016,,13497,14192,13497,13888,25920,826110000
179,BFC,HOSE,28/06/2016,,13888,13888,13541,13801,20450,646620000
180,BFC,HOSE,29/06/2016,,13801,14105,13801,14105,39690,1278850000
181,BFC,HOSE,30/06/2016,,14409,14409,13888,13888,30560,990310000
182,BFC,HOSE,01/07/2016,,13888,13888,13714,13845,32780,1040060000
