,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,AST,HOSE,04/01/2018,,38974,38974,38974,38974,12000,648000000
1,AST,HOSE,05/01/2018,,41645,41645,41645,41645,8700,501990000
2,AST,HOSE,08/01/2018,,44532,44532,44532,44532,150720,9299420000
3,AST,HOSE,09/01/2018,,47635,47635,47635,47635,223230,14733180000
4,AST,HOSE,10/01/2018,,50955,50955,50955,50955,173190,12227210000
5,AST,HOSE,11/01/2018,,49079,50955,47419,47419,203460,13814980000
6,AST,HOSE,12/01/2018,,49801,49801,46914,47635,234850,15313520000
7,AST,HOSE,15/01/2018,,47635,47996,46120,46408,63550,4134130000
8,AST,HOSE,16/01/2018,,45542,46264,45037,46264,126190,7997920000
9,AST,HOSE,17/01/2018,,47635,48357,46914,47058,106720,7043190000
10,AST,HOSE,18/01/2018,,46914,46914,44604,46697,118340,7614910000
11,AST,HOSE,19/01/2018,,46697,47130,45470,46841,159450,10239380000
12,AST,HOSE,22/01/2018,,46841,47996,46841,47780,295680,16339000000
13,AST,HOSE,23/01/2018,,46841,47996,46841,47780,0,16339000000
14,AST,HOSE,24/01/2018,,47780,47780,47780,47780,0,0
15,AST,HOSE,25/01/2018,,48357,48357,46914,47996,278640,18337230000
16,AST,HOSE,26/01/2018,,48141,48213,47635,47924,163520,10873810000
17,AST,HOSE,29/01/2018,,45470,47852,45326,47491,269020,16985560000
18,AST,HOSE,30/01/2018,,46192,47491,45831,46986,354390,22957000000
19,AST,HOSE,31/01/2018,,48357,48357,47419,47563,116870,7703430000
20,AST,HOSE,01/02/2018,,47996,49656,47635,49656,471760,31947000000
21,AST,HOSE,02/02/2018,,50522,50522,49656,50306,322370,22448220000
22,AST,HOSE,05/02/2018,,50017,50017,49223,49512,193730,13319970000
23,AST,HOSE,06/02/2018,,46914,48213,46047,46408,280640,18018980000
24,AST,HOSE,07/02/2018,,47852,47996,46986,47996,252300,16471220000
25,AST,HOSE,08/02/2018,,47996,48718,47274,48357,186020,12499360000
26,AST,HOSE,09/02/2018,,46914,47491,46192,47347,175110,11474370000
27,AST,HOSE,12/02/2018,,47996,50450,47924,48429,135440,9082330000
28,AST,HOSE,13/02/2018,,49801,49801,48574,49007,122540,8283810000
29,AST,HOSE,21/02/2018,,49440,51966,49440,51388,179470,12703580000
30,AST,HOSE,22/02/2018,,51966,51966,50522,51461,161180,11542650000
31,AST,HOSE,23/02/2018,,51966,51966,51605,51966,172900,12411060000
32,AST,HOSE,26/02/2018,,51966,53121,51244,51966,145310,10511230000
