,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,APG,HNX,05/04/2010,,8726,8726,7271,7611,120600,1921600000
1,APG,HNX,06/04/2010,,7804,7804,7271,7271,63800,972050000
2,APG,HNX,07/04/2010,,7271,7659,7271,7659,85500,1314230000
3,APG,HNX,08/04/2010,,7804,7950,7804,7950,105200,1717020000
4,APG,HNX,09/04/2010,,7901,8241,7901,8095,68900,1144730000
5,APG,HNX,12/04/2010,,8047,8095,7804,7804,24600,407190000
6,APG,HNX,13/04/2010,,8047,8047,7611,7708,43100,683920000
7,APG,HNX,14/04/2010,,7465,7756,7320,7514,19000,293290000
8,APG,HNX,15/04/2010,,7514,7611,7417,7611,63700,989740000
9,APG,HNX,16/04/2010,,7562,7756,7514,7659,152300,2395910000
10,APG,HNX,19/04/2010,,7756,7756,7562,7562,24600,387920000
11,APG,HNX,20/04/2010,,7756,7756,7514,7514,46100,725940000
12,APG,HNX,21/04/2010,,7756,7804,7659,7804,136900,2176510000
13,APG,HNX,22/04/2010,,7998,8241,7998,8241,144700,2452820000
14,APG,HNX,26/04/2010,,8726,8774,8338,8726,234000,4198720000
15,APG,HNX,27/04/2010,,8726,8822,8580,8774,76700,1373350000
16,APG,HNX,28/04/2010,,8968,8968,8483,8774,94400,1691050000
17,APG,HNX,29/04/2010,,8968,9259,8726,9259,167300,3107640000
18,APG,HNX,04/05/2010,,9647,9647,9647,9647,53500,1064650000
19,APG,HNX,05/05/2010,,10180,10277,9792,10277,325400,6880570000
20,APG,HNX,06/05/2010,,10907,10907,10907,10907,72100,1622250000
21,APG,HNX,07/05/2010,,11634,11634,11198,11634,363100,8711220000
22,APG,HNX,10/05/2010,,12410,12410,12167,12167,165100,4201490000
23,APG,HNX,11/05/2010,,12264,12846,11489,11489,192000,4618320000
24,APG,HNX,12/05/2010,,10955,10955,10907,10907,14100,317550000
25,APG,HNX,13/05/2010,,10180,10907,10180,10180,284600,5980710000
26,APG,HNX,14/05/2010,,10180,10858,9501,10858,169100,3671680000
27,APG,HNX,17/05/2010,,11101,11101,9792,10083,164300,3447070000
28,APG,HNX,18/05/2010,,9986,10277,9986,10277,32200,673970000
29,APG,HNX,19/05/2010,,10180,10180,9453,9453,144000,2818480000
30,APG,HNX,20/05/2010,,10131,10131,8871,10083,388100,7697900000
31,APG,HNX,21/05/2010,,9695,9695,8968,8968,50300,933560000
32,APG,HNX,24/05/2010,,9210,9210,8435,9210,153000,2858740000
33,APG,HNX,25/05/2010,,8435,9113,8435,8677,61300,1096420000
34,APG,HNX,26/05/2010,,8677,8968,8483,8726,172200,3114760000
35,APG,HNX,27/05/2010,,8386,9307,8386,9065,135800,2484450000
36,APG,HNX,28/05/2010,,9404,9453,9259,9453,81400,1586690000
37,APG,HNX,31/05/2010,,9695,10083,9695,9937,67300,1373920000
38,APG,HNX,01/06/2010,,9695,9695,9307,9598,71000,1385460000
39,APG,HNX,02/06/2010,,9356,9404,9162,9356,61800,1185420000
40,APG,HNX,03/06/2010,,9695,9889,9307,9307,62600,1213730000
41,APG,HNX,04/06/2010,,9210,9598,9210,9307,143600,2797170000
42,APG,HNX,07/06/2010,,8968,9016,8822,8822,64100,1171550000
43,APG,HNX,08/06/2010,,8726,8968,8726,8968,26800,490500000
44,APG,HNX,09/06/2010,,9307,9356,8726,8726,50500,926940000
45,APG,HNX,10/06/2010,,9065,9065,8919,8968,45200,839600000
46,APG,HNX,11/06/2010,,9404,9404,8968,9065,41100,765390000
47,APG,HNX,14/06/2010,,8968,9210,8483,8968,54300,1008920000
48,APG,HNX,15/06/2010,,9065,9065,8726,8774,49500,908230000
49,APG,HNX,16/06/2010,,9016,9453,8968,9453,151100,2865280000
50,APG,HNX,17/06/2010,,9695,9840,9356,9744,98500,1969540000
51,APG,HNX,18/06/2010,,9598,9937,9453,9453,34700,692650000
52,APG,HNX,21/06/2010,,9598,9695,9453,9453,66300,1316440000
53,APG,HNX,22/06/2010,,9453,9453,9113,9210,87900,1664360000
54,APG,HNX,23/06/2010,,9113,9162,8968,9162,50700,948830000
55,APG,HNX,24/06/2010,,9016,9113,9016,9113,20200,377840000
56,APG,HNX,25/06/2010,,9016,9065,8968,9016,48000,891670000
57,APG,HNX,28/06/2010,,9016,9016,8968,9016,1500,27880000
58,APG,HNX,29/06/2010,,9356,9598,9210,9307,56400,1089680000
59,APG,HNX,30/06/2010,,9210,9259,8968,9065,94400,1760020000
60,APG,HNX,01/07/2010,,9016,9210,8968,8968,38800,719360000
61,APG,HNX,02/07/2010,,9210,9210,8919,8968,19400,360060000
62,APG,HNX,05/07/2010,,8871,8871,8822,8871,36300,662120000
63,APG,HNX,06/07/2010,,9210,9210,8726,8726,39600,713450000
64,APG,HNX,07/07/2010,,8726,8726,8580,8580,9200,164340000
65,APG,HNX,08/07/2010,,9113,9113,8580,8580,25400,453850000
66,APG,HNX,09/07/2010,,8726,8726,8677,8677,11500,206300000
67,APG,HNX,12/07/2010,,8483,8726,8241,8386,53100,909160000
68,APG,HNX,13/07/2010,,8726,8822,8677,8822,21200,382520000
69,APG,HNX,14/07/2010,,9307,9307,8968,9162,138700,2657290000
70,APG,HNX,15/07/2010,,9210,9210,8774,9065,2500,46950000
71,APG,HNX,16/07/2010,,8726,8871,8629,8726,42100,762500000
72,APG,HNX,19/07/2010,,8726,8726,8580,8726,18900,337220000
73,APG,HNX,20/07/2010,,8726,8726,8532,8580,59600,1062270000
74,APG,HNX,21/07/2010,,8532,8580,8483,8532,48000,842150000
75,APG,HNX,22/07/2010,,8483,8629,8435,8483,17700,310020000
76,APG,HNX,23/07/2010,,8483,8580,8289,8580,28700,500260000
77,APG,HNX,26/07/2010,,8483,8483,8289,8289,8600,147720000
78,APG,HNX,27/07/2010,,8435,8774,8386,8386,53900,955500000
79,APG,HNX,28/07/2010,,8532,8532,8241,8289,15500,265410000
80,APG,HNX,29/07/2010,,8289,8386,8241,8386,8000,137280000
81,APG,HNX,30/07/2010,,8435,8435,8386,8435,1900,32980000
82,APG,HNX,02/08/2010,,8483,8532,8289,8338,12000,208170000
83,APG,HNX,03/08/2010,,8289,8435,8241,8241,18000,308850000
84,APG,HNX,04/08/2010,,8241,8241,7998,8095,31000,518360000
85,APG,HNX,05/08/2010,,8386,8435,7950,8095,12300,202870000
86,APG,HNX,06/08/2010,,7593,7998,7593,7948,12800,197090000
87,APG,HNX,09/08/2010,,7796,8201,7441,7846,7900,121300000
88,APG,HNX,10/08/2010,,7593,7593,7289,7289,20500,296860000
89,APG,HNX,11/08/2010,,6834,7441,6834,7391,13100,185220000
90,APG,HNX,12/08/2010,,6783,7239,6682,6783,16600,221390000
91,APG,HNX,13/08/2010,,6733,6834,6277,6480,33500,429860000
92,APG,HNX,16/08/2010,,6581,6885,6480,6885,69400,933740000
93,APG,HNX,17/08/2010,,6682,6834,6378,6834,14400,188130000
94,APG,HNX,18/08/2010,,6682,6682,6378,6682,15700,202900000
95,APG,HNX,19/08/2010,,6834,6834,6530,6530,22500,295780000
96,APG,HNX,20/08/2010,,6986,6986,6530,6682,25900,342700000
97,APG,HNX,23/08/2010,,6783,6783,6480,6631,36800,477330000
98,APG,HNX,24/08/2010,,6581,6581,6125,6176,116000,1405450000
99,APG,HNX,25/08/2010,,6125,6378,5720,5771,40900,477570000
100,APG,HNX,26/08/2010,,6226,6226,5568,5619,31400,354810000
101,APG,HNX,27/08/2010,,5518,6075,5366,6075,144500,1648570000
102,APG,HNX,30/08/2010,,6125,6125,6125,6125,19500,235950000
103,APG,HNX,31/08/2010,,6530,6530,6429,6530,107100,1376880000
104,APG,HNX,01/09/2010,,6885,6986,6530,6986,67200,910730000
105,APG,HNX,06/09/2010,,7340,7340,7239,7340,210700,3046410000
106,APG,HNX,07/09/2010,,7492,7492,6834,7087,109700,1544990000
107,APG,HNX,08/09/2010,,6935,7087,6733,6885,68100,927610000
108,APG,HNX,09/09/2010,,7340,7340,6935,7188,34100,479940000
109,APG,HNX,10/09/2010,,7087,7087,6682,6682,89400,1196500000
110,APG,HNX,13/09/2010,,6581,6935,6328,6328,79900,1010020000
111,APG,HNX,14/09/2010,,6682,6682,6429,6480,13300,171310000
112,APG,HNX,15/09/2010,,6682,6733,6530,6530,2600,34100000
113,APG,HNX,16/09/2010,,6581,6783,6581,6631,2500,32770000
114,APG,HNX,17/09/2010,,6885,6935,6631,6885,109400,1471370000
115,APG,HNX,20/09/2010,,6986,7036,6581,6986,106100,1428990000
116,APG,HNX,21/09/2010,,6733,6935,6429,6429,80200,1038140000
117,APG,HNX,22/09/2010,,6581,6733,6429,6429,46600,603130000
118,APG,HNX,23/09/2010,,6567,6567,6184,6348,57700,673220000
119,APG,HNX,24/09/2010,,6184,6512,6184,6403,9700,114050000
120,APG,HNX,27/09/2010,,6458,6512,6293,6403,29600,344580000
121,APG,HNX,28/09/2010,,6567,6567,6293,6348,23800,275380000
122,APG,HNX,29/09/2010,,6458,6458,6020,6184,43800,498030000
123,APG,HNX,30/09/2010,,6020,6348,6020,6348,2600,30040000
124,APG,HNX,01/10/2010,,6184,6348,6020,6020,24100,267870000
125,APG,HNX,04/10/2010,,5746,5801,5691,5691,51100,533420000
126,APG,HNX,05/10/2010,,5801,5801,5473,5746,19300,201120000
127,APG,HNX,06/10/2010,,5856,5965,5691,5965,18400,196710000
128,APG,HNX,07/10/2010,,6020,6020,5691,5691,2100,22640000
129,APG,HNX,08/10/2010,,5965,5965,5527,5746,78100,792460000
130,APG,HNX,11/10/2010,,5637,5856,5582,5691,15100,156580000
131,APG,HNX,12/10/2010,,5746,5746,5473,5637,15600,159070000
132,APG,HNX,13/10/2010,,5637,5637,5637,5637,6100,62830000
133,APG,HNX,14/10/2010,,5527,5746,5527,5746,20000,205640000
134,APG,HNX,15/10/2010,,5637,5637,5418,5637,26800,267660000
135,APG,HNX,18/10/2010,,5582,5582,5254,5254,30400,298620000
136,APG,HNX,19/10/2010,,5582,5582,5144,5199,53500,517020000
137,APG,HNX,20/10/2010,,5199,5308,4980,5254,107500,1017410000
138,APG,HNX,21/10/2010,,5090,5527,5090,5418,47000,464830000
139,APG,HNX,22/10/2010,,5418,5418,5199,5418,42200,412960000
140,APG,HNX,25/10/2010,,5363,5473,5199,5363,66300,651740000
141,APG,HNX,26/10/2010,,5527,5691,5473,5691,192600,1983080000
142,APG,HNX,27/10/2010,,5801,5801,5582,5691,69800,723300000
143,APG,HNX,28/10/2010,,5746,5801,5582,5582,70400,730020000
144,APG,HNX,29/10/2010,,5746,5856,5582,5746,52500,550770000
145,APG,HNX,01/11/2010,,5691,5801,5637,5746,70300,734960000
146,APG,HNX,02/11/2010,,5746,5856,5473,5691,52100,554370000
147,APG,HNX,03/11/2010,,5801,5856,5582,5746,106200,1118570000
148,APG,HNX,04/11/2010,,5746,5801,5691,5746,52100,550710000
149,APG,HNX,05/11/2010,,5746,5856,5691,5856,46700,494490000
150,APG,HNX,08/11/2010,,5910,5910,5691,5691,44300,473420000
151,APG,HNX,09/11/2010,,5691,5801,5473,5691,59700,617500000
152,APG,HNX,10/11/2010,,5746,5746,5637,5691,65400,682720000
153,APG,HNX,11/11/2010,,5691,5746,5582,5582,81100,844580000
154,APG,HNX,12/11/2010,,5691,5691,5308,5637,71600,725300000
155,APG,HNX,15/11/2010,,5637,5637,5144,5527,116500,1160530000
156,APG,HNX,16/11/2010,,5582,5582,5254,5582,101100,1012410000
157,APG,HNX,17/11/2010,,5582,5637,5473,5637,20200,204190000
158,APG,HNX,18/11/2010,,5801,5910,5527,5746,42900,457110000
159,APG,HNX,19/11/2010,,5801,5910,5691,5856,39400,416490000
160,APG,HNX,22/11/2010,,5746,5856,5691,5801,12300,129820000
161,APG,HNX,23/11/2010,,5856,5856,5691,5801,59800,631280000
162,APG,HNX,24/11/2010,,5691,5801,5691,5746,21300,223660000
163,APG,HNX,25/11/2010,,5801,5801,5691,5801,34700,365570000
164,APG,HNX,26/11/2010,,5856,6129,5691,6129,131100,1395820000
165,APG,HNX,29/11/2010,,5965,6184,5691,6184,69300,767820000
166,APG,HNX,30/11/2010,,6348,6458,6184,6348,129800,1514070000
167,APG,HNX,01/12/2010,,6731,6731,6020,6403,57900,693060000
168,APG,HNX,02/12/2010,,6895,6950,6239,6950,141300,1757800000
169,APG,HNX,03/12/2010,,7114,7224,7060,7224,339400,4469350000
170,APG,HNX,06/12/2010,,7388,7716,7224,7224,349800,4817180000
171,APG,HNX,07/12/2010,,7333,7771,7060,7060,135300,1819330000
172,APG,HNX,08/12/2010,,7716,7716,6841,6841,44300,570000000
173,APG,HNX,09/12/2010,,7114,7114,6567,6731,96000,1216370000
174,APG,HNX,10/12/2010,,7279,7333,6841,7224,273500,3583380000
175,APG,HNX,13/12/2010,,7552,7662,7388,7662,315300,4363820000
176,APG,HNX,14/12/2010,,7881,7881,7060,7224,71200,973590000
177,APG,HNX,15/12/2010,,7114,7443,7005,7005,103500,1362960000
178,APG,HNX,16/12/2010,,7224,7224,6731,6731,24900,316070000
179,APG,HNX,17/12/2010,,7169,7169,6512,6895,230000,2839340000
180,APG,HNX,20/12/2010,,7114,7114,6567,6731,59200,757050000
181,APG,HNX,21/12/2010,,7224,7224,6567,6731,190200,2345990000
182,APG,HNX,22/12/2010,,7005,7005,6348,6403,39800,490360000
183,APG,HNX,23/12/2010,,6567,6567,6293,6293,16900,194800000
184,APG,HNX,24/12/2010,,6293,6293,5965,6075,330400,3670520000
185,APG,HNX,27/12/2010,,6348,6348,6020,6129,65500,747260000
186,APG,HNX,28/12/2010,,6293,6567,6020,6512,159200,1880380000
187,APG,HNX,29/12/2010,,6731,6731,6293,6458,32200,384690000
188,APG,HNX,30/12/2010,,6786,6786,6184,6348,28700,350780000
189,APG,HNX,31/12/2010,,6950,6950,6403,6458,23500,292650000
190,APG,HNX,04/01/2011,,6403,6403,6403,6403,10300,120510000
191,APG,HNX,05/01/2011,,6075,6293,5965,6020,97200,1066070000
192,APG,HNX,06/01/2011,,6239,6239,5965,6129,31400,355450000
193,APG,HNX,07/01/2011,,6458,6458,5965,6020,17200,196210000
194,APG,HNX,10/01/2011,,5910,6075,5856,6020,127400,1397580000
195,APG,HNX,11/01/2011,,6075,6075,5637,5637,33800,360700000
196,APG,HNX,12/01/2011,,6020,6075,5965,5965,28000,309410000
197,APG,HNX,13/01/2011,,6075,6129,5746,6020,42300,463520000
198,APG,HNX,14/01/2011,,6129,6129,5965,5965,38900,430990000
199,APG,HNX,17/01/2011,,6020,6075,5965,6020,19400,212950000
200,APG,HNX,18/01/2011,,6020,6020,5691,5965,16600,180640000
201,APG,HNX,19/01/2011,,6129,6129,5746,5965,39300,434880000
202,APG,HNX,20/01/2011,,6020,6020,5856,6020,40700,447260000
203,APG,HNX,21/01/2011,,6184,6184,5801,5801,33800,379340000
204,APG,HNX,24/01/2011,,6020,6129,5746,5746,12300,134590000
205,APG,HNX,25/01/2011,,6129,6129,5746,5965,38700,427080000
206,APG,HNX,26/01/2011,,6184,6184,5746,6020,42600,480110000
207,APG,HNX,27/01/2011,,6020,6348,6020,6075,41400,477540000
208,APG,HNX,28/01/2011,,6020,6239,5965,6020,71700,806750000
209,APG,HNX,08/02/2011,,0,0,0,6020,0,0
210,APG,HNX,09/02/2011,,6129,6184,6129,6184,800,9000000
211,APG,HNX,10/02/2011,,5801,6075,5801,6020,103800,1135340000
212,APG,HNX,11/02/2011,,5637,6020,5582,5691,32200,351600000
213,APG,HNX,14/02/2011,,5965,6020,5582,5746,34800,374580000
214,APG,HNX,15/02/2011,,5965,5965,5637,5856,10100,108140000
215,APG,HNX,16/02/2011,,5856,5965,5637,5856,33700,365700000
216,APG,HNX,17/02/2011,,5582,6020,5582,5637,33300,354260000
217,APG,HNX,18/02/2011,,5801,5965,5473,5473,45900,491490000
218,APG,HNX,21/02/2011,,5473,5746,5473,5473,47200,487700000
219,APG,HNX,22/02/2011,,5473,5473,5254,5254,7700,75720000
220,APG,HNX,23/02/2011,,5473,5473,5144,5308,56300,560560000
221,APG,HNX,24/02/2011,,5582,5582,5090,5473,62700,625330000
222,APG,HNX,25/02/2011,,5308,5582,5199,5199,70500,714180000
223,APG,HNX,28/02/2011,,5473,5473,5144,5144,17600,171200000
224,APG,HNX,01/03/2011,,5527,5527,4980,4980,78100,757160000
225,APG,HNX,02/03/2011,,5308,5308,4980,4980,75300,719430000
226,APG,HNX,03/03/2011,,5418,5418,4925,4925,94400,911680000
227,APG,HNX,04/03/2011,,5473,5527,4980,5035,86800,864230000
228,APG,HNX,07/03/2011,,5090,5090,5090,5090,30800,286440000
229,APG,HNX,08/03/2011,,5363,5363,4761,4761,116300,1104920000
230,APG,HNX,09/03/2011,,0,0,0,4761,0,0
231,APG,HNX,10/03/2011,,4871,5144,4871,5090,129800,1200870000
232,APG,HNX,11/03/2011,,5090,5199,5035,5035,87500,826650000
233,APG,HNX,14/03/2011,,5308,5363,4816,4816,113100,1077490000
234,APG,HNX,15/03/2011,,5418,5418,4871,4871,126400,1215630000
235,APG,HNX,16/03/2011,,5363,5363,4925,4925,77000,732810000
236,APG,HNX,17/03/2011,,5363,5363,4871,5090,117800,1129800000
237,APG,HNX,18/03/2011,,5254,5418,4925,4980,148700,1411130000
238,APG,HNX,21/03/2011,,5199,5418,4871,4871,154500,1464930000
239,APG,HNX,22/03/2011,,5199,5254,4871,4871,84500,793570000
240,APG,HNX,23/03/2011,,5090,5308,4816,4871,197900,1827470000
241,APG,HNX,24/03/2011,,5144,5144,4706,4706,162100,1461510000
242,APG,HNX,25/03/2011,,4980,5090,4597,4652,163800,1461440000
243,APG,HNX,28/03/2011,,4816,4980,4542,4542,109100,954360000
244,APG,HNX,29/03/2011,,4816,4980,4433,4652,157900,1385520000
245,APG,HNX,30/03/2011,,4816,4980,4488,4488,112300,995760000
246,APG,HNX,31/03/2011,,4597,4980,4542,4542,87200,779040000
247,APG,HNX,01/04/2011,,4542,4542,4542,4542,1500,12450000
248,APG,HNX,04/04/2011,,4542,4597,4269,4269,109600,901440000
249,APG,HNX,05/04/2011,,4488,4597,4214,4214,112400,922030000
250,APG,HNX,06/04/2011,,4597,4597,4214,4214,135100,1087200000
251,APG,HNX,07/04/2011,,4378,4488,4104,4104,106600,855480000
252,APG,HNX,08/04/2011,,4378,4488,4159,4159,86100,702030000
253,APG,HNX,13/04/2011,,4378,4597,4214,4214,90000,735510000
254,APG,HNX,14/04/2011,,4323,4597,4214,4214,93600,764950000
255,APG,HNX,15/04/2011,,4378,4378,4214,4214,75800,605890000
256,APG,HNX,18/04/2011,,4378,4378,4104,4104,71200,566050000
257,APG,HNX,19/04/2011,,4214,4378,4104,4104,64800,512610000
258,APG,HNX,20/04/2011,,4269,4323,4050,4050,58100,453690000
259,APG,HNX,21/04/2011,,4214,4269,3995,3995,56600,437780000
260,APG,HNX,22/04/2011,,4214,4214,3940,3940,53100,406820000
261,APG,HNX,25/04/2011,,4104,4214,3940,3940,76800,576890000
262,APG,HNX,26/04/2011,,4104,4104,3831,3831,63600,462450000
263,APG,HNX,27/04/2011,,4050,4050,3721,3721,51400,368020000
264,APG,HNX,28/04/2011,,3886,3995,3667,3667,51400,367500000
265,APG,HNX,29/04/2011,,3940,3940,3667,3667,35000,249400000
266,APG,HNX,04/05/2011,,3886,3886,3667,3667,43300,299630000
267,APG,HNX,05/05/2011,,3776,3776,3557,3557,25100,173130000
268,APG,HNX,06/05/2011,,3667,3831,3557,3557,32000,219340000
269,APG,HNX,09/05/2011,,3776,3776,3557,3557,38100,259450000
270,APG,HNX,10/05/2011,,3721,3721,3502,3502,83900,554940000
271,APG,HNX,11/05/2011,,3667,3667,3393,3393,69500,448840000
272,APG,HNX,12/05/2011,,3557,3557,3338,3338,72400,460680000
273,APG,HNX,13/05/2011,,3284,3502,3284,3284,83700,517190000
274,APG,HNX,16/05/2011,,3393,3393,3174,3174,72800,440120000
275,APG,HNX,17/05/2011,,3284,3284,3065,3065,46600,278960000
276,APG,HNX,18/05/2011,,3338,3338,3065,3065,50700,304250000
