,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,ABT,HOSE,04/01/2010,,12022,12134,11688,12134,153010,8304000000
1,ABT,HOSE,05/01/2010,,12690,12690,11577,12468,85700,4805000000
2,ABT,HOSE,06/01/2010,,12356,12579,12134,12245,139130,7687000000
3,ABT,HOSE,07/01/2010,,12802,12802,12690,12802,324660,18667000000
4,ABT,HOSE,08/01/2010,,13358,13358,12468,12468,349060,20793000000
5,ABT,HOSE,11/01/2010,,12802,13024,12356,12802,124510,7063000000
6,ABT,HOSE,12/01/2010,,13024,13024,12579,12579,179960,10385000000
7,ABT,HOSE,13/01/2010,,12134,12690,12022,12579,160750,8788000000
8,ABT,HOSE,14/01/2010,,12913,12913,12579,12579,168720,9625000000
9,ABT,HOSE,15/01/2010,,12134,13135,12134,12913,547570,31143000000
10,ABT,HOSE,18/01/2010,,12579,12913,12468,12690,279130,15829000000
11,ABT,HOSE,19/01/2010,,12690,13247,12690,13247,355460,20933000000
12,ABT,HOSE,20/01/2010,,13362,13592,13131,13477,315210,18347000000
13,ABT,HOSE,21/01/2010,,13131,13362,13016,13247,370540,21253000000
14,ABT,HOSE,22/01/2010,,12786,13247,12786,13247,144500,8277000000
15,ABT,HOSE,25/01/2010,,13247,13247,13131,13247,172560,9906000000
16,ABT,HOSE,26/01/2010,,13131,13823,13131,13823,303990,18125000000
17,ABT,HOSE,27/01/2010,,13247,13823,13247,13707,91380,5416000000
18,ABT,HOSE,28/01/2010,,13362,13477,13247,13477,80240,4656000000
19,ABT,HOSE,29/01/2010,,13477,13592,13247,13592,60360,3539000000
20,ABT,HOSE,01/02/2010,,13592,13592,13247,13592,50450,2935000000
21,ABT,HOSE,02/02/2010,,13592,13707,13362,13362,33950,1986000000
22,ABT,HOSE,03/02/2010,,13477,13477,13247,13362,22010,1277000000
23,ABT,HOSE,04/02/2010,,13362,13362,13016,13362,54920,3171000000
24,ABT,HOSE,05/02/2010,,13016,13247,12901,12901,50160,2823000000
25,ABT,HOSE,08/02/2010,,12901,13016,12901,12901,1760,99000000
26,ABT,HOSE,09/02/2010,,12555,12786,12325,12555,43600,2364000000
27,ABT,HOSE,10/02/2010,,12671,12671,12555,12671,29690,1630000000
28,ABT,HOSE,11/02/2010,,12786,12786,12671,12671,17240,949000000
29,ABT,HOSE,12/02/2010,,12901,13131,12786,12901,18410,1030000000
30,ABT,HOSE,22/02/2010,,12671,13131,12671,12671,48920,2696000000
31,ABT,HOSE,23/02/2010,,12671,12671,12210,12210,41110,2187000000
32,ABT,HOSE,24/02/2010,,12095,12440,11980,11980,19220,1010000000
33,ABT,HOSE,25/02/2010,,12095,12325,11980,12325,44990,2347000000
34,ABT,HOSE,26/02/2010,,12325,12325,11980,12210,4050,214000000
35,ABT,HOSE,01/03/2010,,12210,12555,12325,12440,19580,1056000000
36,ABT,HOSE,02/03/2010,,12555,12671,12325,12671,23060,1258000000
37,ABT,HOSE,03/03/2010,,12786,12901,12671,12901,21120,1177000000
38,ABT,HOSE,04/03/2010,,12901,13131,12901,12901,35820,2008000000
39,ABT,HOSE,05/03/2010,,12901,13016,12671,13016,35960,2013000000
40,ABT,HOSE,08/03/2010,,13131,13247,13016,13016,41520,2363000000
41,ABT,HOSE,09/03/2010,,13016,13592,13016,13592,129680,7568000000
42,ABT,HOSE,10/03/2010,,13592,13707,13362,13592,78350,4614000000
43,ABT,HOSE,11/03/2010,,13592,13592,13131,13131,12910,740000000
44,ABT,HOSE,12/03/2010,,13131,13131,13016,13131,35400,2014000000
45,ABT,HOSE,15/03/2010,,13362,13592,13362,13362,71220,4183000000
46,ABT,HOSE,16/03/2010,,13131,13362,13016,13131,51900,2954000000
47,ABT,HOSE,17/03/2010,,13131,13131,12901,12901,39640,2229000000
48,ABT,HOSE,18/03/2010,,13247,13247,12901,13131,12970,730000000
49,ABT,HOSE,19/03/2010,,12901,12901,12901,12901,19700,1103000000
50,ABT,HOSE,22/03/2010,,12901,12901,12555,12555,52440,2876000000
51,ABT,HOSE,23/03/2010,,12440,12440,12325,12440,29750,1606000000
52,ABT,HOSE,24/03/2010,,12440,12671,12440,12671,42920,2340000000
53,ABT,HOSE,25/03/2010,,12440,12671,12325,12440,16670,899000000
54,ABT,HOSE,26/03/2010,,12555,12555,12325,12440,34590,1860000000
55,ABT,HOSE,29/03/2010,,12440,12440,12440,12440,17630,952000000
56,ABT,HOSE,30/03/2010,,12555,12555,12210,12440,32500,1742000000
57,ABT,HOSE,31/03/2010,,12440,12440,12210,12440,11670,629000000
58,ABT,HOSE,01/04/2010,,11980,12555,11980,12555,12470,668000000
59,ABT,HOSE,02/04/2010,,12555,12671,12555,12555,14900,812000000
60,ABT,HOSE,05/04/2010,,12671,12671,12440,12555,61050,3328000000
61,ABT,HOSE,06/04/2010,,12786,12786,12555,12555,58510,3191000000
62,ABT,HOSE,07/04/2010,,12671,12671,12440,12555,22310,1212000000
63,ABT,HOSE,08/04/2010,,12555,12786,12440,12440,54080,2936000000
64,ABT,HOSE,09/04/2010,,12671,12786,12555,12555,16800,925000000
65,ABT,HOSE,12/04/2010,,12671,12671,12555,12671,56250,3093000000
66,ABT,HOSE,13/04/2010,,12671,12671,12671,12671,36920,2031000000
67,ABT,HOSE,14/04/2010,,12671,12671,12555,12671,37730,2074000000
