,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,BBC,HOSE,04/01/2010,,19944,20705,19944,20705,144870,4318000000
1,BBC,HOSE,05/01/2010,,21606,21675,21606,21675,203490,6366000000
2,BBC,HOSE,06/01/2010,,21675,22506,21467,22506,188230,6002000000
3,BBC,HOSE,07/01/2010,,22991,23614,22991,23614,128780,4338000000
4,BBC,HOSE,08/01/2010,,24791,24791,22575,22575,247110,8547000000
5,BBC,HOSE,11/01/2010,,22506,22852,22229,22575,100060,3253000000
6,BBC,HOSE,12/01/2010,,22575,22575,21467,21467,163870,5139000000
7,BBC,HOSE,13/01/2010,,20775,21675,20428,21329,126610,3791000000
8,BBC,HOSE,14/01/2010,,21883,21883,21121,21467,80220,2495000000
9,BBC,HOSE,15/01/2010,,20844,21813,20775,20775,39830,1209000000
10,BBC,HOSE,18/01/2010,,20428,20428,19736,20428,67580,1947000000
11,BBC,HOSE,19/01/2010,,20775,20775,20221,20775,30030,898000000
12,BBC,HOSE,20/01/2010,,20082,21121,19944,20082,34620,1014000000
13,BBC,HOSE,21/01/2010,,19874,20082,19113,19113,86310,2410000000
14,BBC,HOSE,22/01/2010,,18836,19251,18282,18559,86470,2333000000
15,BBC,HOSE,25/01/2010,,18905,19459,18905,19459,86030,2412000000
16,BBC,HOSE,26/01/2010,,20428,20428,20428,20428,7480,221000000
17,BBC,HOSE,27/01/2010,,21398,21398,20913,21398,224400,6920000000
18,BBC,HOSE,28/01/2010,,21398,21398,20359,20498,66610,1995000000
19,BBC,HOSE,29/01/2010,,20082,20636,19667,20151,50190,1462000000
20,BBC,HOSE,01/02/2010,,20705,20705,19736,20221,25430,743000000
21,BBC,HOSE,02/02/2010,,20221,21052,20221,20775,48890,1451000000
22,BBC,HOSE,03/02/2010,,20982,20982,20775,20913,74120,2233000000
23,BBC,HOSE,04/02/2010,,20913,21883,20913,21606,117930,3639000000
24,BBC,HOSE,05/02/2010,,21121,22160,21121,21467,174480,5416000000
25,BBC,HOSE,08/02/2010,,21121,21467,20844,21329,44460,1363000000
26,BBC,HOSE,09/02/2010,,21398,21398,20775,20982,86150,2625000000
27,BBC,HOSE,10/02/2010,,20982,21467,20982,21329,41440,1280000000
28,BBC,HOSE,11/02/2010,,21467,21467,21121,21329,30040,924000000
29,BBC,HOSE,12/02/2010,,21536,21744,21329,21744,66870,2083000000
30,BBC,HOSE,22/02/2010,,22367,22644,21813,22367,114260,3699000000
31,BBC,HOSE,23/02/2010,,22160,22160,21259,21259,85850,2689000000
32,BBC,HOSE,24/02/2010,,21259,21467,20982,21467,52220,1606000000
33,BBC,HOSE,25/02/2010,,22160,22160,21467,21467,61990,1948000000
34,BBC,HOSE,26/02/2010,,21744,21813,21467,21813,64420,2019000000
35,BBC,HOSE,01/03/2010,,21883,22437,21813,21883,88500,2805000000
36,BBC,HOSE,02/03/2010,,21952,22298,21813,22021,128920,4091000000
37,BBC,HOSE,03/03/2010,,22367,23060,22160,23060,186500,6111000000
38,BBC,HOSE,04/03/2010,,23060,23545,22852,22852,131040,4374000000
39,BBC,HOSE,05/03/2010,,22852,23198,22298,22852,93620,3094000000
40,BBC,HOSE,08/03/2010,,23683,23683,23268,23337,124840,4233000000
41,BBC,HOSE,09/03/2010,,23406,23822,23129,23545,154760,5256000000
42,BBC,HOSE,10/03/2010,,23475,23752,23337,23545,168270,5724000000
43,BBC,HOSE,11/03/2010,,23545,23822,23475,23545,146740,4994000000
44,BBC,HOSE,12/03/2010,,23545,24029,23545,23891,89210,3067000000
45,BBC,HOSE,15/03/2010,,23960,24653,23960,23960,60440,2113000000
46,BBC,HOSE,16/03/2010,,23545,23891,23268,23337,152340,5169000000
47,BBC,HOSE,17/03/2010,,23198,23545,23198,23198,88440,2978000000
48,BBC,HOSE,18/03/2010,,23198,23406,23060,23268,49510,1659000000
49,BBC,HOSE,19/03/2010,,23475,23614,23268,23475,131640,4456000000
50,BBC,HOSE,22/03/2010,,23475,23545,23406,23545,83430,2833000000
51,BBC,HOSE,23/03/2010,,23891,24099,23683,23960,215260,7423000000
52,BBC,HOSE,24/03/2010,,24237,24445,23960,24445,136350,4753000000
53,BBC,HOSE,25/03/2010,,23960,24445,23406,23406,326840,11196000000
54,BBC,HOSE,26/03/2010,,23822,24099,23406,23822,70170,2406000000
55,BBC,HOSE,29/03/2010,,22644,22852,22644,22714,478640,15667000000
56,BBC,HOSE,30/03/2010,,22714,22783,22160,22160,126410,4070000000
57,BBC,HOSE,31/03/2010,,22160,22160,21536,21536,117240,3687000000
58,BBC,HOSE,01/04/2010,,22506,22506,21813,22160,35580,1139000000
59,BBC,HOSE,02/04/2010,,22367,22852,22160,22160,52690,1696000000
60,BBC,HOSE,05/04/2010,,22852,22852,22367,22367,62430,2030000000
61,BBC,HOSE,06/04/2010,,22437,22783,22160,22367,123340,3991000000
62,BBC,HOSE,07/04/2010,,22367,22783,22229,22783,74550,2414000000
63,BBC,HOSE,08/04/2010,,22506,22714,22506,22506,38840,1266000000
64,BBC,HOSE,09/04/2010,,22437,22575,22437,22506,77820,2530000000
65,BBC,HOSE,12/04/2010,,22506,22506,22229,22229,68820,2221000000
66,BBC,HOSE,13/04/2010,,22229,22783,22229,22367,72840,2364000000
67,BBC,HOSE,14/04/2010,,22506,22644,22437,22644,86690,2824000000
68,BBC,HOSE,15/04/2010,,23288,23431,23216,23359,124970,4083000000
