,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,ABR,UPCOM,12/06/2018,,0,0,0,0,0,0
1,ABR,UPCOM,13/06/2018,,10500,10500,10500,10500,0,0
2,ABR,UPCOM,14/06/2018,,10500,10500,10500,10500,0,0
3,ABR,UPCOM,15/06/2018,,10500,10500,10500,10500,0,0
4,ABR,UPCOM,18/06/2018,,10500,10500,10500,10500,0,0
5,ABR,UPCOM,19/06/2018,,10500,10500,10500,10500,0,0
6,ABR,UPCOM,20/06/2018,,10500,10500,10500,10500,0,0
7,ABR,UPCOM,21/06/2018,,10500,10500,10500,10500,0,0
8,ABR,UPCOM,22/06/2018,,10500,10500,10500,10500,0,0
9,ABR,UPCOM,25/06/2018,,10500,10500,10500,10500,0,0
10,ABR,UPCOM,26/06/2018,,10500,10500,10500,10500,0,0
11,ABR,UPCOM,27/06/2018,,10500,10500,10500,10500,0,0
12,ABR,UPCOM,28/06/2018,,10500,10500,10500,10500,0,0
13,ABR,UPCOM,29/06/2018,,8600,8600,8200,8300,1100,9200000
14,ABR,UPCOM,02/07/2018,,7500,7600,7400,7400,600,4490000
15,ABR,UPCOM,03/07/2018,,6400,6400,6400,6400,800,5120000
16,ABR,UPCOM,04/07/2018,,6100,6100,6100,6100,200,1220000
17,ABR,UPCOM,05/07/2018,,6200,6200,6200,6200,100,620000
18,ABR,UPCOM,06/07/2018,,5900,5900,5800,5800,200,1170000
19,ABR,UPCOM,09/07/2018,,5800,5800,5800,5800,100,580000
20,ABR,UPCOM,10/07/2018,,5900,6000,5900,6000,700,4170000
21,ABR,UPCOM,11/07/2018,,5900,6100,5900,6000,800,4810000
22,ABR,UPCOM,12/07/2018,,6100,6100,6100,6100,200,1220000
23,ABR,UPCOM,13/07/2018,,5700,5700,5600,5700,700,3950000
24,ABR,UPCOM,16/07/2018,,5600,5600,5600,5600,0,0
25,ABR,UPCOM,17/07/2018,,5700,5700,5700,5700,200,1140000
26,ABR,UPCOM,18/07/2018,,5800,5800,5800,5800,100,580000
27,ABR,UPCOM,19/07/2018,,5800,5800,5800,5800,0,0
28,ABR,UPCOM,20/07/2018,,5800,5800,5800,5800,0,0
29,ABR,UPCOM,23/07/2018,,6100,6100,6100,6100,100,1000000
30,ABR,UPCOM,24/07/2018,,5900,5900,5900,5900,100,590000
31,ABR,UPCOM,25/07/2018,,5700,5700,5700,5700,100,570000
32,ABR,UPCOM,26/07/2018,,5700,5700,5700,5700,0,0
33,ABR,UPCOM,27/07/2018,,5800,5800,5800,5800,100,580000
34,ABR,UPCOM,30/07/2018,,5800,5800,5800,5800,0,0
35,ABR,UPCOM,31/07/2018,,5800,5800,5800,5800,0,0
36,ABR,UPCOM,01/08/2018,,5800,5800,5800,5800,0,0
37,ABR,UPCOM,02/08/2018,,5800,5800,5800,5800,0,0
38,ABR,UPCOM,03/08/2018,,5800,5800,5800,5800,0,0
39,ABR,UPCOM,06/08/2018,,5800,5800,5800,5800,0,0
40,ABR,UPCOM,07/08/2018,,6100,6100,6100,6100,200,1220000
41,ABR,UPCOM,08/08/2018,,6000,6000,6000,6000,100,600000
42,ABR,UPCOM,09/08/2018,,6300,6300,6300,6300,100,630000
43,ABR,UPCOM,10/08/2018,,6300,6300,6300,6300,0,0
44,ABR,UPCOM,13/08/2018,,6300,6300,6300,6300,0,0
45,ABR,UPCOM,14/08/2018,,6300,6300,6300,6300,0,0
46,ABR,UPCOM,15/08/2018,,6300,6300,6300,6300,0,0
47,ABR,UPCOM,16/08/2018,,6300,6300,6300,6300,0,0
48,ABR,UPCOM,17/08/2018,,6100,6200,6100,6100,500,3060000
49,ABR,UPCOM,20/08/2018,,5900,5900,5800,5800,200,1170000
50,ABR,UPCOM,21/08/2018,,5700,5700,5700,5700,300,1710000
51,ABR,UPCOM,22/08/2018,,5500,5600,5500,5500,400,2210000
52,ABR,UPCOM,23/08/2018,,5200,5500,5200,5200,300,1590000
53,ABR,UPCOM,24/08/2018,,5300,5300,5300,5300,0,0
54,ABR,UPCOM,27/08/2018,,5400,5500,5300,5300,500,2690000
55,ABR,UPCOM,28/08/2018,,5200,5200,5000,5000,400,2040000
56,ABR,UPCOM,29/08/2018,,5100,5100,5100,5100,0,0
57,ABR,UPCOM,30/08/2018,,5500,5500,5500,5500,100,550000
58,ABR,UPCOM,31/08/2018,,5500,5500,5500,5500,0,0
59,ABR,UPCOM,04/09/2018,,5500,5500,5500,5500,0,0
60,ABR,UPCOM,05/09/2018,,5500,5500,5500,5500,0,0
61,ABR,UPCOM,06/09/2018,,5500,5500,5500,5500,0,0
62,ABR,UPCOM,07/09/2018,,5500,5500,5500,5500,0,0
63,ABR,UPCOM,10/09/2018,,5500,5500,5500,5500,0,0
64,ABR,UPCOM,11/09/2018,,5500,5500,5500,5500,0,0
65,ABR,UPCOM,12/09/2018,,5500,5500,5500,5500,0,0
66,ABR,UPCOM,13/09/2018,,5500,5500,5500,5500,0,0
67,ABR,UPCOM,14/09/2018,,5500,5500,5500,5500,0,0
68,ABR,UPCOM,17/09/2018,,5500,5500,5500,5500,0,0
69,ABR,UPCOM,18/09/2018,,5500,5500,5500,5500,0,0
70,ABR,UPCOM,19/09/2018,,5500,5500,5500,5500,0,0
71,ABR,UPCOM,20/09/2018,,5500,5500,5500,5500,0,0
72,ABR,UPCOM,21/09/2018,,5500,5500,5500,5500,0,0
73,ABR,UPCOM,24/09/2018,,5500,5500,5500,5500,0,0
74,ABR,UPCOM,25/09/2018,,5500,5500,5500,5500,0,0
75,ABR,UPCOM,26/09/2018,,5500,5500,5500,5500,0,0
76,ABR,UPCOM,27/09/2018,,5500,5500,5500,5500,100,550000
77,ABR,UPCOM,28/09/2018,,5600,5600,5600,5600,300,1680000
78,ABR,UPCOM,01/10/2018,,5700,5700,5700,5700,200,1140000
79,ABR,UPCOM,02/10/2018,,5800,5800,5800,5800,300,1740000
80,ABR,UPCOM,03/10/2018,,5900,5900,5800,5800,300,1760000
81,ABR,UPCOM,04/10/2018,,5900,5900,5900,5900,0,0
82,ABR,UPCOM,05/10/2018,,5700,5700,5700,5700,100,570000
83,ABR,UPCOM,08/10/2018,,5600,5600,5600,5600,200,1120000
84,ABR,UPCOM,09/10/2018,,5500,5500,5500,5500,200,1100000
85,ABR,UPCOM,10/10/2018,,5500,5500,5500,5500,0,0
86,ABR,UPCOM,11/10/2018,,5500,5500,5500,5500,0,0
87,ABR,UPCOM,12/10/2018,,5600,5600,5600,5600,100,560000
88,ABR,UPCOM,15/10/2018,,5800,5800,5600,5600,400,2300000
89,ABR,UPCOM,16/10/2018,,5700,5700,5700,5700,100,570000
90,ABR,UPCOM,17/10/2018,,5800,5800,5800,5800,200,1160000
91,ABR,UPCOM,18/10/2018,,5900,5900,5900,5900,100,590000
92,ABR,UPCOM,19/10/2018,,5900,5900,5900,5900,0,0
