,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,AGR,HOSE,04/01/2010,,13539,13926,13539,13926,302470,7598000000
1,AGR,HOSE,05/01/2010,,14534,14589,13926,14036,528380,13861000000
2,AGR,HOSE,06/01/2010,,13871,14700,13705,14700,445200,11502000000
3,AGR,HOSE,07/01/2010,,15418,15418,14700,15418,582470,16242000000
4,AGR,HOSE,08/01/2010,,16136,16136,14700,14700,465330,13030000000
5,AGR,HOSE,11/01/2010,,15197,15252,14368,14921,284470,7675000000
6,AGR,HOSE,12/01/2010,,14810,15307,14202,14202,211180,5635000000
7,AGR,HOSE,13/01/2010,,14202,14589,13539,14589,216360,5494000000
8,AGR,HOSE,14/01/2010,,15142,15142,14644,14700,275580,7456000000
9,AGR,HOSE,15/01/2010,,14644,14700,14257,14368,200790,5267000000
10,AGR,HOSE,18/01/2010,,13815,13981,13650,13650,306720,7601000000
11,AGR,HOSE,19/01/2010,,12986,13263,12986,12986,974900,22922000000
12,AGR,HOSE,20/01/2010,,12489,12986,12489,12600,327050,7433000000
13,AGR,HOSE,21/01/2010,,12600,12931,12434,12710,201070,4611000000
14,AGR,HOSE,22/01/2010,,12268,12765,12268,12710,100710,2288000000
15,AGR,HOSE,25/01/2010,,12434,12710,12323,12655,72260,1633000000
16,AGR,HOSE,26/01/2010,,12710,13207,12710,13207,194690,4575000000
17,AGR,HOSE,27/01/2010,,12765,13097,12600,12600,95470,2206000000
18,AGR,HOSE,28/01/2010,,12600,12600,12213,12213,51400,1146000000
19,AGR,HOSE,29/01/2010,,12158,12268,11771,11936,99210,2152000000
20,AGR,HOSE,01/02/2010,,11826,12047,11826,11936,21410,462000000
21,AGR,HOSE,02/02/2010,,11936,11936,11715,11881,115600,2473000000
22,AGR,HOSE,03/02/2010,,11881,12158,11881,12158,56860,1227000000
23,AGR,HOSE,04/02/2010,,12158,12434,11936,12158,23350,516000000
24,AGR,HOSE,05/02/2010,,12158,12158,11826,11826,107160,2321000000
25,AGR,HOSE,08/02/2010,,12102,12102,11771,11771,24640,527000000
26,AGR,HOSE,09/02/2010,,11550,11826,11494,11494,63980,1338000000
27,AGR,HOSE,10/02/2010,,11881,11936,11771,11826,13440,288000000
28,AGR,HOSE,11/02/2010,,12047,12047,11826,11936,47720,1028000000
29,AGR,HOSE,12/02/2010,,11936,12434,11936,12379,61750,1382000000
30,AGR,HOSE,22/02/2010,,12434,12710,12379,12434,22350,506000000
31,AGR,HOSE,23/02/2010,,12158,12213,11992,12158,13350,292000000
32,AGR,HOSE,24/02/2010,,11715,12047,11715,11992,42360,909000000
33,AGR,HOSE,25/02/2010,,12102,12213,11881,11936,34750,762000000
34,AGR,HOSE,26/02/2010,,11936,12047,11826,12047,44840,966000000
35,AGR,HOSE,01/03/2010,,12047,12268,11826,12158,64870,1413000000
36,AGR,HOSE,02/03/2010,,11992,12158,11881,11936,66750,1442000000
37,AGR,HOSE,03/03/2010,,12158,12158,11771,12102,27060,591000000
38,AGR,HOSE,04/03/2010,,12655,12655,12158,12600,277580,6349000000
39,AGR,HOSE,05/03/2010,,12600,12600,12434,12434,58020,1311000000
40,AGR,HOSE,08/03/2010,,12931,13042,12710,12876,130550,3057000000
41,AGR,HOSE,09/03/2010,,12600,12876,12600,12655,45000,1036000000
42,AGR,HOSE,10/03/2010,,12489,12600,12158,12158,90200,2010000000
43,AGR,HOSE,11/03/2010,,12268,12268,12047,12158,65530,1445000000
44,AGR,HOSE,12/03/2010,,12434,12434,12158,12158,61910,1366000000
45,AGR,HOSE,15/03/2010,,12102,12323,12047,12102,98410,2159000000
46,AGR,HOSE,16/03/2010,,12655,12655,12600,12655,476510,10911000000
47,AGR,HOSE,17/03/2010,,12655,13042,12268,12268,107720,2485000000
48,AGR,HOSE,18/03/2010,,12434,12489,12213,12434,44240,991000000
49,AGR,HOSE,19/03/2010,,12268,12544,12158,12268,93590,2092000000
50,AGR,HOSE,22/03/2010,,12213,12268,12047,12047,131010,2875000000
51,AGR,HOSE,23/03/2010,,11771,12158,11771,11771,54380,1173000000
52,AGR,HOSE,24/03/2010,,11771,12102,11771,12102,90790,1951000000
53,AGR,HOSE,25/03/2010,,11992,12047,11550,11605,125370,2643000000
54,AGR,HOSE,26/03/2010,,11826,11826,11329,11494,61700,1285000000
55,AGR,HOSE,29/03/2010,,11550,11881,11550,11550,41040,864000000
56,AGR,HOSE,30/03/2010,,11384,11439,11108,11108,121040,2459000000
57,AGR,HOSE,31/03/2010,,11108,11439,11108,11218,42810,873000000
58,AGR,HOSE,01/04/2010,,11329,11605,11218,11494,42620,877000000
59,AGR,HOSE,02/04/2010,,11660,11660,11494,11494,39190,817000000
60,AGR,HOSE,05/04/2010,,11384,11605,11329,11494,41930,868000000
61,AGR,HOSE,06/04/2010,,11605,11715,11494,11494,83180,1744000000
62,AGR,HOSE,07/04/2010,,11439,11605,11439,11605,46610,973000000
63,AGR,HOSE,08/04/2010,,11605,11605,11273,11384,131830,2719000000
64,AGR,HOSE,09/04/2010,,11384,11550,11384,11439,50660,1047000000
65,AGR,HOSE,12/04/2010,,11439,11550,11384,11384,67090,1385000000
66,AGR,HOSE,13/04/2010,,11439,11439,11329,11329,34570,711000000
67,AGR,HOSE,14/04/2010,,11273,11329,11052,11273,33830,686000000
68,AGR,HOSE,15/04/2010,,11273,11273,11163,11273,78230,1590000000
69,AGR,HOSE,16/04/2010,,11384,11494,11273,11384,43890,905000000
70,AGR,HOSE,19/04/2010,,11163,11329,11163,11163,45600,925000000
71,AGR,HOSE,20/04/2010,,11163,11329,11163,11329,74000,1503000000
72,AGR,HOSE,21/04/2010,,11218,11329,11163,11218,46090,936000000
73,AGR,HOSE,22/04/2010,,11550,11771,11329,11771,173450,3664000000
74,AGR,HOSE,26/04/2010,,11771,12323,12323,12323,116180,2591000000
75,AGR,HOSE,27/04/2010,,12931,12931,12931,12931,77280,1808000000
76,AGR,HOSE,28/04/2010,,13539,13539,13539,13539,165070,4044000000
77,AGR,HOSE,29/04/2010,,13705,14202,13539,13705,789880,19939000000
78,AGR,HOSE,04/05/2010,,13097,13429,13042,13152,347950,8288000000
79,AGR,HOSE,05/05/2010,,12986,13207,12710,12765,282930,6608000000
80,AGR,HOSE,06/05/2010,,12876,13373,12765,13373,456270,10910000000
81,AGR,HOSE,07/05/2010,,14009,14009,13864,14009,576230,11172000000
82,AGR,HOSE,10/05/2010,,14297,14297,13431,14153,281780,5480000000
83,AGR,HOSE,11/05/2010,,14153,14153,13720,13720,230890,4438000000
84,AGR,HOSE,12/05/2010,,13431,13575,13070,13070,339570,6193000000
85,AGR,HOSE,13/05/2010,,13359,13359,12637,12781,150330,2703000000
86,AGR,HOSE,14/05/2010,,12781,13142,12781,13142,77920,1396000000
87,AGR,HOSE,17/05/2010,,13286,13286,12853,12853,78950,1422000000
88,AGR,HOSE,18/05/2010,,12637,12853,12492,12709,28960,507000000
89,AGR,HOSE,19/05/2010,,12203,12998,12203,12203,84600,1444000000
90,AGR,HOSE,20/05/2010,,11698,12709,11698,12709,142580,2421000000
91,AGR,HOSE,21/05/2010,,12131,12275,12131,12131,203700,3423000000
92,AGR,HOSE,24/05/2010,,12131,12420,12059,12131,107730,1829000000
93,AGR,HOSE,25/05/2010,,11914,12348,11770,11914,221030,3676000000
94,AGR,HOSE,26/05/2010,,12059,12131,11914,11914,131490,2192000000
95,AGR,HOSE,27/05/2010,,11914,12203,11914,11987,79700,1334000000
96,AGR,HOSE,28/05/2010,,12492,12492,12203,12420,199290,3431000000
97,AGR,HOSE,31/05/2010,,12492,12492,12131,12131,66860,1148000000
98,AGR,HOSE,01/06/2010,,12131,12275,11914,11987,49360,826000000
99,AGR,HOSE,02/06/2010,,11987,12203,11914,12059,62060,1030000000
100,AGR,HOSE,03/06/2010,,12131,12275,12059,12131,77510,1304000000
101,AGR,HOSE,04/06/2010,,12709,12709,12709,12709,567180,9982000000
102,AGR,HOSE,07/06/2010,,12781,13070,12564,12925,250520,4457000000
103,AGR,HOSE,08/06/2010,,12564,12925,12564,12709,77280,1359000000
104,AGR,HOSE,09/06/2010,,12637,12925,12492,12637,71620,993000000
105,AGR,HOSE,10/06/2010,,12203,12637,12203,12203,64000,1088000000
106,AGR,HOSE,11/06/2010,,12275,12492,12275,12203,106820,1820000000
