,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,VN30F2201,DERIVATIVES,19/11/2021,,1502.50,1521,1487.60,1499.10,384,57894130000
1,VN30F2201,DERIVATIVES,22/11/2021,,1500.50,1518.90,1440.30,1508.90,515,77597060000
2,VN30F2201,DERIVATIVES,23/11/2021,,1510.10,1525.70,1507.10,1525.70,223,33765150000
3,VN30F2201,DERIVATIVES,24/11/2021,,1531.50,1560.50,1527,1560.50,315,48603700000
4,VN30F2201,DERIVATIVES,25/11/2021,,1562,1571,1559.50,1567.70,265,41484490000
5,VN30F2201,DERIVATIVES,26/11/2021,,1563.90,1573,1551,1553,374,58472150000
6,VN30F2201,DERIVATIVES,29/11/2021,,1546.90,1548.10,1532.10,1546.60,250,38548570000
7,VN30F2201,DERIVATIVES,30/11/2021,,1553.30,1559.10,1530,1535.40,714,111126420000
8,VN30F2201,DERIVATIVES,01/12/2021,,1534.80,1548.80,1530,1548.80,730,111864020000
9,VN30F2201,DERIVATIVES,02/12/2021,,1547.20,1551,1538,1538,794,122132560000
10,VN30F2201,DERIVATIVES,03/12/2021,,1541.10,1544.60,1511.90,1511.90,674,104563210000
11,VN30F2201,DERIVATIVES,06/12/2021,,1509.10,1511.60,1470,1480.10,1064,158153500000
12,VN30F2201,DERIVATIVES,07/12/2021,,1487.90,1508.10,1487.20,1506,1206,181987790000
13,VN30F2201,DERIVATIVES,08/12/2021,,1514.90,1515.50,1506.30,1509.90,1187,179305670000
14,VN30F2201,DERIVATIVES,09/12/2021,,1510,1528.40,1508.20,1527.70,1202,182465890000
15,VN30F2201,DERIVATIVES,10/12/2021,,1526.90,1528,1511,1518.50,780,118375630000
16,VN30F2201,DERIVATIVES,13/12/2021,,1524.10,1525.60,1514.30,1519.60,1954,296078560000
17,VN30F2201,DERIVATIVES,14/12/2021,,1519.70,1528,1513.10,1517,5897,896802190000
18,VN30F2201,DERIVATIVES,15/12/2021,,1516.90,1523,1514.30,1519.30,6750,1024249630000
19,VN30F2201,DERIVATIVES,16/12/2021,,1524,1525,1500.50,1513,22670,3429420470000
20,VN30F2201,DERIVATIVES,17/12/2021,,1514,1524.90,1512.60,1520,132974,20239840690000
21,VN30F2201,DERIVATIVES,20/12/2021,,1512,1517.50,1495.20,1508,135638,20466791590000
22,VN30F2201,DERIVATIVES,21/12/2021,,1511,1519.50,1508.90,1512.50,121868,18459806090000
23,VN30F2201,DERIVATIVES,22/12/2021,,1515.60,1519.70,1500,1508,132208,19992360240000
24,VN30F2201,DERIVATIVES,23/12/2021,,1506.70,1507.80,1475.10,1488.20,195699,29166432780000
25,VN30F2201,DERIVATIVES,24/12/2021,,1488,1512,1484.20,1509,143620,21488748270000
26,VN30F2201,DERIVATIVES,27/12/2021,,1513.50,1518.80,1501.30,1516,125770,18997875630000
27,VN30F2201,DERIVATIVES,28/12/2021,,1518,1524.50,1509.50,1520.20,142193,21588562750000
28,VN30F2201,DERIVATIVES,29/12/2021,,1522,1526.40,1517,1519,104588,15919418250000
29,VN30F2201,DERIVATIVES,30/12/2021,,1518.90,1533.50,1518.20,1525.50,102713,15664456500000
30,VN30F2201,DERIVATIVES,31/12/2021,,1527.90,1542,1527.30,1537,106190,16319891640000
