,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,VN30F2112,DERIVATIVES,01/11/2021,,1533,1533.70,1518,1520.50,289,44091050000
1,VN30F2112,DERIVATIVES,02/11/2021,,1521,1525.70,1517.90,1522.60,251,38196250000
2,VN30F2112,DERIVATIVES,03/11/2021,,1522,1535.50,1520,1527,587,89189260000
3,VN30F2112,DERIVATIVES,04/11/2021,,1527,1531.80,1522,1527.50,628,95890270000
4,VN30F2112,DERIVATIVES,05/11/2021,,1528.40,1535.90,1524.10,1533.90,294,45337950000
5,VN30F2112,DERIVATIVES,08/11/2021,,1533.90,1541.20,1531.70,1534.90,229,35193630000
6,VN30F2112,DERIVATIVES,09/11/2021,,1536.90,1536.90,1519.90,1524,254,38823990000
7,VN30F2112,DERIVATIVES,10/11/2021,,1523.90,1531,1517.90,1526,207,31557030000
8,VN30F2112,DERIVATIVES,11/11/2021,,1526,1527.90,1505.60,1511.20,596,90436680000
9,VN30F2112,DERIVATIVES,12/11/2021,,1513,1527.70,1504,1526.50,525,79518800000
10,VN30F2112,DERIVATIVES,15/11/2021,,1529.50,1534.40,1522.50,1526,1718,262778690000
11,VN30F2112,DERIVATIVES,16/11/2021,,1527,1529,1515.60,1518,4179,636039200000
12,VN30F2112,DERIVATIVES,17/11/2021,,1516.60,1522.50,1514.10,1520.80,7394,1122556800000
13,VN30F2112,DERIVATIVES,18/11/2021,,1523.50,1523.50,1508.10,1509,15964,2417069260000
14,VN30F2112,DERIVATIVES,19/11/2021,,1505.80,1523.20,1488,1502.50,159956,24172542030000
15,VN30F2112,DERIVATIVES,22/11/2021,,1503.60,1521.90,1498.40,1512.50,151792,22942637930000
16,VN30F2112,DERIVATIVES,23/11/2021,,1512.60,1528.90,1509,1528.90,109728,16645383780000
17,VN30F2112,DERIVATIVES,24/11/2021,,1533.50,1565,1529.60,1562.10,150549,23276139770000
18,VN30F2112,DERIVATIVES,25/11/2021,,1564.50,1575,1561.50,1566.60,124797,19556774600000
19,VN30F2112,DERIVATIVES,26/11/2021,,1564.60,1577,1553,1556.70,144438,22605912050000
20,VN30F2112,DERIVATIVES,29/11/2021,,1548,1552,1536.20,1551.90,154630,23882595750000
21,VN30F2112,DERIVATIVES,30/11/2021,,1556,1563.70,1533.30,1537.10,169222,26237495870000
