,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,VN30F2206,DERIVATIVES,04/05/2022,,1407.70,1409,1385.30,1385.30,1013,141664120000
1,VN30F2206,DERIVATIVES,05/05/2022,,1393.10,1402,1374,1398.50,747,103835850000
2,VN30F2206,DERIVATIVES,06/05/2022,,1378,1395.80,1360.30,1361,702,96904590000
3,VN30F2206,DERIVATIVES,09/05/2022,,1354.90,1357.80,1300.30,1310.10,1658,221599550000
4,VN30F2206,DERIVATIVES,10/05/2022,,1302.20,1340.50,1293,1331.60,1121,147818730000
5,VN30F2206,DERIVATIVES,11/05/2022,,1335,1350.80,1321,1338.90,1248,166537920000
6,VN30F2206,DERIVATIVES,12/05/2022,,1333.60,1334,1270,1275,1141,148671140000
7,VN30F2206,DERIVATIVES,13/05/2022,,1275.10,1288.20,1220,1226,2334,294913670000
8,VN30F2206,DERIVATIVES,16/05/2022,,1243,1262,1142,1219.40,5120,634391180000
9,VN30F2206,DERIVATIVES,17/05/2022,,1226,1282,1206.30,1281.80,9577,1190368630000
10,VN30F2206,DERIVATIVES,18/05/2022,,1275,1303.90,1268,1281.50,15832,2032129740000
11,VN30F2206,DERIVATIVES,19/05/2022,,1255,1285.20,1253,1274.50,29240,3723912870000
12,VN30F2206,DERIVATIVES,20/05/2022,,1283,1299.20,1259.80,1276.80,317137,40672285270000
13,VN30F2206,DERIVATIVES,23/05/2022,,1289,1289,1238.10,1253.10,324795,41187380190000
14,VN30F2206,DERIVATIVES,24/05/2022,,1253,1271.10,1234,1267,389720,48819113030000
15,VN30F2206,DERIVATIVES,25/05/2022,,1275,1306,1268.50,1299.30,318793,41024475180000
16,VN30F2206,DERIVATIVES,26/05/2022,,1302,1310.50,1292.10,1300.90,279405,36355853080000
17,VN30F2206,DERIVATIVES,27/05/2022,,1306.10,1328.80,1305.10,1322.50,255713,33668283680000
18,VN30F2206,DERIVATIVES,30/05/2022,,1329.70,1331,1319.60,1325.60,204143,27050661810000
19,VN30F2206,DERIVATIVES,31/05/2022,,1326.20,1326.80,1310.50,1320.50,225070,29684602800000
