,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,VN30F2212,DERIVATIVES,01/11/2022,,1022.60,1035,1012.70,1012.70,2120,218056130000
1,VN30F2212,DERIVATIVES,02/11/2022,,1013,1019.70,1000.40,1013.10,1974,199778150000
2,VN30F2212,DERIVATIVES,03/11/2022,,1005.10,1016.10,999,1000,952,95905520000
3,VN30F2212,DERIVATIVES,04/11/2022,,994.40,994.40,952.20,956.80,2616,252844020000
4,VN30F2212,DERIVATIVES,07/11/2022,,967,975,935,935,3745,360025430000
5,VN30F2212,DERIVATIVES,08/11/2022,,934.70,960,925,953,4403,415562630000
6,VN30F2212,DERIVATIVES,09/11/2022,,959.90,968.40,943.50,945,3569,341823470000
7,VN30F2212,DERIVATIVES,10/11/2022,,936.20,943,895.10,902,5095,472734340000
8,VN30F2212,DERIVATIVES,11/11/2022,,922.10,935,912,918,5584,518093750000
9,VN30F2212,DERIVATIVES,14/11/2022,,918,918,900.10,918,8045,731543530000
10,VN30F2212,DERIVATIVES,15/11/2022,,912.10,913,876.50,887,12016,1073478790000
11,VN30F2212,DERIVATIVES,16/11/2022,,874.60,949,855.50,948.50,32450,2929457990000
12,VN30F2212,DERIVATIVES,17/11/2022,,940.10,969,936.20,963.10,62733,5988111680000
13,VN30F2212,DERIVATIVES,18/11/2022,,960.10,975.50,938.50,963,525965,50365276330000
14,VN30F2212,DERIVATIVES,21/11/2022,,969.30,971,938.20,938.20,443488,42224086510000
15,VN30F2212,DERIVATIVES,22/11/2022,,933,990,926,926,588279,55853557930000
16,VN30F2212,DERIVATIVES,23/11/2022,,933,948,915.80,924.10,541427,50545620430000
17,VN30F2212,DERIVATIVES,24/11/2022,,921,939.80,918,938.90,445450,41289343260000
18,VN30F2212,DERIVATIVES,25/11/2022,,946.50,969,945.30,969,363721,34691760930000
19,VN30F2212,DERIVATIVES,28/11/2022,,975,1008,972.40,993.70,381565,37814833420000
20,VN30F2212,DERIVATIVES,29/11/2022,,992.30,1015.50,986.60,1015.50,411056,41002230750000
21,VN30F2212,DERIVATIVES,30/11/2022,,1020,1031.30,1009.70,1027.90,403846,41228503290000
