,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,AME,HNX,02/01/2019,,15700,15700,15700,15700,0,0
1,AME,HNX,03/01/2019,,15700,15700,15700,15700,0,0
2,AME,HNX,04/01/2019,,15700,15700,15700,15700,0,0
3,AME,HNX,07/01/2019,,15700,15700,15700,15700,0,0
4,AME,HNX,08/01/2019,,15700,15700,15700,15700,0,0
5,AME,HNX,09/01/2019,,15700,15700,15700,15700,0,0
6,AME,HNX,10/01/2019,,15700,15700,15700,15700,0,0
7,AME,HNX,11/01/2019,,15700,15700,15700,15700,0,0
8,AME,HNX,14/01/2019,,15700,15700,15700,15700,0,0
9,AME,HNX,15/01/2019,,15700,15700,15700,15700,0,0
10,AME,HNX,16/01/2019,,15700,15700,15700,15700,0,0
11,AME,HNX,17/01/2019,,15700,16500,15700,16500,200,3220000
12,AME,HNX,18/01/2019,,16500,16500,16500,16500,0,0
13,AME,HNX,21/01/2019,,16500,16500,16500,16500,0,0
14,AME,HNX,22/01/2019,,16500,16500,16500,16500,0,0
15,AME,HNX,23/01/2019,,14900,14900,14900,14900,8000,119200000
16,AME,HNX,24/01/2019,,14900,14900,14900,14900,0,0
17,AME,HNX,25/01/2019,,14900,14900,14900,14900,0,0
18,AME,HNX,28/01/2019,,14900,14900,14900,14900,0,0
19,AME,HNX,29/01/2019,,14900,14900,14900,14900,0,0
20,AME,HNX,30/01/2019,,14900,14900,14900,14900,0,0
21,AME,HNX,31/01/2019,,14900,14900,14900,14900,0,0
22,AME,HNX,01/02/2019,,14900,14900,14900,14900,0,0
23,AME,HNX,11/02/2019,,14900,14900,14900,14900,100,1490000
24,AME,HNX,12/02/2019,,14900,14900,14900,14900,0,0
25,AME,HNX,13/02/2019,,14900,14900,14900,14900,0,0
26,AME,HNX,14/02/2019,,14900,14900,14900,14900,0,0
27,AME,HNX,15/02/2019,,14900,14900,14900,14900,0,0
28,AME,HNX,18/02/2019,,14900,14900,14900,14900,0,0
29,AME,HNX,19/02/2019,,14900,14900,14900,14900,0,0
30,AME,HNX,20/02/2019,,14900,14900,14900,14900,0,0
31,AME,HNX,21/02/2019,,14900,14900,14900,14900,0,0
32,AME,HNX,22/02/2019,,14900,14900,14900,14900,0,0
33,AME,HNX,25/02/2019,,13600,13600,13600,13600,200,2720000
34,AME,HNX,26/02/2019,,14500,14500,14500,14500,4000,58000000
35,AME,HNX,27/02/2019,,14500,14500,14500,14500,0,0
36,AME,HNX,28/02/2019,,13100,13100,13100,13100,100,1310000
37,AME,HNX,01/03/2019,,13100,13100,13100,13100,0,0
38,AME,HNX,04/03/2019,,13100,13100,13100,13100,0,0
39,AME,HNX,05/03/2019,,11800,11800,11800,11800,3800,44840000
40,AME,HNX,06/03/2019,,10800,10800,10700,10700,4400,47420000
41,AME,HNX,07/03/2019,,10700,10700,10700,10700,0,0
42,AME,HNX,08/03/2019,,11500,11500,11500,11500,100,1150000
43,AME,HNX,11/03/2019,,11500,11500,11500,11500,0,0
44,AME,HNX,12/03/2019,,11500,11500,11500,11500,0,0
45,AME,HNX,13/03/2019,,10400,10400,10400,10400,100,1040000
46,AME,HNX,14/03/2019,,10400,10400,9500,9500,8000,82300000
47,AME,HNX,15/03/2019,,9500,9500,9500,9500,1000,9500000
48,AME,HNX,18/03/2019,,10000,10000,10000,10000,1900,19000000
49,AME,HNX,19/03/2019,,10800,10800,10800,10800,100,1080000
50,AME,HNX,20/03/2019,,10800,10800,10800,10800,0,0
51,AME,HNX,21/03/2019,,10800,10800,10800,10800,0,0
52,AME,HNX,22/03/2019,,10800,10800,10800,10800,0,0
53,AME,HNX,25/03/2019,,9800,9800,9800,9800,300,2940000
54,AME,HNX,26/03/2019,,9800,9800,9800,9800,300,2940000
55,AME,HNX,27/03/2019,,8900,8900,8900,8900,300,2670000
56,AME,HNX,28/03/2019,,8900,9500,8900,9500,200,1840000
57,AME,HNX,29/03/2019,,9500,9500,9500,9500,0,0
58,AME,HNX,01/04/2019,,9200,9200,9200,9200,1000,9200000
59,AME,HNX,02/04/2019,,9000,10000,8300,10000,3500,30680000
60,AME,HNX,03/04/2019,,10000,10000,10000,10000,0,0
61,AME,HNX,04/04/2019,,9100,9100,9000,9000,400,3630000
62,AME,HNX,05/04/2019,,9000,9000,9000,9000,0,0
63,AME,HNX,08/04/2019,,9900,9900,9000,9000,1100,9990000
64,AME,HNX,09/04/2019,,9000,9000,9000,9000,0,0
65,AME,HNX,10/04/2019,,9000,9000,9000,9000,900,8100000
66,AME,HNX,11/04/2019,,9000,9900,8500,9800,1400,12480000
67,AME,HNX,12/04/2019,,9000,9000,9000,9000,1000,9000000
68,AME,HNX,16/04/2019,,9000,9000,9000,9000,0,0
69,AME,HNX,17/04/2019,,9000,9000,9000,9000,0,0
70,AME,HNX,18/04/2019,,9000,9000,9000,9000,0,0
71,AME,HNX,19/04/2019,,9000,9000,9000,9000,0,0
72,AME,HNX,22/04/2019,,9900,9900,9900,9900,100,990000
73,AME,HNX,23/04/2019,,9900,9900,9900,9900,0,0
74,AME,HNX,24/04/2019,,9000,9000,9000,9000,100,900000
75,AME,HNX,25/04/2019,,9000,9000,9000,9000,0,0
76,AME,HNX,26/04/2019,,8200,8200,8200,8200,100,820000
77,AME,HNX,02/05/2019,,8200,8200,8200,8200,0,0
78,AME,HNX,03/05/2019,,9000,9000,8300,8300,200,1730000
79,AME,HNX,06/05/2019,,8300,8300,8300,8300,0,0
80,AME,HNX,07/05/2019,,9100,9100,9100,9100,100,910000
81,AME,HNX,08/05/2019,,9100,9100,9100,9100,0,0
82,AME,HNX,09/05/2019,,9100,9100,9100,9100,0,0
83,AME,HNX,10/05/2019,,9000,9800,9000,9800,400,3700000
84,AME,HNX,13/05/2019,,8900,8900,8900,8900,100,890000
85,AME,HNX,14/05/2019,,8900,8900,8900,8900,0,0
86,AME,HNX,15/05/2019,,8100,8100,8100,8100,1500,12150000
87,AME,HNX,16/05/2019,,8100,8100,8100,8100,0,0
88,AME,HNX,17/05/2019,,8100,8100,8100,8100,0,0
89,AME,HNX,20/05/2019,,8100,8100,8100,8100,0,0
90,AME,HNX,21/05/2019,,8100,8100,8100,8100,0,0
91,AME,HNX,22/05/2019,,8900,8900,8900,8900,100,890000
92,AME,HNX,23/05/2019,,8900,8900,8900,8900,0,0
93,AME,HNX,24/05/2019,,8900,8900,8900,8900,0,0
94,AME,HNX,27/05/2019,,8100,8100,8100,8100,300,2430000
95,AME,HNX,28/05/2019,,8100,8100,8100,8100,0,0
96,AME,HNX,29/05/2019,,8100,8100,8100,8100,0,0
97,AME,HNX,30/05/2019,,8100,8100,8100,8100,0,0
98,AME,HNX,31/05/2019,,8100,8100,8100,8100,0,0
99,AME,HNX,03/06/2019,,8100,8100,8100,8100,0,0
100,AME,HNX,04/06/2019,,8100,8100,8100,8100,0,0
101,AME,HNX,05/06/2019,,8100,8100,8100,8100,0,0
102,AME,HNX,06/06/2019,,8100,8100,8100,8100,0,0
103,AME,HNX,07/06/2019,,8100,8100,8100,8100,0,0
104,AME,HNX,10/06/2019,,8100,8100,8100,8100,0,0
105,AME,HNX,11/06/2019,,8100,8100,8100,8100,0,0
106,AME,HNX,12/06/2019,,8100,8100,8100,8100,0,0
107,AME,HNX,13/06/2019,,8100,8100,8100,8100,0,0
108,AME,HNX,14/06/2019,,8100,8100,8100,8100,0,0
109,AME,HNX,17/06/2019,,8100,8100,8100,8100,0,0
110,AME,HNX,18/06/2019,,8100,8100,8100,8100,0,0
111,AME,HNX,19/06/2019,,8100,8100,8100,8100,0,0
112,AME,HNX,20/06/2019,,8100,8100,8100,8100,0,0
113,AME,HNX,21/06/2019,,7300,7300,7300,7300,1500,11000000
114,AME,HNX,24/06/2019,,7300,7300,7300,7300,0,0
115,AME,HNX,25/06/2019,,7300,7300,7300,7300,0,0
116,AME,HNX,26/06/2019,,7300,7300,7300,7300,100,730000
117,AME,HNX,27/06/2019,,7300,7300,7300,7300,4730,34508000
118,AME,HNX,28/06/2019,,7300,7300,7300,7300,0,0
119,AME,HNX,01/07/2019,,7300,7300,7300,7300,0,0
120,AME,HNX,02/07/2019,,8000,8000,8000,8000,100,800000
121,AME,HNX,03/07/2019,,8000,8000,8000,8000,0,0
122,AME,HNX,04/07/2019,,8000,8000,8000,8000,0,0
123,AME,HNX,05/07/2019,,8800,8800,8800,8800,100,880000
124,AME,HNX,08/07/2019,,8800,8800,8800,8800,0,0
125,AME,HNX,09/07/2019,,8800,8800,8800,8800,0,0
126,AME,HNX,10/07/2019,,8800,8800,8800,8800,0,0
127,AME,HNX,11/07/2019,,8200,9300,8200,9300,200,1750000
128,AME,HNX,12/07/2019,,8500,8500,8400,8400,400,3370000
129,AME,HNX,15/07/2019,,8500,8500,8400,8400,0,0
130,AME,HNX,16/07/2019,,7700,7800,7700,7800,1300,10100000
131,AME,HNX,17/07/2019,,7700,7800,7700,7800,0,0
132,AME,HNX,18/07/2019,,7700,7800,7700,7800,0,0
133,AME,HNX,19/07/2019,,7100,7100,7100,7100,900,6390000
134,AME,HNX,22/07/2019,,7200,7200,7000,7000,10700,75300000
135,AME,HNX,23/07/2019,,7200,7200,7000,7000,0,0
136,AME,HNX,24/07/2019,,7700,7700,7000,7000,800,5740000
137,AME,HNX,25/07/2019,,7700,7700,7000,7000,0,0
138,AME,HNX,26/07/2019,,7100,7100,7100,7100,100,710000
139,AME,HNX,29/07/2019,,7200,7800,7200,7800,1500,10860000
140,AME,HNX,30/07/2019,,7200,7800,7200,7800,0,0
141,AME,HNX,31/07/2019,,7200,7800,7200,7800,0,0
142,AME,HNX,01/08/2019,,7700,7700,7700,7700,600,4620000
143,AME,HNX,02/08/2019,,8300,8300,8300,8300,100,830000
144,AME,HNX,05/08/2019,,7900,7900,7900,7900,700,5530000
145,AME,HNX,06/08/2019,,8600,8600,7200,7200,600,4550000
146,AME,HNX,07/08/2019,,7300,7300,7300,7300,1000,7300000
147,AME,HNX,08/08/2019,,7300,7300,7300,7300,0,0
148,AME,HNX,09/08/2019,,7300,7400,7000,7400,1600,11690000
149,AME,HNX,12/08/2019,,7100,7100,7100,7100,300,2130000
150,AME,HNX,13/08/2019,,7200,7200,7200,7200,700,5040000
151,AME,HNX,14/08/2019,,7200,7200,7100,7100,1100,7820000
152,AME,HNX,15/08/2019,,7100,7100,7100,7100,3300,23430000
153,AME,HNX,16/08/2019,,7100,7100,7100,7100,3000,21300000
154,AME,HNX,19/08/2019,,7100,7100,7100,7100,0,0
155,AME,HNX,20/08/2019,,7100,7100,7100,7100,2100,14910000
156,AME,HNX,21/08/2019,,7100,7100,7100,7100,5000,35500000
157,AME,HNX,22/08/2019,,7000,7000,6600,7000,6800,46480000
158,AME,HNX,23/08/2019,,7000,7000,6600,7000,0,0
159,AME,HNX,26/08/2019,,6800,6800,6800,6800,2000,13600000
160,AME,HNX,27/08/2019,,6800,6800,6800,6800,0,0
161,AME,HNX,28/08/2019,,6800,6800,6800,6800,0,0
162,AME,HNX,29/08/2019,,6900,6900,6900,6900,1600,11040000
163,AME,HNX,30/08/2019,,6900,6900,6900,6900,0,0
164,AME,HNX,03/09/2019,,6900,6900,6900,6900,0,0
165,AME,HNX,04/09/2019,,6900,6900,6900,6900,0,0
166,AME,HNX,05/09/2019,,7100,7100,7100,7100,1700,12070000
167,AME,HNX,06/09/2019,,7100,7100,7100,7100,0,0
168,AME,HNX,09/09/2019,,7100,7100,7100,7100,0,0
169,AME,HNX,10/09/2019,,7100,7100,7100,7100,100,710000
170,AME,HNX,11/09/2019,,7100,7100,7100,7100,0,0
171,AME,HNX,12/09/2019,,7100,7100,7100,7100,0,0
172,AME,HNX,13/09/2019,,7100,7100,7100,7100,0,0
173,AME,HNX,16/09/2019,,7100,7100,7100,7100,0,0
174,AME,HNX,17/09/2019,,6600,6600,6600,6600,200,1320000
175,AME,HNX,18/09/2019,,6600,6600,6600,6600,0,0
176,AME,HNX,19/09/2019,,6600,6600,6600,6600,0,0
177,AME,HNX,20/09/2019,,6600,6600,6600,6600,600,3960000
178,AME,HNX,23/09/2019,,6600,6600,6600,6600,100,660000
179,AME,HNX,24/09/2019,,6300,6600,6200,6600,1200,7650000
180,AME,HNX,25/09/2019,,6600,6600,6600,6600,200,1320000
181,AME,HNX,26/09/2019,,6600,6600,6600,6600,100,660000
182,AME,HNX,27/09/2019,,6600,6600,6400,6400,1100,7060000
183,AME,HNX,30/09/2019,,6600,6600,6400,6400,0,0
184,AME,HNX,01/10/2019,,6600,6600,6400,6400,0,0
185,AME,HNX,02/10/2019,,6600,6600,6400,6400,0,0
186,AME,HNX,03/10/2019,,6400,6400,6400,6400,200,1280000
187,AME,HNX,04/10/2019,,6400,6400,6400,6400,700,4480000
188,AME,HNX,07/10/2019,,6400,6400,6400,6400,0,0
189,AME,HNX,08/10/2019,,6500,6500,6500,6500,200,1300000
190,AME,HNX,09/10/2019,,6100,6100,6100,6100,1100,6710000
191,AME,HNX,10/10/2019,,6100,6100,6100,6100,0,0
192,AME,HNX,11/10/2019,,6100,6100,6100,6100,0,0
193,AME,HNX,14/10/2019,,6000,6200,6000,6200,400,2460000
194,AME,HNX,15/10/2019,,6200,6400,5700,6200,3100,18750000
195,AME,HNX,16/10/2019,,5800,6000,5800,6000,1100,6560000
196,AME,HNX,17/10/2019,,5800,6000,5800,6000,0,0
197,AME,HNX,18/10/2019,,6000,6000,6000,6000,500,3000000
198,AME,HNX,21/10/2019,,6000,6000,6000,6000,0,0
199,AME,HNX,22/10/2019,,6000,6000,6000,6000,0,0
200,AME,HNX,23/10/2019,,6200,6200,6200,6200,1000,6200000
201,AME,HNX,24/10/2019,,6500,6500,6500,6500,1700,11050000
202,AME,HNX,25/10/2019,,6500,6500,6500,6500,0,0
203,AME,HNX,28/10/2019,,6500,6500,6500,6500,0,0
204,AME,HNX,29/10/2019,,6500,6500,6500,6500,0,0
205,AME,HNX,30/10/2019,,6500,6500,6500,6500,0,0
206,AME,HNX,31/10/2019,,6500,6500,6000,6000,500,3150000
207,AME,HNX,01/11/2019,,6500,6500,6000,6000,0,0
208,AME,HNX,04/11/2019,,6500,6500,6000,6000,0,0
209,AME,HNX,05/11/2019,,6500,6500,6000,6000,0,0
210,AME,HNX,06/11/2019,,6100,6100,6100,6100,800,4880000
211,AME,HNX,07/11/2019,,6000,6100,6000,6100,300,1810000
212,AME,HNX,08/11/2019,,6000,6100,6000,6100,0,0
213,AME,HNX,11/11/2019,,6000,6100,6000,6100,0,0
214,AME,HNX,12/11/2019,,6400,6400,6300,6300,1000,6350000
215,AME,HNX,13/11/2019,,6400,6400,6300,6300,0,0
216,AME,HNX,14/11/2019,,6400,6400,6400,6400,200,1280000
217,AME,HNX,15/11/2019,,6400,6400,6400,6400,0,0
218,AME,HNX,18/11/2019,,6400,6400,6400,6400,0,0
219,AME,HNX,19/11/2019,,6400,6400,6400,6400,1400,8960000
220,AME,HNX,20/11/2019,,6400,6400,6400,6400,1400,8960000
221,AME,HNX,21/11/2019,,6400,6400,6400,6400,0,0
222,AME,HNX,22/11/2019,,6400,6400,6400,6400,0,0
223,AME,HNX,25/11/2019,,6400,6400,6400,6400,0,0
224,AME,HNX,26/11/2019,,6400,6400,6400,6400,0,0
225,AME,HNX,27/11/2019,,6400,6400,6400,6400,0,0
226,AME,HNX,28/11/2019,,6400,6400,6400,6400,0,0
227,AME,HNX,29/11/2019,,6400,6400,6400,6400,0,0
228,AME,HNX,02/12/2019,,6500,6500,6500,6500,1000,6500000
229,AME,HNX,03/12/2019,,6500,6500,6500,6500,900,5850000
230,AME,HNX,04/12/2019,,6500,6500,6500,6500,0,0
231,AME,HNX,05/12/2019,,6500,6500,6500,6500,0,0
232,AME,HNX,06/12/2019,,6500,6500,6500,6500,800,5200000
233,AME,HNX,09/12/2019,,6500,6500,6500,6500,0,0
234,AME,HNX,10/12/2019,,6500,6500,6500,6500,2100,13650000
235,AME,HNX,11/12/2019,,6500,6500,6500,6500,2000,13000000
236,AME,HNX,12/12/2019,,6500,6500,6500,6500,800,5200000
237,AME,HNX,13/12/2019,,6500,6500,6500,6500,0,0
238,AME,HNX,16/12/2019,,6500,6500,6500,6500,0,0
239,AME,HNX,17/12/2019,,6500,6500,6500,6500,0,0
240,AME,HNX,18/12/2019,,6500,6500,6500,6500,1000,6500000
241,AME,HNX,19/12/2019,,6500,6500,6500,6500,4000,26000000
242,AME,HNX,20/12/2019,,6500,6500,6500,6500,4800,31200000
243,AME,HNX,23/12/2019,,6500,6500,6500,6500,0,0
244,AME,HNX,24/12/2019,,6900,6900,6900,6900,3400,23460000
245,AME,HNX,25/12/2019,,6500,6500,6500,6500,1000,6500000
246,AME,HNX,26/12/2019,,6500,6500,6500,6500,2000,13000000
247,AME,HNX,27/12/2019,,6500,6500,6500,6500,1000,6500000
248,AME,HNX,30/12/2019,,6500,6500,6400,6400,1800,11620000
249,AME,HNX,31/12/2019,,6500,6500,6400,6400,0,0
250,AME,HNX,02/01/2020,,6500,6500,6400,6400,0,0
251,AME,HNX,03/01/2020,,6500,6500,6400,6400,0,0
252,AME,HNX,06/01/2020,,6500,6500,6400,6400,0,0
253,AME,HNX,07/01/2020,,6400,6400,6400,6400,1000,6400000
254,AME,HNX,08/01/2020,,6400,6400,6400,6400,0,0
255,AME,HNX,09/01/2020,,6400,6400,6400,6400,0,0
256,AME,HNX,10/01/2020,,6400,6400,6400,6400,0,0
257,AME,HNX,13/01/2020,,6400,6400,6400,6400,0,0
258,AME,HNX,14/01/2020,,6400,6400,6400,6400,0,0
259,AME,HNX,15/01/2020,,6400,6400,6400,6400,500,3200000
260,AME,HNX,16/01/2020,,6400,6400,6400,6400,0,0
261,AME,HNX,17/01/2020,,6400,6400,6400,6400,0,0
262,AME,HNX,20/01/2020,,6400,6400,6400,6400,0,0
263,AME,HNX,21/01/2020,,6400,6400,6400,6400,0,0
264,AME,HNX,22/01/2020,,6400,6400,6400,6400,0,0
265,AME,HNX,30/01/2020,,6800,6800,6800,6800,100,680000
266,AME,HNX,31/01/2020,,6800,6800,6800,6800,0,0
267,AME,HNX,03/02/2020,,6800,6800,6800,6800,0,0
268,AME,HNX,04/02/2020,,6800,6800,6800,6800,0,0
269,AME,HNX,05/02/2020,,6800,6800,6800,6800,0,0
270,AME,HNX,06/02/2020,,6800,6800,6800,6800,0,0
271,AME,HNX,07/02/2020,,6800,6800,6800,6800,0,0
272,AME,HNX,10/02/2020,,6800,6800,6800,6800,0,0
273,AME,HNX,11/02/2020,,6800,6800,6800,6800,0,0
274,AME,HNX,12/02/2020,,6800,6800,6800,6800,0,0
275,AME,HNX,13/02/2020,,6800,6800,6800,6800,0,0
276,AME,HNX,14/02/2020,,6800,6800,6800,6800,0,0
277,AME,HNX,17/02/2020,,6800,6800,6800,6800,0,0
278,AME,HNX,18/02/2020,,6800,6800,6800,6800,0,0
279,AME,HNX,19/02/2020,,6800,6800,6800,6800,0,0
280,AME,HNX,20/02/2020,,6800,6800,6800,6800,0,0
281,AME,HNX,21/02/2020,,6500,7000,6500,7000,1100,7200000
282,AME,HNX,24/02/2020,,6500,7000,6500,7000,0,0
283,AME,HNX,25/02/2020,,6500,7000,6500,7000,0,0
284,AME,HNX,26/02/2020,,6500,7000,6500,7000,0,0
285,AME,HNX,27/02/2020,,6500,7000,6500,7000,0,0
286,AME,HNX,28/02/2020,,6500,7000,6500,7000,0,0
287,AME,HNX,02/03/2020,,6500,7000,6500,7000,0,0
288,AME,HNX,03/03/2020,,6500,7000,6500,7000,0,0
289,AME,HNX,04/03/2020,,6500,7000,6500,7000,0,0
290,AME,HNX,05/03/2020,,6400,6800,6400,6800,1100,7130000
291,AME,HNX,06/03/2020,,6500,6800,6500,6800,1000,6530000
292,AME,HNX,09/03/2020,,6300,6300,6300,6300,1000,6300000
293,AME,HNX,10/03/2020,,6300,6300,6300,6300,100,630000
294,AME,HNX,11/03/2020,,6500,6500,6500,6500,400,2600000
295,AME,HNX,12/03/2020,,6500,6600,6500,6600,200,1310000
296,AME,HNX,13/03/2020,,6200,6500,6200,6500,3100,19750000
297,AME,HNX,16/03/2020,,6400,6600,6300,6600,1200,7640000
298,AME,HNX,17/03/2020,,6400,6600,6300,6600,0,0
299,AME,HNX,18/03/2020,,6600,6600,6600,6600,100,660000
300,AME,HNX,19/03/2020,,6600,6600,6600,6600,0,0
301,AME,HNX,20/03/2020,,6500,7000,6500,7000,800,5250000
302,AME,HNX,23/03/2020,,6400,6900,6400,6900,200,1330000
303,AME,HNX,24/03/2020,,6400,6900,6400,6900,0,0
304,AME,HNX,25/03/2020,,6700,6800,6700,6800,4000,27100000
305,AME,HNX,26/03/2020,,6700,6700,6700,6700,200,1340000
306,AME,HNX,27/03/2020,,6700,6700,6700,6700,300,2010000
307,AME,HNX,30/03/2020,,6700,6700,6700,6700,0,0
308,AME,HNX,31/03/2020,,6700,6700,6700,6700,0,0
309,AME,HNX,01/04/2020,,6500,6900,6500,6900,400,2640000
310,AME,HNX,03/04/2020,,6500,6900,6500,6900,0,0
311,AME,HNX,06/04/2020,,6700,6700,6700,6700,2000,13400000
312,AME,HNX,07/04/2020,,6500,6500,6500,6500,100,650000
313,AME,HNX,08/04/2020,,6600,6600,6600,6600,400,2640000
314,AME,HNX,09/04/2020,,6700,6700,6700,6700,2000,13400000
315,AME,HNX,10/04/2020,,6700,6700,6700,6700,12000,80400000
316,AME,HNX,13/04/2020,,6700,6700,6700,6700,0,0
317,AME,HNX,14/04/2020,,6700,6700,6700,6700,0,0
