,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,PSD,HNX,02/01/2019,,4317,4444,4317,4444,500,6960000
1,PSD,HNX,03/01/2019,,4444,4444,4444,4444,0,0
2,PSD,HNX,04/01/2019,,4507,4571,4507,4571,200,2860000
3,PSD,HNX,07/01/2019,,4222,4571,4222,4571,300,4210000
4,PSD,HNX,08/01/2019,,4571,4571,4571,4571,36,482400
5,PSD,HNX,09/01/2019,,4698,4698,4698,4698,100,1480000
6,PSD,HNX,10/01/2019,,4761,4761,4761,4761,140,2080000
7,PSD,HNX,11/01/2019,,4761,4761,4761,4761,50,700000
8,PSD,HNX,14/01/2019,,4666,4666,4666,4666,500,7350000
9,PSD,HNX,15/01/2019,,4729,4729,4729,4729,100,1490000
10,PSD,HNX,16/01/2019,,4761,4761,4761,4761,100,1500000
11,PSD,HNX,17/01/2019,,4761,4761,4761,4761,200,3000000
12,PSD,HNX,18/01/2019,,4761,4761,4761,4761,200,3000000
13,PSD,HNX,21/01/2019,,4729,4761,4729,4761,806,12070000
14,PSD,HNX,22/01/2019,,4761,4761,4603,4603,1500,22000000
15,PSD,HNX,23/01/2019,,4603,4603,4603,4603,0,0
16,PSD,HNX,24/01/2019,,4666,4666,4666,4666,4600,67620000
17,PSD,HNX,25/01/2019,,4761,4761,4729,4729,500,7470000
18,PSD,HNX,28/01/2019,,4729,4729,4729,4729,0,0
19,PSD,HNX,29/01/2019,,4856,4856,4825,4825,200,3050000
20,PSD,HNX,30/01/2019,,4825,4825,4825,4825,0,0
21,PSD,HNX,31/01/2019,,4825,4825,4825,4825,0,0
22,PSD,HNX,01/02/2019,,4380,4761,4380,4729,2300,34320000
23,PSD,HNX,11/02/2019,,4698,4761,4698,4761,12200,181640000
24,PSD,HNX,12/02/2019,,4761,4761,4729,4729,8300,123700000
25,PSD,HNX,13/02/2019,,5047,5047,4941,4941,700,9830000
26,PSD,HNX,14/02/2019,,4941,4941,4941,4941,0,0
27,PSD,HNX,15/02/2019,,4941,5012,4941,5012,1000,14100000
28,PSD,HNX,18/02/2019,,4941,4977,4941,4977,200,2810000
29,PSD,HNX,19/02/2019,,4977,4977,4977,4977,0,0
30,PSD,HNX,20/02/2019,,4906,4941,4906,4941,5100,71380000
31,PSD,HNX,21/02/2019,,4941,4941,4941,4941,0,0
32,PSD,HNX,22/02/2019,,4765,4906,4765,4906,1500,20330000
33,PSD,HNX,25/02/2019,,4906,4906,4906,4906,900,12510000
34,PSD,HNX,26/02/2019,,4588,4588,4588,4588,100,1300000
35,PSD,HNX,27/02/2019,,4659,5012,4236,4236,1000,13510000
36,PSD,HNX,28/02/2019,,4306,4659,4306,4588,38140,475220000
37,PSD,HNX,01/03/2019,,4871,4906,4871,4906,2800,38840000
38,PSD,HNX,04/03/2019,,4871,4871,4765,4765,660,9030000
39,PSD,HNX,05/03/2019,,4624,4765,4588,4765,77812,1049686000
40,PSD,HNX,06/03/2019,,4588,4588,4588,4588,468,6084000
41,PSD,HNX,07/03/2019,,4871,5047,4871,5047,32000,457200000
42,PSD,HNX,08/03/2019,,5047,5047,5047,5047,0,0
43,PSD,HNX,11/03/2019,,4800,4800,4765,4765,800,10860000
44,PSD,HNX,12/03/2019,,4765,4765,4765,4765,500,6750000
45,PSD,HNX,13/03/2019,,5012,5012,4447,4447,2100,26620000
46,PSD,HNX,14/03/2019,,4447,4447,4447,4447,0,0
47,PSD,HNX,15/03/2019,,4836,4871,4836,4871,1100,15120000
48,PSD,HNX,18/03/2019,,4941,4941,4941,4941,100,1400000
49,PSD,HNX,19/03/2019,,4941,4941,4941,4941,6,78000
50,PSD,HNX,20/03/2019,,4941,4941,4941,4941,0,0
51,PSD,HNX,21/03/2019,,4588,5083,4588,5083,800,10540000
52,PSD,HNX,22/03/2019,,5224,5224,5224,5224,100,1480000
53,PSD,HNX,25/03/2019,,5224,5224,5224,5224,0,0
54,PSD,HNX,26/03/2019,,4800,4800,4730,4730,1200,16170000
55,PSD,HNX,27/03/2019,,4730,4730,4730,4730,0,0
56,PSD,HNX,28/03/2019,,4694,4730,4694,4730,7886,105600000
57,PSD,HNX,29/03/2019,,4730,4730,4730,4730,0,0
