,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,DC2,HNX,02/01/2019,,5599,5599,5599,5599,0,0
1,DC2,HNX,03/01/2019,,5599,5599,5599,5599,0,0
2,DC2,HNX,04/01/2019,,5599,5599,5599,5599,0,0
3,DC2,HNX,07/01/2019,,5599,5599,5599,5599,0,0
4,DC2,HNX,08/01/2019,,5599,5599,5599,5599,0,0
5,DC2,HNX,09/01/2019,,5599,5599,5599,5599,0,0
6,DC2,HNX,10/01/2019,,5599,5599,5599,5599,0,0
7,DC2,HNX,11/01/2019,,5599,5599,5599,5599,0,0
8,DC2,HNX,14/01/2019,,5599,5599,5599,5599,0,0
9,DC2,HNX,15/01/2019,,5599,5599,5599,5599,0,0
10,DC2,HNX,16/01/2019,,5599,5599,5599,5599,0,0
11,DC2,HNX,17/01/2019,,5599,5599,5599,5599,0,0
12,DC2,HNX,18/01/2019,,5599,5599,5599,5599,0,0
13,DC2,HNX,21/01/2019,,5599,5599,5599,5599,0,0
14,DC2,HNX,22/01/2019,,5599,5599,5599,5599,0,0
15,DC2,HNX,23/01/2019,,5599,5599,5599,5599,0,0
16,DC2,HNX,24/01/2019,,5599,5599,5599,5599,0,0
17,DC2,HNX,25/01/2019,,5599,5599,5599,5599,0,0
18,DC2,HNX,28/01/2019,,5599,5599,5599,5599,0,0
19,DC2,HNX,29/01/2019,,5599,5599,5599,5599,0,0
20,DC2,HNX,30/01/2019,,5599,5599,5599,5599,0,0
21,DC2,HNX,31/01/2019,,5599,5599,5599,5599,0,0
22,DC2,HNX,01/02/2019,,5599,5599,5599,5599,0,0
23,DC2,HNX,11/02/2019,,5599,5599,5599,5599,0,0
24,DC2,HNX,12/02/2019,,5599,5599,5599,5599,0,0
25,DC2,HNX,13/02/2019,,5599,5599,5599,5599,0,0
26,DC2,HNX,14/02/2019,,5599,5599,5599,5599,0,0
27,DC2,HNX,15/02/2019,,5599,5599,5599,5599,0,0
28,DC2,HNX,18/02/2019,,5599,5599,5599,5599,0,0
29,DC2,HNX,19/02/2019,,5599,5599,5599,5599,0,0
30,DC2,HNX,20/02/2019,,5599,5599,5599,5599,0,0
31,DC2,HNX,21/02/2019,,5599,5599,5599,5599,0,0
32,DC2,HNX,22/02/2019,,5599,5599,5599,5599,0,0
33,DC2,HNX,25/02/2019,,5599,5599,5599,5599,0,0
34,DC2,HNX,26/02/2019,,5599,5599,5599,5599,0,0
35,DC2,HNX,27/02/2019,,5599,5599,5599,5599,0,0
36,DC2,HNX,28/02/2019,,5599,5599,5599,5599,0,0
37,DC2,HNX,01/03/2019,,5599,5599,5599,5599,0,0
38,DC2,HNX,04/03/2019,,5599,5599,5599,5599,0,0
39,DC2,HNX,05/03/2019,,5599,5599,5599,5599,0,0
40,DC2,HNX,06/03/2019,,5599,5599,5599,5599,0,0
41,DC2,HNX,07/03/2019,,5599,5599,5599,5599,0,0
42,DC2,HNX,08/03/2019,,5599,5599,5599,5599,0,0
43,DC2,HNX,11/03/2019,,5599,5599,5599,5599,0,0
44,DC2,HNX,12/03/2019,,5599,5599,5599,5599,0,0
45,DC2,HNX,13/03/2019,,5599,5599,5599,5599,0,0
46,DC2,HNX,14/03/2019,,5599,5599,5599,5599,0,0
47,DC2,HNX,15/03/2019,,5599,5599,5599,5599,5,33500
48,DC2,HNX,18/03/2019,,5599,5599,5599,5599,0,0
49,DC2,HNX,19/03/2019,,5599,5599,5599,5599,0,0
50,DC2,HNX,20/03/2019,,5599,5599,5599,5599,5,40500
51,DC2,HNX,21/03/2019,,5599,5599,5599,5599,0,0
52,DC2,HNX,22/03/2019,,5599,5599,5599,5599,0,0
53,DC2,HNX,25/03/2019,,5599,5599,5599,5599,0,0
54,DC2,HNX,26/03/2019,,5599,5599,5599,5599,0,0
55,DC2,HNX,27/03/2019,,5599,5599,5599,5599,0,0
56,DC2,HNX,28/03/2019,,5599,5599,5599,5599,0,0
57,DC2,HNX,29/03/2019,,5599,5599,5599,5599,0,0
58,DC2,HNX,01/04/2019,,5599,5599,5599,5599,0,0
59,DC2,HNX,02/04/2019,,5599,5599,5599,5599,0,0
60,DC2,HNX,03/04/2019,,5599,5599,5599,5599,0,0
61,DC2,HNX,04/04/2019,,5599,5599,5599,5599,0,0
62,DC2,HNX,05/04/2019,,5599,5599,5599,5599,0,0
63,DC2,HNX,08/04/2019,,5599,5599,5599,5599,0,0
64,DC2,HNX,09/04/2019,,5599,5599,5599,5599,0,0
65,DC2,HNX,10/04/2019,,5599,5599,5599,5599,0,0
66,DC2,HNX,11/04/2019,,5599,5599,5599,5599,0,0
67,DC2,HNX,12/04/2019,,5599,5599,5599,5599,0,0
68,DC2,HNX,16/04/2019,,5599,5599,5599,5599,0,0
69,DC2,HNX,17/04/2019,,5599,5599,5599,5599,0,0
70,DC2,HNX,18/04/2019,,5599,5599,5599,5599,0,0
71,DC2,HNX,19/04/2019,,5599,5599,5599,5599,0,0
72,DC2,HNX,22/04/2019,,5599,5599,5599,5599,0,0
73,DC2,HNX,23/04/2019,,5599,5599,5599,5599,0,0
74,DC2,HNX,24/04/2019,,5599,5599,5599,5599,0,0
75,DC2,HNX,25/04/2019,,5599,5599,5599,5599,0,0
76,DC2,HNX,26/04/2019,,5599,5599,5599,5599,0,0
77,DC2,HNX,02/05/2019,,5599,5599,5599,5599,0,0
78,DC2,HNX,03/05/2019,,5070,5070,5070,5070,2000,13400000
79,DC2,HNX,06/05/2019,,5070,5070,5070,5070,0,0
80,DC2,HNX,07/05/2019,,5070,5070,5070,5070,0,0
81,DC2,HNX,08/05/2019,,5070,5070,5070,5070,0,0
82,DC2,HNX,09/05/2019,,5070,5070,5070,5070,0,0
83,DC2,HNX,10/05/2019,,5070,5070,5070,5070,0,0
84,DC2,HNX,13/05/2019,,5070,5070,5070,5070,0,0
85,DC2,HNX,14/05/2019,,5070,5070,5070,5070,0,0
86,DC2,HNX,15/05/2019,,5070,5070,5070,5070,0,0
87,DC2,HNX,16/05/2019,,5070,5070,5070,5070,0,0
88,DC2,HNX,17/05/2019,,5070,5070,5070,5070,0,0
89,DC2,HNX,20/05/2019,,5070,5070,5070,5070,0,0
90,DC2,HNX,21/05/2019,,4616,4616,4616,4616,100,610000
91,DC2,HNX,22/05/2019,,4162,4162,4162,4162,100,550000
92,DC2,HNX,23/05/2019,,3859,3859,3859,3859,2000,10200000
93,DC2,HNX,24/05/2019,,4237,4237,3859,3859,300,1630000
94,DC2,HNX,27/05/2019,,3708,3708,3708,3708,100,490000
95,DC2,HNX,28/05/2019,,3708,3708,3708,3708,100,490000
96,DC2,HNX,29/05/2019,,3708,3708,3708,3708,0,0
97,DC2,HNX,30/05/2019,,3405,3405,3405,3405,100,450000
98,DC2,HNX,31/05/2019,,3405,3405,3405,3405,0,0
99,DC2,HNX,03/06/2019,,3708,3708,3102,3102,200,900000
100,DC2,HNX,04/06/2019,,3405,3405,3405,3405,100,450000
101,DC2,HNX,05/06/2019,,3708,3708,3708,3708,100,490000
102,DC2,HNX,06/06/2019,,4010,4010,3405,3405,200,980000
103,DC2,HNX,07/06/2019,,3708,3708,3708,3708,100,490000
104,DC2,HNX,10/06/2019,,4010,4010,3481,3481,300,1520000
105,DC2,HNX,11/06/2019,,3481,3481,3481,3481,0,0
106,DC2,HNX,12/06/2019,,3481,3481,3481,3481,0,0
107,DC2,HNX,13/06/2019,,3783,3783,3178,3783,300,1420000
108,DC2,HNX,14/06/2019,,3783,3783,3783,3783,0,0
109,DC2,HNX,17/06/2019,,3783,3783,3783,3783,0,0
110,DC2,HNX,18/06/2019,,3783,3783,3783,3783,0,0
111,DC2,HNX,19/06/2019,,3783,3783,3783,3783,0,0
112,DC2,HNX,20/06/2019,,3783,3783,3783,3783,0,0
113,DC2,HNX,21/06/2019,,3783,3783,3783,3783,0,0
114,DC2,HNX,24/06/2019,,3783,3783,3783,3783,0,0
115,DC2,HNX,25/06/2019,,3783,3783,3783,3783,0,0
116,DC2,HNX,26/06/2019,,3783,3783,3783,3783,0,0
117,DC2,HNX,27/06/2019,,3783,3783,3783,3783,0,0
118,DC2,HNX,28/06/2019,,3783,3783,3783,3783,0,0
119,DC2,HNX,01/07/2019,,3783,3783,3783,3783,0,0
120,DC2,HNX,02/07/2019,,3859,3859,3859,3859,1000,5100000
121,DC2,HNX,03/07/2019,,3859,3859,3783,3783,5340,26704000
122,DC2,HNX,04/07/2019,,3783,3783,3783,3783,0,0
123,DC2,HNX,05/07/2019,,3783,3783,3783,3783,0,0
124,DC2,HNX,08/07/2019,,3783,3783,3783,3783,0,0
125,DC2,HNX,09/07/2019,,3783,3783,3783,3783,0,0
126,DC2,HNX,10/07/2019,,3783,3783,3783,3783,0,0
127,DC2,HNX,11/07/2019,,3783,3783,3783,3783,0,0
128,DC2,HNX,12/07/2019,,3783,3783,3783,3783,0,0
129,DC2,HNX,15/07/2019,,3783,3783,3783,3783,0,0
130,DC2,HNX,16/07/2019,,3859,3859,3783,3783,0,0
131,DC2,HNX,17/07/2019,,3859,3859,3783,3783,0,0
132,DC2,HNX,18/07/2019,,3859,3859,3783,3783,0,0
133,DC2,HNX,19/07/2019,,3859,3859,3783,3783,0,0
134,DC2,HNX,22/07/2019,,3859,3859,3783,3783,0,0
135,DC2,HNX,23/07/2019,,3859,3859,3783,3783,0,0
136,DC2,HNX,24/07/2019,,3859,3859,3783,3783,0,0
137,DC2,HNX,25/07/2019,,3859,3859,3783,3783,0,0
138,DC2,HNX,26/07/2019,,3859,3859,3783,3783,0,0
139,DC2,HNX,29/07/2019,,3859,3859,3783,3783,0,0
140,DC2,HNX,30/07/2019,,3859,3859,3783,3783,0,0
141,DC2,HNX,31/07/2019,,3859,3859,3783,3783,0,0
142,DC2,HNX,01/08/2019,,3859,3859,3783,3783,0,0
143,DC2,HNX,02/08/2019,,3859,3859,3783,3783,0,0
144,DC2,HNX,05/08/2019,,3859,3859,3783,3783,0,0
145,DC2,HNX,06/08/2019,,3859,3859,3783,3783,0,0
146,DC2,HNX,07/08/2019,,3859,3859,3783,3783,0,0
147,DC2,HNX,08/08/2019,,3859,3859,3783,3783,0,0
148,DC2,HNX,09/08/2019,,3859,3859,3783,3783,0,0
149,DC2,HNX,12/08/2019,,3859,3859,3783,3783,0,0
150,DC2,HNX,13/08/2019,,3859,3859,3783,3783,0,0
151,DC2,HNX,14/08/2019,,3859,3859,3783,3783,0,0
152,DC2,HNX,15/08/2019,,3859,3859,3783,3783,0,0
153,DC2,HNX,16/08/2019,,3859,3859,3783,3783,0,0
154,DC2,HNX,19/08/2019,,3859,3859,3783,3783,0,0
155,DC2,HNX,20/08/2019,,3783,3783,3783,3783,500,2500000
156,DC2,HNX,21/08/2019,,3783,3783,3783,3783,0,0
157,DC2,HNX,22/08/2019,,3783,3783,3783,3783,0,0
158,DC2,HNX,23/08/2019,,3783,3783,3783,3783,0,0
159,DC2,HNX,26/08/2019,,3783,3783,3783,3783,0,0
160,DC2,HNX,27/08/2019,,3783,3783,3783,3783,0,0
161,DC2,HNX,28/08/2019,,3783,3783,3783,3783,0,0
162,DC2,HNX,29/08/2019,,3783,3783,3783,3783,0,0
163,DC2,HNX,30/08/2019,,3783,3783,3783,3783,0,0
164,DC2,HNX,03/09/2019,,3783,3783,3783,3783,0,0
165,DC2,HNX,04/09/2019,,3783,3783,3783,3783,0,0
166,DC2,HNX,05/09/2019,,3783,3783,3783,3783,0,0
167,DC2,HNX,06/09/2019,,3783,3783,3783,3783,0,0
168,DC2,HNX,09/09/2019,,3783,3783,3783,3783,0,0
169,DC2,HNX,10/09/2019,,3783,3783,3783,3783,0,0
170,DC2,HNX,11/09/2019,,3783,3783,3783,3783,0,0
171,DC2,HNX,12/09/2019,,3783,3783,3783,3783,0,0
172,DC2,HNX,13/09/2019,,3783,3783,3783,3783,0,0
173,DC2,HNX,16/09/2019,,3783,3783,3783,3783,0,0
174,DC2,HNX,17/09/2019,,3783,3783,3783,3783,0,0
175,DC2,HNX,18/09/2019,,3783,3783,3783,3783,0,0
176,DC2,HNX,19/09/2019,,3783,3783,3783,3783,0,0
177,DC2,HNX,20/09/2019,,3783,3783,3783,3783,0,0
178,DC2,HNX,23/09/2019,,3783,3783,3783,3783,0,0
179,DC2,HNX,24/09/2019,,3783,3783,3783,3783,0,0
180,DC2,HNX,25/09/2019,,3783,3783,3783,3783,0,0
181,DC2,HNX,26/09/2019,,3783,3783,3783,3783,0,0
182,DC2,HNX,27/09/2019,,3783,3783,3783,3783,0,0
183,DC2,HNX,30/09/2019,,3783,3783,3783,3783,0,0
184,DC2,HNX,01/10/2019,,3783,3783,3783,3783,0,0
185,DC2,HNX,02/10/2019,,3783,3783,3783,3783,0,0
186,DC2,HNX,03/10/2019,,3783,3783,3783,3783,0,0
187,DC2,HNX,04/10/2019,,3783,3783,3783,3783,0,0
188,DC2,HNX,07/10/2019,,3859,3859,3859,3859,2000,10200000
189,DC2,HNX,08/10/2019,,3859,3859,3859,3859,0,0
190,DC2,HNX,09/10/2019,,3859,3859,3859,3859,0,0
191,DC2,HNX,10/10/2019,,4010,4237,4010,4237,57500,313000000
192,DC2,HNX,11/10/2019,,4313,4313,4313,4313,2500,14250000
193,DC2,HNX,14/10/2019,,4313,4313,4313,4313,0,0
194,DC2,HNX,15/10/2019,,4313,4313,4313,4313,0,0
195,DC2,HNX,16/10/2019,,4313,4313,4313,4313,0,0
196,DC2,HNX,17/10/2019,,4313,4313,4313,4313,0,0
197,DC2,HNX,18/10/2019,,4313,4313,4313,4313,0,0
198,DC2,HNX,21/10/2019,,4313,4313,4313,4313,0,0
199,DC2,HNX,22/10/2019,,4313,4313,4313,4313,0,0
200,DC2,HNX,23/10/2019,,4313,4313,4313,4313,0,0
201,DC2,HNX,24/10/2019,,4313,4313,4313,4313,0,0
202,DC2,HNX,25/10/2019,,4313,4313,4313,4313,0,0
203,DC2,HNX,28/10/2019,,4313,4313,4313,4313,0,0
204,DC2,HNX,29/10/2019,,4313,4313,4313,4313,0,0
205,DC2,HNX,30/10/2019,,4313,4313,4313,4313,0,0
206,DC2,HNX,31/10/2019,,4313,4313,4313,4313,0,0
207,DC2,HNX,01/11/2019,,4313,4313,4313,4313,0,0
208,DC2,HNX,04/11/2019,,4313,4313,4313,4313,0,0
209,DC2,HNX,05/11/2019,,4237,4237,4237,4237,100,560000
210,DC2,HNX,06/11/2019,,4237,4237,4237,4237,0,0
211,DC2,HNX,07/11/2019,,3859,3859,3859,3859,200,1020000
212,DC2,HNX,08/11/2019,,3859,3859,3859,3859,0,0
213,DC2,HNX,11/11/2019,,3859,3859,3859,3859,0,0
214,DC2,HNX,12/11/2019,,3859,3859,3859,3859,0,0
215,DC2,HNX,13/11/2019,,4086,4086,3935,3935,20000,105000000
216,DC2,HNX,14/11/2019,,4086,4086,3935,3935,0,0
217,DC2,HNX,15/11/2019,,4086,4086,3935,3935,0,0
218,DC2,HNX,18/11/2019,,4086,4086,3935,3935,0,0
219,DC2,HNX,19/11/2019,,4086,4086,3935,3935,0,0
220,DC2,HNX,20/11/2019,,3935,3935,3935,3935,5000,26000000
221,DC2,HNX,21/11/2019,,3935,3935,3935,3935,0,0
222,DC2,HNX,22/11/2019,,3935,3935,3935,3935,100,520000
223,DC2,HNX,25/11/2019,,4086,4086,4010,4010,3500,18600000
224,DC2,HNX,26/11/2019,,4010,4162,4010,4162,15000,81230000
225,DC2,HNX,27/11/2019,,4010,4162,4010,4162,0,0
226,DC2,HNX,28/11/2019,,3935,3935,3935,3935,1900,9880000
227,DC2,HNX,29/11/2019,,3935,3935,3935,3935,0,0
228,DC2,HNX,02/12/2019,,3935,3935,3935,3935,0,0
229,DC2,HNX,03/12/2019,,3935,3935,3935,3935,0,0
230,DC2,HNX,04/12/2019,,3935,3935,3935,3935,0,0
231,DC2,HNX,05/12/2019,,3935,3935,3935,3935,0,0
232,DC2,HNX,06/12/2019,,3935,3935,3935,3935,0,0
233,DC2,HNX,09/12/2019,,3935,3935,3935,3935,0,0
234,DC2,HNX,10/12/2019,,3935,3935,3935,3935,0,0
235,DC2,HNX,11/12/2019,,3935,3935,3935,3935,0,0
236,DC2,HNX,12/12/2019,,3935,3935,3935,3935,0,0
237,DC2,HNX,13/12/2019,,3935,3935,3935,3935,0,0
238,DC2,HNX,16/12/2019,,3935,3935,3935,3935,0,0
239,DC2,HNX,17/12/2019,,3935,3935,3935,3935,0,0
240,DC2,HNX,18/12/2019,,3935,3935,3935,3935,0,0
241,DC2,HNX,19/12/2019,,3935,3935,3935,3935,10000,52000000
242,DC2,HNX,20/12/2019,,3935,3935,3935,3935,4500,23400000
243,DC2,HNX,23/12/2019,,3935,3935,3935,3935,5000,26000000
244,DC2,HNX,24/12/2019,,3935,3935,3935,3935,2000,10400000
245,DC2,HNX,25/12/2019,,3935,3935,3935,3935,0,0
246,DC2,HNX,26/12/2019,,3935,3935,3935,3935,0,0
247,DC2,HNX,27/12/2019,,3783,3935,3783,3935,2000,10020000
248,DC2,HNX,30/12/2019,,3783,3935,3783,3935,0,0
249,DC2,HNX,31/12/2019,,3783,3935,3783,3935,0,0
250,DC2,HNX,02/01/2020,,3783,3935,3783,3935,0,0
251,DC2,HNX,03/01/2020,,3783,3935,3783,3935,0,0
252,DC2,HNX,06/01/2020,,3783,3935,3783,3935,0,0
253,DC2,HNX,07/01/2020,,3783,3935,3783,3935,0,0
254,DC2,HNX,08/01/2020,,3783,3935,3783,3935,0,0
255,DC2,HNX,09/01/2020,,3783,3935,3783,3935,0,0
256,DC2,HNX,10/01/2020,,3783,3935,3783,3935,0,0
257,DC2,HNX,13/01/2020,,3783,3935,3783,3935,0,0
258,DC2,HNX,14/01/2020,,3783,3935,3783,3935,0,0
259,DC2,HNX,15/01/2020,,3783,3935,3783,3935,0,0
260,DC2,HNX,16/01/2020,,3783,3935,3783,3935,0,0
261,DC2,HNX,17/01/2020,,3783,3935,3783,3935,0,0
262,DC2,HNX,20/01/2020,,3783,3935,3783,3935,0,0
263,DC2,HNX,21/01/2020,,3783,3935,3783,3935,0,0
264,DC2,HNX,22/01/2020,,3935,3935,3935,3935,1000,5200000
265,DC2,HNX,30/01/2020,,3935,3935,3935,3935,0,0
266,DC2,HNX,31/01/2020,,3935,3935,3935,3935,0,0
267,DC2,HNX,03/02/2020,,3935,3935,3935,3935,0,0
268,DC2,HNX,04/02/2020,,3783,3935,3783,3783,19500,97520000
269,DC2,HNX,05/02/2020,,3783,3783,3783,3783,10000,50000000
270,DC2,HNX,06/02/2020,,3783,3935,3783,3783,10600,53020000
271,DC2,HNX,07/02/2020,,3783,3783,3783,3783,15000,75000000
272,DC2,HNX,10/02/2020,,3783,3783,3783,3783,15600,78000000
273,DC2,HNX,11/02/2020,,3783,3783,3783,3783,10000,50000000
274,DC2,HNX,12/02/2020,,3783,3783,3783,3783,0,0
275,DC2,HNX,13/02/2020,,3783,3783,3783,3783,15200,76000000
276,DC2,HNX,14/02/2020,,3783,3783,3783,3783,15000,75000000
277,DC2,HNX,17/02/2020,,3783,3783,3783,3783,100,500000
278,DC2,HNX,18/02/2020,,3783,3783,3783,3783,0,0
279,DC2,HNX,19/02/2020,,3783,3783,3783,3783,0,0
