,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,RCL,HNX,02/01/2019,,16322,16322,16322,16322,0,0
1,RCL,HNX,03/01/2019,,16773,16773,16773,16773,0,0
2,RCL,HNX,04/01/2019,,14709,14709,14709,14709,500,11400000
3,RCL,HNX,07/01/2019,,16128,16128,16128,16128,100,2500000
4,RCL,HNX,08/01/2019,,16128,16128,16128,16128,0,0
5,RCL,HNX,09/01/2019,,16128,16128,16128,16128,0,0
6,RCL,HNX,10/01/2019,,16128,16128,16128,16128,0,0
7,RCL,HNX,11/01/2019,,16128,16128,16128,16128,0,0
8,RCL,HNX,14/01/2019,,16128,16128,16128,16128,0,0
9,RCL,HNX,15/01/2019,,16128,16128,16128,16128,0,0
10,RCL,HNX,16/01/2019,,14838,14838,14838,14838,1500,34500000
11,RCL,HNX,17/01/2019,,14838,14838,14838,14838,0,0
12,RCL,HNX,18/01/2019,,16322,16322,16322,16322,100,2530000
13,RCL,HNX,21/01/2019,,16322,16322,16322,16322,0,0
14,RCL,HNX,22/01/2019,,16322,16322,16322,16322,0,0
15,RCL,HNX,23/01/2019,,16322,16322,16322,16322,0,0
16,RCL,HNX,24/01/2019,,16322,16322,16322,16322,0,0
17,RCL,HNX,25/01/2019,,17934,17934,17934,17934,100,2780000
18,RCL,HNX,28/01/2019,,16193,16193,16193,16193,200,5020000
19,RCL,HNX,29/01/2019,,16193,16193,16193,16193,0,0
20,RCL,HNX,30/01/2019,,16193,16193,16193,16193,0,0
21,RCL,HNX,31/01/2019,,16193,16193,16193,16193,0,0
22,RCL,HNX,01/02/2019,,16193,16193,16193,16193,0,0
23,RCL,HNX,11/02/2019,,16193,16193,16193,16193,0,0
24,RCL,HNX,12/02/2019,,16193,16193,16193,16193,2,50200
25,RCL,HNX,13/02/2019,,15483,15483,15483,15483,100,2400000
26,RCL,HNX,14/02/2019,,15483,15483,15483,15483,0,0
27,RCL,HNX,15/02/2019,,15483,15483,15483,15483,0,0
28,RCL,HNX,18/02/2019,,14515,14515,14515,14515,100,2250000
29,RCL,HNX,19/02/2019,,14515,14515,14515,14515,0,0
30,RCL,HNX,20/02/2019,,14515,14515,14515,14515,0,0
31,RCL,HNX,21/02/2019,,13612,13612,13612,13612,1900,40090000
32,RCL,HNX,22/02/2019,,13612,13612,13612,13612,0,0
33,RCL,HNX,25/02/2019,,13612,13612,13612,13612,2,42000
34,RCL,HNX,26/02/2019,,13612,13612,13612,13612,10,230000
35,RCL,HNX,27/02/2019,,13612,13612,13612,13612,0,0
36,RCL,HNX,28/02/2019,,13612,13612,13612,13612,0,0
37,RCL,HNX,01/03/2019,,13612,13612,13612,13612,1,23000
38,RCL,HNX,04/03/2019,,14967,14967,14967,14967,600,13920000
39,RCL,HNX,05/03/2019,,16451,16451,13612,13612,205,4787000
40,RCL,HNX,06/03/2019,,13612,13612,13612,13612,1,22000
41,RCL,HNX,07/03/2019,,13612,13612,13612,13612,44,892400
42,RCL,HNX,08/03/2019,,13612,13612,13612,13612,5,103000
43,RCL,HNX,11/03/2019,,13612,13612,13612,13612,2,46400
44,RCL,HNX,12/03/2019,,13612,13612,13612,13612,0,0
45,RCL,HNX,13/03/2019,,14080,14080,14080,14080,5,112000
46,RCL,HNX,14/03/2019,,14947,14947,14947,14947,100,2240000
47,RCL,HNX,15/03/2019,,16415,16415,16415,16415,100,2460000
48,RCL,HNX,18/03/2019,,15347,15347,15347,15347,200,4600000
49,RCL,HNX,19/03/2019,,16882,16882,14013,14013,404,8914400
50,RCL,HNX,20/03/2019,,15414,15414,13412,13412,310,6851000
51,RCL,HNX,21/03/2019,,13412,13412,13412,13412,0,0
52,RCL,HNX,22/03/2019,,14747,14747,14747,14747,100,2210000
53,RCL,HNX,25/03/2019,,16215,16215,14346,14346,800,18880000
54,RCL,HNX,26/03/2019,,15748,15748,14346,14346,2400,55800000
55,RCL,HNX,27/03/2019,,15748,15748,13746,14013,3200,73580000
56,RCL,HNX,28/03/2019,,14013,14013,14013,14013,0,0
57,RCL,HNX,29/03/2019,,15414,15414,14080,14213,1500,33890000
58,RCL,HNX,01/04/2019,,14213,14213,14213,14213,0,0
59,RCL,HNX,02/04/2019,,15614,15614,15614,15614,200,4680000
60,RCL,HNX,03/04/2019,,17149,17149,14213,14213,300,6830000
61,RCL,HNX,04/04/2019,,15614,15614,14547,14547,400,9200000
62,RCL,HNX,05/04/2019,,15948,15948,13813,13813,200,4460000
63,RCL,HNX,08/04/2019,,13813,13813,13813,13813,0,0
64,RCL,HNX,09/04/2019,,14947,14947,14947,14947,100,2240000
65,RCL,HNX,10/04/2019,,16415,16415,14346,14346,200,4610000
66,RCL,HNX,11/04/2019,,14346,14346,14346,14346,0,0
67,RCL,HNX,12/04/2019,,15748,15748,14346,14346,800,18670000
68,RCL,HNX,16/04/2019,,15748,15748,15748,15748,300,7080000
69,RCL,HNX,17/04/2019,,17283,17283,14213,14213,240,5572000
70,RCL,HNX,18/04/2019,,15614,15614,14213,14213,1141,26378700
71,RCL,HNX,19/04/2019,,15614,15614,14013,14013,1200,27840000
