,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,PCE,HNX,02/01/2019,,4399,4399,4399,4399,0,0
1,PCE,HNX,03/01/2019,,4399,4399,4399,4399,0,0
2,PCE,HNX,04/01/2019,,4399,4399,4399,4399,0,0
3,PCE,HNX,07/01/2019,,4399,4399,4399,4399,0,0
4,PCE,HNX,08/01/2019,,4124,4124,4124,4124,100,600000
5,PCE,HNX,09/01/2019,,4537,4537,4124,4124,400,2460000
6,PCE,HNX,10/01/2019,,4124,4124,4124,4124,0,0
7,PCE,HNX,11/01/2019,,4537,4537,4537,4537,100,660000
8,PCE,HNX,14/01/2019,,4949,4949,4949,4949,100,720000
9,PCE,HNX,15/01/2019,,5430,5430,5430,5430,200,1580000
10,PCE,HNX,16/01/2019,,5087,5087,5087,5087,100,740000
11,PCE,HNX,17/01/2019,,5087,5087,5087,5087,0,0
12,PCE,HNX,18/01/2019,,5087,5087,5087,5087,0,0
13,PCE,HNX,21/01/2019,,5568,5568,5568,5568,100,810000
14,PCE,HNX,22/01/2019,,5018,6118,5018,6118,200,1620000
15,PCE,HNX,23/01/2019,,6668,6668,6668,6668,1100,10670000
16,PCE,HNX,24/01/2019,,6668,6668,6668,6668,0,0
17,PCE,HNX,25/01/2019,,7218,7218,7218,7218,100,1050000
18,PCE,HNX,28/01/2019,,7218,7218,7218,7218,1000,10500000
19,PCE,HNX,29/01/2019,,6530,6530,6530,6530,100,950000
20,PCE,HNX,30/01/2019,,6049,6049,6049,6049,100,880000
21,PCE,HNX,31/01/2019,,6049,6049,6049,6049,0,0
22,PCE,HNX,01/02/2019,,6049,6049,6049,6049,0,0
23,PCE,HNX,11/02/2019,,6049,6049,6049,6049,0,0
24,PCE,HNX,12/02/2019,,6049,6049,6049,6049,0,0
25,PCE,HNX,13/02/2019,,6599,6599,6599,6599,1000,9600000
26,PCE,HNX,14/02/2019,,6599,6599,6599,6599,0,0
27,PCE,HNX,15/02/2019,,5980,6874,5980,6874,600,5870000
28,PCE,HNX,18/02/2019,,6874,6874,6874,6874,0,0
29,PCE,HNX,19/02/2019,,6187,6187,6187,6187,100,900000
30,PCE,HNX,20/02/2019,,6187,6805,6187,6668,2900,26260000
31,PCE,HNX,21/02/2019,,6668,6668,6668,6668,0,0
32,PCE,HNX,22/02/2019,,6049,7286,6049,7286,200,1940000
33,PCE,HNX,25/02/2019,,6599,7286,6599,7286,200,2020000
34,PCE,HNX,26/02/2019,,7286,7286,7286,7286,1800,19080000
35,PCE,HNX,27/02/2019,,6599,6599,6599,6599,200,1920000
36,PCE,HNX,28/02/2019,,5980,5980,5980,5980,100,870000
37,PCE,HNX,01/03/2019,,5980,5980,5980,5980,0,0
38,PCE,HNX,04/03/2019,,5980,5980,5980,5980,0,0
39,PCE,HNX,05/03/2019,,6530,6530,6530,6530,100,950000
40,PCE,HNX,06/03/2019,,6255,6255,6255,6255,100,910000
41,PCE,HNX,07/03/2019,,6255,6255,6255,6255,0,0
42,PCE,HNX,08/03/2019,,6255,6255,6255,6255,0,0
43,PCE,HNX,11/03/2019,,6255,6255,6255,6255,0,0
44,PCE,HNX,12/03/2019,,6255,6255,6255,6255,0,0
45,PCE,HNX,13/03/2019,,6255,6255,6255,6255,0,0
46,PCE,HNX,14/03/2019,,6255,6255,6255,6255,0,0
47,PCE,HNX,15/03/2019,,6255,6255,6255,6255,1000,9100000
48,PCE,HNX,18/03/2019,,6255,6255,6255,6255,0,0
49,PCE,HNX,19/03/2019,,6874,6874,6874,6874,100,1000000
50,PCE,HNX,20/03/2019,,6187,7493,6187,7493,300,3080000
51,PCE,HNX,21/03/2019,,6805,6805,6805,6805,100,990000
52,PCE,HNX,22/03/2019,,6187,7218,6187,7218,200,1950000
53,PCE,HNX,25/03/2019,,6530,6530,6530,6530,100,950000
54,PCE,HNX,26/03/2019,,6187,6187,6187,6187,100,900000
55,PCE,HNX,27/03/2019,,6187,6187,6187,6187,0,0
56,PCE,HNX,28/03/2019,,6736,6736,6736,6736,100,980000
57,PCE,HNX,29/03/2019,,6118,7149,6118,7149,200,1930000
58,PCE,HNX,01/04/2019,,6462,6462,6462,6462,100,940000
59,PCE,HNX,02/04/2019,,5843,6943,5843,6187,1600,14470000
60,PCE,HNX,03/04/2019,,6255,6255,6255,6255,1000,9100000
61,PCE,HNX,04/04/2019,,6255,6255,6255,6255,0,0
62,PCE,HNX,05/04/2019,,6255,6255,6255,6255,0,0
63,PCE,HNX,08/04/2019,,6255,6255,6255,6255,0,0
64,PCE,HNX,09/04/2019,,6324,6324,6324,6324,100,920000
65,PCE,HNX,10/04/2019,,6324,6324,6324,6324,0,0
66,PCE,HNX,11/04/2019,,6324,6324,6324,6324,0,0
67,PCE,HNX,12/04/2019,,6324,6324,6324,6324,0,0
68,PCE,HNX,16/04/2019,,6736,6874,6736,6874,400,3960000
69,PCE,HNX,17/04/2019,,6324,7561,6324,7561,300,3040000
70,PCE,HNX,18/04/2019,,6805,8317,6805,8317,200,2200000
71,PCE,HNX,19/04/2019,,8317,8317,8317,8317,0,0
72,PCE,HNX,22/04/2019,,7493,7493,7493,7493,3800,41420000
73,PCE,HNX,23/04/2019,,6805,6805,6805,6805,100,990000
74,PCE,HNX,24/04/2019,,6805,6805,6805,6805,0,0
75,PCE,HNX,25/04/2019,,6187,6187,6187,6187,100,900000
76,PCE,HNX,26/04/2019,,6187,6187,6187,6187,0,0
77,PCE,HNX,02/05/2019,,6187,6187,6187,6187,0,0
78,PCE,HNX,03/05/2019,,6187,6187,6187,6187,0,0
79,PCE,HNX,06/05/2019,,6187,6187,6187,6187,0,0
80,PCE,HNX,07/05/2019,,6187,6187,6187,6187,0,0
81,PCE,HNX,08/05/2019,,6736,6736,6255,6255,200,1890000
82,PCE,HNX,09/05/2019,,6255,6255,6255,6255,0,0
83,PCE,HNX,10/05/2019,,6324,6393,6324,6324,300,2770000
84,PCE,HNX,13/05/2019,,6874,6874,6530,6530,500,4950000
85,PCE,HNX,14/05/2019,,6530,6530,6530,6530,0,0
86,PCE,HNX,15/05/2019,,6530,6530,6530,6530,0,0
87,PCE,HNX,16/05/2019,,6530,6530,6530,6530,0,0
88,PCE,HNX,17/05/2019,,6530,6530,6530,6530,0,0
89,PCE,HNX,20/05/2019,,7011,7011,7011,7011,100,1020000
90,PCE,HNX,21/05/2019,,6599,7630,6599,7630,200,2070000
91,PCE,HNX,22/05/2019,,6874,7630,6874,7218,500,5260000
92,PCE,HNX,23/05/2019,,7218,7218,7218,7218,300,3150000
93,PCE,HNX,24/05/2019,,6874,6874,6874,6874,100,1000000
94,PCE,HNX,27/05/2019,,6874,6874,6874,6874,0,0
95,PCE,HNX,28/05/2019,,6874,6874,6874,6874,0,0
96,PCE,HNX,29/05/2019,,6874,6874,6874,6874,0,0
97,PCE,HNX,30/05/2019,,6874,6874,6874,6874,0,0
98,PCE,HNX,31/05/2019,,6874,6874,6874,6874,0,0
99,PCE,HNX,03/06/2019,,7499,7499,7499,7499,100,960000
100,PCE,HNX,04/06/2019,,6874,7968,6874,7968,200,1900000
101,PCE,HNX,05/06/2019,,7265,7265,7265,7265,1100,10230000
102,PCE,HNX,06/06/2019,,7265,7265,7265,7265,0,0
103,PCE,HNX,07/06/2019,,7265,7265,7265,7265,0,0
104,PCE,HNX,10/06/2019,,7265,7265,7265,7265,0,0
105,PCE,HNX,11/06/2019,,7265,7265,7265,7265,0,0
106,PCE,HNX,12/06/2019,,7265,7265,7265,7265,0,0
107,PCE,HNX,13/06/2019,,7265,7265,7265,7265,0,0
108,PCE,HNX,14/06/2019,,7265,7265,7265,7265,0,0
109,PCE,HNX,17/06/2019,,7265,7265,7265,7265,0,0
110,PCE,HNX,18/06/2019,,7265,7265,7265,7265,0,0
111,PCE,HNX,19/06/2019,,7265,7265,7265,7265,200,1860000
112,PCE,HNX,20/06/2019,,7265,7265,7265,7265,200,1860000
113,PCE,HNX,21/06/2019,,7343,7343,7343,7343,100,1000000
114,PCE,HNX,24/06/2019,,6640,6640,6640,6640,100,850000
115,PCE,HNX,25/06/2019,,6640,6640,6640,6640,0,0
116,PCE,HNX,26/06/2019,,6640,6640,6640,6640,0,0
117,PCE,HNX,27/06/2019,,7265,7265,6405,6405,200,1750000
118,PCE,HNX,28/06/2019,,6405,6405,6405,6405,0,0
119,PCE,HNX,01/07/2019,,6405,6405,6405,6405,0,0
120,PCE,HNX,02/07/2019,,7030,7030,7030,7030,100,900000
121,PCE,HNX,03/07/2019,,6718,6718,6718,6718,100,860000
122,PCE,HNX,04/07/2019,,6718,6718,6718,6718,0,0
123,PCE,HNX,05/07/2019,,6718,6718,6718,6718,0,0
124,PCE,HNX,08/07/2019,,6718,6718,6718,6718,0,0
125,PCE,HNX,09/07/2019,,6718,6718,6718,6718,0,0
126,PCE,HNX,10/07/2019,,6718,6718,6718,6718,0,0
127,PCE,HNX,11/07/2019,,6718,6718,6718,6718,0,0
128,PCE,HNX,12/07/2019,,7343,7343,7343,7343,100,940000
129,PCE,HNX,15/07/2019,,6640,7968,6640,7968,200,1870000
130,PCE,HNX,16/07/2019,,7186,7577,7186,7577,300,2840000
131,PCE,HNX,17/07/2019,,7811,7811,7811,7811,400,4000000
132,PCE,HNX,18/07/2019,,7108,7108,7108,7108,100,910000
133,PCE,HNX,19/07/2019,,7108,7108,7108,7108,0,0
134,PCE,HNX,22/07/2019,,7108,7108,7108,7108,0,0
135,PCE,HNX,23/07/2019,,7108,7108,7108,7108,0,0
136,PCE,HNX,24/07/2019,,7108,7108,7108,7108,0,0
137,PCE,HNX,25/07/2019,,7108,7108,7108,7108,0,0
138,PCE,HNX,26/07/2019,,7108,7108,7108,7108,0,0
139,PCE,HNX,29/07/2019,,7108,7108,7108,7108,0,0
140,PCE,HNX,30/07/2019,,7108,7108,7108,7108,0,0
141,PCE,HNX,31/07/2019,,7108,7108,7108,7108,0,0
142,PCE,HNX,01/08/2019,,7108,7108,7108,7108,0,0
143,PCE,HNX,02/08/2019,,7108,7108,7108,7108,0,0
144,PCE,HNX,05/08/2019,,7108,7108,7108,7108,0,0
145,PCE,HNX,06/08/2019,,7108,7108,7108,7108,0,0
146,PCE,HNX,07/08/2019,,7108,7108,7108,7108,0,0
147,PCE,HNX,08/08/2019,,7108,7108,7108,7108,0,0
148,PCE,HNX,09/08/2019,,7108,7108,7108,7108,0,0
149,PCE,HNX,12/08/2019,,7108,7108,7108,7108,0,0
150,PCE,HNX,13/08/2019,,7108,7108,7108,7108,0,0
151,PCE,HNX,14/08/2019,,7108,7108,7108,7108,0,0
152,PCE,HNX,15/08/2019,,7108,7108,7108,7108,0,0
153,PCE,HNX,16/08/2019,,7108,7108,7108,7108,0,0
154,PCE,HNX,19/08/2019,,7108,7108,7108,7108,0,0
155,PCE,HNX,20/08/2019,,7108,7108,7108,7108,0,0
156,PCE,HNX,21/08/2019,,7108,7108,7108,7108,0,0
157,PCE,HNX,22/08/2019,,7108,7108,7108,7108,0,0
158,PCE,HNX,23/08/2019,,7108,7108,7108,7108,0,0
159,PCE,HNX,26/08/2019,,7108,7108,7108,7108,0,0
160,PCE,HNX,27/08/2019,,7108,7108,7108,7108,0,0
161,PCE,HNX,28/08/2019,,7108,7108,7108,7108,0,0
162,PCE,HNX,29/08/2019,,7108,7108,7108,7108,0,0
163,PCE,HNX,30/08/2019,,7108,7108,7108,7108,0,0
164,PCE,HNX,03/09/2019,,6874,6874,6874,6874,3400,29920000
165,PCE,HNX,04/09/2019,,6874,6874,6874,6874,0,0
166,PCE,HNX,05/09/2019,,6874,6874,6874,6874,0,0
167,PCE,HNX,06/09/2019,,7499,7499,7499,7499,100,960000
