,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,SMT,HNX,02/01/2019,,20237,20237,20237,20237,0,0
1,SMT,HNX,03/01/2019,,20237,20237,20237,20237,0,0
2,SMT,HNX,04/01/2019,,20237,20237,20237,20237,0,0
3,SMT,HNX,07/01/2019,,20237,20237,20237,20237,0,0
4,SMT,HNX,08/01/2019,,20237,20237,20237,20237,0,0
5,SMT,HNX,09/01/2019,,20237,20237,20237,20237,0,0
6,SMT,HNX,10/01/2019,,20237,20237,20237,20237,0,0
7,SMT,HNX,11/01/2019,,20237,20237,20237,20237,0,0
8,SMT,HNX,14/01/2019,,20237,20237,20237,20237,0,0
9,SMT,HNX,15/01/2019,,18273,20152,18273,20152,201,4521400
10,SMT,HNX,16/01/2019,,20323,20323,20323,20323,106,2521000
11,SMT,HNX,17/01/2019,,20323,20323,20323,20323,16,377000
12,SMT,HNX,18/01/2019,,20323,20323,20323,20323,0,0
13,SMT,HNX,21/01/2019,,20323,20323,20323,20323,0,0
14,SMT,HNX,22/01/2019,,20323,20323,20323,20323,0,0
15,SMT,HNX,23/01/2019,,20323,20323,20323,20323,0,0
16,SMT,HNX,24/01/2019,,20323,20323,20323,20323,0,0
17,SMT,HNX,25/01/2019,,20323,20323,20323,20323,0,0
18,SMT,HNX,28/01/2019,,20323,20323,20323,20323,0,0
19,SMT,HNX,29/01/2019,,20323,20323,20323,20323,0,0
20,SMT,HNX,30/01/2019,,20323,20323,20323,20323,0,0
21,SMT,HNX,31/01/2019,,20323,20323,20323,20323,0,0
22,SMT,HNX,01/02/2019,,20323,20323,20323,20323,0,0
23,SMT,HNX,11/02/2019,,20323,20323,20323,20323,0,0
24,SMT,HNX,12/02/2019,,20323,20323,20323,20323,0,0
25,SMT,HNX,13/02/2019,,18359,21262,18359,21262,200,4640000
26,SMT,HNX,14/02/2019,,21262,21262,21262,21262,0,0
27,SMT,HNX,15/02/2019,,21262,21262,21262,21262,0,0
28,SMT,HNX,18/02/2019,,21262,21262,21262,21262,7,175900
29,SMT,HNX,19/02/2019,,22543,22543,22543,22543,100,2640000
30,SMT,HNX,20/02/2019,,22543,22543,22543,22543,0,0
31,SMT,HNX,21/02/2019,,20323,21945,20323,20323,300,7330000
32,SMT,HNX,22/02/2019,,20323,20323,20323,20323,0,0
33,SMT,HNX,25/02/2019,,20323,20323,20323,20323,0,0
34,SMT,HNX,26/02/2019,,20323,20323,20323,20323,0,0
35,SMT,HNX,27/02/2019,,21347,21347,21347,21347,100,2500000
36,SMT,HNX,28/02/2019,,21347,21347,21347,21347,0,0
37,SMT,HNX,01/03/2019,,21347,21347,21347,21347,0,0
38,SMT,HNX,04/03/2019,,21347,21347,21347,21347,0,0
39,SMT,HNX,05/03/2019,,21347,21347,21347,21347,0,0
40,SMT,HNX,06/03/2019,,21347,21347,21347,21347,0,0
41,SMT,HNX,07/03/2019,,21347,21347,21347,21347,0,0
42,SMT,HNX,08/03/2019,,21347,21347,21347,21347,0,0
43,SMT,HNX,11/03/2019,,21347,21347,21347,21347,0,0
44,SMT,HNX,12/03/2019,,21347,21347,21347,21347,95,2137500
45,SMT,HNX,13/03/2019,,21347,21347,21347,21347,200,5000000
46,SMT,HNX,14/03/2019,,21347,21347,21347,21347,0,0
47,SMT,HNX,15/03/2019,,21518,22201,21518,22201,272,6754400
48,SMT,HNX,18/03/2019,,22201,22201,22201,22201,0,0
49,SMT,HNX,19/03/2019,,19981,21945,19981,21945,200,4910000
50,SMT,HNX,20/03/2019,,21945,21945,21945,21945,0,0
51,SMT,HNX,21/03/2019,,21945,21945,21945,21945,0,0
52,SMT,HNX,22/03/2019,,19896,21860,19896,21860,200,4890000
53,SMT,HNX,25/03/2019,,21860,21860,21860,21860,0,0
54,SMT,HNX,26/03/2019,,21860,21860,21860,21860,94,2172400
55,SMT,HNX,27/03/2019,,21604,22970,21604,22970,200,5220000
56,SMT,HNX,28/03/2019,,24251,24251,20750,23568,1300,32330000
57,SMT,HNX,29/03/2019,,23568,23568,23568,23568,0,0
58,SMT,HNX,01/04/2019,,23568,23568,23568,23568,0,0
59,SMT,HNX,02/04/2019,,23568,23568,23568,23568,0,0
60,SMT,HNX,03/04/2019,,23568,23568,23568,23568,2,49800
61,SMT,HNX,04/04/2019,,23568,23568,23568,23568,61,1518900
62,SMT,HNX,05/04/2019,,23568,23568,23568,23568,0,0
63,SMT,HNX,08/04/2019,,21262,23226,21262,23226,500,12680000
64,SMT,HNX,09/04/2019,,23226,23226,23226,23226,0,0
65,SMT,HNX,10/04/2019,,23226,23226,23226,23226,0,0
66,SMT,HNX,11/04/2019,,23226,23226,23226,23226,0,0
67,SMT,HNX,12/04/2019,,25105,25105,25105,25105,100,2940000
68,SMT,HNX,16/04/2019,,27239,27239,27239,27239,100,3190000
69,SMT,HNX,17/04/2019,,27239,27239,27239,27239,0,0
70,SMT,HNX,18/04/2019,,27239,27239,27239,27239,5,150000
71,SMT,HNX,19/04/2019,,25617,29886,25617,29886,300,9700000
72,SMT,HNX,22/04/2019,,29886,29886,29886,29886,0,0
73,SMT,HNX,23/04/2019,,29886,29886,29886,29886,0,0
74,SMT,HNX,24/04/2019,,29886,29886,29886,29886,0,0
75,SMT,HNX,25/04/2019,,29886,29886,29886,29886,20,700000
76,SMT,HNX,26/04/2019,,29886,29886,29886,29886,0,0
77,SMT,HNX,02/05/2019,,29886,29886,29886,29886,0,0
78,SMT,HNX,03/05/2019,,29886,29886,29886,29886,0,0
79,SMT,HNX,06/05/2019,,29886,29886,29886,29886,0,0
80,SMT,HNX,07/05/2019,,29886,29886,29886,29886,0,0
81,SMT,HNX,08/05/2019,,29886,29886,29886,29886,0,0
82,SMT,HNX,09/05/2019,,29886,29886,29886,29886,0,0
83,SMT,HNX,10/05/2019,,29886,29886,29886,29886,0,0
84,SMT,HNX,13/05/2019,,29886,29886,29886,29886,0,0
85,SMT,HNX,14/05/2019,,29886,29886,29886,29886,0,0
86,SMT,HNX,15/05/2019,,29886,29886,29886,29886,0,0
87,SMT,HNX,16/05/2019,,29886,29886,29886,29886,0,0
88,SMT,HNX,17/05/2019,,29886,29886,29886,29886,0,0
89,SMT,HNX,20/05/2019,,29886,29886,29886,29886,0,0
90,SMT,HNX,21/05/2019,,29886,29886,29886,29886,0,0
91,SMT,HNX,22/05/2019,,29886,29886,29886,29886,0,0
92,SMT,HNX,23/05/2019,,29886,29886,29886,29886,0,0
93,SMT,HNX,24/05/2019,,26898,26898,26898,26898,300,9450000
94,SMT,HNX,27/05/2019,,26898,26898,26898,26898,0,0
95,SMT,HNX,28/05/2019,,26898,26898,26898,26898,0,0
96,SMT,HNX,29/05/2019,,26898,26898,26898,26898,0,0
97,SMT,HNX,30/05/2019,,26898,26898,26898,26898,40,1320000
98,SMT,HNX,31/05/2019,,26898,26898,26898,26898,0,0
99,SMT,HNX,03/06/2019,,26898,26898,26898,26898,0,0
100,SMT,HNX,04/06/2019,,26898,26898,26898,26898,0,0
101,SMT,HNX,05/06/2019,,26898,26898,26898,26898,0,0
102,SMT,HNX,06/06/2019,,26898,26898,26898,26898,0,0
103,SMT,HNX,07/06/2019,,26898,26898,26898,26898,0,0
104,SMT,HNX,10/06/2019,,26898,26898,26898,26898,8,252000
105,SMT,HNX,11/06/2019,,26898,26898,26898,26898,0,0
106,SMT,HNX,12/06/2019,,26898,26898,26898,26898,0,0
107,SMT,HNX,13/06/2019,,26898,26898,26898,26898,0,0
108,SMT,HNX,14/06/2019,,29203,29203,29203,29203,100,3420000
109,SMT,HNX,17/06/2019,,29203,29203,29203,29203,5,171000
110,SMT,HNX,18/06/2019,,29203,29203,29203,29203,0,0
111,SMT,HNX,19/06/2019,,29203,29203,29203,29203,4,136800
112,SMT,HNX,20/06/2019,,29203,29203,29203,29203,6,0
113,SMT,HNX,21/06/2019,,29203,29203,29203,29203,3,0
114,SMT,HNX,24/06/2019,,29203,29203,29203,29203,0,0
115,SMT,HNX,25/06/2019,,29203,29203,29203,29203,0,0
116,SMT,HNX,26/06/2019,,29203,29203,29203,29203,0,0
117,SMT,HNX,27/06/2019,,29203,29203,29203,29203,0,0
118,SMT,HNX,28/06/2019,,29203,29203,29203,29203,0,0
119,SMT,HNX,01/07/2019,,29203,29203,29203,29203,0,0
120,SMT,HNX,02/07/2019,,29203,29203,29203,29203,7,245000
121,SMT,HNX,03/07/2019,,29203,29203,29203,29203,0,0
122,SMT,HNX,04/07/2019,,29203,29203,29203,29203,0,0
123,SMT,HNX,05/07/2019,,29203,29203,29203,29203,0,0
124,SMT,HNX,08/07/2019,,29203,29203,29203,29203,0,0
125,SMT,HNX,09/07/2019,,29203,29203,29203,29203,0,0
126,SMT,HNX,10/07/2019,,29203,29203,29203,29203,0,0
127,SMT,HNX,11/07/2019,,29203,29203,29203,29203,0,0
128,SMT,HNX,12/07/2019,,29203,29203,29203,29203,0,0
129,SMT,HNX,15/07/2019,,29203,29203,29203,29203,0,0
130,SMT,HNX,16/07/2019,,29203,29203,29203,29203,0,0
131,SMT,HNX,17/07/2019,,29203,29203,29203,29203,0,0
132,SMT,HNX,18/07/2019,,29203,29203,29203,29203,0,0
133,SMT,HNX,19/07/2019,,29203,29203,29203,29203,0,0
134,SMT,HNX,22/07/2019,,29203,29203,29203,29203,0,0
