,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,PBP,HNX,02/01/2019,,7480,7480,7480,7480,0,0
1,PBP,HNX,03/01/2019,,7480,7480,7480,7480,0,0
2,PBP,HNX,04/01/2019,,7480,7480,7480,7480,0,0
3,PBP,HNX,07/01/2019,,7480,7480,7480,7480,12,136800
4,PBP,HNX,08/01/2019,,7480,7480,7480,7480,0,0
5,PBP,HNX,09/01/2019,,7480,7480,7480,7480,0,0
6,PBP,HNX,10/01/2019,,7480,7480,7480,7480,0,0
7,PBP,HNX,11/01/2019,,7480,7480,7480,7480,0,0
8,PBP,HNX,14/01/2019,,7480,7480,7480,7480,0,0
9,PBP,HNX,15/01/2019,,7480,7480,7480,7480,0,0
10,PBP,HNX,16/01/2019,,7480,7480,7480,7480,0,0
11,PBP,HNX,17/01/2019,,8136,8136,8136,8136,200,2480000
12,PBP,HNX,18/01/2019,,8530,8530,8530,8530,100,1300000
13,PBP,HNX,21/01/2019,,8792,8792,8792,8792,100,1340000
14,PBP,HNX,22/01/2019,,9645,9645,9645,9645,100,1470000
15,PBP,HNX,23/01/2019,,10564,10564,8726,8726,300,4270000
16,PBP,HNX,24/01/2019,,9383,9383,9383,9383,100,1430000
17,PBP,HNX,25/01/2019,,9776,9776,9776,9776,100,1490000
18,PBP,HNX,28/01/2019,,9776,9776,9776,9776,0,0
19,PBP,HNX,29/01/2019,,9776,9776,9776,9776,0,0
20,PBP,HNX,30/01/2019,,9776,9776,9776,9776,0,0
21,PBP,HNX,31/01/2019,,9776,9776,9776,9776,0,0
22,PBP,HNX,01/02/2019,,9776,9776,9776,9776,0,0
23,PBP,HNX,11/02/2019,,9776,9776,9776,9776,0,0
24,PBP,HNX,12/02/2019,,9776,9776,9776,9776,0,0
25,PBP,HNX,13/02/2019,,8923,10367,8858,10367,1200,16520000
26,PBP,HNX,14/02/2019,,10367,10367,10367,10367,0,0
27,PBP,HNX,15/02/2019,,10367,10367,10367,10367,0,0
28,PBP,HNX,18/02/2019,,11351,11351,11351,11351,100,1730000
29,PBP,HNX,19/02/2019,,11351,11351,11351,11351,0,0
30,PBP,HNX,20/02/2019,,11351,11351,11351,11351,0,0
31,PBP,HNX,21/02/2019,,11351,11351,11351,11351,0,0
32,PBP,HNX,22/02/2019,,11351,11351,11351,11351,0,0
33,PBP,HNX,25/02/2019,,11351,11351,11351,11351,0,0
34,PBP,HNX,26/02/2019,,11351,11351,11351,11351,0,0
35,PBP,HNX,27/02/2019,,11351,11351,11351,11351,0,0
36,PBP,HNX,28/02/2019,,11351,11351,11351,11351,0,0
37,PBP,HNX,01/03/2019,,11351,11351,11351,11351,0,0
38,PBP,HNX,04/03/2019,,11351,11351,11351,11351,0,0
39,PBP,HNX,05/03/2019,,11351,11351,11351,11351,0,0
40,PBP,HNX,06/03/2019,,11351,11351,11351,11351,0,0
41,PBP,HNX,07/03/2019,,11351,11351,11351,11351,0,0
42,PBP,HNX,08/03/2019,,11351,11351,11351,11351,0,0
43,PBP,HNX,11/03/2019,,10236,10236,10236,10236,100,1560000
44,PBP,HNX,12/03/2019,,9251,9251,9251,9251,300,4230000
45,PBP,HNX,13/03/2019,,8333,8333,8333,8333,1600,20320000
46,PBP,HNX,14/03/2019,,8333,8333,8333,8333,0,0
47,PBP,HNX,15/03/2019,,8333,8333,8333,8333,0,0
48,PBP,HNX,18/03/2019,,8333,8333,8333,8333,0,0
49,PBP,HNX,19/03/2019,,8333,8398,8333,8333,10100,128280000
50,PBP,HNX,20/03/2019,,8267,8267,7873,7873,5700,70210000
51,PBP,HNX,21/03/2019,,7873,7873,7873,7873,0,0
52,PBP,HNX,22/03/2019,,7873,7873,7873,7873,0,0
53,PBP,HNX,25/03/2019,,7873,7873,7873,7873,2000,24000000
54,PBP,HNX,26/03/2019,,7873,7873,7873,7873,0,0
55,PBP,HNX,27/03/2019,,7873,7873,7873,7873,200,2400000
56,PBP,HNX,28/03/2019,,7873,7873,7873,7873,0,0
57,PBP,HNX,29/03/2019,,7873,7873,7873,7873,0,0
58,PBP,HNX,01/04/2019,,7873,7873,7873,7873,0,0
59,PBP,HNX,02/04/2019,,7873,7873,7873,7873,0,0
60,PBP,HNX,03/04/2019,,7873,7873,7873,7873,0,0
61,PBP,HNX,04/04/2019,,7873,7873,7873,7873,0,0
62,PBP,HNX,05/04/2019,,7873,7873,7873,7873,0,0
