,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,NSH,HNX,02/01/2019,,2800,2900,2800,2900,33300,93480000
1,NSH,HNX,03/01/2019,,2900,2900,2700,2700,22700,62200000
2,NSH,HNX,04/01/2019,,2800,2900,2800,2800,27000,75610000
3,NSH,HNX,07/01/2019,,2900,3000,2800,3000,26340,76376000
4,NSH,HNX,08/01/2019,,3000,3000,2900,3000,78000,226650000
5,NSH,HNX,09/01/2019,,3000,3000,2900,3000,32900,96730000
6,NSH,HNX,10/01/2019,,3000,3100,3000,3100,42908,130371900
7,NSH,HNX,11/01/2019,,3200,3300,3100,3300,82700,267820000
8,NSH,HNX,14/01/2019,,3300,3600,3300,3600,289066,1040055600
9,NSH,HNX,15/01/2019,,3700,3900,3700,3900,162100,622030000
10,NSH,HNX,16/01/2019,,4000,4100,3600,3600,63100,237640000
11,NSH,HNX,17/01/2019,,3600,3600,3300,3300,76700,254950000
12,NSH,HNX,18/01/2019,,3000,3200,3000,3000,73100,220920000
13,NSH,HNX,21/01/2019,,3000,3300,2900,3100,14400,44550000
14,NSH,HNX,22/01/2019,,3300,3300,3100,3100,72200,231490000
15,NSH,HNX,23/01/2019,,3100,3200,3100,3200,36900,115140000
16,NSH,HNX,24/01/2019,,3200,3300,3200,3300,7800,25160000
17,NSH,HNX,25/01/2019,,3400,3400,3000,3300,49650,161050000
18,NSH,HNX,28/01/2019,,3300,3400,3100,3100,67406,219269800
19,NSH,HNX,29/01/2019,,3100,3200,3000,3100,5300,16610000
20,NSH,HNX,30/01/2019,,3200,3200,3000,3000,22200,66910000
21,NSH,HNX,31/01/2019,,3000,3200,3000,3200,11510,35410000
22,NSH,HNX,01/02/2019,,3200,3200,2900,2900,34800,102060000
23,NSH,HNX,11/02/2019,,3100,3100,3000,3100,6100,18800000
24,NSH,HNX,12/02/2019,,3200,3200,3000,3000,25812,78733600
25,NSH,HNX,13/02/2019,,3100,3300,3100,3300,32600,103800000
26,NSH,HNX,14/02/2019,,3400,3400,3100,3200,36700,117760000
27,NSH,HNX,15/02/2019,,3200,3300,3200,3200,16912,54148400
28,NSH,HNX,18/02/2019,,3000,3200,3000,3200,40800,126470000
29,NSH,HNX,19/02/2019,,3200,3200,3000,3200,14300,44930000
30,NSH,HNX,20/02/2019,,3100,3100,3000,3000,17100,51940000
31,NSH,HNX,21/02/2019,,3000,3100,3000,3100,36200,108860000
32,NSH,HNX,22/02/2019,,3100,3100,3000,3000,25400,76390000
33,NSH,HNX,25/02/2019,,3100,3100,2900,3100,15200,45700000
34,NSH,HNX,26/02/2019,,3100,3100,2900,2900,41200,122240000
35,NSH,HNX,27/02/2019,,3000,3000,2800,3000,54500,156840000
36,NSH,HNX,28/02/2019,,3000,3000,2900,3000,9700,28350000
37,NSH,HNX,01/03/2019,,3000,3000,2800,3000,59200,167560000
38,NSH,HNX,04/03/2019,,3000,3000,2900,2900,11600,33680000
39,NSH,HNX,05/03/2019,,2900,3000,2900,2900,14200,41200000
40,NSH,HNX,06/03/2019,,3000,3000,2900,3000,3000,8890000
41,NSH,HNX,07/03/2019,,2900,2900,2800,2900,25400,73430000
42,NSH,HNX,08/03/2019,,3000,3000,2900,3000,11100,32440000
43,NSH,HNX,11/03/2019,,3000,3000,2800,2800,40000,112500000
44,NSH,HNX,12/03/2019,,3000,3000,2800,2800,71587,201999900
45,NSH,HNX,13/03/2019,,2800,2900,2800,2900,35100,98340000
46,NSH,HNX,14/03/2019,,2900,2900,2800,2800,20900,58530000
47,NSH,HNX,15/03/2019,,2900,2900,2900,2900,700,2030000
48,NSH,HNX,18/03/2019,,2900,2900,2700,2800,57637,161947300
