,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,BPC,HNX,02/01/2019,,13637,13637,13637,13637,0,0
1,BPC,HNX,03/01/2019,,13637,13637,13637,13637,0,0
2,BPC,HNX,04/01/2019,,13637,13637,13637,13637,0,0
3,BPC,HNX,07/01/2019,,13637,13637,13637,13637,0,0
4,BPC,HNX,08/01/2019,,13637,13637,13637,13637,0,0
5,BPC,HNX,09/01/2019,,13637,13637,13637,13637,0,0
6,BPC,HNX,10/01/2019,,13637,13637,13637,13637,0,0
7,BPC,HNX,11/01/2019,,13637,13637,13637,13637,0,0
8,BPC,HNX,14/01/2019,,13637,13637,13637,13637,0,0
9,BPC,HNX,15/01/2019,,13637,13637,13637,13637,0,0
10,BPC,HNX,16/01/2019,,12273,12273,12273,12273,2000,30600000
11,BPC,HNX,17/01/2019,,13476,13476,13476,13476,110,1819000
12,BPC,HNX,18/01/2019,,13476,13476,13476,13476,0,0
13,BPC,HNX,21/01/2019,,12193,12193,12193,12193,2000,30400000
14,BPC,HNX,22/01/2019,,12193,12193,12193,12193,0,0
15,BPC,HNX,23/01/2019,,12193,12193,12193,12193,0,0
16,BPC,HNX,24/01/2019,,12193,12193,12193,12193,0,0
17,BPC,HNX,25/01/2019,,12193,12193,12193,12193,0,0
18,BPC,HNX,28/01/2019,,12193,12193,12193,12193,0,0
19,BPC,HNX,29/01/2019,,12193,12193,12193,12193,2000,30400000
20,BPC,HNX,30/01/2019,,12193,12193,12193,12193,0,0
21,BPC,HNX,31/01/2019,,12193,12193,12193,12193,0,0
22,BPC,HNX,01/02/2019,,12193,12193,12193,12193,0,0
23,BPC,HNX,11/02/2019,,12193,12193,12193,12193,0,0
24,BPC,HNX,12/02/2019,,12193,12193,12193,12193,0,0
25,BPC,HNX,13/02/2019,,12193,12193,12193,12193,0,0
26,BPC,HNX,14/02/2019,,12193,12193,12193,12193,0,0
27,BPC,HNX,15/02/2019,,12193,12193,12193,12193,0,0
28,BPC,HNX,18/02/2019,,12193,12193,12193,12193,0,0
29,BPC,HNX,19/02/2019,,12193,12193,12193,12193,0,0
30,BPC,HNX,20/02/2019,,13396,13396,13396,13396,100,1670000
31,BPC,HNX,21/02/2019,,13396,13396,13396,13396,0,0
32,BPC,HNX,22/02/2019,,13637,13637,13637,13637,1000,17000000
33,BPC,HNX,25/02/2019,,13637,13637,13637,13637,0,0
34,BPC,HNX,26/02/2019,,13637,13637,13637,13637,0,0
35,BPC,HNX,27/02/2019,,13637,13637,13637,13637,0,0
36,BPC,HNX,28/02/2019,,13637,13637,13637,13637,0,0
37,BPC,HNX,01/03/2019,,13637,13637,13637,13637,0,0
38,BPC,HNX,04/03/2019,,12434,12434,12434,12434,15100,234050000
39,BPC,HNX,05/03/2019,,12434,12434,12434,12434,0,0
40,BPC,HNX,06/03/2019,,12434,12434,12434,12434,0,0
41,BPC,HNX,07/03/2019,,12434,12434,12434,12434,2000,31000000
42,BPC,HNX,08/03/2019,,12434,12434,12434,12434,0,0
43,BPC,HNX,11/03/2019,,12434,12434,12434,12434,0,0
44,BPC,HNX,12/03/2019,,13637,13637,13637,13637,1500,25500000
45,BPC,HNX,13/03/2019,,13637,13637,13637,13637,0,0
46,BPC,HNX,14/03/2019,,12273,12273,12273,12273,1000,15300000
47,BPC,HNX,15/03/2019,,12273,12273,12273,12273,40,612000
48,BPC,HNX,18/03/2019,,12273,12273,11631,11631,1100,16750000
49,BPC,HNX,19/03/2019,,11631,11631,11631,11631,500,7250000
50,BPC,HNX,20/03/2019,,11631,11631,11631,11631,1000,14500000
51,BPC,HNX,21/03/2019,,11631,11631,11631,11631,0,0
52,BPC,HNX,22/03/2019,,11631,11631,11631,11631,0,0
53,BPC,HNX,25/03/2019,,11631,11631,11631,11631,0,0
54,BPC,HNX,26/03/2019,,10990,10990,10990,10990,1600,21920000
55,BPC,HNX,27/03/2019,,11631,11631,11631,11631,100,1450000
56,BPC,HNX,28/03/2019,,12755,12755,12755,12755,100,1590000
57,BPC,HNX,29/03/2019,,12755,12755,12755,12755,0,0
58,BPC,HNX,01/04/2019,,12755,12755,12755,12755,0,0
59,BPC,HNX,02/04/2019,,12755,12755,12755,12755,0,0
60,BPC,HNX,03/04/2019,,12755,12755,12755,12755,0,0
61,BPC,HNX,04/04/2019,,12755,12755,12755,12755,0,0
62,BPC,HNX,05/04/2019,,12755,12755,12755,12755,0,0
63,BPC,HNX,08/04/2019,,12755,12755,12755,12755,0,0
64,BPC,HNX,09/04/2019,,12755,12755,12755,12755,0,0
65,BPC,HNX,10/04/2019,,12755,12755,12755,12755,0,0
66,BPC,HNX,11/04/2019,,11631,11631,11631,11631,5800,84100000
67,BPC,HNX,12/04/2019,,11631,11631,11631,11631,0,0
68,BPC,HNX,16/04/2019,,11631,11631,11631,11631,0,0
69,BPC,HNX,17/04/2019,,11631,11631,11631,11631,0,0
70,BPC,HNX,18/04/2019,,11631,11631,11631,11631,0,0
71,BPC,HNX,19/04/2019,,11631,11631,11631,11631,0,0
72,BPC,HNX,22/04/2019,,11631,11631,11631,11631,0,0
73,BPC,HNX,23/04/2019,,11631,11631,11631,11631,0,0
74,BPC,HNX,24/04/2019,,11631,11631,11631,11631,500,7250000
75,BPC,HNX,25/04/2019,,11631,11631,11631,11631,0,0
76,BPC,HNX,26/04/2019,,11631,11631,11631,11631,0,0
77,BPC,HNX,02/05/2019,,11631,11631,11631,11631,0,0
78,BPC,HNX,03/05/2019,,11631,11631,11631,11631,0,0
79,BPC,HNX,06/05/2019,,11631,11631,11631,11631,0,0
80,BPC,HNX,07/05/2019,,11631,11631,11631,11631,0,0
81,BPC,HNX,08/05/2019,,11631,11631,11631,11631,0,0
82,BPC,HNX,09/05/2019,,11631,11631,11631,11631,0,0
83,BPC,HNX,10/05/2019,,11631,11631,11631,11631,0,0
84,BPC,HNX,13/05/2019,,11631,11631,11631,11631,0,0
85,BPC,HNX,14/05/2019,,11631,11631,11631,11631,0,0
86,BPC,HNX,15/05/2019,,11631,11631,11631,11631,0,0
87,BPC,HNX,16/05/2019,,11631,11631,11631,11631,0,0
88,BPC,HNX,17/05/2019,,11631,11631,11631,11631,0,0
89,BPC,HNX,20/05/2019,,10749,10749,10749,10749,200,2680000
90,BPC,HNX,21/05/2019,,10749,10749,10749,10749,0,0
91,BPC,HNX,22/05/2019,,11230,11230,11230,11230,1800,25200000
92,BPC,HNX,23/05/2019,,10107,10107,10107,10107,300,3780000
93,BPC,HNX,24/05/2019,,11070,11070,11070,11070,100,1380000
94,BPC,HNX,27/05/2019,,12113,12113,12113,12113,100,1510000
95,BPC,HNX,28/05/2019,,13316,13316,13316,13316,100,1660000
96,BPC,HNX,29/05/2019,,13316,13316,13316,13316,0,0
97,BPC,HNX,30/05/2019,,13316,13316,13316,13316,0,0
98,BPC,HNX,31/05/2019,,13316,13316,13316,13316,0,0
99,BPC,HNX,03/06/2019,,13316,13316,13316,13316,0,0
100,BPC,HNX,04/06/2019,,13316,13316,13316,13316,0,0
101,BPC,HNX,05/06/2019,,13316,13316,13316,13316,0,0
102,BPC,HNX,06/06/2019,,13316,13316,13316,13316,0,0
103,BPC,HNX,07/06/2019,,14169,14169,14169,14169,0,0
104,BPC,HNX,10/06/2019,,14510,14510,14510,14510,3400,57800000
105,BPC,HNX,11/06/2019,,14510,14510,14510,14510,0,0
106,BPC,HNX,12/06/2019,,14510,14510,14510,14510,0,0
107,BPC,HNX,13/06/2019,,14510,14510,14510,14510,0,0
108,BPC,HNX,14/06/2019,,14510,14510,14510,14510,0,0
109,BPC,HNX,17/06/2019,,14510,14510,14510,14510,0,0
110,BPC,HNX,18/06/2019,,14510,14510,14510,14510,0,0
111,BPC,HNX,19/06/2019,,14510,14510,14510,14510,0,0
112,BPC,HNX,20/06/2019,,14510,14510,14510,14510,0,0
113,BPC,HNX,21/06/2019,,14510,14510,14510,14510,0,0
114,BPC,HNX,24/06/2019,,14510,14510,14510,14510,0,0
