,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,VDL,HNX,02/01/2019,,27921,27921,27921,27921,0,0
1,VDL,HNX,03/01/2019,,27921,27921,27921,27921,0,0
2,VDL,HNX,04/01/2019,,27921,27921,27921,27921,0,0
3,VDL,HNX,07/01/2019,,27921,27921,27921,27921,0,0
4,VDL,HNX,08/01/2019,,27921,27921,27921,27921,0,0
5,VDL,HNX,09/01/2019,,27921,27921,27921,27921,0,0
6,VDL,HNX,10/01/2019,,27921,27921,27921,27921,0,0
7,VDL,HNX,11/01/2019,,27921,27921,27921,27921,0,0
8,VDL,HNX,14/01/2019,,27921,27921,27921,27921,0,0
9,VDL,HNX,15/01/2019,,27921,27921,27921,27921,0,0
10,VDL,HNX,16/01/2019,,27921,27921,27921,27921,0,0
11,VDL,HNX,17/01/2019,,27921,27921,27921,27921,0,0
12,VDL,HNX,18/01/2019,,27921,27921,27921,27921,0,0
13,VDL,HNX,21/01/2019,,27921,27921,27921,27921,0,0
14,VDL,HNX,22/01/2019,,27921,27921,27921,27921,0,0
15,VDL,HNX,23/01/2019,,27921,27921,27921,27921,0,0
16,VDL,HNX,24/01/2019,,27921,27921,27921,27921,0,0
17,VDL,HNX,25/01/2019,,27921,27921,27921,27921,0,0
18,VDL,HNX,28/01/2019,,27921,27921,27921,27921,0,0
19,VDL,HNX,29/01/2019,,27921,27921,27921,27921,0,0
20,VDL,HNX,30/01/2019,,27921,27921,27921,27921,0,0
21,VDL,HNX,31/01/2019,,27921,27921,27921,27921,0,0
22,VDL,HNX,01/02/2019,,27921,27921,27921,27921,0,0
23,VDL,HNX,11/02/2019,,27921,27921,27921,27921,0,0
24,VDL,HNX,12/02/2019,,27921,27921,27921,27921,0,0
25,VDL,HNX,13/02/2019,,25129,25129,25129,25129,100,2610000
26,VDL,HNX,14/02/2019,,25129,25129,25129,25129,0,0
27,VDL,HNX,15/02/2019,,25129,25129,25129,25129,0,0
28,VDL,HNX,18/02/2019,,25129,25129,25129,25129,0,0
29,VDL,HNX,19/02/2019,,25129,25129,25129,25129,0,0
30,VDL,HNX,20/02/2019,,25129,25129,25129,25129,0,0
31,VDL,HNX,21/02/2019,,25129,25129,25129,25129,0,0
32,VDL,HNX,22/02/2019,,25129,25129,25129,25129,0,0
33,VDL,HNX,25/02/2019,,25514,25514,25514,25514,105600,2798400000
34,VDL,HNX,26/02/2019,,25514,25514,25514,25514,0,0
35,VDL,HNX,27/02/2019,,25514,25514,25514,25514,0,0
36,VDL,HNX,28/02/2019,,25418,25418,25418,25418,5800,153120000
37,VDL,HNX,01/03/2019,,25225,25996,25225,25996,14400,382640000
38,VDL,HNX,04/03/2019,,26477,26477,26477,26477,5800,159500000
39,VDL,HNX,05/03/2019,,25514,25996,25514,25996,52400,1391300000
40,VDL,HNX,06/03/2019,,25996,25996,25996,25996,70,1750000
41,VDL,HNX,07/03/2019,,25996,25996,25996,25996,0,0
42,VDL,HNX,08/03/2019,,26958,26958,26958,26958,155,4142000
43,VDL,HNX,11/03/2019,,26958,26958,26958,26958,0,0
44,VDL,HNX,12/03/2019,,26958,26958,26958,26958,0,0
45,VDL,HNX,13/03/2019,,26958,26958,26958,26958,0,0
46,VDL,HNX,14/03/2019,,26958,26958,26958,26958,0,0
47,VDL,HNX,15/03/2019,,26958,26958,26958,26958,20,540000
48,VDL,HNX,18/03/2019,,24551,24551,24551,24551,100,2550000
49,VDL,HNX,19/03/2019,,24551,24551,24551,24551,0,0
50,VDL,HNX,20/03/2019,,25899,25899,25899,25899,4400,118360000
51,VDL,HNX,21/03/2019,,25899,25899,25899,25899,0,0
52,VDL,HNX,22/03/2019,,27921,27921,27921,27921,1000,29000000
53,VDL,HNX,25/03/2019,,27921,27921,27921,27921,0,0
54,VDL,HNX,26/03/2019,,27921,27921,27921,27921,1899,53913900
55,VDL,HNX,27/03/2019,,27921,27921,27921,27921,35,913500
56,VDL,HNX,28/03/2019,,27921,27921,27921,27921,0,0
57,VDL,HNX,29/03/2019,,27921,27921,27921,27921,0,0
58,VDL,HNX,01/04/2019,,27921,27921,27921,27921,0,0
59,VDL,HNX,02/04/2019,,27921,27921,27921,27921,0,0
60,VDL,HNX,03/04/2019,,27921,27921,27921,27921,0,0
61,VDL,HNX,04/04/2019,,27921,27921,27921,27921,0,0
62,VDL,HNX,05/04/2019,,27921,28884,27921,28884,5410,156671000
63,VDL,HNX,08/04/2019,,28884,28884,28884,28884,0,0
64,VDL,HNX,09/04/2019,,28884,28884,28884,28884,0,0
65,VDL,HNX,10/04/2019,,31772,31772,25996,25996,1349,42423000
66,VDL,HNX,11/04/2019,,28595,28595,24070,24070,11900,326500000
67,VDL,HNX,12/04/2019,,26477,26477,26477,26477,500,13750000
68,VDL,HNX,16/04/2019,,24070,24070,24070,24070,184,4583200
69,VDL,HNX,17/04/2019,,25899,26477,25899,26477,140449,3784536000
70,VDL,HNX,18/04/2019,,24166,26188,24166,26188,31200,848430000
71,VDL,HNX,19/04/2019,,24551,26188,24551,26188,17400,471670000
72,VDL,HNX,22/04/2019,,25033,28017,25033,28017,17700,504200000
73,VDL,HNX,23/04/2019,,25322,25322,25225,25225,200,5250000
74,VDL,HNX,24/04/2019,,24551,24551,24551,24551,100,2550000
75,VDL,HNX,25/04/2019,,24551,24551,24551,24551,0,0
76,VDL,HNX,26/04/2019,,25996,25996,25996,25996,14800,399600000
77,VDL,HNX,02/05/2019,,25996,25996,25996,25996,0,0
78,VDL,HNX,03/05/2019,,25996,25996,25996,25996,0,0
79,VDL,HNX,06/05/2019,,25996,25996,25996,25996,0,0
80,VDL,HNX,07/05/2019,,25996,25996,25996,25996,0,0
81,VDL,HNX,08/05/2019,,25996,25996,25996,25996,0,0
82,VDL,HNX,09/05/2019,,25996,25996,25996,25996,0,0
83,VDL,HNX,10/05/2019,,25996,25996,25996,25996,0,0
84,VDL,HNX,13/05/2019,,25996,25996,25996,25996,0,0
85,VDL,HNX,14/05/2019,,25996,25996,25996,25996,0,0
86,VDL,HNX,15/05/2019,,25996,25996,25996,25996,0,0
87,VDL,HNX,16/05/2019,,25996,25996,25996,25996,0,0
88,VDL,HNX,17/05/2019,,25996,25996,25996,25996,0,0
89,VDL,HNX,20/05/2019,,25996,25996,25996,25996,0,0
90,VDL,HNX,21/05/2019,,25996,25996,25996,25996,0,0
91,VDL,HNX,22/05/2019,,25996,25996,25996,25996,0,0
92,VDL,HNX,23/05/2019,,25996,25996,25996,25996,71,1725300
93,VDL,HNX,24/05/2019,,25996,25996,25996,25996,0,0
94,VDL,HNX,27/05/2019,,25996,25996,25996,25996,0,0
95,VDL,HNX,28/05/2019,,25996,25996,25996,25996,0,0
96,VDL,HNX,29/05/2019,,25996,25996,25996,25996,0,0
97,VDL,HNX,30/05/2019,,23589,23589,23589,23589,100,2450000
98,VDL,HNX,31/05/2019,,23589,23589,23589,23589,0,0
99,VDL,HNX,03/06/2019,,25418,25418,25418,25418,200,5280000
100,VDL,HNX,04/06/2019,,25418,25418,25418,25418,0,0
101,VDL,HNX,05/06/2019,,25418,25418,25418,25418,0,0
102,VDL,HNX,06/06/2019,,25418,25418,25418,25418,0,0
103,VDL,HNX,07/06/2019,,25418,25418,25418,25418,0,0
104,VDL,HNX,10/06/2019,,25418,25418,25418,25418,0,0
105,VDL,HNX,11/06/2019,,25418,25418,25418,25418,0,0
106,VDL,HNX,12/06/2019,,25418,25418,25418,25418,0,0
107,VDL,HNX,13/06/2019,,25418,25418,25418,25418,0,0
108,VDL,HNX,14/06/2019,,25418,25418,25418,25418,0,0
109,VDL,HNX,17/06/2019,,25418,25418,25418,25418,0,0
110,VDL,HNX,18/06/2019,,25418,25418,25418,25418,0,0
111,VDL,HNX,19/06/2019,,26862,26862,26862,26862,100,2790000
112,VDL,HNX,20/06/2019,,26862,26862,26862,26862,0,0
113,VDL,HNX,21/06/2019,,26862,26862,26862,26862,0,0
114,VDL,HNX,24/06/2019,,26862,26862,26862,26862,0,0
115,VDL,HNX,25/06/2019,,26766,26766,26766,26766,100,2780000
116,VDL,HNX,26/06/2019,,26766,26766,26766,26766,0,0
117,VDL,HNX,27/06/2019,,26766,26766,26766,26766,26100,725580000
118,VDL,HNX,28/06/2019,,26766,26766,26766,26766,0,0
119,VDL,HNX,01/07/2019,,26766,26766,25996,25996,300,8180000
120,VDL,HNX,02/07/2019,,24070,24070,24070,24070,221,5510300
121,VDL,HNX,03/07/2019,,24070,24070,24070,24070,0,0
122,VDL,HNX,04/07/2019,,24070,24070,24070,24070,26,629800
123,VDL,HNX,05/07/2019,,24070,24070,24070,24070,0,0
124,VDL,HNX,08/07/2019,,24070,24070,24070,24070,0,0
125,VDL,HNX,09/07/2019,,24070,24070,24070,24070,38,874000
126,VDL,HNX,10/07/2019,,24070,24070,24070,24070,0,0
127,VDL,HNX,11/07/2019,,24070,24070,24070,24070,0,0
128,VDL,HNX,12/07/2019,,24070,24070,24070,24070,0,0
129,VDL,HNX,15/07/2019,,23877,23877,23877,23877,200,4960000
130,VDL,HNX,16/07/2019,,23877,23877,23877,23877,0,0
131,VDL,HNX,17/07/2019,,21663,22144,21663,22144,300,6800000
132,VDL,HNX,18/07/2019,,22144,22144,22144,22144,0,0
133,VDL,HNX,19/07/2019,,21182,23107,21182,23107,2700,60250000
134,VDL,HNX,22/07/2019,,23107,23107,23107,23107,0,0
135,VDL,HNX,23/07/2019,,20893,20893,20796,20796,400,8650000
136,VDL,HNX,24/07/2019,,20796,20796,20796,20796,0,0
137,VDL,HNX,25/07/2019,,20796,20796,20796,20796,0,0
138,VDL,HNX,26/07/2019,,18967,22144,18967,22144,600,13470000
139,VDL,HNX,29/07/2019,,22144,22144,22144,22144,0,0
140,VDL,HNX,30/07/2019,,22144,22144,22144,22144,0,0
141,VDL,HNX,31/07/2019,,22144,22144,22144,22144,0,0
142,VDL,HNX,01/08/2019,,22144,22144,22144,22144,0,0
143,VDL,HNX,02/08/2019,,20508,22048,20508,22048,200,4420000
144,VDL,HNX,05/08/2019,,22048,22048,22048,22048,0,0
145,VDL,HNX,06/08/2019,,20604,20604,20604,20604,100,2140000
146,VDL,HNX,07/08/2019,,18582,22144,18582,22144,300,6530000
147,VDL,HNX,08/08/2019,,20123,20123,20123,20123,100,2090000
148,VDL,HNX,09/08/2019,,20123,20123,20123,20123,0,0
149,VDL,HNX,12/08/2019,,19063,19063,19063,19063,100,1980000
150,VDL,HNX,13/08/2019,,17234,20893,17234,20893,600,12640000
151,VDL,HNX,14/08/2019,,20893,20893,20893,20893,0,0
152,VDL,HNX,15/08/2019,,22915,22915,22915,22915,100,2380000
153,VDL,HNX,16/08/2019,,22915,22915,22915,22915,0,0
