,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,SHN,HNX,02/01/2019,,9800,10100,9600,9800,89710,891560000
1,SHN,HNX,03/01/2019,,9800,9800,9400,9400,5992,56715800
2,SHN,HNX,04/01/2019,,9400,9700,9400,9700,51530,484842000
3,SHN,HNX,07/01/2019,,9300,9700,9300,9700,54400,522280000
4,SHN,HNX,08/01/2019,,9700,9700,9400,9600,74710,719224000
5,SHN,HNX,09/01/2019,,9600,9800,9500,9700,95884,925181200
6,SHN,HNX,10/01/2019,,9700,10000,9700,9800,96905,956157500
7,SHN,HNX,11/01/2019,,10000,10000,9600,9800,1747,17051200
8,SHN,HNX,14/01/2019,,9600,9800,9600,9800,7500,73400000
9,SHN,HNX,15/01/2019,,9500,9800,9500,9800,1000,9680000
10,SHN,HNX,16/01/2019,,9800,9800,9800,9800,300,2940000
11,SHN,HNX,17/01/2019,,9500,9500,9400,9400,1670,15841000
12,SHN,HNX,18/01/2019,,9400,9400,9300,9400,53900,505360000
13,SHN,HNX,21/01/2019,,9300,10000,9000,10000,28841,272103100
14,SHN,HNX,22/01/2019,,9800,9800,9800,9800,4500,44100000
15,SHN,HNX,23/01/2019,,9500,9500,9500,9500,500,4750000
16,SHN,HNX,24/01/2019,,9500,9700,9500,9700,2800,26820000
17,SHN,HNX,25/01/2019,,9500,9600,9500,9600,1500,14370000
18,SHN,HNX,28/01/2019,,9600,9800,9600,9600,97500,940950000
19,SHN,HNX,29/01/2019,,9600,9700,9600,9700,41900,405630000
20,SHN,HNX,30/01/2019,,9500,9700,9500,9700,700,6750000
21,SHN,HNX,31/01/2019,,9700,9700,9500,9500,1400,13380000
22,SHN,HNX,01/02/2019,,9600,9600,9600,9600,100,960000
23,SHN,HNX,11/02/2019,,9500,9500,9400,9400,2000,18930000
24,SHN,HNX,12/02/2019,,9400,9600,9300,9600,2258,21220200
25,SHN,HNX,13/02/2019,,9600,9700,9600,9700,600,5790000
26,SHN,HNX,14/02/2019,,9600,9800,9600,9700,31000,299300000
27,SHN,HNX,15/02/2019,,9500,9500,9500,9500,300,2850000
28,SHN,HNX,18/02/2019,,9500,9500,9400,9400,534,5016200
29,SHN,HNX,19/02/2019,,9400,9400,9400,9400,0,0
30,SHN,HNX,20/02/2019,,9400,9600,9400,9600,72117,692216400
31,SHN,HNX,21/02/2019,,9600,9600,9400,9400,500,4770000
32,SHN,HNX,22/02/2019,,10000,10000,9100,9400,7700,71340000
33,SHN,HNX,25/02/2019,,9400,9400,9000,9300,11467,104076400
34,SHN,HNX,26/02/2019,,9000,9400,9000,9400,2140,19783500
35,SHN,HNX,27/02/2019,,9400,9400,9000,9400,4241,39702200
36,SHN,HNX,28/02/2019,,9400,9400,8900,8900,18526,167639200
37,SHN,HNX,01/03/2019,,8900,9200,8900,9200,18950,169045000
38,SHN,HNX,04/03/2019,,9200,9400,9200,9200,46950,431970000
39,SHN,HNX,05/03/2019,,9200,9300,9000,9300,11905,109364500
40,SHN,HNX,06/03/2019,,9200,9400,9200,9300,74800,691509900
41,SHN,HNX,07/03/2019,,9600,9600,9600,9600,200,1920000
42,SHN,HNX,08/03/2019,,9500,9500,9000,9500,6200,56040000
43,SHN,HNX,11/03/2019,,9100,9300,9100,9300,1600,14600000
44,SHN,HNX,12/03/2019,,9100,9200,9100,9200,42812,392812200
45,SHN,HNX,13/03/2019,,9100,9400,9100,9400,10625,97777500
46,SHN,HNX,14/03/2019,,9400,9400,9400,9400,0,0
47,SHN,HNX,15/03/2019,,9000,9000,8900,8900,19530,173870000
48,SHN,HNX,18/03/2019,,8900,9200,8800,9200,11255,101192500
49,SHN,HNX,19/03/2019,,8900,9000,8800,9000,8821,78131900
50,SHN,HNX,20/03/2019,,9200,9200,8800,9000,4304,38485600
51,SHN,HNX,21/03/2019,,9000,9200,9000,9000,13400,122200000
52,SHN,HNX,22/03/2019,,8800,8900,8800,8900,2500,22070000
53,SHN,HNX,25/03/2019,,8800,8800,8800,8800,300,2640000
54,SHN,HNX,26/03/2019,,8800,8800,8800,8800,1702,14976600
55,SHN,HNX,27/03/2019,,9000,9000,9000,9000,114,1024400
56,SHN,HNX,28/03/2019,,9000,9000,9000,9000,100,900000
57,SHN,HNX,29/03/2019,,9000,9000,9000,9000,0,0
58,SHN,HNX,01/04/2019,,8600,9000,8500,9000,4052,35992400
59,SHN,HNX,02/04/2019,,8600,9000,8600,9000,8065,71505500
60,SHN,HNX,03/04/2019,,8900,9000,8900,9000,2700,24230000
61,SHN,HNX,04/04/2019,,8600,8800,8500,8500,22641,194706700
62,SHN,HNX,05/04/2019,,8500,9300,8500,9300,62386,545299800
63,SHN,HNX,08/04/2019,,9300,9300,8800,9300,3610,33456000
64,SHN,HNX,09/04/2019,,8800,9400,8800,9400,56451,517368800
65,SHN,HNX,10/04/2019,,9000,9300,9000,9300,55480,515304000
66,SHN,HNX,11/04/2019,,8800,9200,8800,9200,1200,10640000
67,SHN,HNX,12/04/2019,,8800,9200,8800,9200,1300,11480000
68,SHN,HNX,16/04/2019,,8700,9500,8700,9500,15800,148800000
69,SHN,HNX,17/04/2019,,9000,9400,8700,9400,20010,184000000
70,SHN,HNX,18/04/2019,,9100,9500,9100,9400,85242,797340600
71,SHN,HNX,19/04/2019,,9000,9400,9000,9200,33604,311326000
72,SHN,HNX,22/04/2019,,8800,9500,8500,9300,80800,735070000
73,SHN,HNX,23/04/2019,,9300,9300,9300,9300,200,1860000
74,SHN,HNX,24/04/2019,,8900,9400,8900,9400,5825,54342500
75,SHN,HNX,25/04/2019,,9400,9400,9400,9400,2538,23842000
76,SHN,HNX,26/04/2019,,9100,9400,9100,9400,35000,328630000
77,SHN,HNX,02/05/2019,,9100,9300,9100,9300,1600,14680000
78,SHN,HNX,03/05/2019,,9000,9300,8900,9300,4215,38373500
79,SHN,HNX,06/05/2019,,9200,9200,9200,9200,1500,13800000
80,SHN,HNX,07/05/2019,,9100,9300,9100,9300,7900,73090000
81,SHN,HNX,08/05/2019,,9200,9200,9100,9200,1303,11917900
82,SHN,HNX,09/05/2019,,9100,9200,9000,9200,1900,17290000
83,SHN,HNX,10/05/2019,,9100,9100,9000,9100,8600,78215000
84,SHN,HNX,13/05/2019,,9100,9200,9000,9200,32100,293900000
