,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,HGM,HNX,02/01/2019,,30222,30222,30222,30222,100,4230000
1,HGM,HNX,03/01/2019,,30222,30222,30222,30222,0,0
2,HGM,HNX,04/01/2019,,33151,33151,33151,33151,100,4640000
3,HGM,HNX,07/01/2019,,33151,33151,33151,33151,0,0
4,HGM,HNX,08/01/2019,,33151,33151,33151,33151,0,0
5,HGM,HNX,09/01/2019,,33151,33151,33151,33151,0,0
6,HGM,HNX,10/01/2019,,36438,36438,36438,36438,100,5100000
7,HGM,HNX,11/01/2019,,36438,36438,36438,36438,0,0
8,HGM,HNX,14/01/2019,,36438,36438,36438,36438,0,0
9,HGM,HNX,15/01/2019,,36438,36438,36438,36438,0,0
10,HGM,HNX,16/01/2019,,36438,36438,36438,36438,0,0
11,HGM,HNX,17/01/2019,,36438,36438,36438,36438,0,0
12,HGM,HNX,18/01/2019,,36438,36438,36438,36438,0,0
13,HGM,HNX,21/01/2019,,36438,36438,36438,36438,0,0
14,HGM,HNX,22/01/2019,,36438,36438,36438,36438,0,0
15,HGM,HNX,23/01/2019,,36438,36438,36438,36438,0,0
16,HGM,HNX,24/01/2019,,36438,36438,36438,36438,0,0
17,HGM,HNX,25/01/2019,,36438,36438,36438,36438,0,0
18,HGM,HNX,28/01/2019,,36438,36438,36438,36438,0,0
19,HGM,HNX,29/01/2019,,36438,36438,36438,36438,0,0
20,HGM,HNX,30/01/2019,,36438,36438,36438,36438,0,0
21,HGM,HNX,31/01/2019,,32794,32794,32794,32794,100,4590000
22,HGM,HNX,01/02/2019,,29579,29579,29579,29579,2000,82800000
23,HGM,HNX,11/02/2019,,30294,31079,28579,28579,7000,301820000
24,HGM,HNX,12/02/2019,,30294,31079,28579,28579,7300,315020000
25,HGM,HNX,13/02/2019,,28579,28579,28579,28579,0,0
26,HGM,HNX,14/02/2019,,31437,31437,28579,28579,1300,52400000
27,HGM,HNX,15/02/2019,,28579,28579,28579,28579,1400,56000000
28,HGM,HNX,18/02/2019,,28579,28579,28579,28579,200,8000000
29,HGM,HNX,19/02/2019,,28579,28579,28579,28579,1000,40000000
30,HGM,HNX,20/02/2019,,28650,28650,28650,28650,500,20050000
31,HGM,HNX,21/02/2019,,28650,28650,28650,28650,1000,40100000
32,HGM,HNX,22/02/2019,,31508,31508,28579,28579,2100,84410000
33,HGM,HNX,25/02/2019,,28579,30008,28579,28579,2400,96600000
34,HGM,HNX,26/02/2019,,28579,28579,28579,28579,0,0
35,HGM,HNX,27/02/2019,,28579,30008,28579,28579,1900,77200000
36,HGM,HNX,28/02/2019,,30008,30008,28579,28579,1600,67000000
37,HGM,HNX,01/03/2019,,29651,30008,28650,28650,5300,222310000
38,HGM,HNX,04/03/2019,,30008,30008,28579,28579,6500,272320000
39,HGM,HNX,05/03/2019,,30008,30008,28650,28650,9400,394610000
40,HGM,HNX,06/03/2019,,29936,30008,28579,28579,10800,453190000
41,HGM,HNX,07/03/2019,,29936,30008,28579,28579,32400,1357460000
42,HGM,HNX,08/03/2019,,30008,30365,28650,28650,41300,1736910000
43,HGM,HNX,11/03/2019,,30365,30365,28722,28722,20100,854020000
44,HGM,HNX,12/03/2019,,29865,30365,28650,28865,1200,50060000
45,HGM,HNX,13/03/2019,,28865,28865,28865,28865,0,0
46,HGM,HNX,14/03/2019,,29936,29936,27936,27936,300,12290000
47,HGM,HNX,15/03/2019,,27936,27936,27936,27936,0,0
48,HGM,HNX,18/03/2019,,29936,30722,29936,30722,2100,90190000
49,HGM,HNX,19/03/2019,,30722,30722,30722,30722,0,0
50,HGM,HNX,20/03/2019,,30722,30722,30722,30722,0,0
51,HGM,HNX,21/03/2019,,29293,29293,29293,29293,100,4100000
52,HGM,HNX,22/03/2019,,32223,32223,28936,29079,600,26160000
53,HGM,HNX,25/03/2019,,31937,31937,28936,28936,2000,85200000
54,HGM,HNX,26/03/2019,,28936,28936,28936,28936,0,0
55,HGM,HNX,27/03/2019,,28936,28936,28936,28936,0,0
56,HGM,HNX,28/03/2019,,31008,31794,29651,29651,1400,61290000
57,HGM,HNX,29/03/2019,,32580,32580,28722,29722,6300,283010000
58,HGM,HNX,01/04/2019,,29722,29722,29722,29722,0,0
59,HGM,HNX,02/04/2019,,28579,28579,28579,28579,100,4000000
60,HGM,HNX,03/04/2019,,31294,31437,31294,31437,800,35080000
61,HGM,HNX,04/04/2019,,31437,31437,31437,31437,0,0
62,HGM,HNX,05/04/2019,,29293,29293,29293,29293,100,4100000
63,HGM,HNX,08/04/2019,,29293,29293,29293,29293,0,0
64,HGM,HNX,09/04/2019,,29293,29293,29293,29293,0,0
65,HGM,HNX,10/04/2019,,29293,29293,29293,29293,0,0
66,HGM,HNX,11/04/2019,,30722,30722,30722,30722,500,21500000
67,HGM,HNX,12/04/2019,,30722,30722,30722,30722,0,0
68,HGM,HNX,16/04/2019,,30722,30722,30722,30722,0,0
69,HGM,HNX,17/04/2019,,30722,30722,30722,30722,0,0
70,HGM,HNX,18/04/2019,,30722,30722,30722,30722,0,0
71,HGM,HNX,19/04/2019,,32151,32151,32151,32151,600,27000000
72,HGM,HNX,22/04/2019,,32151,32151,32151,32151,0,0
73,HGM,HNX,23/04/2019,,29651,29651,29651,29651,100,4150000
74,HGM,HNX,24/04/2019,,32151,32508,32151,32508,200,9050000
75,HGM,HNX,25/04/2019,,32508,32508,32508,32508,0,0
76,HGM,HNX,26/04/2019,,32508,32508,32508,32508,0,0
77,HGM,HNX,02/05/2019,,32508,32508,32508,32508,0,0
78,HGM,HNX,03/05/2019,,32508,32508,32508,32508,0,0
