,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,PPE,HNX,02/01/2019,,10500,10500,10500,10500,0,0
1,PPE,HNX,03/01/2019,,10500,10500,10500,10500,0,0
2,PPE,HNX,04/01/2019,,10500,10500,10500,10500,100,1050000
3,PPE,HNX,07/01/2019,,10500,10500,10500,10500,0,0
4,PPE,HNX,08/01/2019,,10500,10500,10500,10500,0,0
5,PPE,HNX,09/01/2019,,10500,10500,10500,10500,0,0
6,PPE,HNX,10/01/2019,,10500,10500,10500,10500,0,0
7,PPE,HNX,11/01/2019,,10500,10500,10500,10500,0,0
8,PPE,HNX,14/01/2019,,10500,10500,10500,10500,0,0
9,PPE,HNX,15/01/2019,,10500,10500,10500,10500,0,0
10,PPE,HNX,16/01/2019,,10500,10500,10500,10500,100,1050000
11,PPE,HNX,17/01/2019,,10500,10500,10500,10500,0,0
12,PPE,HNX,18/01/2019,,10500,10500,10500,10500,0,0
13,PPE,HNX,21/01/2019,,10500,10500,10500,10500,0,0
14,PPE,HNX,22/01/2019,,10500,10500,10500,10500,100,1050000
15,PPE,HNX,23/01/2019,,10500,10500,10500,10500,0,0
16,PPE,HNX,24/01/2019,,10500,10500,10500,10500,0,0
17,PPE,HNX,25/01/2019,,10500,10500,10500,10500,0,0
18,PPE,HNX,28/01/2019,,10500,10500,10500,10500,0,0
19,PPE,HNX,29/01/2019,,10500,10500,10500,10500,0,0
20,PPE,HNX,30/01/2019,,10500,10500,10500,10500,100,1050000
21,PPE,HNX,31/01/2019,,10500,10500,10500,10500,0,0
22,PPE,HNX,01/02/2019,,10500,10500,10500,10500,0,0
23,PPE,HNX,11/02/2019,,10500,10500,10500,10500,0,0
24,PPE,HNX,12/02/2019,,10500,10500,10500,10500,0,0
25,PPE,HNX,13/02/2019,,10500,10500,10500,10500,0,0
26,PPE,HNX,14/02/2019,,10500,10500,10500,10500,0,0
27,PPE,HNX,15/02/2019,,10500,10500,10500,10500,0,0
28,PPE,HNX,18/02/2019,,10500,10500,10500,10500,0,0
29,PPE,HNX,19/02/2019,,10400,10400,10400,10400,100,1040000
30,PPE,HNX,20/02/2019,,10400,10400,10400,10400,0,0
31,PPE,HNX,21/02/2019,,10400,10400,10400,10400,0,0
32,PPE,HNX,22/02/2019,,10400,10400,10400,10400,0,0
33,PPE,HNX,25/02/2019,,10500,10500,10500,10500,100,1050000
34,PPE,HNX,26/02/2019,,10500,10500,10500,10500,0,0
35,PPE,HNX,27/02/2019,,10500,10500,10500,10500,0,0
36,PPE,HNX,28/02/2019,,10500,10500,10500,10500,0,0
37,PPE,HNX,01/03/2019,,10500,10500,10500,10500,0,0
38,PPE,HNX,04/03/2019,,10500,10500,10500,10500,0,0
39,PPE,HNX,05/03/2019,,10500,10500,10500,10500,0,0
40,PPE,HNX,06/03/2019,,10500,10500,10500,10500,100,1050000
41,PPE,HNX,07/03/2019,,10500,10500,10500,10500,0,0
42,PPE,HNX,08/03/2019,,10500,10500,10500,10500,0,0
43,PPE,HNX,11/03/2019,,10400,10400,10400,10400,200,2080000
44,PPE,HNX,12/03/2019,,10400,10400,10400,10400,800,8320000
45,PPE,HNX,13/03/2019,,10400,10400,10400,10400,300,3120000
46,PPE,HNX,14/03/2019,,10400,10400,10400,10400,0,0
47,PPE,HNX,15/03/2019,,10400,10400,10400,10400,0,0
48,PPE,HNX,18/03/2019,,10400,10400,10400,10400,0,0
49,PPE,HNX,19/03/2019,,10400,10400,10400,10400,0,0
50,PPE,HNX,20/03/2019,,10400,10400,10400,10400,0,0
51,PPE,HNX,21/03/2019,,10400,10400,10400,10400,100,1040000
52,PPE,HNX,22/03/2019,,10400,10400,10400,10400,0,0
53,PPE,HNX,25/03/2019,,10400,10400,10400,10400,0,0
54,PPE,HNX,26/03/2019,,10500,10500,10500,10500,100,1050000
55,PPE,HNX,27/03/2019,,10500,10500,10500,10500,0,0
56,PPE,HNX,28/03/2019,,10500,10500,10500,10500,0,0
57,PPE,HNX,29/03/2019,,10500,10500,10500,10500,0,0
58,PPE,HNX,01/04/2019,,10500,10500,10500,10500,0,0
59,PPE,HNX,02/04/2019,,10500,10500,10500,10500,100,1050000
60,PPE,HNX,03/04/2019,,10500,10500,10500,10500,0,0
61,PPE,HNX,04/04/2019,,10500,10500,10500,10500,0,0
62,PPE,HNX,05/04/2019,,10500,10500,10500,10500,0,0
63,PPE,HNX,08/04/2019,,10500,10500,10500,10500,0,0
64,PPE,HNX,09/04/2019,,10500,10500,10500,10500,0,0
65,PPE,HNX,10/04/2019,,10500,10500,10500,10500,0,0
66,PPE,HNX,11/04/2019,,10400,10400,10400,10400,100,1040000
67,PPE,HNX,12/04/2019,,10400,10400,10400,10400,0,0
68,PPE,HNX,16/04/2019,,10400,10400,10400,10400,0,0
69,PPE,HNX,17/04/2019,,10400,10400,10400,10400,0,0
70,PPE,HNX,18/04/2019,,10500,10500,10500,10500,100,1050000
71,PPE,HNX,19/04/2019,,10400,10400,10400,10400,100,1040000
72,PPE,HNX,22/04/2019,,10400,10400,10400,10400,200,2080000
73,PPE,HNX,23/04/2019,,10400,10400,10400,10400,100,1040000
74,PPE,HNX,24/04/2019,,10400,10400,10400,10400,0,0
75,PPE,HNX,25/04/2019,,10400,10400,10400,10400,0,0
76,PPE,HNX,26/04/2019,,10400,10400,10400,10400,0,0
77,PPE,HNX,02/05/2019,,10400,10400,10400,10400,0,0
78,PPE,HNX,03/05/2019,,10400,10400,10400,10400,100,1040000
79,PPE,HNX,06/05/2019,,10400,10400,10400,10400,0,0
80,PPE,HNX,07/05/2019,,10400,10400,10400,10400,0,0
81,PPE,HNX,08/05/2019,,10400,10400,10400,10400,0,0
82,PPE,HNX,09/05/2019,,10400,10400,10400,10400,0,0
83,PPE,HNX,10/05/2019,,10400,10400,10400,10400,100,1040000
84,PPE,HNX,13/05/2019,,10400,10400,10400,10400,0,0
