,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,L14,HNX,02/01/2019,,15642,17820,15642,17275,19499,673696500
1,L14,HNX,03/01/2019,,17671,17671,16582,17226,35204,1213688100
2,L14,HNX,04/01/2019,,17127,17820,16632,17325,27100,939760000
3,L14,HNX,07/01/2019,,15592,17671,15592,16582,41799,1424600900
4,L14,HNX,08/01/2019,,17077,17325,16582,17325,92337,3202059600
5,L14,HNX,09/01/2019,,17325,17820,16879,17770,42900,1515180000
6,L14,HNX,10/01/2019,,17374,17869,17226,17325,37400,1316110000
7,L14,HNX,11/01/2019,,17523,17671,16582,17473,48320,1656899000
8,L14,HNX,14/01/2019,,17572,17572,17028,17325,76800,2668060000
9,L14,HNX,15/01/2019,,17325,17473,17226,17226,20900,730490000
10,L14,HNX,16/01/2019,,17325,17325,16384,16582,73000,2470430000
11,L14,HNX,17/01/2019,,16731,17077,16582,16929,18921,643055900
12,L14,HNX,18/01/2019,,16830,17028,16582,16632,21630,729192000
13,L14,HNX,21/01/2019,,16780,18117,16780,18067,66790,2344415000
14,L14,HNX,22/01/2019,,18067,18315,17572,17721,79581,2844667700
15,L14,HNX,23/01/2019,,17671,17820,17523,17721,17723,630257200
16,L14,HNX,24/01/2019,,17473,17473,16830,16978,33600,1158620000
17,L14,HNX,25/01/2019,,16830,17028,16830,17028,4200,143620000
18,L14,HNX,28/01/2019,,17127,17127,16830,16929,34200,1168380000
19,L14,HNX,29/01/2019,,16830,17077,16830,17028,11824,405260800
20,L14,HNX,30/01/2019,,17028,17127,16830,17028,9300,318540000
21,L14,HNX,31/01/2019,,17077,17077,16731,16780,26220,891850000
22,L14,HNX,01/02/2019,,16731,17028,16731,16830,12500,425530000
23,L14,HNX,11/02/2019,,16830,17473,16830,17374,18220,639782000
24,L14,HNX,12/02/2019,,17374,18265,17374,17968,48400,1745980000
25,L14,HNX,13/02/2019,,18067,18810,18067,18661,50342,1879558000
26,L14,HNX,14/02/2019,,18661,19057,18463,18810,62504,2363590000
27,L14,HNX,15/02/2019,,18810,18859,18513,18513,43956,1648916000
28,L14,HNX,18/02/2019,,18711,19008,18562,18661,42236,1599492400
29,L14,HNX,19/02/2019,,18760,18760,18513,18612,50540,1895846000
30,L14,HNX,20/02/2019,,18612,18661,18513,18612,27002,1013874800
31,L14,HNX,21/02/2019,,18810,18810,18562,18562,10830,408577000
32,L14,HNX,22/02/2019,,18612,18661,18562,18661,39466,1481961600
33,L14,HNX,25/02/2019,,18661,18760,18562,18661,44100,1662560000
34,L14,HNX,26/02/2019,,18711,19800,18612,19800,48650,1863341800
35,L14,HNX,27/02/2019,,19800,21532,19800,21185,91707,3890256800
36,L14,HNX,28/02/2019,,21136,21680,20294,20443,87573,3685724400
