,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,DVM,HNX,19/07/2022,,23400,23400,18400,20000,578600,11792400
1,DVM,HNX,20/07/2022,,20000,20100,19700,20000,240931,4810778.90
2,DVM,HNX,21/07/2022,,20000,20000,18500,19100,188500,3584910
3,DVM,HNX,22/07/2022,,18200,18400,17500,17900,153400,2725070
4,DVM,HNX,25/07/2022,,17600,18000,16400,16900,253800,4330380
5,DVM,HNX,26/07/2022,,16700,17000,16500,17000,143700,2411750
6,DVM,HNX,27/07/2022,,16600,18200,16600,17300,112855,1928371.50
7,DVM,HNX,28/07/2022,,17400,17800,17400,17700,291200,5158400
8,DVM,HNX,29/07/2022,,17700,18400,17500,18400,316300,5727490
9,DVM,HNX,01/08/2022,,18500,18800,18300,18700,356516,6615277.60
10,DVM,HNX,02/08/2022,,18700,19100,18100,19000,542236,10146846.80
11,DVM,HNX,03/08/2022,,18200,19000,18200,18600,273900,5113160
12,DVM,HNX,04/08/2022,,18500,19000,18400,18700,370700,6943240
13,DVM,HNX,05/08/2022,,18300,18800,18100,18300,239800,4418240
14,DVM,HNX,08/08/2022,,18500,18800,18000,18200,187502,3430756.60
15,DVM,HNX,09/08/2022,,18200,18300,17900,18200,151000,2722100
16,DVM,HNX,10/08/2022,,18000,18100,17900,17900,190100,3426200
17,DVM,HNX,11/08/2022,,18000,18300,17600,17800,173000,3102090
18,DVM,HNX,12/08/2022,,17800,18100,17600,18000,168508,3008810.80
19,DVM,HNX,15/08/2022,,18100,18400,17800,18000,134900,2443000
20,DVM,HNX,16/08/2022,,17900,18200,17700,18000,165200,2950920
21,DVM,HNX,17/08/2022,,17900,18100,17700,17900,140900,2522940
22,DVM,HNX,18/08/2022,,17800,18000,17700,17800,169900,3019960
23,DVM,HNX,19/08/2022,,17900,18000,17600,17800,212501,3768377.80
24,DVM,HNX,22/08/2022,,17700,17900,17500,17500,218700,3874060
25,DVM,HNX,23/08/2022,,17200,17800,17000,17500,197600,3423870
26,DVM,HNX,24/08/2022,,17500,17800,17300,17600,218600,3818660000
