,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,SD5,HNX,02/01/2019,,4035,4035,3708,3708,1900,12980000
1,SD5,HNX,03/01/2019,,3926,3926,3708,3762,1200,8210000
2,SD5,HNX,04/01/2019,,4035,4035,4035,4035,100,740000
3,SD5,HNX,07/01/2019,,4253,4253,3817,3980,3800,27620000
4,SD5,HNX,08/01/2019,,4144,4144,3871,3926,2000,14350000
5,SD5,HNX,09/01/2019,,4035,4035,3817,3817,6400,44840000
6,SD5,HNX,10/01/2019,,3817,3817,3753,3817,15035,90133000
7,SD5,HNX,11/01/2019,,4198,4198,3944,3944,1101,6866000
8,SD5,HNX,14/01/2019,,3944,3944,3944,3944,0,0
9,SD5,HNX,15/01/2019,,3753,3753,3690,3753,3800,22140000
10,SD5,HNX,16/01/2019,,3880,3880,3753,3753,19000,113400000
11,SD5,HNX,17/01/2019,,3753,3753,3753,3753,0,0
12,SD5,HNX,18/01/2019,,3753,3753,3690,3690,13600,78910000
13,SD5,HNX,21/01/2019,,3880,3880,3690,3690,18000,104430000
14,SD5,HNX,22/01/2019,,3690,3690,3690,3690,2500,14500000
15,SD5,HNX,23/01/2019,,3880,3880,3880,3880,100,610000
16,SD5,HNX,24/01/2019,,3817,3817,3817,3817,300,1800000
17,SD5,HNX,25/01/2019,,3817,3817,3817,3817,100,600000
18,SD5,HNX,28/01/2019,,3753,3753,3753,3753,5300,31270000
19,SD5,HNX,29/01/2019,,3753,3753,3753,3753,10000,59000000
20,SD5,HNX,30/01/2019,,3690,3690,3690,3690,2000,11600000
21,SD5,HNX,31/01/2019,,3626,3690,3562,3690,3600,20430000
22,SD5,HNX,01/02/2019,,4008,4008,3817,3817,1135,6833000
23,SD5,HNX,11/02/2019,,4008,4008,4008,4008,100,630000
24,SD5,HNX,12/02/2019,,3817,3817,3817,3817,200,1200000
25,SD5,HNX,13/02/2019,,3690,3753,3626,3753,3000,17320000
26,SD5,HNX,14/02/2019,,3753,3753,3753,3753,1500,8850000
27,SD5,HNX,15/02/2019,,3944,3944,3817,3817,17500,105050000
28,SD5,HNX,18/02/2019,,3753,3944,3753,3944,800,4870000
29,SD5,HNX,19/02/2019,,3944,3944,3944,3944,0,0
30,SD5,HNX,20/02/2019,,3817,3817,3753,3753,3100,18590000
31,SD5,HNX,21/02/2019,,4071,4071,4071,4071,100,640000
32,SD5,HNX,22/02/2019,,4071,4071,4071,4071,0,0
33,SD5,HNX,25/02/2019,,4071,4071,4071,4071,0,0
34,SD5,HNX,26/02/2019,,3753,4071,3753,4071,3700,22790000
35,SD5,HNX,27/02/2019,,4071,4071,4071,4071,0,0
36,SD5,HNX,28/02/2019,,3753,3944,3753,3944,5000,30760000
37,SD5,HNX,01/03/2019,,4071,4071,3944,3944,500,3120000
38,SD5,HNX,04/03/2019,,4071,4071,3753,3880,4000,23670000
39,SD5,HNX,05/03/2019,,3817,3944,3817,3944,1900,11420000
40,SD5,HNX,06/03/2019,,3880,3880,3880,3880,1000,6100000
41,SD5,HNX,07/03/2019,,3817,3817,3753,3817,5900,34950000
42,SD5,HNX,08/03/2019,,3690,3880,3690,3880,8200,48120000
43,SD5,HNX,11/03/2019,,4071,4071,3817,3817,4100,24640000
44,SD5,HNX,12/03/2019,,3753,3817,3753,3817,1200,7180000
45,SD5,HNX,13/03/2019,,3690,3880,3690,3880,4000,23460000
46,SD5,HNX,14/03/2019,,3817,3817,3817,3817,3500,21000000
47,SD5,HNX,15/03/2019,,3817,3817,3817,3817,6000,36000000
48,SD5,HNX,18/03/2019,,3944,3944,3817,3817,1900,11420000
49,SD5,HNX,19/03/2019,,3880,3944,3753,3753,700,4200000
50,SD5,HNX,20/03/2019,,3880,3880,3753,3753,2000,11820000
51,SD5,HNX,21/03/2019,,3880,3880,3753,3753,3400,20200000
52,SD5,HNX,22/03/2019,,3880,4071,3817,4071,1200,7250000
53,SD5,HNX,25/03/2019,,3753,3753,3753,3753,1200,7080000
54,SD5,HNX,26/03/2019,,3753,3753,3753,3753,1000,5900000
55,SD5,HNX,27/03/2019,,3753,3817,3753,3817,2500,14810000
56,SD5,HNX,28/03/2019,,3753,3753,3753,3753,51000,300900000
57,SD5,HNX,29/03/2019,,4071,4071,3817,4008,6200,38480000
58,SD5,HNX,01/04/2019,,3880,3880,3880,3880,500,3050000
59,SD5,HNX,02/04/2019,,3880,3944,3880,3944,25000,153050000
60,SD5,HNX,03/04/2019,,3944,3944,3880,3944,14500,89060000
61,SD5,HNX,04/04/2019,,3880,3944,3880,3944,22800,139110000
62,SD5,HNX,05/04/2019,,3880,3944,3880,3944,1600,9770000
63,SD5,HNX,08/04/2019,,3880,3880,3626,3880,10900,65120000
