,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,DZM,HNX,02/01/2019,,2500,2500,2500,2500,0,0
1,DZM,HNX,03/01/2019,,2500,2500,2500,2500,0,0
2,DZM,HNX,04/01/2019,,2300,2300,2300,2300,1500,3450000
3,DZM,HNX,07/01/2019,,2300,2300,2300,2300,0,0
4,DZM,HNX,08/01/2019,,2300,2300,2300,2300,0,0
5,DZM,HNX,09/01/2019,,2300,2300,2300,2300,1000,2300000
6,DZM,HNX,10/01/2019,,2300,2300,2300,2300,0,0
7,DZM,HNX,11/01/2019,,2300,2300,2300,2300,0,0
8,DZM,HNX,14/01/2019,,2300,2300,2300,2300,0,0
9,DZM,HNX,15/01/2019,,2300,2300,2300,2300,1004,2310000
10,DZM,HNX,16/01/2019,,2100,2300,2100,2300,7000,15700000
11,DZM,HNX,17/01/2019,,2300,2400,2300,2400,3110,7161000
12,DZM,HNX,18/01/2019,,2200,2200,2200,2200,3000,6600000
13,DZM,HNX,21/01/2019,,2200,2200,2200,2200,0,0
14,DZM,HNX,22/01/2019,,2200,2200,2200,2200,0,0
15,DZM,HNX,23/01/2019,,2200,2200,2200,2200,0,0
16,DZM,HNX,24/01/2019,,2200,2200,2200,2200,0,0
17,DZM,HNX,25/01/2019,,2200,2200,2200,2200,0,0
18,DZM,HNX,28/01/2019,,2200,2200,2200,2200,0,0
19,DZM,HNX,29/01/2019,,2200,2200,2200,2200,0,0
20,DZM,HNX,30/01/2019,,2200,2200,2200,2200,10,20000
21,DZM,HNX,31/01/2019,,2200,2200,2200,2200,0,0
22,DZM,HNX,01/02/2019,,2200,2200,2200,2200,0,0
23,DZM,HNX,11/02/2019,,2200,2200,2200,2200,0,0
24,DZM,HNX,12/02/2019,,2200,2200,2200,2200,0,0
25,DZM,HNX,13/02/2019,,2200,2200,2200,2200,0,0
26,DZM,HNX,14/02/2019,,2200,2200,2200,2200,0,0
27,DZM,HNX,15/02/2019,,2200,2200,2200,2200,0,0
28,DZM,HNX,18/02/2019,,2200,2200,2200,2200,0,0
29,DZM,HNX,19/02/2019,,2400,2400,2400,2400,3500,8400000
30,DZM,HNX,20/02/2019,,2400,2400,2400,2400,0,0
31,DZM,HNX,21/02/2019,,2400,2400,2400,2400,0,0
32,DZM,HNX,22/02/2019,,2400,2400,2400,2400,0,0
33,DZM,HNX,25/02/2019,,2200,2200,2200,2200,100,220000
34,DZM,HNX,26/02/2019,,2400,2400,2400,2400,600,1440000
35,DZM,HNX,27/02/2019,,2400,2400,2400,2400,0,0
36,DZM,HNX,28/02/2019,,2400,2400,2400,2400,10,26000
37,DZM,HNX,01/03/2019,,2400,2400,2400,2400,0,0
38,DZM,HNX,04/03/2019,,2600,2600,2600,2600,100,260000
39,DZM,HNX,05/03/2019,,2600,2600,2600,2600,0,0
40,DZM,HNX,06/03/2019,,2800,2800,2800,2800,100,280000
41,DZM,HNX,07/03/2019,,2800,2800,2800,2800,0,0
42,DZM,HNX,08/03/2019,,2800,2800,2800,2800,0,0
43,DZM,HNX,11/03/2019,,2800,2800,2800,2800,0,0
44,DZM,HNX,12/03/2019,,2800,2800,2800,2800,0,0
45,DZM,HNX,13/03/2019,,2800,2800,2800,2800,0,0
46,DZM,HNX,14/03/2019,,3000,3000,3000,3000,1200,3600000
47,DZM,HNX,15/03/2019,,3000,3000,3000,3000,0,0
48,DZM,HNX,18/03/2019,,2700,3000,2700,3000,300,860000
49,DZM,HNX,19/03/2019,,3000,3000,3000,3000,0,0
50,DZM,HNX,20/03/2019,,3100,3100,3100,3100,100,310000
51,DZM,HNX,21/03/2019,,3100,3100,3100,3100,0,0
52,DZM,HNX,22/03/2019,,2800,3100,2800,3100,500,1430000
53,DZM,HNX,25/03/2019,,3100,3100,3100,3100,0,0
54,DZM,HNX,26/03/2019,,3100,3100,3100,3100,1800,5580000
55,DZM,HNX,27/03/2019,,3100,3100,3100,3100,3200,9920000
56,DZM,HNX,28/03/2019,,3100,3100,3100,3100,1000,3100000
57,DZM,HNX,29/03/2019,,3100,3100,3100,3100,0,0
58,DZM,HNX,01/04/2019,,3100,3100,3100,3100,0,0
59,DZM,HNX,02/04/2019,,3000,3000,3000,3000,1000,3000000
60,DZM,HNX,03/04/2019,,3000,3000,3000,3000,0,0
61,DZM,HNX,04/04/2019,,3000,3000,3000,3000,0,0
62,DZM,HNX,05/04/2019,,3000,3000,3000,3000,0,0
63,DZM,HNX,08/04/2019,,3000,3000,3000,3000,0,0
64,DZM,HNX,09/04/2019,,3000,3000,3000,3000,0,0
65,DZM,HNX,10/04/2019,,3000,3000,3000,3000,0,0
66,DZM,HNX,11/04/2019,,3000,3000,3000,3000,0,0
67,DZM,HNX,12/04/2019,,3000,3000,3000,3000,300,900000
68,DZM,HNX,16/04/2019,,3000,3000,3000,3000,0,0
69,DZM,HNX,17/04/2019,,3300,3300,2900,2900,228,695600
70,DZM,HNX,18/04/2019,,3000,3100,3000,3100,6600,20410000
71,DZM,HNX,19/04/2019,,3100,3400,3100,3400,15100,48480000
72,DZM,HNX,22/04/2019,,3600,3600,3500,3500,1100,3860000
73,DZM,HNX,23/04/2019,,3700,3700,3700,3700,100,370000
74,DZM,HNX,24/04/2019,,3900,3900,3400,3400,300,1070000
75,DZM,HNX,25/04/2019,,3600,3600,3600,3600,100,360000
76,DZM,HNX,26/04/2019,,3600,3600,3600,3600,0,0
77,DZM,HNX,02/05/2019,,3800,3800,3800,3800,118,439400
78,DZM,HNX,03/05/2019,,3500,3500,3500,3500,3108,10878000
79,DZM,HNX,06/05/2019,,3500,3500,3500,3500,98,313600
80,DZM,HNX,07/05/2019,,3500,3500,3500,3500,40,152000
81,DZM,HNX,08/05/2019,,3500,3500,3500,3500,0,0
82,DZM,HNX,09/05/2019,,3500,3500,3500,3500,0,0
83,DZM,HNX,10/05/2019,,3500,3500,3500,3500,0,0
84,DZM,HNX,13/05/2019,,3500,3500,3500,3500,0,0
85,DZM,HNX,14/05/2019,,3500,3500,3500,3500,0,0
86,DZM,HNX,15/05/2019,,3500,3500,3500,3500,2,7000
87,DZM,HNX,16/05/2019,,3500,3500,3500,3500,0,0
88,DZM,HNX,17/05/2019,,3500,3500,3500,3500,0,0
89,DZM,HNX,20/05/2019,,3600,3800,3600,3800,1200,4370000
90,DZM,HNX,21/05/2019,,3500,3900,3500,3900,200,740000
91,DZM,HNX,22/05/2019,,3900,3900,3900,3900,0,0
92,DZM,HNX,23/05/2019,,3900,3900,3900,3900,200,780000
93,DZM,HNX,24/05/2019,,3900,3900,3900,3900,0,0
94,DZM,HNX,27/05/2019,,4200,4200,4200,4200,100,420000
95,DZM,HNX,28/05/2019,,4200,4200,4200,4200,0,0
96,DZM,HNX,29/05/2019,,4600,4600,4600,4600,100,460000
97,DZM,HNX,30/05/2019,,4600,4600,4600,4600,0,0
98,DZM,HNX,31/05/2019,,4600,4600,4600,4600,2400,11040000
99,DZM,HNX,03/06/2019,,4600,4600,4600,4600,500,2300000
100,DZM,HNX,04/06/2019,,4600,4600,4600,4600,0,0
101,DZM,HNX,05/06/2019,,4600,4600,4600,4600,0,0
102,DZM,HNX,06/06/2019,,4600,4600,4600,4600,0,0
103,DZM,HNX,07/06/2019,,4600,4600,4600,4600,0,0
104,DZM,HNX,10/06/2019,,4600,4600,4600,4600,0,0
105,DZM,HNX,11/06/2019,,4600,4600,4600,4600,0,0
106,DZM,HNX,12/06/2019,,4600,4600,4600,4600,0,0
107,DZM,HNX,13/06/2019,,4600,4600,4600,4600,0,0
108,DZM,HNX,14/06/2019,,4600,4600,4600,4600,0,0
109,DZM,HNX,17/06/2019,,4600,4600,4600,4600,0,0
110,DZM,HNX,18/06/2019,,4600,4600,4600,4600,0,0
111,DZM,HNX,19/06/2019,,4600,4600,4600,4600,0,0
112,DZM,HNX,20/06/2019,,4600,4600,4600,4600,0,0
113,DZM,HNX,21/06/2019,,4600,4600,4600,4600,0,0
114,DZM,HNX,24/06/2019,,4600,4600,4600,4600,0,0
115,DZM,HNX,25/06/2019,,4600,4600,4600,4600,0,0
116,DZM,HNX,26/06/2019,,4600,4600,4600,4600,0,0
117,DZM,HNX,27/06/2019,,4600,4600,4600,4600,0,0
118,DZM,HNX,28/06/2019,,4600,4600,4600,4600,0,0
119,DZM,HNX,01/07/2019,,4600,4600,4600,4600,0,0
120,DZM,HNX,02/07/2019,,4600,4600,4600,4600,0,0
121,DZM,HNX,03/07/2019,,4600,4600,4600,4600,0,0
122,DZM,HNX,04/07/2019,,4200,4200,4200,4200,500,2100000
123,DZM,HNX,05/07/2019,,3800,3800,3800,3800,500,1900000
124,DZM,HNX,08/07/2019,,3500,3500,3500,3500,500,1750000
125,DZM,HNX,09/07/2019,,3200,3500,3200,3500,600,1950000
126,DZM,HNX,10/07/2019,,3500,3500,3500,3500,0,0
127,DZM,HNX,11/07/2019,,3200,3500,3200,3500,9000,28830000
128,DZM,HNX,12/07/2019,,3200,3200,3200,3200,100,320000
129,DZM,HNX,15/07/2019,,2900,3100,2900,3000,1100,3290000
130,DZM,HNX,16/07/2019,,2800,3000,2700,3000,11000,30870000
131,DZM,HNX,17/07/2019,,2900,3000,2900,2900,1900,5520000
132,DZM,HNX,18/07/2019,,2900,3000,2800,3000,7900,22890000
133,DZM,HNX,19/07/2019,,3000,3000,3000,3000,500,1500000
134,DZM,HNX,22/07/2019,,3000,3000,3000,3000,0,0
135,DZM,HNX,23/07/2019,,3000,3000,3000,3000,0,0
136,DZM,HNX,24/07/2019,,3000,3000,3000,3000,0,0
137,DZM,HNX,25/07/2019,,3000,3000,3000,3000,0,0
138,DZM,HNX,26/07/2019,,3000,3000,3000,3000,200,600000
139,DZM,HNX,29/07/2019,,3000,3000,3000,3000,0,0
140,DZM,HNX,30/07/2019,,3000,3000,3000,3000,0,0
141,DZM,HNX,31/07/2019,,3000,3000,3000,3000,0,0
142,DZM,HNX,01/08/2019,,3000,3000,3000,3000,0,0
143,DZM,HNX,02/08/2019,,3200,3200,3200,3200,7500,24000000
144,DZM,HNX,05/08/2019,,3200,3200,3200,3200,0,0
145,DZM,HNX,06/08/2019,,3200,3200,3200,3200,0,0
146,DZM,HNX,07/08/2019,,3200,3200,3200,3200,0,0
147,DZM,HNX,08/08/2019,,3200,3200,3200,3200,0,0
148,DZM,HNX,09/08/2019,,3200,3200,3200,3200,0,0
149,DZM,HNX,12/08/2019,,3200,3200,3200,3200,0,0
150,DZM,HNX,13/08/2019,,3200,3200,3200,3200,0,0
151,DZM,HNX,14/08/2019,,3200,3200,3200,3200,100,320000
152,DZM,HNX,15/08/2019,,3200,3200,3200,3200,0,0
153,DZM,HNX,16/08/2019,,3200,3200,3200,3200,0,0
154,DZM,HNX,19/08/2019,,3200,3200,3200,3200,0,0
