,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,SMN,HNX,02/01/2019,,6642,6642,6642,6642,100,1040000
1,SMN,HNX,03/01/2019,,6642,6642,6642,6642,400,4160000
2,SMN,HNX,04/01/2019,,6642,6642,6642,6642,300,3120000
3,SMN,HNX,07/01/2019,,6642,6642,6642,6642,0,0
4,SMN,HNX,08/01/2019,,6642,6642,6642,6642,2000,20800000
5,SMN,HNX,09/01/2019,,6642,6642,6642,6642,0,0
6,SMN,HNX,10/01/2019,,6642,6642,6642,6642,0,0
7,SMN,HNX,11/01/2019,,6642,6833,6642,6706,5800,60440000
8,SMN,HNX,14/01/2019,,6706,6706,6706,6706,0,0
9,SMN,HNX,15/01/2019,,7411,7411,7411,7411,0,0
10,SMN,HNX,16/01/2019,,6776,6776,6776,6776,100,960000
11,SMN,HNX,17/01/2019,,6776,6776,6776,6776,0,0
12,SMN,HNX,18/01/2019,,6776,6776,6776,6776,0,0
13,SMN,HNX,21/01/2019,,6776,6776,6776,6776,0,0
14,SMN,HNX,22/01/2019,,6776,6776,6776,6776,0,0
15,SMN,HNX,23/01/2019,,6776,6776,6776,6776,0,0
16,SMN,HNX,24/01/2019,,6776,6776,6776,6776,0,0
17,SMN,HNX,25/01/2019,,6776,6917,6776,6776,5700,54980000
18,SMN,HNX,28/01/2019,,6776,6776,6776,6776,50,435000
19,SMN,HNX,29/01/2019,,6776,6776,6776,6776,100,960000
20,SMN,HNX,30/01/2019,,6917,6917,6917,6917,900,8820000
21,SMN,HNX,31/01/2019,,6917,6917,6917,6917,0,0
22,SMN,HNX,01/02/2019,,6917,6917,6917,6917,0,0
23,SMN,HNX,11/02/2019,,7058,7058,7058,7058,400,4000000
24,SMN,HNX,12/02/2019,,7058,7058,7058,7058,0,0
25,SMN,HNX,13/02/2019,,7058,7058,7058,7058,8,80800
26,SMN,HNX,14/02/2019,,7058,7058,7058,7058,0,0
27,SMN,HNX,15/02/2019,,7058,7058,7058,7058,0,0
28,SMN,HNX,18/02/2019,,7058,7058,7058,7058,100,1000000
29,SMN,HNX,19/02/2019,,7058,7058,7058,7058,0,0
