,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
170,SCG,HNX,13/12/2021,,80000,80000,78800,80000,363800,29020720000
171,SCG,HNX,14/12/2021,,80100,80500,80100,80200,321400,25793410000
172,SCG,HNX,15/12/2021,,80200,81000,80100,81000,477800,38449680000
173,SCG,HNX,16/12/2021,,81000,81000,80400,80900,363500,29316430000
174,SCG,HNX,17/12/2021,,80800,81800,80700,81400,400700,32673550000
175,SCG,HNX,20/12/2021,,81400,81400,79000,79100,336500,27053290000
176,SCG,HNX,21/12/2021,,79100,80300,79100,80300,445000,35324050000
177,SCG,HNX,22/12/2021,,80200,80300,79800,80100,342900,27483390000
178,SCG,HNX,23/12/2021,,80100,80100,77900,77900,364400,29026670000
179,SCG,HNX,24/12/2021,,77900,78200,77500,78100,331900,25895300000
180,SCG,HNX,27/12/2021,,78100,78900,77000,78900,388700,30217670000
181,SCG,HNX,28/12/2021,,78900,79200,78800,78800,309300,24406890000
182,SCG,HNX,29/12/2021,,78800,78800,76300,77000,340700,26291010000
183,SCG,HNX,30/12/2021,,77100,77800,77000,77000,318700,24599720000
184,SCG,HNX,31/12/2021,,77100,79000,76900,77700,470900,36612690000
185,SCG,HNX,04/01/2022,,77600,77900,77400,77700,211700,16442380
186,SCG,HNX,05/01/2022,,77800,77800,77200,77200,328000,25429230
187,SCG,HNX,06/01/2022,,77400,77400,76000,76100,316313,24193458
188,SCG,HNX,07/01/2022,,75800,76100,72700,73200,369433,27405922
189,SCG,HNX,10/01/2022,,73500,73600,71800,71900,291204,21150285.20
190,SCG,HNX,11/01/2022,,72100,73000,70300,73000,374600,26657090
191,SCG,HNX,12/01/2022,,72900,72900,71400,71400,325802,23414408
192,SCG,HNX,13/01/2022,,71500,72800,71400,72800,368200,26568960
193,SCG,HNX,14/01/2022,,73000,78000,73000,77200,510100,39354440
194,SCG,HNX,17/01/2022,,77200,77700,77000,77200,296900,22959500
195,SCG,HNX,18/01/2022,,77200,79000,76900,79000,392400,30545190
196,SCG,HNX,19/01/2022,,79000,83000,79000,83000,419900,34240450
197,SCG,HNX,20/01/2022,,83000,91300,83000,91300,259024,22468490
198,SCG,HNX,21/01/2022,,92000,99100,92000,96500,465101,44878921.60
199,SCG,HNX,24/01/2022,,96200,96200,88100,90700,355000,32009370
200,SCG,HNX,25/01/2022,,89800,91500,81700,91500,389500,33942940
201,SCG,HNX,26/01/2022,,90500,97000,89400,97000,307100,28527500
202,SCG,HNX,27/01/2022,,94500,96000,90000,92500,348600,32145690
203,SCG,HNX,28/01/2022,,92000,92100,87400,88100,270720,24231054.30
204,SCG,HNX,07/02/2022,,88200,94200,87000,93900,346300,31697910
205,SCG,HNX,08/02/2022,,93900,96000,91000,91000,310200,29187770
206,SCG,HNX,09/02/2022,,90700,94900,90500,94900,401920,37499846.70
207,SCG,HNX,10/02/2022,,94800,97900,94000,94800,289900,27749620
208,SCG,HNX,11/02/2022,,94700,94700,91800,92000,308600,28791590
209,SCG,HNX,14/02/2022,,91100,92000,88000,89900,331630,29738817
210,SCG,HNX,15/02/2022,,89900,90700,86800,90700,307400,27447590
211,SCG,HNX,16/02/2022,,90800,91900,90100,90700,346107,31484552.60
212,SCG,HNX,17/02/2022,,90500,93100,90000,92500,252800,23198400
213,SCG,HNX,18/02/2022,,92000,93200,90500,93200,307130,28265281
214,SCG,HNX,21/02/2022,,93200,93500,90500,91300,377300,34709790
215,SCG,HNX,22/02/2022,,91200,91200,88000,89900,273300,24463460
216,SCG,HNX,23/02/2022,,89900,94400,89400,94400,422000,38804850
217,SCG,HNX,24/02/2022,,94400,94500,89000,90200,384900,35226090
218,SCG,HNX,25/02/2022,,90000,93000,90000,91500,313201,28803951.80
219,SCG,HNX,28/02/2022,,91500,91500,90500,90500,276518,25131125.50
220,SCG,HNX,01/03/2022,,90500,91000,89300,91000,329000,29596000
221,SCG,HNX,02/03/2022,,91000,91900,88500,90000,346800,31359490
222,SCG,HNX,03/03/2022,,90000,91200,89600,90000,315200,28433220
223,SCG,HNX,04/03/2022,,89900,90500,87500,90500,452750,40616140
224,SCG,HNX,07/03/2022,,90500,92100,89600,90500,370400,33565350
225,SCG,HNX,08/03/2022,,90500,90500,88100,88900,292900,26162390
226,SCG,HNX,09/03/2022,,88500,88900,86000,86000,408190,35957395
227,SCG,HNX,10/03/2022,,86100,88300,86100,87900,332900,29056710
228,SCG,HNX,11/03/2022,,87800,87900,86400,86400,371600,32318820
229,SCG,HNX,14/03/2022,,86000,86200,83000,83000,294760,25184640
230,SCG,HNX,15/03/2022,,83000,90000,83000,90000,467100,39488450
231,SCG,HNX,16/03/2022,,90200,93000,90200,91400,420600,38370700
232,SCG,HNX,17/03/2022,,91400,92800,91100,91300,269910,24837544
233,SCG,HNX,18/03/2022,,91300,91800,90200,91800,383470,34907350
234,SCG,HNX,21/03/2022,,92000,96000,89800,95500,507610,46697588
235,SCG,HNX,22/03/2022,,95800,97000,93700,94800,330000,31215160
236,SCG,HNX,23/03/2022,,94500,94500,92500,93800,410200,38248490
237,SCG,HNX,24/03/2022,,93600,93700,90400,91900,373303,34356431.80
