,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,DVG,HNX,14/01/2021,,15800,15800,15800,15800,600,9480000
1,DVG,HNX,15/01/2021,,17300,17300,17300,17300,100,1730000
2,DVG,HNX,18/01/2021,,19000,19000,19000,19000,100,1900000
3,DVG,HNX,19/01/2021,,20900,20900,20900,20900,100,2090000
4,DVG,HNX,20/01/2021,,22900,22900,22900,22900,53400,1222860000
5,DVG,HNX,21/01/2021,,25100,25100,20800,20800,37600,935970000
6,DVG,HNX,22/01/2021,,20800,20800,19100,19100,2100,43410000
7,DVG,HNX,25/01/2021,,19000,19000,18000,19000,31500,591480000
8,DVG,HNX,26/01/2021,,18000,18000,17200,17200,8300,143520000
9,DVG,HNX,27/01/2021,,16800,16800,15800,15800,2600,41950000
10,DVG,HNX,28/01/2021,,15800,15800,14700,14700,1100,16520000
11,DVG,HNX,29/01/2021,,14700,14700,14600,14700,1500,22020000
12,DVG,HNX,01/02/2021,,14600,14700,14500,14500,5600,81880000
13,DVG,HNX,02/02/2021,,14500,14700,14500,14700,3900,57190000
14,DVG,HNX,03/02/2021,,14800,14900,14800,14900,600,8930000
15,DVG,HNX,04/02/2021,,14900,15800,14900,15800,12200,187110000
16,DVG,HNX,05/02/2021,,15800,15800,15800,15800,100,1580000
17,DVG,HNX,08/02/2021,,14700,15500,14700,15500,13400,205150000
18,DVG,HNX,09/02/2021,,15500,15600,15500,15600,2100,32620000
19,DVG,HNX,17/02/2021,,14500,14700,14500,14700,800,11660000
20,DVG,HNX,18/02/2021,,15600,15800,14700,15700,9100,137380000
21,DVG,HNX,19/02/2021,,15700,16100,14500,15000,5100,78910000
22,DVG,HNX,22/02/2021,,15000,15500,13500,14600,9100,133570000
23,DVG,HNX,23/02/2021,,14400,15000,14400,15000,2300,34290000
24,DVG,HNX,24/02/2021,,15000,15000,13500,13500,3400,49600000
25,DVG,HNX,25/02/2021,,14800,14800,14600,14800,37500,554440000
26,DVG,HNX,26/02/2021,,15000,15300,15000,15300,5000,75720000
27,DVG,HNX,01/03/2021,,16000,16000,16000,16000,3200,51200000
28,DVG,HNX,02/03/2021,,16600,16600,16000,16000,1000,16120000
29,DVG,HNX,03/03/2021,,16600,16600,16000,16000,0,0
30,DVG,HNX,04/03/2021,,14800,15800,14400,15800,20900,303690000
31,DVG,HNX,05/03/2021,,15800,15800,14900,14900,4800,71910000
