,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,TTT,HNX,02/01/2019,,37614,37614,37614,37614,0,0
1,TTT,HNX,03/01/2019,,37614,37614,37614,37614,0,0
2,TTT,HNX,04/01/2019,,37614,37614,37614,37614,0,0
3,TTT,HNX,07/01/2019,,37614,37614,37614,37614,0,0
4,TTT,HNX,08/01/2019,,37614,37614,37614,37614,0,0
5,TTT,HNX,09/01/2019,,37614,37614,37614,37614,0,0
6,TTT,HNX,10/01/2019,,36110,36110,36110,36110,100,4800000
7,TTT,HNX,11/01/2019,,36110,36110,36110,36110,0,0
8,TTT,HNX,14/01/2019,,36110,36110,36110,36110,0,0
9,TTT,HNX,15/01/2019,,36486,36486,36486,36486,200,9700000
10,TTT,HNX,16/01/2019,,36486,36486,36486,36486,0,0
11,TTT,HNX,17/01/2019,,36486,36486,36486,36486,0,0
12,TTT,HNX,18/01/2019,,36486,36486,36486,36486,0,0
13,TTT,HNX,21/01/2019,,36486,36486,36486,36486,0,0
14,TTT,HNX,22/01/2019,,36486,36486,36486,36486,0,0
15,TTT,HNX,23/01/2019,,36486,36486,36486,36486,0,0
16,TTT,HNX,24/01/2019,,36486,36486,36486,36486,0,0
17,TTT,HNX,25/01/2019,,36411,36411,36411,36411,100,4840000
18,TTT,HNX,28/01/2019,,39119,39119,39119,39119,300,15600000
19,TTT,HNX,29/01/2019,,39119,39119,39119,39119,0,0
20,TTT,HNX,30/01/2019,,39119,39119,39119,39119,0,0
21,TTT,HNX,31/01/2019,,36862,36862,36862,36862,100,4900000
22,TTT,HNX,01/02/2019,,36862,36862,36862,36862,0,0
23,TTT,HNX,11/02/2019,,36862,36862,36862,36862,0,0
24,TTT,HNX,12/02/2019,,36862,36862,36862,36862,0,0
25,TTT,HNX,13/02/2019,,39871,39871,39871,39871,100,5300000
26,TTT,HNX,14/02/2019,,39871,39871,39871,39871,0,0
27,TTT,HNX,15/02/2019,,39871,39871,39871,39871,0,0
28,TTT,HNX,18/02/2019,,35959,35959,35884,35884,1300,62020000
29,TTT,HNX,19/02/2019,,36110,36110,36110,36110,300,14400000
30,TTT,HNX,20/02/2019,,37464,37464,37464,37464,100,4980000
31,TTT,HNX,21/02/2019,,37464,37464,37464,37464,0,0
32,TTT,HNX,22/02/2019,,39044,39044,39044,39044,100,5190000
33,TTT,HNX,25/02/2019,,39420,39420,39420,39420,100,5240000
34,TTT,HNX,26/02/2019,,39420,39420,39420,39420,0,0
35,TTT,HNX,27/02/2019,,39420,39420,39420,39420,0,0
36,TTT,HNX,28/02/2019,,39420,39420,39420,39420,0,0
37,TTT,HNX,01/03/2019,,39420,39420,39420,39420,0,0
38,TTT,HNX,04/03/2019,,39420,39420,39420,39420,0,0
39,TTT,HNX,05/03/2019,,39420,39420,39420,39420,0,0
40,TTT,HNX,06/03/2019,,39420,39420,39420,39420,0,0
41,TTT,HNX,07/03/2019,,39796,39796,39796,39796,100,5290000
42,TTT,HNX,08/03/2019,,36862,38743,36862,38743,1300,63950000
43,TTT,HNX,11/03/2019,,38743,38743,38743,38743,0,0
44,TTT,HNX,12/03/2019,,38367,38367,38367,38367,200,10200000
45,TTT,HNX,13/03/2019,,34680,36787,34530,36787,1600,74050000
46,TTT,HNX,14/03/2019,,34756,35358,34756,35358,900,41900000
47,TTT,HNX,15/03/2019,,34756,35658,34680,35658,400,18580000
48,TTT,HNX,18/03/2019,,34906,35358,34906,34906,2200,102430000
49,TTT,HNX,19/03/2019,,35734,35734,35734,35734,1000,47500000
50,TTT,HNX,20/03/2019,,35734,35734,34981,34981,1600,74970000
51,TTT,HNX,21/03/2019,,34680,36185,34680,36185,400,18730000
52,TTT,HNX,22/03/2019,,34981,34981,34981,34981,200,9300000
53,TTT,HNX,25/03/2019,,35358,35358,35282,35282,300,14090000
54,TTT,HNX,26/03/2019,,34680,35282,34680,35207,3100,144930000
55,TTT,HNX,27/03/2019,,35358,36035,35358,36035,600,28290000
56,TTT,HNX,28/03/2019,,36035,36035,36035,36035,0,0
57,TTT,HNX,29/03/2019,,34680,35358,34680,35358,800,37230000
58,TTT,HNX,01/04/2019,,35358,35358,35358,35358,0,0
59,TTT,HNX,02/04/2019,,36110,37539,36110,37539,1600,76990000
60,TTT,HNX,03/04/2019,,35358,35433,35358,35433,300,14110000
61,TTT,HNX,04/04/2019,,38291,38291,38291,38291,100,5090000
62,TTT,HNX,05/04/2019,,38291,38291,38291,38291,0,0
63,TTT,HNX,08/04/2019,,38893,38893,38893,38893,100,5170000
64,TTT,HNX,09/04/2019,,38893,38893,38893,38893,0,0
65,TTT,HNX,10/04/2019,,35433,38367,35433,38367,2900,145720000
66,TTT,HNX,11/04/2019,,37614,37614,37614,37614,700,35000000
67,TTT,HNX,12/04/2019,,37614,37614,37614,37614,0,0
68,TTT,HNX,16/04/2019,,37614,37614,37614,37614,0,0
69,TTT,HNX,17/04/2019,,36636,36636,36636,36636,900,43830000
70,TTT,HNX,18/04/2019,,37614,37614,37614,37614,400,20000000
71,TTT,HNX,19/04/2019,,37614,37614,37614,37614,6000,300000000
72,TTT,HNX,22/04/2019,,37614,37614,37614,37614,500,25000000
73,TTT,HNX,23/04/2019,,37991,37991,37991,37991,300,15150000
74,TTT,HNX,24/04/2019,,37915,37991,37915,37991,200,10090000
75,TTT,HNX,25/04/2019,,37991,41376,37991,41376,8500,433640000
76,TTT,HNX,26/04/2019,,41376,41376,41376,41376,200,11000000
77,TTT,HNX,02/05/2019,,41376,41376,41376,41376,0,0
78,TTT,HNX,03/05/2019,,37614,39119,37614,39119,1400,71000000
79,TTT,HNX,06/05/2019,,39119,39119,39119,39119,0,0
80,TTT,HNX,07/05/2019,,39119,39119,39119,39119,0,0
81,TTT,HNX,08/05/2019,,39119,39119,39119,39119,0,0
82,TTT,HNX,09/05/2019,,39119,39119,39119,39119,500,26000000
83,TTT,HNX,10/05/2019,,39119,39119,39119,39119,0,0
84,TTT,HNX,13/05/2019,,39119,39119,39119,39119,20,1000000
85,TTT,HNX,14/05/2019,,38367,38367,38367,38367,1000,50850000
86,TTT,HNX,15/05/2019,,40473,40473,40473,40473,180,9380000
87,TTT,HNX,16/05/2019,,38367,38367,38367,38367,1000,51000000
88,TTT,HNX,17/05/2019,,38367,38367,38216,38216,600,30580000
89,TTT,HNX,20/05/2019,,38216,40548,38141,40548,600,30760000
90,TTT,HNX,21/05/2019,,38367,39119,38367,39119,2100,108200000
91,TTT,HNX,22/05/2019,,39119,39119,39119,39119,0,0
92,TTT,HNX,23/05/2019,,38743,38743,38367,38743,8200,420150000
93,TTT,HNX,24/05/2019,,38743,38743,38743,38743,1000,51500000
94,TTT,HNX,27/05/2019,,38367,38367,38367,38367,2506,127809000
95,TTT,HNX,28/05/2019,,38367,38442,38367,38367,2200,112250000
96,TTT,HNX,29/05/2019,,38367,38367,38291,38291,1300,66220000
97,TTT,HNX,30/05/2019,,38291,38291,38291,38291,103,5239400
98,TTT,HNX,31/05/2019,,38216,38216,38216,38216,600,30480000
99,TTT,HNX,03/06/2019,,39796,39796,39796,39796,400,21160000
100,TTT,HNX,04/06/2019,,38968,38968,38968,38968,400,20720000
101,TTT,HNX,05/06/2019,,38367,38367,38367,38367,2901,147951700
102,TTT,HNX,06/06/2019,,38367,38367,38367,38367,1200,61200000
103,TTT,HNX,07/06/2019,,38367,38367,38367,38367,100,5100000
104,TTT,HNX,10/06/2019,,38367,38367,38367,38367,700,35700000
105,TTT,HNX,11/06/2019,,38367,38367,38367,38367,0,0
106,TTT,HNX,12/06/2019,,38367,38367,38367,38367,0,0
107,TTT,HNX,13/06/2019,,38442,38442,38442,38442,1020,52120000
108,TTT,HNX,14/06/2019,,38442,38442,38367,38367,700,35720000
109,TTT,HNX,17/06/2019,,38367,38367,38367,38367,0,0
110,TTT,HNX,18/06/2019,,38367,38367,38367,38367,1200,61200000
111,TTT,HNX,19/06/2019,,38367,38367,38367,38367,3800,193800000
112,TTT,HNX,20/06/2019,,38367,38367,38367,38367,1800,92000000
113,TTT,HNX,21/06/2019,,38367,38367,38367,38367,5000,255000000
114,TTT,HNX,24/06/2019,,37991,38367,37991,38367,5800,294800000
115,TTT,HNX,25/06/2019,,38367,38367,38367,38367,0,0
116,TTT,HNX,26/06/2019,,38367,38367,38367,38367,0,0
117,TTT,HNX,27/06/2019,,38367,38367,38367,38367,2000,102000000
118,TTT,HNX,28/06/2019,,38367,38367,38367,38367,0,0
119,TTT,HNX,01/07/2019,,38367,38367,38367,38367,0,0
120,TTT,HNX,02/07/2019,,38066,38066,38066,38066,400,20240000
121,TTT,HNX,03/07/2019,,38066,38066,38066,38066,1900,96140000
122,TTT,HNX,04/07/2019,,38066,38066,38066,38066,1100,55660000
123,TTT,HNX,05/07/2019,,38066,38066,38066,38066,0,0
124,TTT,HNX,08/07/2019,,38066,38066,38066,38066,0,0
125,TTT,HNX,09/07/2019,,38066,38066,38066,38066,0,0
126,TTT,HNX,10/07/2019,,38367,38367,38367,38367,1000,51000000
127,TTT,HNX,11/07/2019,,38367,38367,38367,38367,0,0
128,TTT,HNX,12/07/2019,,37614,37614,37614,37614,100,5000000
129,TTT,HNX,15/07/2019,,37614,37614,37614,37614,500,25000000
130,TTT,HNX,16/07/2019,,37991,37991,37991,37991,500,25250000
131,TTT,HNX,17/07/2019,,37991,37991,37991,37991,500,25250000
132,TTT,HNX,18/07/2019,,34380,37991,34380,37991,300,14670000
133,TTT,HNX,19/07/2019,,37991,37991,37991,37991,1000,50500000
134,TTT,HNX,22/07/2019,,34229,38367,34229,38367,200,9650000
135,TTT,HNX,23/07/2019,,37614,38367,36260,36260,5700,286230000
136,TTT,HNX,24/07/2019,,39871,39871,38367,39119,11000,575400000
137,TTT,HNX,25/07/2019,,39119,39269,37614,37614,13100,677900000
138,TTT,HNX,26/07/2019,,39044,39871,39044,39871,2700,141890000
139,TTT,HNX,29/07/2019,,39495,40097,38743,40097,7300,382860000
140,TTT,HNX,30/07/2019,,39495,39646,39495,39570,7100,373200000
141,TTT,HNX,31/07/2019,,39570,40624,39495,40624,7800,413600000
142,TTT,HNX,01/08/2019,,39871,39871,39646,39871,3000,158550000
143,TTT,HNX,02/08/2019,,40624,40624,40624,40624,2300,124200000
144,TTT,HNX,05/08/2019,,41075,41075,40624,40624,4100,221800000
145,TTT,HNX,06/08/2019,,40624,40624,39495,39871,1300,69000000
146,TTT,HNX,07/08/2019,,39871,40247,39871,39871,4200,223750000
147,TTT,HNX,08/08/2019,,40022,40022,40022,40022,1000,53200000
148,TTT,HNX,09/08/2019,,40022,40172,40022,40172,1700,90620000
149,TTT,HNX,12/08/2019,,40172,40398,40097,40172,3300,176220000
150,TTT,HNX,13/08/2019,,40253,40253,40173,40173,2900,146410000
151,TTT,HNX,14/08/2019,,40173,40332,40173,40332,400,20200000
152,TTT,HNX,15/08/2019,,40332,40651,40253,40492,1600,81040000
153,TTT,HNX,16/08/2019,,41847,41847,41847,41847,100,5250000
154,TTT,HNX,19/08/2019,,42644,42644,41847,42644,2400,127950000
155,TTT,HNX,20/08/2019,,42644,42644,42644,42644,1000,53500000
156,TTT,HNX,21/08/2019,,42644,42644,42644,42644,200,10700000
157,TTT,HNX,22/08/2019,,42245,42644,42245,42644,2200,117300000
158,TTT,HNX,23/08/2019,,42245,42644,42245,42644,0,0
159,TTT,HNX,26/08/2019,,42644,42644,39057,40651,300,15350000
160,TTT,HNX,27/08/2019,,41050,41050,41050,41050,1400,72100000
161,TTT,HNX,28/08/2019,,41050,41050,41050,41050,0,0
162,TTT,HNX,29/08/2019,,41050,41050,41050,41050,500,25750000
163,TTT,HNX,30/08/2019,,38260,41050,38260,41050,2100,107800000
164,TTT,HNX,03/09/2019,,41050,41050,41050,41050,1000,51500000
165,TTT,HNX,04/09/2019,,41050,41050,41050,41050,0,0
166,TTT,HNX,05/09/2019,,41050,41448,41050,41448,200,10350000
167,TTT,HNX,06/09/2019,,41050,41448,41050,41448,0,0
168,TTT,HNX,09/09/2019,,41050,41448,41050,41448,0,0
169,TTT,HNX,10/09/2019,,41448,41448,41448,41448,1000,52000000
170,TTT,HNX,11/09/2019,,41448,41448,41448,41448,200,10400000
171,TTT,HNX,12/09/2019,,41448,41448,41448,41448,2600,135200000
172,TTT,HNX,13/09/2019,,41050,41050,41050,41050,200,10300000
173,TTT,HNX,16/09/2019,,41050,41050,41050,41050,0,0
174,TTT,HNX,17/09/2019,,41050,41050,41050,41050,1100,56650000
175,TTT,HNX,18/09/2019,,41050,41050,41050,41050,2600,133900000
176,TTT,HNX,19/09/2019,,41130,41130,41130,41130,3200,165120000
177,TTT,HNX,20/09/2019,,41130,41130,41130,41130,1000,51600000
178,TTT,HNX,23/09/2019,,41528,41528,41528,41528,200,10420000
179,TTT,HNX,24/09/2019,,41528,41528,41528,41528,0,0
180,TTT,HNX,25/09/2019,,41528,41528,41448,41448,1100,57210000
181,TTT,HNX,26/09/2019,,41448,41448,41448,41448,100,5200000
182,TTT,HNX,27/09/2019,,41448,41448,41448,41448,1400,72800000
183,TTT,HNX,30/09/2019,,41448,41448,41448,41448,1200,62400000
184,TTT,HNX,01/10/2019,,41448,41448,41448,41448,0,0
185,TTT,HNX,02/10/2019,,41448,41448,41448,41448,0,0
186,TTT,HNX,03/10/2019,,41448,41448,41448,41448,0,0
187,TTT,HNX,04/10/2019,,41448,41448,41448,41448,0,0
188,TTT,HNX,07/10/2019,,41448,41448,41448,41448,0,0
189,TTT,HNX,08/10/2019,,41448,41448,41448,41448,200,10400000
190,TTT,HNX,09/10/2019,,41847,41847,41847,41847,200,10500000
191,TTT,HNX,10/10/2019,,41847,41847,41847,41847,0,0
192,TTT,HNX,11/10/2019,,41448,41448,41448,41448,400,20800000
193,TTT,HNX,14/10/2019,,41448,41448,41448,41448,200,10400000
194,TTT,HNX,15/10/2019,,41448,41448,41448,41448,100,5200000
195,TTT,HNX,16/10/2019,,41448,41448,40651,40651,600,31100000
196,TTT,HNX,17/10/2019,,41448,41448,41448,41448,2200,114400000
197,TTT,HNX,18/10/2019,,41448,41448,41448,41448,200,10400000
198,TTT,HNX,21/10/2019,,41448,41448,41448,41448,0,0
199,TTT,HNX,22/10/2019,,41847,41847,41847,41847,100,5250000
200,TTT,HNX,23/10/2019,,41847,41847,41847,41847,0,0
201,TTT,HNX,24/10/2019,,41847,41847,41847,41847,1300,68250000
202,TTT,HNX,25/10/2019,,41847,41847,41847,41847,0,0
203,TTT,HNX,28/10/2019,,41448,41448,41448,41448,500,26000000
204,TTT,HNX,29/10/2019,,41847,41847,41847,41847,2000,105000000
205,TTT,HNX,30/10/2019,,41847,41847,41847,41847,800,42000000
206,TTT,HNX,31/10/2019,,41847,41847,41847,41847,0,0
207,TTT,HNX,01/11/2019,,41847,41847,41847,41847,400,21000000
208,TTT,HNX,04/11/2019,,41847,41847,41847,41847,0,0
209,TTT,HNX,05/11/2019,,41847,41847,41448,41448,3400,177300000
210,TTT,HNX,06/11/2019,,41847,41847,41847,41847,100,5250000
211,TTT,HNX,07/11/2019,,41528,41528,41528,41528,100,5210000
212,TTT,HNX,08/11/2019,,41528,41528,41528,41528,1200,62520000
213,TTT,HNX,11/11/2019,,41050,41050,41050,41050,100,5150000
214,TTT,HNX,12/11/2019,,41847,41847,41847,41847,300,15750000
215,TTT,HNX,13/11/2019,,41847,41847,41847,41847,0,0
216,TTT,HNX,14/11/2019,,41847,41847,41847,41847,0,0
217,TTT,HNX,15/11/2019,,41847,41847,41847,41847,0,0
218,TTT,HNX,18/11/2019,,41847,41847,41847,41847,0,0
219,TTT,HNX,19/11/2019,,41847,41847,41847,41847,0,0
220,TTT,HNX,20/11/2019,,41847,41847,41847,41847,0,0
221,TTT,HNX,21/11/2019,,41847,41847,41847,41847,0,0
222,TTT,HNX,22/11/2019,,41448,41448,41448,41448,1000,52000000
