,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,VE1,HNX,02/01/2019,,9300,9300,9300,9300,0,0
1,VE1,HNX,03/01/2019,,9000,9300,8400,8400,3200,27830000
2,VE1,HNX,04/01/2019,,8200,8800,8200,8800,1400,11620000
3,VE1,HNX,07/01/2019,,8600,9200,8000,8700,8400,68760000
4,VE1,HNX,08/01/2019,,8200,8500,7900,7900,2400,19500000
5,VE1,HNX,09/01/2019,,7600,8000,7200,7800,2600,19340000
6,VE1,HNX,10/01/2019,,7500,8100,7100,7100,6200,46600000
7,VE1,HNX,11/01/2019,,7200,7700,7200,7300,1600,12080000
8,VE1,HNX,14/01/2019,,7200,7700,6700,7700,3000,22330000
9,VE1,HNX,15/01/2019,,7400,7800,7000,7700,4100,29640000
10,VE1,HNX,16/01/2019,,7000,7800,7000,7000,1800,13210000
11,VE1,HNX,17/01/2019,,7600,7700,6700,7700,10400,74560000
12,VE1,HNX,18/01/2019,,7000,8400,7000,8400,2000,15060000
13,VE1,HNX,21/01/2019,,8300,9100,7700,8300,8900,74230000
14,VE1,HNX,22/01/2019,,8300,9100,8300,9100,4300,36780000
15,VE1,HNX,23/01/2019,,8800,9800,8800,9800,1300,11950000
16,VE1,HNX,24/01/2019,,8900,10700,8900,10700,2700,25980000
17,VE1,HNX,25/01/2019,,9700,10700,9700,10700,1400,14880000
18,VE1,HNX,28/01/2019,,10700,10700,10700,10700,0,0
19,VE1,HNX,29/01/2019,,9700,11500,9700,11400,2000,20630000
20,VE1,HNX,30/01/2019,,10300,10300,10300,10300,100,1030000
21,VE1,HNX,31/01/2019,,9300,11000,9300,11000,800,8630000
22,VE1,HNX,01/02/2019,,10900,10900,9900,9900,400,4180000
23,VE1,HNX,11/02/2019,,10000,10800,9000,9000,3200,31260000
24,VE1,HNX,12/02/2019,,8100,9900,8100,9900,8500,72540000
25,VE1,HNX,13/02/2019,,9000,9000,9000,9000,200,1800000
26,VE1,HNX,14/02/2019,,8100,8800,8100,8800,1600,13380000
27,VE1,HNX,15/02/2019,,8600,9300,8000,9300,5300,44030000
28,VE1,HNX,18/02/2019,,8400,9400,8400,9400,1500,13900000
29,VE1,HNX,19/02/2019,,9300,9600,8500,9500,3600,32730000
30,VE1,HNX,20/02/2019,,9300,10400,8600,10400,4400,39510000
31,VE1,HNX,21/02/2019,,10600,11300,9400,11300,3500,37040000
32,VE1,HNX,22/02/2019,,11100,11500,10200,11400,3400,37710000
33,VE1,HNX,25/02/2019,,11300,11300,10700,10700,200,2200000
34,VE1,HNX,26/02/2019,,10900,10900,9700,9700,200,2060000
