,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,HOM,HNX,02/01/2019,,3366,3366,3366,3366,0,0
1,HOM,HNX,03/01/2019,,3270,3270,3270,3270,35000,119000000
2,HOM,HNX,04/01/2019,,3270,3270,3270,3270,0,0
3,HOM,HNX,07/01/2019,,3174,3366,3174,3174,28100,92750000
4,HOM,HNX,08/01/2019,,3270,3270,3077,3077,545100,1774440000
5,HOM,HNX,09/01/2019,,3174,3174,3174,3174,1000,3300000
6,HOM,HNX,10/01/2019,,3270,3270,3270,3270,100,340000
7,HOM,HNX,11/01/2019,,3270,3270,3270,3270,0,0
8,HOM,HNX,14/01/2019,,3270,3270,3270,3270,2000,6800000
9,HOM,HNX,15/01/2019,,3366,3366,3366,3366,100,350000
10,HOM,HNX,16/01/2019,,3366,3366,3366,3366,0,0
11,HOM,HNX,17/01/2019,,3077,3366,3077,3366,59600,190810000
12,HOM,HNX,18/01/2019,,3174,3174,3077,3077,15800,51090000
13,HOM,HNX,21/01/2019,,3077,3270,2981,3077,51700,163460000
14,HOM,HNX,22/01/2019,,3270,3366,2981,3174,20800,66200000
15,HOM,HNX,23/01/2019,,3174,3270,3077,3270,21100,67640000
16,HOM,HNX,24/01/2019,,3077,3270,3077,3270,62300,199380000
17,HOM,HNX,25/01/2019,,3077,3270,2981,3270,41600,129100000
18,HOM,HNX,28/01/2019,,3174,3462,3174,3462,5050,16745000
19,HOM,HNX,29/01/2019,,3174,3174,3174,3174,300,990000
20,HOM,HNX,30/01/2019,,3174,3174,3174,3174,100,330000
21,HOM,HNX,31/01/2019,,3174,3174,3174,3174,0,0
22,HOM,HNX,01/02/2019,,3077,3174,2885,2885,91900,277040000
23,HOM,HNX,11/02/2019,,2981,3077,2981,3077,1200,3740000
24,HOM,HNX,12/02/2019,,3174,3174,2885,3077,11400,35440000
25,HOM,HNX,13/02/2019,,3077,3077,2885,2885,5500,16540000
26,HOM,HNX,14/02/2019,,2885,2981,2885,2885,185400,558740000
27,HOM,HNX,15/02/2019,,2885,2885,2885,2885,83000,249000000
28,HOM,HNX,18/02/2019,,2885,2885,2789,2789,189200,552350000
29,HOM,HNX,19/02/2019,,2885,2885,2885,2885,43000,129000000
30,HOM,HNX,20/02/2019,,2789,2885,2789,2789,226400,660760000
31,HOM,HNX,21/02/2019,,2885,2981,2885,2981,51250,153770000
32,HOM,HNX,22/02/2019,,2789,2981,2789,2885,31000,93000000
33,HOM,HNX,25/02/2019,,2789,2981,2789,2885,27500,82480000
34,HOM,HNX,26/02/2019,,2981,2981,2789,2885,17100,51300000
35,HOM,HNX,27/02/2019,,2885,2885,2789,2789,31600,94770000
36,HOM,HNX,28/02/2019,,2885,2885,2789,2885,14500,43480000
37,HOM,HNX,01/03/2019,,2885,2981,2885,2981,24800,74410000
38,HOM,HNX,04/03/2019,,2885,2981,2885,2981,1400,4210000
39,HOM,HNX,05/03/2019,,2981,2981,2981,2981,600,1860000
40,HOM,HNX,06/03/2019,,2981,3077,2981,2981,7400,22950000
41,HOM,HNX,07/03/2019,,2981,3077,2981,3077,10100,31320000
42,HOM,HNX,08/03/2019,,2981,2981,2981,2981,10400,32240000
43,HOM,HNX,11/03/2019,,2981,3077,2981,2981,18100,56120000
44,HOM,HNX,12/03/2019,,2981,2981,2981,2981,16100,49910000
45,HOM,HNX,13/03/2019,,3077,3077,3077,3077,300,960000
46,HOM,HNX,14/03/2019,,2981,2981,2981,2981,3100,9610000
47,HOM,HNX,15/03/2019,,2981,2981,2981,2981,21700,67270000
48,HOM,HNX,18/03/2019,,3077,3270,2981,2981,9900,32060000
49,HOM,HNX,19/03/2019,,3077,3077,2981,2981,11200,35520000
50,HOM,HNX,20/03/2019,,3077,3077,2981,2981,7100,22570000
51,HOM,HNX,21/03/2019,,2981,3077,2981,2981,1200,3730000
52,HOM,HNX,22/03/2019,,2981,2981,2981,2981,9100,28210000
53,HOM,HNX,25/03/2019,,2981,3077,2885,2981,64200,198750000
54,HOM,HNX,26/03/2019,,2981,2981,2981,2981,50,155000
55,HOM,HNX,27/03/2019,,2981,2981,2981,2981,0,0
56,HOM,HNX,28/03/2019,,2981,2981,2981,2981,2800,8680000
57,HOM,HNX,29/03/2019,,2981,2981,2981,2981,5000,15500000
58,HOM,HNX,01/04/2019,,3077,3077,3077,3077,17800,56960000
59,HOM,HNX,02/04/2019,,3077,3077,3077,3077,4600,14720000
60,HOM,HNX,03/04/2019,,3077,3077,3077,3077,10000,32000000
61,HOM,HNX,04/04/2019,,2981,3077,2981,3077,10000,31500000
62,HOM,HNX,05/04/2019,,3174,3366,3174,3366,68800,236190000
63,HOM,HNX,08/04/2019,,3558,3558,3366,3462,45900,162010000
64,HOM,HNX,09/04/2019,,3462,3558,3462,3558,26700,96130000
65,HOM,HNX,10/04/2019,,3366,3462,3366,3366,43400,155890000
66,HOM,HNX,11/04/2019,,3366,3462,3366,3462,21800,78460000
67,HOM,HNX,12/04/2019,,3462,3558,3462,3462,26700,98510000
68,HOM,HNX,16/04/2019,,3558,3558,3462,3462,28100,103960000
69,HOM,HNX,17/04/2019,,3558,3654,3366,3654,35200,127260000
70,HOM,HNX,18/04/2019,,3462,3558,3462,3558,31600,116640000
71,HOM,HNX,19/04/2019,,3366,3366,3366,3366,5200,18200000
72,HOM,HNX,22/04/2019,,3366,3462,3366,3462,21800,78460000
73,HOM,HNX,23/04/2019,,3462,3462,3462,3462,28950,104220000
74,HOM,HNX,24/04/2019,,3462,3462,3462,3462,600,2160000
75,HOM,HNX,25/04/2019,,3366,3462,3270,3270,17600,61480000
76,HOM,HNX,26/04/2019,,3366,3366,3270,3270,11200,38100000
77,HOM,HNX,02/05/2019,,3366,3366,3174,3174,91900,312460000
78,HOM,HNX,03/05/2019,,3366,3366,3366,3366,100,350000
79,HOM,HNX,06/05/2019,,3174,3366,3174,3174,18000,59480000
80,HOM,HNX,07/05/2019,,3174,3270,3174,3174,18900,62720000
81,HOM,HNX,08/05/2019,,3174,3270,3174,3270,27400,90460000
82,HOM,HNX,09/05/2019,,3270,3270,3270,3270,10000,34000000
83,HOM,HNX,10/05/2019,,3174,3270,3174,3270,25600,86540000
84,HOM,HNX,13/05/2019,,3174,3270,3174,3270,200,670000
85,HOM,HNX,14/05/2019,,3270,3462,3270,3462,41300,143030000
