,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,HJS,HNX,02/01/2019,,15754,15754,15754,15754,0,0
1,HJS,HNX,03/01/2019,,15754,15754,15754,15754,0,0
2,HJS,HNX,04/01/2019,,15754,15754,15754,15754,0,0
3,HJS,HNX,07/01/2019,,17186,17186,17186,17186,1000,24000000
4,HJS,HNX,08/01/2019,,17186,17186,17186,17186,0,0
5,HJS,HNX,09/01/2019,,17902,17902,17902,17902,6900,172500000
6,HJS,HNX,10/01/2019,,17902,17902,17902,17902,0,0
7,HJS,HNX,11/01/2019,,17902,17902,17902,17902,0,0
8,HJS,HNX,14/01/2019,,17902,17902,17902,17902,0,0
9,HJS,HNX,15/01/2019,,17902,17902,17902,17902,0,0
10,HJS,HNX,16/01/2019,,17902,17902,17902,17902,0,0
11,HJS,HNX,17/01/2019,,17902,17902,17902,17902,0,0
12,HJS,HNX,18/01/2019,,17902,17902,17902,17902,0,0
13,HJS,HNX,21/01/2019,,17902,17902,17902,17902,0,0
14,HJS,HNX,22/01/2019,,17902,17902,17902,17902,0,0
15,HJS,HNX,23/01/2019,,16112,16112,16112,16112,200,4500000
16,HJS,HNX,24/01/2019,,14751,14751,14751,14751,200,4120000
17,HJS,HNX,25/01/2019,,15038,15038,14751,14751,400,8280000
18,HJS,HNX,28/01/2019,,14751,14751,14751,14751,0,0
19,HJS,HNX,29/01/2019,,14751,14751,14751,14751,0,0
20,HJS,HNX,30/01/2019,,14751,14751,14751,14751,0,0
21,HJS,HNX,31/01/2019,,14751,14751,14751,14751,0,0
22,HJS,HNX,01/02/2019,,14751,14751,14751,14751,0,0
23,HJS,HNX,11/02/2019,,14894,14894,14894,14894,2200,45760000
24,HJS,HNX,12/02/2019,,14894,14894,14894,14894,0,0
25,HJS,HNX,13/02/2019,,14894,14894,14894,14894,15,307500
26,HJS,HNX,14/02/2019,,14894,14894,14894,14894,0,0
27,HJS,HNX,15/02/2019,,14966,14966,14966,14966,6200,129580000
28,HJS,HNX,18/02/2019,,16398,16398,16398,16398,100,2290000
29,HJS,HNX,19/02/2019,,16398,16398,16398,16398,0,0
30,HJS,HNX,20/02/2019,,17902,17974,17902,17974,3662,91816200
31,HJS,HNX,21/02/2019,,17974,17974,17974,17974,0,0
32,HJS,HNX,22/02/2019,,16541,16541,16541,16541,100,2310000
33,HJS,HNX,25/02/2019,,17902,17902,17902,17902,1400,35000000
34,HJS,HNX,26/02/2019,,17902,17902,17902,17902,0,0
35,HJS,HNX,27/02/2019,,16541,16541,16541,16541,100,2310000
36,HJS,HNX,28/02/2019,,16541,16541,16541,16541,0,0
37,HJS,HNX,01/03/2019,,16541,16541,16541,16541,0,0
38,HJS,HNX,04/03/2019,,16541,16541,16541,16541,0,0
39,HJS,HNX,05/03/2019,,16541,16541,16541,16541,0,0
40,HJS,HNX,06/03/2019,,16541,16541,16541,16541,0,0
41,HJS,HNX,07/03/2019,,16541,16541,16541,16541,0,0
42,HJS,HNX,08/03/2019,,16541,16541,16541,16541,0,0
43,HJS,HNX,11/03/2019,,16541,16541,16541,16541,0,0
44,HJS,HNX,12/03/2019,,16541,16541,16541,16541,0,0
45,HJS,HNX,13/03/2019,,18188,18188,17401,17401,300,7510000
46,HJS,HNX,14/03/2019,,17401,17401,17401,17401,0,0
47,HJS,HNX,15/03/2019,,17401,17401,17401,17401,0,0
48,HJS,HNX,18/03/2019,,17401,17401,17401,17401,0,0
49,HJS,HNX,19/03/2019,,17401,17401,17401,17401,400,9720000
50,HJS,HNX,20/03/2019,,17401,17401,17401,17401,0,0
51,HJS,HNX,21/03/2019,,17401,17401,17401,17401,0,0
52,HJS,HNX,22/03/2019,,17401,17401,17401,17401,0,0
53,HJS,HNX,25/03/2019,,17472,19119,17472,19119,1900,50040000
54,HJS,HNX,26/03/2019,,19119,19119,19119,19119,0,0
55,HJS,HNX,27/03/2019,,19119,19119,19119,19119,0,0
56,HJS,HNX,28/03/2019,,19119,19119,19119,19119,50,1205000
57,HJS,HNX,29/03/2019,,18260,18260,18260,18260,200,5100000
58,HJS,HNX,01/04/2019,,18260,18260,18260,18260,0,0
59,HJS,HNX,02/04/2019,,18260,18260,18260,18260,0,0
