,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,CTT,HNX,02/01/2019,,5831,5831,5831,5831,0,0
1,CTT,HNX,03/01/2019,,5831,5831,5831,5831,0,0
2,CTT,HNX,04/01/2019,,5831,5831,5831,5831,0,0
3,CTT,HNX,07/01/2019,,5831,5831,5831,5831,0,0
4,CTT,HNX,08/01/2019,,5831,5831,5831,5831,0,0
5,CTT,HNX,09/01/2019,,5831,5831,5831,5831,0,0
6,CTT,HNX,10/01/2019,,5488,5488,5420,5420,2200,17580000
7,CTT,HNX,11/01/2019,,5420,5420,5420,5420,0,0
8,CTT,HNX,14/01/2019,,4940,4940,4940,4940,268,1929600
9,CTT,HNX,15/01/2019,,5420,5420,5420,5420,100,790000
10,CTT,HNX,16/01/2019,,5420,5420,5420,5420,0,0
11,CTT,HNX,17/01/2019,,5420,5420,5420,5420,0,0
12,CTT,HNX,18/01/2019,,5420,5420,5420,5420,0,0
13,CTT,HNX,21/01/2019,,5420,5420,5420,5420,100,790000
14,CTT,HNX,22/01/2019,,5420,5420,5420,5420,0,0
15,CTT,HNX,23/01/2019,,4940,4940,4940,4940,200,1440000
16,CTT,HNX,24/01/2019,,4940,4940,4940,4940,0,0
17,CTT,HNX,25/01/2019,,4940,4940,4940,4940,0,0
18,CTT,HNX,28/01/2019,,4528,4528,4528,4528,2000,13200000
19,CTT,HNX,29/01/2019,,4528,4528,4528,4528,0,0
20,CTT,HNX,30/01/2019,,4528,4528,4528,4528,100,660000
21,CTT,HNX,31/01/2019,,4528,4528,4528,4528,0,0
22,CTT,HNX,01/02/2019,,4528,4528,4528,4528,0,0
23,CTT,HNX,11/02/2019,,4528,4528,4528,4528,0,0
24,CTT,HNX,12/02/2019,,4528,4528,4528,4528,0,0
25,CTT,HNX,13/02/2019,,4185,4940,4185,4940,500,3160000
26,CTT,HNX,14/02/2019,,5420,5420,5420,5420,100,790000
27,CTT,HNX,15/02/2019,,5420,5420,5420,5420,0,0
28,CTT,HNX,18/02/2019,,5420,5420,5420,5420,0,0
29,CTT,HNX,19/02/2019,,5420,5420,5420,5420,0,0
30,CTT,HNX,20/02/2019,,5420,5420,5420,5420,0,0
31,CTT,HNX,21/02/2019,,5831,5831,5831,5831,400,3400000
32,CTT,HNX,22/02/2019,,5831,5831,5831,5831,0,0
33,CTT,HNX,25/02/2019,,5351,5351,5351,5351,2000,15600000
34,CTT,HNX,26/02/2019,,5351,5351,5351,5351,0,0
35,CTT,HNX,27/02/2019,,5351,5351,5351,5351,0,0
36,CTT,HNX,28/02/2019,,5351,5351,5351,5351,0,0
37,CTT,HNX,01/03/2019,,5351,5351,5351,5351,0,0
38,CTT,HNX,04/03/2019,,5351,5351,5351,5351,0,0
39,CTT,HNX,05/03/2019,,5351,5351,5351,5351,0,0
40,CTT,HNX,06/03/2019,,5351,5351,5351,5351,0,0
41,CTT,HNX,07/03/2019,,5626,5626,5626,5626,1500,12300000
42,CTT,HNX,08/03/2019,,5077,5077,5077,5077,300,2220000
43,CTT,HNX,11/03/2019,,5077,5077,5077,5077,0,0
44,CTT,HNX,12/03/2019,,5077,5077,5077,5077,0,0
45,CTT,HNX,13/03/2019,,5557,5557,5557,5557,100,810000
46,CTT,HNX,14/03/2019,,5694,5694,5008,5557,1400,11300000
47,CTT,HNX,15/03/2019,,5557,5557,5557,5557,200,1620000
48,CTT,HNX,18/03/2019,,5557,5557,5557,5557,0,0
49,CTT,HNX,19/03/2019,,5694,5831,5694,5831,200,1680000
50,CTT,HNX,20/03/2019,,5831,5831,5831,5831,0,0
51,CTT,HNX,21/03/2019,,5831,5831,5831,5831,0,0
52,CTT,HNX,22/03/2019,,5831,5831,5831,5831,0,0
53,CTT,HNX,25/03/2019,,5831,5831,5831,5831,0,0
54,CTT,HNX,26/03/2019,,5831,5831,5831,5831,0,0
55,CTT,HNX,27/03/2019,,5831,5831,5831,5831,0,0
56,CTT,HNX,28/03/2019,,5831,5831,5831,5831,0,0
57,CTT,HNX,29/03/2019,,5831,5831,5831,5831,0,0
58,CTT,HNX,01/04/2019,,5283,5283,5283,5283,500,3850000
59,CTT,HNX,02/04/2019,,5283,5283,5283,5283,0,0
60,CTT,HNX,03/04/2019,,5694,5694,5626,5626,600,4930000
61,CTT,HNX,04/04/2019,,5626,5626,5626,5626,0,0
62,CTT,HNX,05/04/2019,,5626,5626,5626,5626,0,0
63,CTT,HNX,08/04/2019,,5626,5626,5626,5626,0,0
64,CTT,HNX,09/04/2019,,5626,5626,5626,5626,0,0
65,CTT,HNX,10/04/2019,,5626,5626,5626,5626,0,0
66,CTT,HNX,11/04/2019,,5626,5626,5626,5626,0,0
67,CTT,HNX,12/04/2019,,5626,5626,5626,5626,0,0
68,CTT,HNX,16/04/2019,,5626,5626,5626,5626,0,0
69,CTT,HNX,17/04/2019,,5626,5626,5626,5626,0,0
70,CTT,HNX,18/04/2019,,5626,5626,5626,5626,0,0
71,CTT,HNX,19/04/2019,,5626,5626,5626,5626,0,0
