,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,DNC,HNX,02/01/2019,,12970,12970,12970,12970,0,0
1,DNC,HNX,03/01/2019,,12970,12970,12970,12970,0,0
2,DNC,HNX,04/01/2019,,12970,12970,12970,12970,0,0
3,DNC,HNX,07/01/2019,,12970,12970,12970,12970,0,0
4,DNC,HNX,08/01/2019,,12970,12970,12970,12970,0,0
5,DNC,HNX,09/01/2019,,12970,12970,12970,12970,0,0
6,DNC,HNX,10/01/2019,,12970,12970,12970,12970,0,0
7,DNC,HNX,11/01/2019,,12970,12970,12970,12970,0,0
8,DNC,HNX,14/01/2019,,12970,12970,12970,12970,0,0
9,DNC,HNX,15/01/2019,,12970,12970,12970,12970,0,0
10,DNC,HNX,16/01/2019,,12970,12970,12970,12970,0,0
11,DNC,HNX,17/01/2019,,12970,12970,12970,12970,0,0
12,DNC,HNX,18/01/2019,,12329,12329,12329,12329,1200,30000000
13,DNC,HNX,21/01/2019,,12329,12329,12329,12329,500,12500000
14,DNC,HNX,22/01/2019,,12329,12329,12329,12329,0,0
15,DNC,HNX,23/01/2019,,12329,12329,12329,12329,58,1334000
16,DNC,HNX,24/01/2019,,12329,12329,12329,12329,0,0
17,DNC,HNX,25/01/2019,,12329,12329,12329,12329,0,0
18,DNC,HNX,28/01/2019,,12329,12329,12329,12329,0,0
19,DNC,HNX,29/01/2019,,12329,12329,12329,12329,0,0
20,DNC,HNX,30/01/2019,,12329,12329,12329,12329,0,0
21,DNC,HNX,31/01/2019,,12329,12329,12329,12329,0,0
22,DNC,HNX,01/02/2019,,12329,12329,12329,12329,0,0
23,DNC,HNX,11/02/2019,,12329,12329,12329,12329,0,0
24,DNC,HNX,12/02/2019,,12329,12329,12329,12329,0,0
25,DNC,HNX,13/02/2019,,12329,12329,12329,12329,0,0
26,DNC,HNX,14/02/2019,,13562,13562,13562,13562,100,2750000
27,DNC,HNX,15/02/2019,,12231,12231,12231,12231,100,2480000
28,DNC,HNX,18/02/2019,,12231,12231,12231,12231,0,0
29,DNC,HNX,19/02/2019,,12231,12231,12231,12231,0,0
30,DNC,HNX,20/02/2019,,12231,12231,12231,12231,0,0
31,DNC,HNX,21/02/2019,,12231,12231,12231,12231,0,0
32,DNC,HNX,22/02/2019,,12231,12231,12231,12231,0,0
33,DNC,HNX,25/02/2019,,12231,12231,12231,12231,0,0
34,DNC,HNX,26/02/2019,,12231,12231,12231,12231,0,0
35,DNC,HNX,27/02/2019,,12231,12231,12231,12231,0,0
36,DNC,HNX,28/02/2019,,12231,12231,12231,12231,0,0
37,DNC,HNX,01/03/2019,,12231,12231,12231,12231,0,0
38,DNC,HNX,04/03/2019,,12231,12231,12231,12231,1400,34720000
39,DNC,HNX,05/03/2019,,12744,12744,12744,12744,0,0
40,DNC,HNX,06/03/2019,,12744,12744,12744,12744,61,1342000
41,DNC,HNX,07/03/2019,,12744,12744,12744,12744,0,0
42,DNC,HNX,08/03/2019,,12744,12744,12744,12744,0,0
