,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,TV3,HNX,02/01/2019,,27887,30729,27887,30729,2350,93410000
1,TV3,HNX,03/01/2019,,33725,33725,28194,28194,200,8060000
2,TV3,HNX,04/01/2019,,30883,30883,27887,27887,300,11330000
3,TV3,HNX,07/01/2019,,30576,30652,28040,28040,3100,123330000
4,TV3,HNX,08/01/2019,,30729,30806,28040,28040,9540,367364000
5,TV3,HNX,09/01/2019,,30729,30729,30729,30729,1100,44000000
6,TV3,HNX,10/01/2019,,30652,30652,28271,28271,300,11660000
7,TV3,HNX,11/01/2019,,30652,30652,30576,30576,1340,53460000
8,TV3,HNX,14/01/2019,,28425,28425,28425,28425,100,3700000
9,TV3,HNX,15/01/2019,,28425,28425,28425,28425,0,0
10,TV3,HNX,16/01/2019,,29884,31113,28655,28655,6500,254880000
11,TV3,HNX,17/01/2019,,31037,31113,29346,29346,300,11910000
12,TV3,HNX,18/01/2019,,29346,29346,29346,29346,0,0
13,TV3,HNX,21/01/2019,,32189,32189,29193,29193,200,7990000
14,TV3,HNX,22/01/2019,,31421,31498,31421,31498,2500,102490000
15,TV3,HNX,23/01/2019,,31037,31037,31037,31037,100,4040000
16,TV3,HNX,24/01/2019,,29500,29500,29500,29500,100,3840000
17,TV3,HNX,25/01/2019,,32343,32343,28962,28962,200,7980000
18,TV3,HNX,28/01/2019,,31498,31805,29577,29577,10300,422190000
19,TV3,HNX,29/01/2019,,29346,29346,27195,27195,300,11160000
20,TV3,HNX,30/01/2019,,29884,29884,28117,28117,400,15330000
21,TV3,HNX,31/01/2019,,30652,30652,28655,28655,900,35650000
22,TV3,HNX,01/02/2019,,28348,30729,28348,30729,1317,52261200
23,TV3,HNX,11/02/2019,,32266,32266,28501,28501,300,12110000
24,TV3,HNX,12/02/2019,,28578,28578,28578,28578,100,3720000
25,TV3,HNX,13/02/2019,,28578,28578,28578,28578,0,0
26,TV3,HNX,14/02/2019,,28578,28578,28578,28578,37,1507900
27,TV3,HNX,15/02/2019,,28578,28578,28578,28578,0,0
28,TV3,HNX,18/02/2019,,28578,28578,28578,28578,100,3720000
29,TV3,HNX,19/02/2019,,28578,28578,28578,28578,0,0
30,TV3,HNX,20/02/2019,,31421,31421,28501,28501,712,28734500
31,TV3,HNX,21/02/2019,,28501,28501,28501,28501,0,0
32,TV3,HNX,22/02/2019,,28501,28501,28501,28501,0,0
33,TV3,HNX,25/02/2019,,28501,28501,28501,28501,0,0
34,TV3,HNX,26/02/2019,,27887,31344,27887,31344,200,7710000
35,TV3,HNX,27/02/2019,,32419,34263,32419,34263,500,21700000
36,TV3,HNX,28/02/2019,,37259,37643,37259,37643,400,19550000
37,TV3,HNX,01/03/2019,,33879,33956,33879,33956,200,8830000
38,TV3,HNX,04/03/2019,,36875,37029,30576,30576,7308,299998800
39,TV3,HNX,05/03/2019,,28962,28962,28809,28809,5000,187550000
40,TV3,HNX,06/03/2019,,31651,31651,31651,31651,4700,193640000
41,TV3,HNX,07/03/2019,,31651,31651,31651,31651,0,0
42,TV3,HNX,08/03/2019,,28962,28962,28962,28962,100,3770000
43,TV3,HNX,11/03/2019,,29270,29961,28962,29961,1400,53410000
44,TV3,HNX,12/03/2019,,29961,29961,29961,29961,0,0
45,TV3,HNX,13/03/2019,,29961,29961,29961,29961,0,0
46,TV3,HNX,14/03/2019,,29961,29961,29961,29961,0,0
