,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,LCD,HNX,02/01/2019,,6900,6900,6900,6900,0,0
1,LCD,HNX,03/01/2019,,6900,6900,6900,6900,0,0
2,LCD,HNX,04/01/2019,,6900,6900,6900,6900,0,0
3,LCD,HNX,07/01/2019,,6900,6900,6900,6900,0,0
4,LCD,HNX,08/01/2019,,6900,6900,6900,6900,0,0
5,LCD,HNX,09/01/2019,,6900,6900,6900,6900,0,0
6,LCD,HNX,10/01/2019,,6900,6900,6900,6900,0,0
7,LCD,HNX,11/01/2019,,6900,6900,6900,6900,0,0
8,LCD,HNX,14/01/2019,,6900,6900,6900,6900,0,0
9,LCD,HNX,15/01/2019,,6900,6900,6900,6900,0,0
10,LCD,HNX,16/01/2019,,6900,6900,6900,6900,0,0
11,LCD,HNX,17/01/2019,,6900,6900,6900,6900,0,0
12,LCD,HNX,18/01/2019,,7500,7500,7500,7500,0,0
13,LCD,HNX,21/01/2019,,7500,7500,7500,7500,0,0
14,LCD,HNX,22/01/2019,,7500,7500,7500,7500,0,0
15,LCD,HNX,23/01/2019,,7500,7500,7500,7500,0,0
16,LCD,HNX,24/01/2019,,7500,7500,7500,7500,0,0
17,LCD,HNX,25/01/2019,,7500,7500,7500,7500,0,0
18,LCD,HNX,28/01/2019,,7500,7500,7500,7500,0,0
19,LCD,HNX,29/01/2019,,7500,7500,7500,7500,0,0
20,LCD,HNX,30/01/2019,,7500,7500,7500,7500,0,0
21,LCD,HNX,31/01/2019,,7500,7500,7500,7500,0,0
22,LCD,HNX,01/02/2019,,7500,7500,7500,7500,0,0
23,LCD,HNX,11/02/2019,,7500,7500,7500,7500,0,0
24,LCD,HNX,12/02/2019,,7500,7500,7500,7500,0,0
25,LCD,HNX,13/02/2019,,7500,7500,7500,7500,0,0
26,LCD,HNX,14/02/2019,,7500,7500,7500,7500,0,0
27,LCD,HNX,15/02/2019,,7500,7500,7500,7500,0,0
28,LCD,HNX,18/02/2019,,7500,7500,7500,7500,0,0
29,LCD,HNX,19/02/2019,,7500,7500,7500,7500,0,0
30,LCD,HNX,20/02/2019,,7500,7500,7500,7500,0,0
31,LCD,HNX,21/02/2019,,7500,7500,7500,7500,0,0
32,LCD,HNX,22/02/2019,,7500,7500,7500,7500,0,0
33,LCD,HNX,25/02/2019,,7500,7500,7500,7500,0,0
34,LCD,HNX,26/02/2019,,7500,7500,7500,7500,0,0
35,LCD,HNX,27/02/2019,,7500,7500,7500,7500,0,0
36,LCD,HNX,28/02/2019,,7500,7500,7500,7500,100,750000
37,LCD,HNX,01/03/2019,,7500,7500,7500,7500,0,0
38,LCD,HNX,04/03/2019,,7500,7500,7500,7500,0,0
39,LCD,HNX,05/03/2019,,7500,7500,7500,7500,0,0
40,LCD,HNX,06/03/2019,,7500,7500,7500,7500,0,0
41,LCD,HNX,07/03/2019,,7500,7500,7500,7500,0,0
42,LCD,HNX,08/03/2019,,7500,7500,7500,7500,0,0
43,LCD,HNX,11/03/2019,,7500,7500,7500,7500,0,0
44,LCD,HNX,12/03/2019,,7500,7500,7500,7500,0,0
45,LCD,HNX,13/03/2019,,7500,7500,7500,7500,0,0
46,LCD,HNX,14/03/2019,,7500,7500,7500,7500,0,0
47,LCD,HNX,15/03/2019,,7500,7500,7500,7500,0,0
48,LCD,HNX,18/03/2019,,7500,7500,7500,7500,0,0
49,LCD,HNX,19/03/2019,,7500,7500,7500,7500,0,0
