,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,SDC,HNX,02/01/2019,,10860,10860,10860,10860,0,0
1,SDC,HNX,03/01/2019,,11021,11021,11021,11021,100,1370000
2,SDC,HNX,04/01/2019,,11021,11021,11021,11021,0,0
3,SDC,HNX,07/01/2019,,11021,11021,11021,11021,0,0
4,SDC,HNX,08/01/2019,,12067,12067,12067,12067,100,1500000
5,SDC,HNX,09/01/2019,,12067,12067,12067,12067,0,0
6,SDC,HNX,10/01/2019,,12067,12067,12067,12067,0,0
7,SDC,HNX,11/01/2019,,12067,12067,12067,12067,0,0
8,SDC,HNX,14/01/2019,,12067,12067,12067,12067,0,0
9,SDC,HNX,15/01/2019,,12067,12067,12067,12067,0,0
10,SDC,HNX,16/01/2019,,12067,12067,12067,12067,0,0
11,SDC,HNX,17/01/2019,,12067,12067,12067,12067,0,0
12,SDC,HNX,18/01/2019,,12067,12067,12067,12067,0,0
13,SDC,HNX,21/01/2019,,12067,12067,12067,12067,0,0
14,SDC,HNX,22/01/2019,,12067,12067,12067,12067,0,0
15,SDC,HNX,23/01/2019,,12067,12067,12067,12067,0,0
16,SDC,HNX,24/01/2019,,12067,12067,12067,12067,0,0
17,SDC,HNX,25/01/2019,,12067,12067,12067,12067,0,0
18,SDC,HNX,28/01/2019,,12067,12067,12067,12067,0,0
19,SDC,HNX,29/01/2019,,12067,12067,12067,12067,0,0
20,SDC,HNX,30/01/2019,,12067,12067,12067,12067,0,0
21,SDC,HNX,31/01/2019,,12067,12067,12067,12067,0,0
22,SDC,HNX,01/02/2019,,12067,12067,12067,12067,0,0
23,SDC,HNX,11/02/2019,,12067,12067,12067,12067,0,0
24,SDC,HNX,12/02/2019,,12067,12067,12067,12067,0,0
25,SDC,HNX,13/02/2019,,12067,12067,12067,12067,0,0
26,SDC,HNX,14/02/2019,,12067,12067,12067,12067,0,0
27,SDC,HNX,15/02/2019,,12067,12067,12067,12067,0,0
28,SDC,HNX,18/02/2019,,12067,12067,12067,12067,0,0
29,SDC,HNX,19/02/2019,,12067,12067,12067,12067,0,0
30,SDC,HNX,20/02/2019,,12067,12067,12067,12067,0,0
31,SDC,HNX,21/02/2019,,12067,12067,12067,12067,0,0
32,SDC,HNX,22/02/2019,,12067,12067,12067,12067,0,0
33,SDC,HNX,25/02/2019,,12067,12067,12067,12067,0,0
34,SDC,HNX,26/02/2019,,12067,12067,12067,12067,0,0
35,SDC,HNX,27/02/2019,,12067,12067,12067,12067,0,0
36,SDC,HNX,28/02/2019,,12067,12067,12067,12067,0,0
37,SDC,HNX,01/03/2019,,12067,12067,12067,12067,0,0
38,SDC,HNX,04/03/2019,,12067,12067,12067,12067,0,0
39,SDC,HNX,05/03/2019,,12067,12067,12067,12067,0,0
40,SDC,HNX,06/03/2019,,12067,12067,12067,12067,0,0
41,SDC,HNX,07/03/2019,,12067,12067,12067,12067,0,0
42,SDC,HNX,08/03/2019,,12067,12067,12067,12067,0,0
43,SDC,HNX,11/03/2019,,12067,12067,12067,12067,0,0
44,SDC,HNX,12/03/2019,,12067,12067,12067,12067,0,0
45,SDC,HNX,13/03/2019,,12067,12067,12067,12067,0,0
46,SDC,HNX,14/03/2019,,12067,12067,12067,12067,0,0
47,SDC,HNX,15/03/2019,,12067,12067,12067,12067,0,0
48,SDC,HNX,18/03/2019,,12067,12067,12067,12067,0,0
49,SDC,HNX,19/03/2019,,12067,12067,12067,12067,0,0
50,SDC,HNX,20/03/2019,,12067,12067,12067,12067,0,0
51,SDC,HNX,21/03/2019,,12067,12067,12067,12067,0,0
52,SDC,HNX,22/03/2019,,12067,12067,12067,12067,0,0
53,SDC,HNX,25/03/2019,,13274,13274,13274,13274,100,1650000
54,SDC,HNX,26/03/2019,,13274,13274,13274,13274,0,0
55,SDC,HNX,27/03/2019,,13274,13274,13274,13274,0,0
56,SDC,HNX,28/03/2019,,13274,13274,13274,13274,0,0
57,SDC,HNX,29/03/2019,,13274,13274,13274,13274,0,0
58,SDC,HNX,01/04/2019,,13274,13274,13274,13274,0,0
59,SDC,HNX,02/04/2019,,11986,11986,11986,11986,100,1490000
60,SDC,HNX,03/04/2019,,10860,10860,10860,10860,100,1350000
61,SDC,HNX,04/04/2019,,9814,9814,9814,9814,100,1220000
62,SDC,HNX,05/04/2019,,9814,9814,9814,9814,0,0
63,SDC,HNX,08/04/2019,,8849,8849,8849,8849,100,1100000
64,SDC,HNX,09/04/2019,,7964,7964,7964,7964,200,1980000
65,SDC,HNX,10/04/2019,,7240,7240,7240,7240,300,2700000
66,SDC,HNX,11/04/2019,,6677,6677,6597,6597,400,3290000
67,SDC,HNX,12/04/2019,,7240,7240,7240,7240,112,990000
68,SDC,HNX,16/04/2019,,7240,7240,7240,7240,0,0
69,SDC,HNX,17/04/2019,,7240,7240,7240,7240,0,0
70,SDC,HNX,18/04/2019,,7240,7240,7240,7240,0,0
71,SDC,HNX,19/04/2019,,7964,7964,7964,7964,100,990000
72,SDC,HNX,22/04/2019,,8688,8688,7240,7240,3100,28080000
73,SDC,HNX,23/04/2019,,7964,7964,7964,7964,100,990000
74,SDC,HNX,24/04/2019,,7964,7964,7964,7964,0,0
