,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,PMC,HNX,02/01/2019,,46553,46553,46553,46553,0,0
1,PMC,HNX,03/01/2019,,46060,46060,45239,45978,1800,100590000
2,PMC,HNX,04/01/2019,,45978,46224,45978,46224,1000,56030000
3,PMC,HNX,07/01/2019,,45239,46717,45239,46142,1720,95678000
4,PMC,HNX,08/01/2019,,45978,45978,45814,45814,973,54394200
5,PMC,HNX,09/01/2019,,45896,45978,45814,45978,7520,420867000
6,PMC,HNX,10/01/2019,,45896,45896,45814,45814,1764,98507600
7,PMC,HNX,11/01/2019,,46224,46224,46224,46224,110,6195000
8,PMC,HNX,14/01/2019,,45321,46306,45321,46306,700,38840000
9,PMC,HNX,15/01/2019,,45978,45978,45978,45978,100,5600000
10,PMC,HNX,16/01/2019,,45978,45978,45978,45978,0,0
11,PMC,HNX,17/01/2019,,45649,45649,45649,45649,1210,67275000
12,PMC,HNX,18/01/2019,,45649,45649,45649,45649,200,11120000
13,PMC,HNX,21/01/2019,,45649,45649,45649,45649,0,0
14,PMC,HNX,22/01/2019,,45321,45321,45239,45239,1000,55110000
15,PMC,HNX,23/01/2019,,45239,45239,45239,45239,0,0
16,PMC,HNX,24/01/2019,,45896,45896,45896,45896,134,7480400
17,PMC,HNX,25/01/2019,,45896,45896,45896,45896,0,0
18,PMC,HNX,28/01/2019,,45485,46635,45485,46635,3500,198490000
19,PMC,HNX,29/01/2019,,46635,46635,46635,46635,4100,232880000
20,PMC,HNX,30/01/2019,,46635,46717,46635,46717,8200,466160000
21,PMC,HNX,31/01/2019,,46717,46717,46717,46717,0,0
22,PMC,HNX,01/02/2019,,46717,46717,46717,46717,4500,256050000
23,PMC,HNX,11/02/2019,,46717,46717,46717,46717,21000,1194900000
24,PMC,HNX,12/02/2019,,48359,48359,48359,48359,100,5890000
25,PMC,HNX,13/02/2019,,48359,48359,48359,48359,0,0
26,PMC,HNX,14/02/2019,,48359,48359,48359,48359,0,0
27,PMC,HNX,15/02/2019,,46799,48359,46717,48359,1000,57150000
28,PMC,HNX,18/02/2019,,48359,48359,48359,48359,0,0
29,PMC,HNX,19/02/2019,,46799,48359,46799,48359,200,11590000
30,PMC,HNX,20/02/2019,,48359,48359,48359,48359,0,0
31,PMC,HNX,21/02/2019,,48359,48359,48359,48359,0,0
32,PMC,HNX,22/02/2019,,48359,48359,48359,48359,0,0
33,PMC,HNX,25/02/2019,,46799,48441,46799,48441,5700,325450000
34,PMC,HNX,26/02/2019,,48030,48030,48030,48030,100,5850000
35,PMC,HNX,27/02/2019,,48030,48030,48030,48030,0,0
36,PMC,HNX,28/02/2019,,48441,49180,48441,49098,1200,71610000
