,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,HAT,HNX,02/01/2019,,25861,25861,25861,25861,0,0
1,HAT,HNX,03/01/2019,,27287,27287,27287,27287,200,8040000
2,HAT,HNX,04/01/2019,,27287,27287,27287,27287,0,0
3,HAT,HNX,07/01/2019,,27287,27287,27287,27287,0,0
4,HAT,HNX,08/01/2019,,27287,27287,27287,27287,700,28140000
5,HAT,HNX,09/01/2019,,27287,27287,27287,27287,0,0
6,HAT,HNX,10/01/2019,,27287,27287,27287,27287,0,0
7,HAT,HNX,11/01/2019,,27287,27287,27287,27287,0,0
8,HAT,HNX,14/01/2019,,27287,27287,27287,27287,0,0
9,HAT,HNX,15/01/2019,,27287,27287,27287,27287,0,0
10,HAT,HNX,16/01/2019,,25318,26744,25182,25793,4600,171280000
11,HAT,HNX,17/01/2019,,25793,25793,25793,25793,0,0
12,HAT,HNX,18/01/2019,,25793,25793,25793,25793,0,0
13,HAT,HNX,21/01/2019,,25793,25793,25793,25793,0,0
14,HAT,HNX,22/01/2019,,26268,26268,25114,25725,1200,45360000
15,HAT,HNX,23/01/2019,,25725,25725,25725,25725,0,0
16,HAT,HNX,24/01/2019,,24911,25454,24843,25454,1600,58710000
17,HAT,HNX,25/01/2019,,25114,25114,25114,25114,543,20112500
18,HAT,HNX,28/01/2019,,25114,25114,25114,25114,0,0
19,HAT,HNX,29/01/2019,,24707,25114,24639,25114,2000,73310000
20,HAT,HNX,30/01/2019,,25114,25114,25114,25114,0,0
21,HAT,HNX,31/01/2019,,25114,25114,25114,25114,0,0
22,HAT,HNX,01/02/2019,,24504,24979,24504,24979,500,18120000
23,HAT,HNX,11/02/2019,,24639,25114,24639,25114,300,10960000
24,HAT,HNX,12/02/2019,,24843,25114,24843,25114,1200,44000000
25,HAT,HNX,13/02/2019,,24775,25454,24775,24911,300,11070000
26,HAT,HNX,14/02/2019,,24979,24979,24911,24911,1000,36720000
27,HAT,HNX,15/02/2019,,24911,24911,24911,24911,0,0
28,HAT,HNX,18/02/2019,,25386,25386,24979,24979,1600,59230000
29,HAT,HNX,19/02/2019,,24979,24979,24979,24979,0,0
30,HAT,HNX,20/02/2019,,24436,24436,24436,24436,500,18000000
31,HAT,HNX,21/02/2019,,24639,24707,24504,24707,1000,36340000
32,HAT,HNX,22/02/2019,,24707,24707,24707,24707,0,0
33,HAT,HNX,25/02/2019,,24096,25522,24096,24911,2200,79630000
34,HAT,HNX,26/02/2019,,24911,24911,24911,24911,0,0
35,HAT,HNX,27/02/2019,,25318,25318,25318,25318,100,3730000
36,HAT,HNX,28/02/2019,,24775,24775,24436,24436,300,10850000
37,HAT,HNX,01/03/2019,,24775,24775,24775,24775,200,7300000
38,HAT,HNX,04/03/2019,,24707,24843,24707,24843,1500,54870000
39,HAT,HNX,05/03/2019,,23146,25386,23146,25386,400,13970000
40,HAT,HNX,06/03/2019,,25386,25386,25386,25386,0,0
41,HAT,HNX,07/03/2019,,23485,25047,23418,25047,300,10600000
42,HAT,HNX,08/03/2019,,24436,24571,24436,24571,500,18080000
43,HAT,HNX,11/03/2019,,24775,24843,24707,24707,2900,105750000
44,HAT,HNX,12/03/2019,,24707,24843,24707,24775,900,32800000
45,HAT,HNX,13/03/2019,,24911,26404,24843,26404,4000,147430000
46,HAT,HNX,14/03/2019,,25114,25725,25114,25725,1800,66690000
47,HAT,HNX,15/03/2019,,25114,25114,25114,25114,2400,88800000
48,HAT,HNX,18/03/2019,,25114,25522,25114,25386,1100,41040000
49,HAT,HNX,19/03/2019,,26133,26133,26133,26133,100,3850000
50,HAT,HNX,20/03/2019,,26133,26133,26133,26133,0,0
51,HAT,HNX,21/03/2019,,26200,26336,26200,26336,1700,65920000
52,HAT,HNX,22/03/2019,,24979,25725,24979,25725,4800,176960000
53,HAT,HNX,25/03/2019,,25725,25725,25725,25725,0,0
54,HAT,HNX,26/03/2019,,25725,25725,25725,25725,0,0
55,HAT,HNX,27/03/2019,,24436,26404,24436,26404,3200,115780000
56,HAT,HNX,28/03/2019,,27151,28508,27151,28508,200,8200000
57,HAT,HNX,29/03/2019,,25657,26879,25657,26879,1100,41760000
58,HAT,HNX,01/04/2019,,26336,26336,26336,26336,100,3880000
59,HAT,HNX,02/04/2019,,26336,26336,26336,26336,0,0
60,HAT,HNX,03/04/2019,,26336,26336,26336,26336,0,0
61,HAT,HNX,04/04/2019,,26336,26336,26336,26336,0,0
62,HAT,HNX,05/04/2019,,26336,26336,26336,26336,0,0
63,HAT,HNX,08/04/2019,,26200,26268,26065,26133,500,19270000
64,HAT,HNX,09/04/2019,,25793,25793,24775,24775,800,29350000
65,HAT,HNX,10/04/2019,,24775,24775,24775,24775,0,0
66,HAT,HNX,11/04/2019,,24775,24775,24775,24775,0,0
