,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
155,PRE,HNX,11/08/2021,,14355,14437,14274,14437,5300,93740000
156,PRE,HNX,12/08/2021,,14355,14842,14355,14761,2500,45120000
157,PRE,HNX,13/08/2021,,14761,14761,14680,14680,400,7270000
158,PRE,HNX,16/08/2021,,14761,14842,14761,14842,1600,29260000
159,PRE,HNX,17/08/2021,,14599,14842,14355,14355,6200,110630000
160,PRE,HNX,18/08/2021,,14599,14599,14599,14599,1100,19800000
161,PRE,HNX,19/08/2021,,14430,15105,14346,15105,5200,88870000
162,PRE,HNX,20/08/2021,,14430,14515,14430,14515,8500,145460000
163,PRE,HNX,23/08/2021,,15105,15105,13924,13924,3800,64590000
164,PRE,HNX,24/08/2021,,14093,14346,14093,14346,8500,143900000
165,PRE,HNX,25/08/2021,,14346,14346,14261,14261,4200,71380000
166,PRE,HNX,26/08/2021,,14346,14515,14346,14515,1700,28920000
167,PRE,HNX,27/08/2021,,14515,14768,14515,14768,1500,25960000
168,PRE,HNX,30/08/2021,,15021,15021,14683,14768,6300,110300000
169,PRE,HNX,31/08/2021,,14768,14768,14599,14768,500,8730000
170,PRE,HNX,01/09/2021,,14599,14768,14599,14768,400,6960000
171,PRE,HNX,06/09/2021,,14768,15105,14768,15105,3700,65870000
172,PRE,HNX,07/09/2021,,15105,15105,14683,14683,4900,85900000
173,PRE,HNX,08/09/2021,,14599,14599,14346,14599,8900,152430000
174,PRE,HNX,09/09/2021,,14430,14768,14430,14430,4200,71900000
175,PRE,HNX,10/09/2021,,14430,15021,14430,15021,12200,212100000
176,PRE,HNX,13/09/2021,,15105,15190,15021,15105,16100,288430000
177,PRE,HNX,14/09/2021,,15190,15949,15190,15949,43700,800840000
178,PRE,HNX,15/09/2021,,16202,17468,16118,17468,230800,4582000000
179,PRE,HNX,16/09/2021,,18987,19156,17890,18143,64200,1427360000
180,PRE,HNX,17/09/2021,,17806,17806,16624,17552,17500,357370000
181,PRE,HNX,20/09/2021,,17384,17721,16877,16962,51500,1050410000
182,PRE,HNX,21/09/2021,,16877,16962,16202,16962,28900,573600000
183,PRE,HNX,22/09/2021,,16962,18565,16962,18059,308600,6631950000
184,PRE,HNX,23/09/2021,,18228,19578,18228,18481,59000,1307670000
185,PRE,HNX,24/09/2021,,18565,18565,17974,18481,26500,571250000
186,PRE,HNX,27/09/2021,,18143,18312,16877,17131,57500,1212300000
187,PRE,HNX,28/09/2021,,16118,17721,15780,17637,68600,1330390000
188,PRE,HNX,29/09/2021,,17468,17468,16962,16962,15500,315420000
