,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,PPS,HNX,02/01/2019,,4221,4221,4221,4221,6000,41400000
1,PPS,HNX,03/01/2019,,4221,4221,4221,4221,3900,26910000
2,PPS,HNX,04/01/2019,,4282,4282,4221,4221,4300,29690000
3,PPS,HNX,07/01/2019,,4221,4221,4221,4221,1300,8970000
4,PPS,HNX,08/01/2019,,4221,4221,4221,4221,1100,7590000
5,PPS,HNX,09/01/2019,,4221,4221,4221,4221,3300,22770000
6,PPS,HNX,10/01/2019,,4221,4221,4221,4221,3500,24150000
7,PPS,HNX,11/01/2019,,4221,4221,4221,4221,4800,33120000
8,PPS,HNX,14/01/2019,,4221,4221,4221,4221,5500,37950000
9,PPS,HNX,15/01/2019,,4221,4282,4221,4282,1200,8310000
10,PPS,HNX,16/01/2019,,4282,4343,4282,4343,7600,53210000
11,PPS,HNX,17/01/2019,,4343,4343,4343,4343,1800,12780000
12,PPS,HNX,18/01/2019,,4343,4343,4343,4343,2800,19880000
13,PPS,HNX,21/01/2019,,4343,4343,4343,4343,2100,14910000
14,PPS,HNX,22/01/2019,,4404,4404,4404,4404,1600,11520000
15,PPS,HNX,23/01/2019,,4404,4404,4404,4404,100,720000
16,PPS,HNX,24/01/2019,,4404,4404,4404,4404,2800,20160000
17,PPS,HNX,25/01/2019,,4404,4465,4404,4465,2800,20430000
18,PPS,HNX,28/01/2019,,4527,4527,4465,4465,900,6600000
19,PPS,HNX,29/01/2019,,4465,4465,4465,4465,2200,16060000
20,PPS,HNX,30/01/2019,,4465,4527,4465,4527,1500,11050000
21,PPS,HNX,31/01/2019,,4527,4527,4527,4527,1800,13320000
22,PPS,HNX,01/02/2019,,4527,4527,4527,4527,3100,22940000
23,PPS,HNX,11/02/2019,,4527,4527,4527,4527,7900,58460000
24,PPS,HNX,12/02/2019,,4527,4527,4465,4465,6100,45090000
25,PPS,HNX,13/02/2019,,4527,4527,4404,4465,10100,73290000
26,PPS,HNX,14/02/2019,,4465,4527,4465,4527,3400,25100000
27,PPS,HNX,15/02/2019,,4527,4527,4527,4527,19900,147260000
28,PPS,HNX,18/02/2019,,4527,4649,4527,4588,5700,42480000
29,PPS,HNX,19/02/2019,,4588,4771,4588,4771,11200,84580000
30,PPS,HNX,20/02/2019,,4771,4771,4771,4771,10900,85020000
31,PPS,HNX,21/02/2019,,4771,4771,4771,4771,14000,109200000
32,PPS,HNX,22/02/2019,,4771,4771,4771,4771,9000,70200000
33,PPS,HNX,25/02/2019,,4771,4771,4771,4771,7000,54600000
34,PPS,HNX,26/02/2019,,4771,4771,4771,4771,3300,25740000
35,PPS,HNX,27/02/2019,,4771,4771,4588,4771,8400,63360000
