,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,KLF,HNX,02/01/2019,,1900,2000,1800,1900,783368,1481111300
1,KLF,HNX,03/01/2019,,1900,1900,1800,1800,697240,1263636000
2,KLF,HNX,04/01/2019,,1900,1900,1800,1800,1326800,2388980000
3,KLF,HNX,07/01/2019,,1800,1900,1800,1900,633000,1199969000
4,KLF,HNX,08/01/2019,,1900,1900,1800,1900,247940,466966000
5,KLF,HNX,09/01/2019,,1900,2000,1800,1900,1396753,2643350700
6,KLF,HNX,10/01/2019,,1800,1900,1800,1900,214289,402590200
7,KLF,HNX,11/01/2019,,1900,1900,1800,1900,163520,309536600
8,KLF,HNX,14/01/2019,,1900,2000,1800,1800,1802913,3392554700
9,KLF,HNX,15/01/2019,,1900,1900,1800,1800,158309,288628200
10,KLF,HNX,16/01/2019,,1900,1900,1800,1800,232320,418218000
11,KLF,HNX,17/01/2019,,1800,1900,1800,1900,225390,419762000
12,KLF,HNX,18/01/2019,,1900,1900,1800,1800,543872,982966800
13,KLF,HNX,21/01/2019,,1800,1900,1800,1800,1350316,2433318800
14,KLF,HNX,22/01/2019,,1800,1900,1700,1800,1015095,1819333000
15,KLF,HNX,23/01/2019,,1800,1900,1700,1800,520830,937514000
16,KLF,HNX,24/01/2019,,1800,1900,1700,1800,737115,1326137000
17,KLF,HNX,25/01/2019,,1800,1800,1700,1700,797748,1357214400
18,KLF,HNX,28/01/2019,,1700,1700,1600,1700,1181587,1944065700
19,KLF,HNX,29/01/2019,,1700,1700,1600,1600,641600,1038910000
20,KLF,HNX,30/01/2019,,1600,1700,1500,1600,858496,1370623600
21,KLF,HNX,31/01/2019,,1600,1700,1600,1700,295220,481903000
22,KLF,HNX,01/02/2019,,1700,1700,1600,1700,825100,1399480000
23,KLF,HNX,11/02/2019,,1700,1800,1600,1700,872092,1485916600
24,KLF,HNX,12/02/2019,,1700,1800,1700,1800,2188305,3937828200
25,KLF,HNX,13/02/2019,,1800,1900,1800,1900,372463,674869500
26,KLF,HNX,14/02/2019,,1900,1900,1800,1800,1209777,2178136300
27,KLF,HNX,15/02/2019,,1800,1800,1700,1800,236840,424902000
28,KLF,HNX,18/02/2019,,1800,1800,1700,1800,567481,981829300
29,KLF,HNX,19/02/2019,,1800,1800,1700,1800,144041,257329400
30,KLF,HNX,20/02/2019,,1800,1800,1700,1800,261604,458137200
31,KLF,HNX,21/02/2019,,1800,1800,1700,1700,1117035,1899271000
32,KLF,HNX,22/02/2019,,1700,1800,1600,1700,872329,1482955700
33,KLF,HNX,25/02/2019,,1700,1800,1600,1700,291878,495628900
34,KLF,HNX,26/02/2019,,1700,1800,1600,1700,549800,936671000
35,KLF,HNX,27/02/2019,,1800,1800,1700,1700,587570,1013289000
36,KLF,HNX,28/02/2019,,1700,1800,1600,1700,1172963,1994189100
37,KLF,HNX,01/03/2019,,1700,1800,1600,1700,634186,1078126100
38,KLF,HNX,04/03/2019,,1700,1800,1600,1700,1088669,1850887300
39,KLF,HNX,05/03/2019,,1700,1800,1700,1700,143411,246888700
40,KLF,HNX,06/03/2019,,1700,1800,1700,1800,2250538,4050938400
41,KLF,HNX,07/03/2019,,1900,1900,1900,1900,1177365,2236993500
42,KLF,HNX,08/03/2019,,2000,2000,1800,1900,4126730,8038493400
43,KLF,HNX,11/03/2019,,1900,1900,1800,1900,1634636,2980218400
44,KLF,HNX,12/03/2019,,1900,1900,1800,1800,1335474,2404470200
45,KLF,HNX,13/03/2019,,1800,1900,1700,1900,971320,1753806000
46,KLF,HNX,14/03/2019,,1900,1900,1800,1800,457736,826074800
47,KLF,HNX,15/03/2019,,1900,1900,1700,1800,562230,1012087000
48,KLF,HNX,18/03/2019,,1800,1900,1700,1700,732298,1310318600
49,KLF,HNX,19/03/2019,,1800,1800,1700,1800,1026410,1845247000
50,KLF,HNX,20/03/2019,,1800,1900,1700,1800,310400,548270000
51,KLF,HNX,21/03/2019,,1700,1800,1700,1700,309028,550517600
52,KLF,HNX,22/03/2019,,1700,1800,1700,1800,157125,271485000
53,KLF,HNX,25/03/2019,,1800,1800,1700,1700,949526,1620346500
54,KLF,HNX,26/03/2019,,1800,1800,1700,1800,57307,99628200
55,KLF,HNX,27/03/2019,,1800,1800,1700,1700,73050,125235000
56,KLF,HNX,28/03/2019,,1800,1800,1700,1700,111274,189355800
57,KLF,HNX,29/03/2019,,1800,1800,1700,1700,214924,366930800
58,KLF,HNX,01/04/2019,,1700,1800,1700,1700,911600,1549730000
59,KLF,HNX,02/04/2019,,1800,1800,1700,1700,363510,618197000
60,KLF,HNX,03/04/2019,,1800,1800,1600,1700,480844,817520400
61,KLF,HNX,04/04/2019,,1700,1800,1600,1700,502700,854360000
62,KLF,HNX,05/04/2019,,1700,1800,1600,1700,481275,817929500
63,KLF,HNX,08/04/2019,,1700,1800,1700,1700,387818,659950600
64,KLF,HNX,09/04/2019,,1800,1800,1700,1700,726053,1234614800
65,KLF,HNX,10/04/2019,,1700,1800,1600,1700,612900,1041560000
66,KLF,HNX,11/04/2019,,1700,1800,1600,1700,1017060,1729236000
67,KLF,HNX,12/04/2019,,1600,1800,1600,1700,1242100,2112110000
68,KLF,HNX,16/04/2019,,1700,1800,1600,1700,315200,532420000
69,KLF,HNX,17/04/2019,,1600,1800,1600,1600,1019213,1691971800
70,KLF,HNX,18/04/2019,,1700,1700,1600,1600,118990,197014000
71,KLF,HNX,19/04/2019,,1700,1700,1600,1700,53700,90470000
72,KLF,HNX,22/04/2019,,1700,1700,1600,1700,241500,399020000
73,KLF,HNX,23/04/2019,,1700,1700,1600,1600,627590,1006924000
74,KLF,HNX,24/04/2019,,1700,1700,1600,1700,1570204,2668711400
75,KLF,HNX,25/04/2019,,1800,1800,1700,1700,654290,1153192000
76,KLF,HNX,26/04/2019,,1700,1800,1600,1700,1103730,1876474000
77,KLF,HNX,02/05/2019,,1700,1700,1600,1700,88310,149457000
78,KLF,HNX,03/05/2019,,1600,1700,1600,1600,294455,471463500
79,KLF,HNX,06/05/2019,,1600,1700,1600,1600,570262,912979200
80,KLF,HNX,07/05/2019,,1600,1700,1600,1600,158000,252810000
81,KLF,HNX,08/05/2019,,1600,1700,1500,1600,929920,1483902000
82,KLF,HNX,09/05/2019,,1600,1700,1500,1600,643530,1029529200
83,KLF,HNX,10/05/2019,,1600,1700,1500,1600,490785,785255200
84,KLF,HNX,13/05/2019,,1600,1700,1500,1600,299210,478837000
85,KLF,HNX,14/05/2019,,1600,1700,1500,1600,389220,604953000
86,KLF,HNX,15/05/2019,,1600,1600,1500,1600,246307,392376200
87,KLF,HNX,16/05/2019,,1500,1700,1500,1600,769226,1230942600
88,KLF,HNX,17/05/2019,,1600,1700,1500,1600,877050,1403190000
89,KLF,HNX,20/05/2019,,1600,1700,1600,1600,507300,811830000
90,KLF,HNX,21/05/2019,,1600,1700,1500,1500,581700,930170000
91,KLF,HNX,22/05/2019,,1600,1600,1500,1600,894700,1430900000
92,KLF,HNX,23/05/2019,,1700,1700,1500,1600,284300,453880000
93,KLF,HNX,24/05/2019,,1600,1600,1500,1600,89974,139461000
94,KLF,HNX,27/05/2019,,1600,1600,1500,1600,101915,156034500
95,KLF,HNX,28/05/2019,,1600,1600,1500,1600,126649,191553500
96,KLF,HNX,29/05/2019,,1600,1600,1500,1500,171489,257986700
97,KLF,HNX,30/05/2019,,1500,1600,1500,1600,207610,315426000
98,KLF,HNX,31/05/2019,,1600,1600,1500,1500,388702,583373000
99,KLF,HNX,03/06/2019,,1500,1600,1400,1500,1920420,2881198000
100,KLF,HNX,04/06/2019,,1500,1500,1400,1500,282200,418170000
101,KLF,HNX,05/06/2019,,1500,1500,1400,1500,599949,899720100
102,KLF,HNX,06/06/2019,,1500,1600,1400,1500,256900,384940000
103,KLF,HNX,07/06/2019,,1500,1500,1400,1500,360036,528950400
104,KLF,HNX,10/06/2019,,1500,1500,1400,1400,147905,208487500
105,KLF,HNX,11/06/2019,,1400,1500,1400,1500,694910,1000774000
106,KLF,HNX,12/06/2019,,1400,1600,1400,1500,542386,813380400
107,KLF,HNX,13/06/2019,,1500,1600,1500,1600,555698,838171200
108,KLF,HNX,14/06/2019,,1600,1600,1500,1500,750300,1126580000
109,KLF,HNX,17/06/2019,,1500,1600,1400,1500,444906,667348400
110,KLF,HNX,18/06/2019,,1500,1500,1400,1400,414685,597267700
111,KLF,HNX,19/06/2019,,1400,1500,1400,1400,900390,1272803000
112,KLF,HNX,20/06/2019,,1400,1500,1400,1400,900390,1272803000
113,KLF,HNX,21/06/2019,,1400,1500,1400,1400,72160,101000000
