,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,KHS,HNX,02/01/2019,,5577,5577,5577,5577,0,0
1,KHS,HNX,03/01/2019,,5577,5577,5577,5577,0,0
2,KHS,HNX,04/01/2019,,5577,5577,5577,5577,0,0
3,KHS,HNX,07/01/2019,,5577,5577,5577,5577,0,0
4,KHS,HNX,08/01/2019,,5577,5577,5577,5577,0,0
5,KHS,HNX,09/01/2019,,5577,5577,5577,5577,100,1040000
6,KHS,HNX,10/01/2019,,5577,5577,5577,5577,0,0
7,KHS,HNX,11/01/2019,,5577,5577,5577,5577,0,0
8,KHS,HNX,14/01/2019,,5577,5577,5577,5577,0,0
9,KHS,HNX,15/01/2019,,5577,5577,5577,5577,0,0
10,KHS,HNX,16/01/2019,,5738,6113,5630,6113,11100,123330000
11,KHS,HNX,17/01/2019,,6220,6328,6220,6328,5500,64350000
12,KHS,HNX,18/01/2019,,6328,6328,6328,6328,0,0
13,KHS,HNX,21/01/2019,,6328,6328,6328,6328,1600,18880000
14,KHS,HNX,22/01/2019,,6328,6328,6328,6328,500,5900000
15,KHS,HNX,23/01/2019,,6328,6328,6328,6328,0,0
16,KHS,HNX,24/01/2019,,6328,6328,6328,6328,0,0
17,KHS,HNX,25/01/2019,,5899,5899,5899,5899,3300,36300000
18,KHS,HNX,28/01/2019,,5899,5899,5899,5899,7000,77000000
19,KHS,HNX,29/01/2019,,5899,5899,5845,5845,5300,58170000
20,KHS,HNX,30/01/2019,,5791,5791,5791,5791,1500,16200000
21,KHS,HNX,31/01/2019,,5791,5791,5791,5791,0,0
22,KHS,HNX,01/02/2019,,5791,5791,5791,5791,0,0
23,KHS,HNX,11/02/2019,,5791,5791,5791,5791,0,0
24,KHS,HNX,12/02/2019,,5899,5899,5899,5899,5090,55954000
25,KHS,HNX,13/02/2019,,5952,5952,5952,5952,1500,16650000
26,KHS,HNX,14/02/2019,,6113,6167,6113,6167,2400,27500000
27,KHS,HNX,15/02/2019,,5899,6167,5899,6006,3900,43810000
28,KHS,HNX,18/02/2019,,5899,5899,5899,5899,700,7700000
29,KHS,HNX,19/02/2019,,6059,6059,6006,6059,7000,78900000
30,KHS,HNX,20/02/2019,,6059,6059,6006,6006,7000,78800000
31,KHS,HNX,21/02/2019,,6059,6167,6059,6167,4050,46345000
32,KHS,HNX,22/02/2019,,6328,6328,6328,6328,2000,23600000
33,KHS,HNX,25/02/2019,,5899,6328,5899,6274,7500,85850000
34,KHS,HNX,26/02/2019,,6274,6274,6274,6274,0,0
35,KHS,HNX,27/02/2019,,6113,6113,6113,6113,1300,14820000
36,KHS,HNX,28/02/2019,,6328,6381,5845,5845,15600,173720000
37,KHS,HNX,01/03/2019,,6220,6381,6220,6220,6100,71780000
38,KHS,HNX,04/03/2019,,6328,6810,6113,6810,2600,31370000
39,KHS,HNX,05/03/2019,,6757,6810,6274,6435,14930,188664000
40,KHS,HNX,06/03/2019,,6971,7078,6328,6328,7300,95770000
