,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,MED,HNX,18/03/2020,,40067,40067,32876,33561,30200,1555210000
1,MED,HNX,19/03/2020,,34931,34931,30273,32876,4000,190400000
2,MED,HNX,20/03/2020,,29588,36163,29588,30136,18600,842110000
3,MED,HNX,23/03/2020,,27397,27397,27123,27123,14500,575440000
4,MED,HNX,24/03/2020,,27123,27123,24451,26986,9100,329450000
5,MED,HNX,25/03/2020,,24383,26027,24314,24314,13700,488040000
6,MED,HNX,26/03/2020,,21986,24246,21917,21917,7400,237190000
7,MED,HNX,27/03/2020,,19863,24109,19863,24109,1800,62740000
8,MED,HNX,30/03/2020,,24109,26506,24109,26027,4300,156750000
9,MED,HNX,31/03/2020,,28492,28492,27328,27328,7000,289530000
10,MED,HNX,01/04/2020,,27397,28629,27328,28218,700,28400000
11,MED,HNX,03/04/2020,,28424,28424,25958,28081,5900,232480000
12,MED,HNX,06/04/2020,,27397,28287,25890,28287,4800,195680000
13,MED,HNX,07/04/2020,,26438,28835,25684,28492,40000,1635900000
14,MED,HNX,08/04/2020,,26917,26917,26917,26917,300,11790000
15,MED,HNX,09/04/2020,,28218,28218,26780,26917,2900,114330000
16,MED,HNX,10/04/2020,,26849,29451,25547,29109,35700,1425390000
17,MED,HNX,13/04/2020,,27123,28972,27123,28766,1700,68990000
18,MED,HNX,14/04/2020,,28698,29794,27465,29040,900,37420000
19,MED,HNX,15/04/2020,,27671,29314,27602,29246,27300,1167740000
20,MED,HNX,16/04/2020,,29383,29383,27534,29177,1000,42240000
21,MED,HNX,17/04/2020,,29040,29314,26917,29177,1100,46220000
22,MED,HNX,20/04/2020,,29040,29314,26917,29177,0,0
23,MED,HNX,21/04/2020,,27534,28698,26917,28698,6500,260900000
24,MED,HNX,22/04/2020,,26780,29314,26780,29109,5300,224860000
25,MED,HNX,23/04/2020,,29109,31917,28013,29588,3000,135310000
26,MED,HNX,24/04/2020,,29383,29588,29383,29451,2000,86030000
27,MED,HNX,27/04/2020,,29383,29588,29383,29451,0,0
28,MED,HNX,28/04/2020,,28766,30068,28218,28218,3900,164890000
29,MED,HNX,29/04/2020,,29109,29314,29109,29177,500,21290000
30,MED,HNX,04/05/2020,,28492,29246,28355,29246,2500,105310000
31,MED,HNX,05/05/2020,,29383,31506,28766,31506,4500,198430000
32,MED,HNX,06/05/2020,,28835,28835,28835,28835,300,12630000
33,MED,HNX,07/05/2020,,31506,31506,31506,31506,100,4600000
34,MED,HNX,08/05/2020,,31506,31506,31506,31506,0,0
35,MED,HNX,11/05/2020,,28561,31369,28561,31369,300,13050000
36,MED,HNX,12/05/2020,,28561,31369,28561,31369,0,0
