,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,LBE,HNX,02/01/2019,,5874,5874,5874,5874,0,0
1,LBE,HNX,03/01/2019,,5874,5874,5874,5874,0,0
2,LBE,HNX,04/01/2019,,5874,5874,5874,5874,0,0
3,LBE,HNX,07/01/2019,,5874,5874,5874,5874,0,0
4,LBE,HNX,08/01/2019,,5296,5296,5296,5296,100,1190000
5,LBE,HNX,09/01/2019,,5296,5296,5296,5296,0,0
6,LBE,HNX,10/01/2019,,5296,5296,5296,5296,0,0
7,LBE,HNX,11/01/2019,,5296,5296,5296,5296,0,0
8,LBE,HNX,14/01/2019,,5296,5296,5296,5296,0,0
9,LBE,HNX,15/01/2019,,5296,5296,5296,5296,0,0
10,LBE,HNX,16/01/2019,,5296,5296,5296,5296,0,0
11,LBE,HNX,17/01/2019,,4806,4806,4806,4806,100,1080000
12,LBE,HNX,18/01/2019,,4450,4450,4450,4450,2900,29000000
13,LBE,HNX,21/01/2019,,4450,4450,4450,4450,0,0
14,LBE,HNX,22/01/2019,,4450,4450,4450,4450,0,0
15,LBE,HNX,23/01/2019,,4450,4450,4450,4450,0,0
16,LBE,HNX,24/01/2019,,4450,4450,4450,4450,0,0
17,LBE,HNX,25/01/2019,,4450,4450,4450,4450,0,0
18,LBE,HNX,28/01/2019,,4450,4450,4450,4450,0,0
19,LBE,HNX,29/01/2019,,4450,4450,4450,4450,0,0
20,LBE,HNX,30/01/2019,,4450,4450,4450,4450,0,0
21,LBE,HNX,31/01/2019,,4450,4450,4450,4450,0,0
22,LBE,HNX,01/02/2019,,4450,4450,4450,4450,0,0
23,LBE,HNX,11/02/2019,,4450,4450,4450,4450,0,0
24,LBE,HNX,12/02/2019,,4450,4450,4450,4450,0,0
25,LBE,HNX,13/02/2019,,4450,4450,4450,4450,0,0
26,LBE,HNX,14/02/2019,,4450,4450,4450,4450,0,0
27,LBE,HNX,15/02/2019,,4450,4450,4450,4450,0,0
28,LBE,HNX,18/02/2019,,4450,4450,4450,4450,0,0
29,LBE,HNX,19/02/2019,,4450,4450,4450,4450,0,0
30,LBE,HNX,20/02/2019,,4450,4450,4450,4450,0,0
