,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
141,SDT,HNX,31/07/2019,,3725,3725,3311,3642,0,0
142,SDT,HNX,01/08/2019,,3725,3725,3311,3642,0,0
143,SDT,HNX,02/08/2019,,3725,3725,3311,3642,0,0
144,SDT,HNX,05/08/2019,,3559,3808,3559,3808,600,2610000
145,SDT,HNX,06/08/2019,,3477,3477,3477,3477,16800,70560000
146,SDT,HNX,07/08/2019,,3477,3477,3394,3394,16500,68870000
147,SDT,HNX,08/08/2019,,3394,3477,3146,3477,35100,137460000
148,SDT,HNX,09/08/2019,,3477,3808,3477,3808,600,2630000
149,SDT,HNX,12/08/2019,,3477,3477,3477,3477,1300,5460000
150,SDT,HNX,13/08/2019,,3146,3394,3146,3228,1000,4030000
151,SDT,HNX,14/08/2019,,3228,3311,3228,3311,800,3130000
152,SDT,HNX,15/08/2019,,3228,3228,3063,3063,4800,17980000
153,SDT,HNX,16/08/2019,,3146,3146,3146,3146,1000,3800000
154,SDT,HNX,19/08/2019,,3146,3146,3146,3146,400,1520000
155,SDT,HNX,20/08/2019,,3228,3394,3228,3394,60900,248920000
156,SDT,HNX,21/08/2019,,3394,3394,3394,3394,60900,249690000
157,SDT,HNX,22/08/2019,,3063,3394,3063,3394,200,780000
158,SDT,HNX,23/08/2019,,3063,3394,3063,3394,200,780000
159,SDT,HNX,26/08/2019,,3146,3394,3146,3394,200,790000
160,SDT,HNX,27/08/2019,,3146,3146,3146,3146,100,380000
161,SDT,HNX,28/08/2019,,3228,3228,3228,3228,100,390000
162,SDT,HNX,29/08/2019,,3311,3311,3311,3311,100,400000
163,SDT,HNX,30/08/2019,,3394,3394,3394,3394,100,410000
164,SDT,HNX,03/09/2019,,3394,3394,3394,3394,0,0
165,SDT,HNX,04/09/2019,,3394,3394,3394,3394,0,0
166,SDT,HNX,05/09/2019,,3394,3394,3394,3394,0,0
167,SDT,HNX,06/09/2019,,3228,3228,3228,3228,100,390000
168,SDT,HNX,09/09/2019,,3228,3228,3228,3228,0,0
169,SDT,HNX,10/09/2019,,3228,3228,3228,3228,0,0
170,SDT,HNX,11/09/2019,,3228,3228,3228,3228,100,390000
171,SDT,HNX,12/09/2019,,3228,3228,3228,3228,100,390000
172,SDT,HNX,13/09/2019,,3228,3228,3228,3228,0,0
173,SDT,HNX,16/09/2019,,3228,3228,3146,3146,300,1160000
174,SDT,HNX,17/09/2019,,3146,3146,3063,3063,1400,5310000
175,SDT,HNX,18/09/2019,,3146,3146,3063,3063,0,0
176,SDT,HNX,19/09/2019,,3063,3063,3063,3063,3900,14430000
177,SDT,HNX,20/09/2019,,3311,3311,3311,3311,100,400000
178,SDT,HNX,23/09/2019,,3311,3311,3311,3311,200,800000
179,SDT,HNX,24/09/2019,,3146,3146,3063,3146,6000,22600000
180,SDT,HNX,25/09/2019,,3146,3311,3146,3311,300,1160000
181,SDT,HNX,26/09/2019,,3146,3311,3146,3311,0,0
182,SDT,HNX,27/09/2019,,3228,3228,3146,3146,1800,6850000
183,SDT,HNX,30/09/2019,,3146,3394,3146,3394,9200,36610000
184,SDT,HNX,01/10/2019,,3394,3394,3146,3228,62200,253110000
185,SDT,HNX,02/10/2019,,3228,3228,3146,3228,50600,197280000
186,SDT,HNX,03/10/2019,,3228,3311,3228,3311,58300,227440000
187,SDT,HNX,04/10/2019,,3311,3477,3311,3311,366200,1477070000
188,SDT,HNX,07/10/2019,,3394,3394,3311,3311,161100,644410000
189,SDT,HNX,08/10/2019,,3311,3311,3311,3311,15000,60000000
190,SDT,HNX,09/10/2019,,3311,3311,3311,3311,0,0
191,SDT,HNX,10/10/2019,,2980,3146,2980,3146,1700,6440000
192,SDT,HNX,11/10/2019,,3146,3146,3146,3146,1600,6080000
193,SDT,HNX,14/10/2019,,3146,3146,3146,3146,0,0
194,SDT,HNX,15/10/2019,,3146,3146,3146,3146,19800,75240000
195,SDT,HNX,16/10/2019,,3146,3146,3146,3146,11400,43320000
196,SDT,HNX,17/10/2019,,3146,3311,3146,3311,8900,33840000
197,SDT,HNX,18/10/2019,,3146,3311,3146,3311,16500,64700000
198,SDT,HNX,21/10/2019,,3146,3394,3146,3394,10200,38790000
199,SDT,HNX,22/10/2019,,3146,3146,3146,3146,100,380000
200,SDT,HNX,23/10/2019,,3146,3146,3146,3146,10500,39900000
201,SDT,HNX,24/10/2019,,3146,3146,3146,3146,10000,38000000
202,SDT,HNX,25/10/2019,,3146,3146,3063,3063,2700,10230000
203,SDT,HNX,28/10/2019,,3063,3063,2980,2980,11900,43870000
204,SDT,HNX,29/10/2019,,3063,3228,3063,3228,1800,6680000
205,SDT,HNX,30/10/2019,,3228,3228,3228,3228,1000,3900000
206,SDT,HNX,31/10/2019,,3146,3146,3063,3063,4000,15120000
207,SDT,HNX,01/11/2019,,3146,3146,3063,3063,0,0
208,SDT,HNX,04/11/2019,,3146,3146,3063,3063,0,0
209,SDT,HNX,05/11/2019,,2897,3228,2897,3228,200,740000
210,SDT,HNX,06/11/2019,,2980,3228,2980,3228,200,750000
211,SDT,HNX,07/11/2019,,2980,3311,2980,3228,7400,29060000
212,SDT,HNX,08/11/2019,,3228,3311,3228,3228,8100,31660000
213,SDT,HNX,11/11/2019,,3311,3311,3228,3228,2700,10730000
214,SDT,HNX,12/11/2019,,3228,3228,3228,3228,2000,7800000
215,SDT,HNX,13/11/2019,,2980,3228,2980,3228,3200,11550000
216,SDT,HNX,14/11/2019,,3228,3228,3146,3146,15000,58180000
217,SDT,HNX,15/11/2019,,3146,3146,3146,3146,15000,57000000
218,SDT,HNX,18/11/2019,,3146,3146,3146,3146,0,0
219,SDT,HNX,19/11/2019,,3063,3063,3063,3063,10000,37000000
220,SDT,HNX,20/11/2019,,3063,3063,3063,3063,2000,7400000
221,SDT,HNX,21/11/2019,,3063,3063,3063,3063,3700,13690000
222,SDT,HNX,22/11/2019,,3063,3063,3063,3063,6200,22940000
223,SDT,HNX,25/11/2019,,3063,3063,2980,3063,13800,50570000
224,SDT,HNX,26/11/2019,,2980,2980,2897,2897,57100,204800000
225,SDT,HNX,27/11/2019,,2897,2980,2897,2980,39500,138660000
226,SDT,HNX,28/11/2019,,2897,2897,2897,2897,15300,53550000
227,SDT,HNX,29/11/2019,,2897,2897,2897,2897,0,0
228,SDT,HNX,02/12/2019,,2897,2897,2897,2897,10100,35350000
229,SDT,HNX,03/12/2019,,2897,2897,2814,2814,15300,53030000
230,SDT,HNX,04/12/2019,,2897,2897,2814,2814,27900,95860000
231,SDT,HNX,05/12/2019,,2814,2814,2814,2814,44400,150960000
232,SDT,HNX,06/12/2019,,2814,2814,2814,2814,28000,95200000
233,SDT,HNX,09/12/2019,,2897,2897,2814,2897,22300,75870000
234,SDT,HNX,10/12/2019,,2814,2814,2814,2814,200,680000
235,SDT,HNX,11/12/2019,,2566,2814,2566,2814,3200,10250000
236,SDT,HNX,12/12/2019,,2649,2649,2649,2649,18300,58560000
237,SDT,HNX,13/12/2019,,2649,2649,2566,2649,24300,77460000
238,SDT,HNX,16/12/2019,,2649,2649,2566,2566,11000,34200000
239,SDT,HNX,17/12/2019,,2566,2566,2566,2566,10000,31000000
240,SDT,HNX,18/12/2019,,2566,2566,2566,2566,14200,44020000
241,SDT,HNX,19/12/2019,,2566,2566,2566,2566,100,310000
242,SDT,HNX,20/12/2019,,2566,2566,2566,2566,0,0
243,SDT,HNX,23/12/2019,,2566,2566,2566,2566,0,0
244,SDT,HNX,24/12/2019,,2566,2649,2566,2649,6800,21260000
245,SDT,HNX,25/12/2019,,2649,2732,2649,2732,4000,13130000
246,SDT,HNX,26/12/2019,,2732,2732,2732,2732,3600,11880000
247,SDT,HNX,27/12/2019,,2732,2732,2732,2732,1000,3300000
248,SDT,HNX,30/12/2019,,2649,2732,2566,2732,700,2230000
249,SDT,HNX,31/12/2019,,2980,2980,2980,2980,20000,72000000
250,SDT,HNX,02/01/2020,,2897,2897,2897,2897,100,350000
251,SDT,HNX,03/01/2020,,2649,2649,2649,2649,100,320000
252,SDT,HNX,06/01/2020,,2649,2649,2649,2649,8800,28160000
253,SDT,HNX,07/01/2020,,2649,2649,2566,2649,11300,35660000
254,SDT,HNX,08/01/2020,,2566,2566,2566,2566,4000,12400000
255,SDT,HNX,09/01/2020,,2566,2566,2566,2566,0,0
256,SDT,HNX,10/01/2020,,2732,2732,2732,2732,100,330000
257,SDT,HNX,13/01/2020,,2483,2483,2483,2483,100,300000
258,SDT,HNX,14/01/2020,,2566,2566,2566,2566,500,1550000
259,SDT,HNX,15/01/2020,,2566,2566,2566,2566,0,0
260,SDT,HNX,16/01/2020,,2483,2483,2483,2483,10100,30300000
261,SDT,HNX,17/01/2020,,2483,2483,2483,2483,0,0
262,SDT,HNX,20/01/2020,,2483,2483,2483,2483,0,0
263,SDT,HNX,21/01/2020,,2483,2483,2483,2483,52700,158100000
264,SDT,HNX,22/01/2020,,2483,2649,2483,2649,42000,126020000
265,SDT,HNX,30/01/2020,,2483,2483,2483,2483,20300,60900000
266,SDT,HNX,31/01/2020,,2483,2483,2483,2483,12400,37200000
267,SDT,HNX,03/02/2020,,2235,2401,2235,2401,300,850000
268,SDT,HNX,04/02/2020,,2235,2401,2235,2401,21100,61170000
269,SDT,HNX,05/02/2020,,2401,2401,2401,2401,41500,120350000
270,SDT,HNX,06/02/2020,,2401,2566,2401,2483,87600,261200000
271,SDT,HNX,07/02/2020,,2483,2566,2483,2566,15500,46510000
272,SDT,HNX,10/02/2020,,2483,2483,2483,2483,16500,49500000
273,SDT,HNX,11/02/2020,,2483,2483,2401,2401,1500,4450000
274,SDT,HNX,12/02/2020,,2483,2483,2483,2483,800,2400000
275,SDT,HNX,13/02/2020,,2483,2483,2483,2483,11400,34200000
276,SDT,HNX,14/02/2020,,2483,2483,2483,2483,26400,79200000
277,SDT,HNX,17/02/2020,,2483,2483,2401,2401,10100,30290000
278,SDT,HNX,18/02/2020,,2401,2483,2318,2318,155000,450800000
279,SDT,HNX,19/02/2020,,2235,2401,2152,2152,133500,349280000
280,SDT,HNX,20/02/2020,,2235,2318,2235,2318,18700,52340000
281,SDT,HNX,21/02/2020,,2401,2483,2318,2318,31800,90220000
282,SDT,HNX,24/02/2020,,2318,2483,2318,2483,96100,284690000
283,SDT,HNX,25/02/2020,,2483,2566,2483,2483,52600,158200000
284,SDT,HNX,26/02/2020,,2483,2566,2483,2566,5100,15800000
285,SDT,HNX,27/02/2020,,2318,2649,2318,2566,5700,17680000
286,SDT,HNX,28/02/2020,,2566,2566,2483,2566,19100,59010000
287,SDT,HNX,02/03/2020,,2483,2566,2483,2566,14400,43700000
288,SDT,HNX,03/03/2020,,2483,2483,2483,2483,5300,15900000
289,SDT,HNX,04/03/2020,,2401,2483,2401,2483,23600,70120000
290,SDT,HNX,05/03/2020,,2483,2483,2483,2483,88200,264600000
291,SDT,HNX,06/03/2020,,2483,2566,2483,2483,46100,138720000
292,SDT,HNX,09/03/2020,,2483,2483,2235,2401,105600,292380000
293,SDT,HNX,10/03/2020,,2235,2401,2235,2401,1100,3170000
294,SDT,HNX,11/03/2020,,2318,2401,2318,2401,15200,43650000
295,SDT,HNX,12/03/2020,,2401,2401,2235,2235,21000,60160000
296,SDT,HNX,13/03/2020,,2152,2152,2152,2152,18200,47320000
297,SDT,HNX,16/03/2020,,2235,2318,2235,2318,63200,173530000
298,SDT,HNX,17/03/2020,,2401,2483,2235,2318,114100,319720000
299,SDT,HNX,18/03/2020,,2318,2401,2318,2401,86200,241680000
300,SDT,HNX,19/03/2020,,2401,2401,2318,2401,6900,19850000
301,SDT,HNX,20/03/2020,,2401,2401,2401,2401,16100,46690000
302,SDT,HNX,23/03/2020,,2566,2566,2318,2318,58100,164320000
303,SDT,HNX,24/03/2020,,2318,2318,2235,2318,56300,156810000
304,SDT,HNX,25/03/2020,,2318,2318,2235,2318,123000,343920000
305,SDT,HNX,26/03/2020,,2318,2401,2318,2401,102100,287680000
306,SDT,HNX,27/03/2020,,2401,2401,2318,2318,49800,140480000
307,SDT,HNX,30/03/2020,,2318,2318,2152,2318,32200,88770000
308,SDT,HNX,31/03/2020,,2318,2318,2318,2318,18000,50400000
309,SDT,HNX,01/04/2020,,2152,2235,2152,2235,10900,29280000
310,SDT,HNX,03/04/2020,,2318,2401,2318,2401,11100,31130000
311,SDT,HNX,06/04/2020,,2401,2401,2401,2401,4200,12180000
312,SDT,HNX,07/04/2020,,2318,2401,2318,2401,37000,104290000
313,SDT,HNX,08/04/2020,,2401,2401,2318,2401,148200,427780000
314,SDT,HNX,09/04/2020,,2483,2483,2401,2401,21100,61640000
315,SDT,HNX,10/04/2020,,2483,2483,2483,2483,30000,90000000
316,SDT,HNX,13/04/2020,,2483,2566,2483,2483,54400,164000000
317,SDT,HNX,14/04/2020,,2674,2674,2483,2483,40000,105190000
318,SDT,HNX,15/04/2020,,2579,2579,2483,2579,59600,157420000
319,SDT,HNX,16/04/2020,,2579,2579,2579,2579,1300,3510000
320,SDT,HNX,17/04/2020,,2579,2674,2579,2674,4300,11760000
321,SDT,HNX,20/04/2020,,2674,2674,2674,2674,17300,48440000
322,SDT,HNX,21/04/2020,,2674,2770,2579,2674,69600,195880000
323,SDT,HNX,22/04/2020,,2674,2674,2674,2674,35000,98000000
324,SDT,HNX,23/04/2020,,2579,2770,2579,2770,46000,128850000
325,SDT,HNX,24/04/2020,,2770,2770,2770,2770,51100,148190000
326,SDT,HNX,27/04/2020,,2865,2865,2770,2865,43900,127400000
327,SDT,HNX,28/04/2020,,2770,2865,2770,2770,36600,106300000
328,SDT,HNX,29/04/2020,,2770,2770,2770,2770,17900,51910000
329,SDT,HNX,04/05/2020,,2865,2865,2770,2770,32800,95150000
330,SDT,HNX,05/05/2020,,2770,2865,2770,2865,21300,62820000
331,SDT,HNX,06/05/2020,,2770,2865,2770,2770,213000,618710000
332,SDT,HNX,07/05/2020,,2770,2770,2770,2770,101100,293190000
333,SDT,HNX,08/05/2020,,2770,2770,2674,2770,112800,327020000
334,SDT,HNX,11/05/2020,,2770,2770,2770,2770,111900,324510000
335,SDT,HNX,12/05/2020,,2770,2770,2770,2770,85900,249110000
336,SDT,HNX,13/05/2020,,2770,2770,2674,2770,35100,101330000
337,SDT,HNX,14/05/2020,,2770,2770,2770,2770,11700,33930000
338,SDT,HNX,15/05/2020,,2770,2770,2674,2770,67700,196220000
339,SDT,HNX,18/05/2020,,2865,2961,2770,2770,16600,48180000
340,SDT,HNX,19/05/2020,,2770,2770,2674,2770,119800,347170000
341,SDT,HNX,20/05/2020,,2674,2770,2674,2770,6900,19390000
342,SDT,HNX,21/05/2020,,2674,2865,2674,2770,109000,316120000
343,SDT,HNX,22/05/2020,,2770,2770,2674,2770,300,860000
344,SDT,HNX,25/05/2020,,2770,2770,2674,2770,400,1140000
345,SDT,HNX,26/05/2020,,2770,2865,2770,2770,57000,165310000
346,SDT,HNX,27/05/2020,,2674,2770,2579,2770,7400,20720000
347,SDT,HNX,28/05/2020,,2770,2770,2770,2770,200,580000
348,SDT,HNX,29/05/2020,,2674,2770,2674,2770,1800,5140000
349,SDT,HNX,01/06/2020,,2770,2865,2770,2865,20000,58010000
350,SDT,HNX,02/06/2020,,2865,2865,2865,2865,31500,94500000
351,SDT,HNX,03/06/2020,,2770,2865,2770,2865,14200,42300000
352,SDT,HNX,04/06/2020,,2865,2865,2770,2770,20100,58340000
353,SDT,HNX,05/06/2020,,2770,2865,2770,2865,74300,215490000
354,SDT,HNX,08/06/2020,,2865,3152,2865,3152,129200,410510000
355,SDT,HNX,09/06/2020,,3438,3438,3247,3438,104400,367950000
356,SDT,HNX,10/06/2020,,3629,3725,3438,3725,210600,810010000
357,SDT,HNX,11/06/2020,,3725,4011,3725,3916,196400,813450000
358,SDT,HNX,12/06/2020,,4011,4011,3534,3916,34500,136500000
359,SDT,HNX,15/06/2020,,3534,3725,3534,3534,65300,248070000
360,SDT,HNX,16/06/2020,,3438,3534,3343,3343,32000,113780000
361,SDT,HNX,17/06/2020,,3343,3343,3152,3152,36200,120410000
362,SDT,HNX,18/06/2020,,3152,3247,3152,3247,15500,51560000
363,SDT,HNX,19/06/2020,,3247,3438,3247,3438,4500,15380000
364,SDT,HNX,22/06/2020,,3343,3438,3343,3438,6700,24110000
365,SDT,HNX,23/06/2020,,3247,3438,3152,3152,33700,111860000
366,SDT,HNX,24/06/2020,,3152,3152,3152,3152,24900,82170000
367,SDT,HNX,25/06/2020,,3152,3247,3152,3247,2300,7600000
368,SDT,HNX,26/06/2020,,3152,3247,3152,3247,2400,7930000
369,SDT,HNX,29/06/2020,,3152,3247,3152,3247,0,0
370,SDT,HNX,30/06/2020,,3152,3343,3056,3343,11200,35980000
371,SDT,HNX,01/07/2020,,3152,3343,3056,3343,0,0
372,SDT,HNX,02/07/2020,,3152,3343,3056,3343,0,0
373,SDT,HNX,03/07/2020,,3152,3343,3056,3343,0,0
374,SDT,HNX,06/07/2020,,3152,3152,3056,3056,3600,11530000
375,SDT,HNX,07/07/2020,,2961,3056,2961,3056,15400,48490000
376,SDT,HNX,08/07/2020,,2961,3056,2961,2961,25100,78610000
377,SDT,HNX,09/07/2020,,3056,3247,3056,3247,11400,37460000
378,SDT,HNX,10/07/2020,,3152,3247,3152,3247,55700,183920000
379,SDT,HNX,13/07/2020,,3056,3152,3056,3152,3100,9930000
380,SDT,HNX,14/07/2020,,3056,3152,2961,3152,3600,11330000
381,SDT,HNX,15/07/2020,,3056,3152,2961,3152,1300,4070000
382,SDT,HNX,16/07/2020,,3056,3247,3056,3247,700,2280000
383,SDT,HNX,17/07/2020,,3152,3152,3152,3152,2500,8250000
384,SDT,HNX,20/07/2020,,3152,3152,3152,3152,0,0
