,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,SJE,HNX,02/01/2019,,12804,12804,12804,12804,100,2470000
1,SJE,HNX,03/01/2019,,11819,13478,11819,13478,1800,46480000
2,SJE,HNX,04/01/2019,,13478,13478,13478,13478,6500,169000000
3,SJE,HNX,07/01/2019,,12960,12960,12960,12960,1000,25000000
4,SJE,HNX,08/01/2019,,12960,12960,12960,12960,0,0
5,SJE,HNX,09/01/2019,,13011,13011,13011,13011,13000,326300000
6,SJE,HNX,10/01/2019,,15324,15324,15324,15324,0,0
7,SJE,HNX,11/01/2019,,12821,12821,12821,12821,1000,21000000
8,SJE,HNX,14/01/2019,,12821,12821,12821,12821,0,0
9,SJE,HNX,15/01/2019,,12821,12821,12821,12821,0,0
10,SJE,HNX,16/01/2019,,12821,12821,12821,12821,0,0
11,SJE,HNX,17/01/2019,,13004,13004,12821,12821,4980,105630000
12,SJE,HNX,18/01/2019,,12271,13736,12271,13736,400,8280000
13,SJE,HNX,21/01/2019,,13736,13736,13736,13736,0,0
14,SJE,HNX,22/01/2019,,13736,13736,13736,13736,0,0
15,SJE,HNX,23/01/2019,,13736,13736,13736,13736,0,0
16,SJE,HNX,24/01/2019,,15080,15080,15080,15080,100,2470000
17,SJE,HNX,25/01/2019,,15080,15080,15080,15080,0,0
18,SJE,HNX,28/01/2019,,15080,15080,15080,15080,2000,49400000
19,SJE,HNX,29/01/2019,,15263,15263,15263,15263,13100,327500000
20,SJE,HNX,30/01/2019,,15263,15568,15263,15568,6900,175350000
21,SJE,HNX,31/01/2019,,15507,15507,15507,15507,5000,127000000
22,SJE,HNX,01/02/2019,,14652,14652,14652,14652,24000,576000000
23,SJE,HNX,11/02/2019,,14652,15385,14652,14957,11000,271000000
24,SJE,HNX,12/02/2019,,14957,14957,14957,14957,0,0
25,SJE,HNX,13/02/2019,,15263,15446,15263,15446,15800,396240000
26,SJE,HNX,14/02/2019,,15446,15568,15446,15568,24880,629984100
27,SJE,HNX,15/02/2019,,15568,15568,15568,15568,0,0
28,SJE,HNX,18/02/2019,,15568,15568,15568,15568,6400,163200000
29,SJE,HNX,19/02/2019,,15568,15568,15568,15568,1000,25500000
30,SJE,HNX,20/02/2019,,15568,15690,15568,15690,6340,162024000
31,SJE,HNX,21/02/2019,,15568,15995,15568,15995,5620,146600000
32,SJE,HNX,22/02/2019,,15263,16178,15263,16178,7900,203760000
33,SJE,HNX,25/02/2019,,15263,16178,15263,15873,10308,267846000
34,SJE,HNX,26/02/2019,,15263,17094,15263,15873,1000,25400000
35,SJE,HNX,27/02/2019,,15385,15873,15385,15873,23610,613695000
36,SJE,HNX,28/02/2019,,15263,15568,15263,15568,5000,125100000
37,SJE,HNX,01/03/2019,,15568,15568,15568,15568,930,23715000
38,SJE,HNX,04/03/2019,,15568,15568,15568,15568,7600,193800000
39,SJE,HNX,05/03/2019,,15568,15568,15568,15568,90,2241000
40,SJE,HNX,06/03/2019,,16484,16484,16484,16484,3622,97760000
41,SJE,HNX,07/03/2019,,15568,15568,15568,15568,1600,40800000
42,SJE,HNX,08/03/2019,,15568,15568,15568,15568,0,0
43,SJE,HNX,11/03/2019,,15568,15568,15568,15568,0,0
44,SJE,HNX,12/03/2019,,15568,15568,15568,15568,200,5100000
45,SJE,HNX,13/03/2019,,15873,15873,15873,15873,400,10400000
46,SJE,HNX,14/03/2019,,15873,16178,15873,16178,10040,265976000
47,SJE,HNX,15/03/2019,,16178,16178,16178,16178,0,0
48,SJE,HNX,18/03/2019,,15934,15934,15934,15934,202,5272000
49,SJE,HNX,19/03/2019,,15934,15934,15934,15934,0,0
50,SJE,HNX,20/03/2019,,16178,16178,16178,16178,2597,68772000
51,SJE,HNX,21/03/2019,,16178,16178,16178,16178,3080,81580000
52,SJE,HNX,22/03/2019,,16178,16178,16178,16178,0,0
53,SJE,HNX,25/03/2019,,16178,16178,16178,16178,3164,83782000
54,SJE,HNX,26/03/2019,,16178,16362,16178,16362,10100,270150000
55,SJE,HNX,27/03/2019,,16362,16362,16362,16362,0,0
56,SJE,HNX,28/03/2019,,16362,16362,16362,16362,3,78000
57,SJE,HNX,29/03/2019,,16362,16362,16362,16362,0,0
58,SJE,HNX,01/04/2019,,15263,15263,15263,15263,2024,50612000
59,SJE,HNX,02/04/2019,,16178,16178,16178,16178,1600,42400000
60,SJE,HNX,03/04/2019,,15873,16301,15873,16301,5400,142780000
61,SJE,HNX,04/04/2019,,16301,16301,16301,16301,0,0
62,SJE,HNX,05/04/2019,,16301,16301,16301,16301,0,0
63,SJE,HNX,08/04/2019,,16301,16301,16301,16301,0,0
64,SJE,HNX,09/04/2019,,16301,16301,16301,16301,0,0
65,SJE,HNX,10/04/2019,,16301,16301,16301,16301,0,0
66,SJE,HNX,11/04/2019,,16301,16301,16301,16301,0,0
67,SJE,HNX,12/04/2019,,16301,16301,16301,16301,0,0
68,SJE,HNX,16/04/2019,,15873,15873,15873,15873,100,2600000
69,SJE,HNX,17/04/2019,,16301,16362,16301,16362,5800,155420000
70,SJE,HNX,18/04/2019,,16362,16362,16362,16362,1200,32160000
