,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,VTV,HNX,02/01/2019,,8255,8255,8255,8255,0,0
1,VTV,HNX,03/01/2019,,8255,8255,8255,8255,0,0
2,VTV,HNX,04/01/2019,,8255,8255,8255,8255,0,0
3,VTV,HNX,07/01/2019,,8255,8255,8255,8255,0,0
4,VTV,HNX,08/01/2019,,7862,7862,7862,7862,100,1000000
5,VTV,HNX,09/01/2019,,7862,7862,7862,7862,0,0
6,VTV,HNX,10/01/2019,,7862,7862,7862,7862,0,0
7,VTV,HNX,11/01/2019,,8255,8255,8255,8255,100,1050000
8,VTV,HNX,14/01/2019,,8255,8255,8255,8255,0,0
9,VTV,HNX,15/01/2019,,8255,8255,8255,8255,0,0
10,VTV,HNX,16/01/2019,,8255,8255,8255,8255,0,0
11,VTV,HNX,17/01/2019,,8255,8255,8255,8255,0,0
12,VTV,HNX,18/01/2019,,8255,8255,8255,8255,0,0
13,VTV,HNX,21/01/2019,,8255,8255,8255,8255,17,170000
14,VTV,HNX,22/01/2019,,7468,8097,7468,8097,600,5780000
15,VTV,HNX,23/01/2019,,8097,8097,8097,8097,0,0
16,VTV,HNX,24/01/2019,,8097,8097,8097,8097,200,2060000
17,VTV,HNX,25/01/2019,,8333,8333,8333,8333,200,2120000
18,VTV,HNX,28/01/2019,,8333,8333,8333,8333,200,2120000
19,VTV,HNX,29/01/2019,,8176,8176,8176,8176,200,2080000
20,VTV,HNX,30/01/2019,,8333,8333,8333,8333,200,2120000
21,VTV,HNX,31/01/2019,,8255,8255,8255,8255,300,3150000
22,VTV,HNX,01/02/2019,,7783,7783,7704,7704,1100,10790000
23,VTV,HNX,11/02/2019,,7704,7704,7704,7704,0,0
24,VTV,HNX,12/02/2019,,7704,7704,7704,7704,0,0
25,VTV,HNX,13/02/2019,,8019,8019,8019,8019,100,1020000
26,VTV,HNX,14/02/2019,,8019,8019,8019,8019,0,0
27,VTV,HNX,15/02/2019,,8019,8019,8019,8019,0,0
28,VTV,HNX,18/02/2019,,7468,7468,7468,7468,100,950000
29,VTV,HNX,19/02/2019,,7862,7862,7862,7862,100,1000000
30,VTV,HNX,20/02/2019,,7862,7862,7862,7862,0,0
31,VTV,HNX,21/02/2019,,7862,7862,7862,7862,0,0
32,VTV,HNX,22/02/2019,,7862,7862,7862,7862,0,0
33,VTV,HNX,25/02/2019,,7862,7862,7862,7862,0,0
34,VTV,HNX,26/02/2019,,7862,7862,7862,7862,0,0
35,VTV,HNX,27/02/2019,,7862,7862,7862,7862,0,0
36,VTV,HNX,28/02/2019,,7862,7862,7862,7862,0,0
37,VTV,HNX,01/03/2019,,7862,7862,7862,7862,0,0
38,VTV,HNX,04/03/2019,,7862,7862,7862,7862,0,0
39,VTV,HNX,05/03/2019,,7862,7862,7862,7862,0,0
40,VTV,HNX,06/03/2019,,7862,7862,7862,7862,0,0
41,VTV,HNX,07/03/2019,,7862,7862,7862,7862,0,0
42,VTV,HNX,08/03/2019,,7862,7862,7862,7862,0,0
43,VTV,HNX,11/03/2019,,7862,7862,7862,7862,0,0
44,VTV,HNX,12/03/2019,,7862,7862,7862,7862,0,0
