,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,QTC,HNX,02/01/2019,,11864,11864,11864,11864,0,0
1,QTC,HNX,03/01/2019,,11864,11864,11864,11864,0,0
2,QTC,HNX,04/01/2019,,10937,10937,10937,10937,400,7080000
3,QTC,HNX,07/01/2019,,11926,11926,11926,11926,100,1930000
4,QTC,HNX,08/01/2019,,10752,10752,10752,10752,100,1740000
5,QTC,HNX,09/01/2019,,10752,10752,10752,10752,0,0
6,QTC,HNX,10/01/2019,,10752,10752,10752,10752,0,0
7,QTC,HNX,11/01/2019,,10752,10752,10752,10752,0,0
8,QTC,HNX,14/01/2019,,10814,10814,10814,10814,1300,22750000
9,QTC,HNX,15/01/2019,,10814,10814,10814,10814,5000,87500000
10,QTC,HNX,16/01/2019,,11864,11864,11864,11864,100,1920000
11,QTC,HNX,17/01/2019,,11864,11864,11864,11864,0,0
12,QTC,HNX,18/01/2019,,11864,11864,11864,11864,0,0
13,QTC,HNX,21/01/2019,,11741,11741,11741,11741,300,5700000
14,QTC,HNX,22/01/2019,,11741,11741,11741,11741,0,0
15,QTC,HNX,23/01/2019,,11741,11741,11741,11741,0,0
16,QTC,HNX,24/01/2019,,11741,11741,11741,11741,0,0
17,QTC,HNX,25/01/2019,,11741,11741,11741,11741,0,0
18,QTC,HNX,28/01/2019,,11741,11741,11741,11741,0,0
19,QTC,HNX,29/01/2019,,11741,11741,11741,11741,0,0
20,QTC,HNX,30/01/2019,,11741,11741,11741,11741,0,0
21,QTC,HNX,31/01/2019,,11741,11741,11741,11741,0,0
22,QTC,HNX,01/02/2019,,11741,11741,11741,11741,0,0
23,QTC,HNX,11/02/2019,,11741,11741,11741,11741,0,0
24,QTC,HNX,12/02/2019,,11741,11741,11741,11741,0,0
25,QTC,HNX,13/02/2019,,11741,11741,11741,11741,0,0
26,QTC,HNX,14/02/2019,,11741,11741,11741,11741,0,0
27,QTC,HNX,15/02/2019,,11741,11741,11741,11741,0,0
28,QTC,HNX,18/02/2019,,11741,11741,11741,11741,0,0
29,QTC,HNX,19/02/2019,,11741,11741,11741,11741,0,0
30,QTC,HNX,20/02/2019,,11741,11741,11741,11741,0,0
31,QTC,HNX,21/02/2019,,11741,11741,11741,11741,0,0
32,QTC,HNX,22/02/2019,,11741,11741,11741,11741,0,0
33,QTC,HNX,25/02/2019,,11741,11741,11741,11741,0,0
34,QTC,HNX,26/02/2019,,11741,11741,11741,11741,0,0
35,QTC,HNX,27/02/2019,,11741,11741,11741,11741,0,0
36,QTC,HNX,28/02/2019,,11741,11741,11741,11741,0,0
37,QTC,HNX,01/03/2019,,11741,11741,11741,11741,0,0
38,QTC,HNX,04/03/2019,,11741,11741,11741,11741,0,0
39,QTC,HNX,05/03/2019,,11741,11741,11741,11741,0,0
40,QTC,HNX,06/03/2019,,11741,11741,11741,11741,0,0
41,QTC,HNX,07/03/2019,,11741,11741,11741,11741,0,0
42,QTC,HNX,08/03/2019,,11741,11741,11741,11741,0,0
43,QTC,HNX,11/03/2019,,11741,11741,11741,11741,0,0
44,QTC,HNX,12/03/2019,,11741,11741,11741,11741,0,0
45,QTC,HNX,13/03/2019,,11741,11741,11741,11741,300,5700000
46,QTC,HNX,14/03/2019,,11741,11741,11741,11741,0,0
47,QTC,HNX,15/03/2019,,11741,11741,11741,11741,0,0
48,QTC,HNX,18/03/2019,,11741,11741,11741,11741,0,0
49,QTC,HNX,19/03/2019,,11741,11741,11741,11741,0,0
50,QTC,HNX,20/03/2019,,11741,11741,11741,11741,0,0
51,QTC,HNX,21/03/2019,,11741,11741,11741,11741,0,0
52,QTC,HNX,22/03/2019,,11741,11741,11741,11741,0,0
53,QTC,HNX,25/03/2019,,11741,11741,11741,11741,0,0
54,QTC,HNX,26/03/2019,,11741,11741,11741,11741,0,0
55,QTC,HNX,27/03/2019,,11741,11741,11741,11741,0,0
56,QTC,HNX,28/03/2019,,11741,11741,11741,11741,0,0
57,QTC,HNX,29/03/2019,,11741,11741,11741,11741,0,0
58,QTC,HNX,01/04/2019,,11741,11741,11741,11741,0,0
59,QTC,HNX,02/04/2019,,11741,11741,11741,11741,0,0
60,QTC,HNX,03/04/2019,,11741,11741,11741,11741,0,0
61,QTC,HNX,04/04/2019,,11741,11741,11741,11741,0,0
