,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,PVB,HNX,02/01/2019,,13905,13905,13387,13560,54600,860360000
1,PVB,HNX,03/01/2019,,13819,13819,13128,13128,76224,1174922800
2,PVB,HNX,04/01/2019,,13041,13560,13041,13473,73220,1132320000
3,PVB,HNX,07/01/2019,,13819,13819,13473,13646,69030,1094380000
4,PVB,HNX,08/01/2019,,13646,13819,13646,13819,42820,681366000
5,PVB,HNX,09/01/2019,,13991,14164,13905,13991,50200,815170000
6,PVB,HNX,10/01/2019,,14250,15028,14078,14510,348810,5862050000
7,PVB,HNX,11/01/2019,,14682,14855,14250,14596,165700,2815870000
8,PVB,HNX,14/01/2019,,14769,14769,14078,14337,34502,567582200
9,PVB,HNX,15/01/2019,,14337,14423,14164,14337,149600,2479980000
10,PVB,HNX,16/01/2019,,14596,14769,14337,14337,80300,1341230000
11,PVB,HNX,17/01/2019,,14337,14337,14164,14164,12510,207026000
12,PVB,HNX,18/01/2019,,14164,14164,13300,13387,250502,3941012400
13,PVB,HNX,21/01/2019,,13387,13387,12782,13300,300520,4527712000
14,PVB,HNX,22/01/2019,,13560,13646,13041,13041,73425,1126421500
15,PVB,HNX,23/01/2019,,13214,13300,12955,13041,63900,966300000
16,PVB,HNX,24/01/2019,,13128,13387,13128,13214,96820,1480234000
17,PVB,HNX,25/01/2019,,13300,13387,13128,13128,64205,983318000
18,PVB,HNX,28/01/2019,,13387,13387,13214,13387,75700,1161330000
19,PVB,HNX,29/01/2019,,13214,13300,13214,13214,56900,871280000
20,PVB,HNX,30/01/2019,,13214,13560,13128,13300,82605,1273718000
21,PVB,HNX,31/01/2019,,13387,13473,13128,13300,103600,1594800000
22,PVB,HNX,01/02/2019,,13300,13473,13214,13300,70300,1089330000
23,PVB,HNX,11/02/2019,,13387,13560,13300,13560,65601,1017765500
24,PVB,HNX,12/02/2019,,13560,13905,13387,13905,427755,6792432500
25,PVB,HNX,13/02/2019,,13991,14769,13991,14682,406100,6793820000
26,PVB,HNX,14/02/2019,,14682,14682,14337,14596,159810,2679150000
27,PVB,HNX,15/02/2019,,14596,14682,14337,14423,210500,3551241500
28,PVB,HNX,18/02/2019,,14682,15287,14682,15287,416069,7224331900
29,PVB,HNX,19/02/2019,,15287,15287,14682,14769,209253,3634892200
30,PVB,HNX,20/02/2019,,14769,14941,14596,14682,146610,2499451000
31,PVB,HNX,21/02/2019,,14855,15114,14510,14682,178100,3054330000
32,PVB,HNX,22/02/2019,,14682,15028,14510,14769,193539,3305829200
33,PVB,HNX,25/02/2019,,15028,15114,14769,14855,100210,1727311000
34,PVB,HNX,26/02/2019,,14855,14855,14510,14510,109810,1859578000
35,PVB,HNX,27/02/2019,,14769,14769,14423,14510,180510,3047589000
36,PVB,HNX,28/02/2019,,14682,14769,14250,14250,175410,2943948000
37,PVB,HNX,01/03/2019,,14250,14596,14250,14510,121100,2020380000
38,PVB,HNX,04/03/2019,,14769,15891,14769,15891,274735,5021263000
39,PVB,HNX,05/03/2019,,16755,17273,16064,16150,678150,13037565000
40,PVB,HNX,06/03/2019,,16064,17619,15978,17619,776310,15022264000
41,PVB,HNX,07/03/2019,,17619,17878,17187,17532,415351,8393845200
42,PVB,HNX,08/03/2019,,17360,17360,16928,17360,371210,7377248000
43,PVB,HNX,11/03/2019,,17187,17273,16582,16755,596489,11578812700
44,PVB,HNX,12/03/2019,,17273,17360,16582,16928,545120,10723766000
45,PVB,HNX,13/03/2019,,16928,17101,16496,16582,344060,6658308000
46,PVB,HNX,14/03/2019,,16582,17014,16237,16323,290893,5597873300
47,PVB,HNX,15/03/2019,,16323,17273,16150,16928,485910,9499620000
48,PVB,HNX,18/03/2019,,17101,18137,16841,17964,390922,7917017400
49,PVB,HNX,19/03/2019,,17619,18223,17101,17446,487784,10076142800
50,PVB,HNX,20/03/2019,,17446,17446,16496,17101,374920,7346780000
51,PVB,HNX,21/03/2019,,17532,17705,15978,15978,528029,10156668400
52,PVB,HNX,22/03/2019,,16064,16582,15891,16410,337220,6353121000
53,PVB,HNX,25/03/2019,,16237,16237,15719,15719,299480,5519300000
54,PVB,HNX,26/03/2019,,15978,16064,15719,15978,126957,2337504700
55,PVB,HNX,27/03/2019,,16237,16410,16064,16064,62238,1168165200
56,PVB,HNX,28/03/2019,,16064,16237,15805,16064,138100,2565420000
57,PVB,HNX,29/03/2019,,16237,16582,15978,15978,139600,2624030000
58,PVB,HNX,01/04/2019,,16150,16841,16064,16841,465798,8909724800
59,PVB,HNX,02/04/2019,,17101,17532,16928,17101,645530,12884842000
60,PVB,HNX,03/04/2019,,17187,18137,17187,18137,971651,19966279100
61,PVB,HNX,04/04/2019,,18137,18223,17705,17791,398601,8244295900
62,PVB,HNX,05/04/2019,,17705,18310,17705,17964,437390,9095352500
63,PVB,HNX,08/04/2019,,18137,18741,18137,18569,856745,18230026100
