,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,CTP,HNX,02/01/2019,,3500,3500,3400,3500,26510,91755000
1,CTP,HNX,03/01/2019,,3500,3600,3400,3600,12800,44730000
2,CTP,HNX,04/01/2019,,3500,3600,3500,3500,3100,11090000
3,CTP,HNX,07/01/2019,,3600,3600,3500,3500,5600,20100000
4,CTP,HNX,08/01/2019,,3600,3800,3600,3700,31100,114610000
5,CTP,HNX,09/01/2019,,3800,4000,3800,3900,11050,42735000
6,CTP,HNX,10/01/2019,,3900,3900,3800,3800,3900,14940000
7,CTP,HNX,11/01/2019,,3900,4000,3900,4000,5600,21870000
8,CTP,HNX,14/01/2019,,3800,3900,3700,3700,17300,66130000
9,CTP,HNX,15/01/2019,,3800,3800,3700,3700,10700,39630000
10,CTP,HNX,16/01/2019,,3700,3700,3600,3600,16300,59700000
11,CTP,HNX,17/01/2019,,3800,3800,3800,3800,9830,37354000
12,CTP,HNX,18/01/2019,,3800,3800,3700,3700,1600,5930000
13,CTP,HNX,21/01/2019,,3800,3800,3700,3700,600,2230000
14,CTP,HNX,22/01/2019,,3700,3700,3600,3600,4400,16240000
15,CTP,HNX,23/01/2019,,3700,3800,3700,3800,10100,37380000
16,CTP,HNX,24/01/2019,,3800,3800,3800,3800,17060,64816000
17,CTP,HNX,25/01/2019,,3800,3800,3700,3700,9363,35483100
18,CTP,HNX,28/01/2019,,3800,3800,3700,3700,11100,41280000
19,CTP,HNX,29/01/2019,,3800,4000,3800,4000,18956,75417600
20,CTP,HNX,30/01/2019,,4400,4400,4300,4400,52306,229934000
21,CTP,HNX,31/01/2019,,4500,4500,4300,4300,4370,19152900
22,CTP,HNX,01/02/2019,,4400,4600,4400,4600,25975,117725200
23,CTP,HNX,11/02/2019,,4500,4600,4400,4500,53526,240745900
24,CTP,HNX,12/02/2019,,4500,4700,4500,4500,16001,72694500
25,CTP,HNX,13/02/2019,,4500,4500,4300,4400,71030,312615000
26,CTP,HNX,14/02/2019,,4400,4400,4300,4300,13319,57329600
27,CTP,HNX,15/02/2019,,4400,4400,4300,4300,3400,14640000
28,CTP,HNX,18/02/2019,,4400,4500,4300,4500,20800,90500000
29,CTP,HNX,19/02/2019,,4500,4500,4300,4500,12222,53082400
30,CTP,HNX,20/02/2019,,4300,4400,4300,4400,7476,32839200
31,CTP,HNX,21/02/2019,,4400,4400,4400,4400,300,1320000
32,CTP,HNX,22/02/2019,,4400,4400,4400,4400,20600,90640000
33,CTP,HNX,25/02/2019,,4300,4300,4300,4300,7100,30530000
34,CTP,HNX,26/02/2019,,4300,4300,4100,4200,20500,85180000
35,CTP,HNX,27/02/2019,,4100,4300,4100,4200,2200,9160000
36,CTP,HNX,28/02/2019,,4200,4300,4200,4200,5100,21430000
37,CTP,HNX,01/03/2019,,4200,4400,4200,4300,15719,68393600
38,CTP,HNX,04/03/2019,,4400,4500,4400,4500,36480,163952500
39,CTP,HNX,05/03/2019,,4400,4500,4300,4500,23000,101530000
40,CTP,HNX,06/03/2019,,4500,4600,4400,4600,68350,307575000
41,CTP,HNX,07/03/2019,,4600,4600,4400,4500,2430,10918000
42,CTP,HNX,08/03/2019,,4300,4500,4300,4400,17914,77484400
43,CTP,HNX,11/03/2019,,4300,4300,4000,4000,79273,321876600
44,CTP,HNX,12/03/2019,,3900,4100,3700,4100,16900,65940000
45,CTP,HNX,13/03/2019,,4100,4200,4000,4100,23706,95964000
46,CTP,HNX,14/03/2019,,4100,4200,3900,4000,27900,112050000
47,CTP,HNX,15/03/2019,,4100,4100,3800,4000,34800,134720000
48,CTP,HNX,18/03/2019,,4000,4000,3900,3900,29801,117293800
49,CTP,HNX,19/03/2019,,3900,3900,3800,3900,17900,68920000
50,CTP,HNX,20/03/2019,,3900,4100,3900,4000,81200,322960000
51,CTP,HNX,21/03/2019,,4000,4000,4000,4000,6505,26020000
52,CTP,HNX,22/03/2019,,3900,4000,3800,3900,25514,99384600
53,CTP,HNX,25/03/2019,,4000,4000,3600,3600,55840,207146000
54,CTP,HNX,26/03/2019,,3700,3900,3700,3900,45451,175428300
55,CTP,HNX,27/03/2019,,4000,4200,4000,4100,54500,226150000
56,CTP,HNX,28/03/2019,,4100,4100,3900,4100,30222,119853600
57,CTP,HNX,29/03/2019,,4000,4200,4000,4200,17500,72040000
58,CTP,HNX,01/04/2019,,4200,4200,4000,4100,68500,281570000
59,CTP,HNX,02/04/2019,,4200,4200,4000,4000,24406,100043800
60,CTP,HNX,03/04/2019,,4100,4200,4100,4100,25100,104160000
61,CTP,HNX,04/04/2019,,4100,4100,4100,4100,20200,82820000
62,CTP,HNX,05/04/2019,,4100,4100,4000,4100,7800,31780000
63,CTP,HNX,08/04/2019,,4100,4100,4000,4000,43600,174720000
64,CTP,HNX,09/04/2019,,4000,4100,4000,4100,19810,81179000
65,CTP,HNX,10/04/2019,,4000,4100,4000,4100,3410,13941000
66,CTP,HNX,11/04/2019,,4100,4300,4100,4300,47336,199907600
67,CTP,HNX,12/04/2019,,4300,4300,4100,4300,14900,63550000
68,CTP,HNX,16/04/2019,,4200,4200,4100,4100,40868,168562000
69,CTP,HNX,17/04/2019,,4200,4300,4100,4100,51236,210117600
