,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,API,HNX,02/01/2019,,9051,9619,9051,9619,700,14700000
1,API,HNX,03/01/2019,,9138,9357,9138,9357,600,12740000
2,API,HNX,04/01/2019,,9182,9532,9182,9532,800,17280000
3,API,HNX,07/01/2019,,9226,9226,9051,9138,1100,23020000
4,API,HNX,08/01/2019,,9138,9313,9094,9313,500,10510000
5,API,HNX,09/01/2019,,9226,9357,8745,8832,400,8270000
6,API,HNX,10/01/2019,,8919,9357,8220,9357,500,10240000
7,API,HNX,11/01/2019,,9532,9532,9226,9226,600,12860000
8,API,HNX,14/01/2019,,9138,9269,9138,9269,200,4210000
9,API,HNX,15/01/2019,,9182,9357,9182,9226,400,8460000
10,API,HNX,16/01/2019,,9182,9444,9182,9444,500,10740000
11,API,HNX,17/01/2019,,9226,9444,9226,9444,300,6430000
12,API,HNX,18/01/2019,,9226,9663,9226,9488,500,10820000
13,API,HNX,21/01/2019,,10362,10362,9444,9444,400,8860000
14,API,HNX,22/01/2019,,9444,9444,9226,9444,300,6430000
15,API,HNX,23/01/2019,,9182,9444,8788,9444,1000,20550000
16,API,HNX,24/01/2019,,9269,9269,9269,9269,200,4240000
17,API,HNX,25/01/2019,,9357,9357,9357,9357,100,2140000
18,API,HNX,28/01/2019,,8832,9488,8701,9313,500,10420000
19,API,HNX,29/01/2019,,9226,9226,8963,8963,200,4160000
20,API,HNX,30/01/2019,,9094,9575,8963,9575,1300,27720000
21,API,HNX,31/01/2019,,9575,9619,9226,9226,6900,149920000
22,API,HNX,01/02/2019,,9226,9226,9226,9226,0,0
23,API,HNX,11/02/2019,,9182,9182,9094,9094,309,6459000
24,API,HNX,12/02/2019,,9051,9313,9007,9313,400,8390000
25,API,HNX,13/02/2019,,9182,9357,9182,9357,431,9171000
26,API,HNX,14/02/2019,,9182,9226,9182,9226,200,4210000
27,API,HNX,15/02/2019,,9619,10144,9226,9313,410,8992000
28,API,HNX,18/02/2019,,9182,9182,9051,9051,200,4170000
29,API,HNX,19/02/2019,,8657,9838,8657,9400,700,14970000
30,API,HNX,20/02/2019,,9182,9182,9182,9182,400,8400000
31,API,HNX,21/02/2019,,9138,9313,9094,9094,600,12570000
32,API,HNX,22/02/2019,,9881,9881,9138,9400,731,15581400
33,API,HNX,25/02/2019,,9182,9400,9182,9400,400,8450000
34,API,HNX,26/02/2019,,9226,9357,9226,9357,200,4250000
35,API,HNX,27/02/2019,,10231,10275,9182,9400,7100,163120000
36,API,HNX,28/02/2019,,10056,10144,9269,9400,3700,80890000
37,API,HNX,01/03/2019,,9313,9313,9313,9313,100,2130000
38,API,HNX,04/03/2019,,10056,10187,9269,9663,14004,314076400
39,API,HNX,05/03/2019,,9444,10013,9444,9838,1900,42220000
40,API,HNX,06/03/2019,,9444,9750,9444,9750,1315,28482500
41,API,HNX,07/03/2019,,9444,9925,9444,9925,300,6700000
42,API,HNX,08/03/2019,,9532,9925,9532,9838,11400,250490000
43,API,HNX,11/03/2019,,10537,10537,9575,10056,3502,78934000
44,API,HNX,12/03/2019,,9969,9969,9969,9969,200,4560000
