,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,KKC,HNX,02/01/2019,,9179,9539,9179,9539,1600,16360000
1,KKC,HNX,03/01/2019,,9539,9539,9539,9539,0,0
2,KKC,HNX,04/01/2019,,9539,9539,9539,9539,0,0
3,KKC,HNX,07/01/2019,,9539,9539,9539,9539,0,0
4,KKC,HNX,08/01/2019,,9539,9539,9539,9539,0,0
5,KKC,HNX,09/01/2019,,9539,9539,9539,9539,0,0
6,KKC,HNX,10/01/2019,,9179,9179,8639,8639,2605,25083000
7,KKC,HNX,11/01/2019,,8639,8639,8639,8639,0,0
8,KKC,HNX,14/01/2019,,8729,8729,8729,8729,500,4850000
9,KKC,HNX,15/01/2019,,8549,9539,7919,9539,8300,74150000
10,KKC,HNX,16/01/2019,,9539,9539,9539,9539,0,0
11,KKC,HNX,17/01/2019,,8639,9539,8639,9539,1200,11620000
12,KKC,HNX,18/01/2019,,8999,9359,8639,8639,6200,60900000
13,KKC,HNX,21/01/2019,,8639,8639,8639,8639,0,0
14,KKC,HNX,22/01/2019,,8369,8909,8279,8909,5100,47000000
15,KKC,HNX,23/01/2019,,8909,8909,8909,8909,0,0
16,KKC,HNX,24/01/2019,,8189,8189,8189,8189,100,910000
17,KKC,HNX,25/01/2019,,8189,8189,8189,8189,0,0
18,KKC,HNX,28/01/2019,,8099,8099,8099,8099,1000,9000000
19,KKC,HNX,29/01/2019,,8099,8099,8099,8099,0,0
20,KKC,HNX,30/01/2019,,8819,8819,8819,8819,500,4900000
21,KKC,HNX,31/01/2019,,8819,8819,8819,8819,0,0
22,KKC,HNX,01/02/2019,,8819,8819,8819,8819,0,0
23,KKC,HNX,11/02/2019,,8819,8819,8819,8819,0,0
24,KKC,HNX,12/02/2019,,8369,8369,8369,8369,100,930000
25,KKC,HNX,13/02/2019,,9179,9179,8099,8099,200,1920000
26,KKC,HNX,14/02/2019,,8909,8909,7919,7919,4005,35354000
27,KKC,HNX,15/02/2019,,8639,8639,8009,8639,4000,36540000
28,KKC,HNX,18/02/2019,,8639,8999,8639,8999,9100,87400000
29,KKC,HNX,19/02/2019,,8999,8999,8999,8999,0,0
30,KKC,HNX,20/02/2019,,8729,8729,8729,8729,200,1940000
31,KKC,HNX,21/02/2019,,8729,8729,8729,8729,30,291000
32,KKC,HNX,22/02/2019,,8729,8729,8729,8729,30,291000
33,KKC,HNX,25/02/2019,,8729,8729,8009,8009,300,2830000
34,KKC,HNX,26/02/2019,,8729,8729,7829,7829,200,1840000
35,KKC,HNX,27/02/2019,,8549,8549,7649,8459,2220,19514000
36,KKC,HNX,28/02/2019,,8459,8459,8099,8099,500,4660000
37,KKC,HNX,01/03/2019,,8099,8099,8009,8009,6100,54480000
38,KKC,HNX,04/03/2019,,8009,8189,8009,8189,13100,116750000
39,KKC,HNX,05/03/2019,,8189,8369,8009,8369,15900,144530000
40,KKC,HNX,06/03/2019,,8189,8369,7649,8009,15010,134793000
41,KKC,HNX,07/03/2019,,8009,8099,8009,8099,7300,65440000
42,KKC,HNX,08/03/2019,,8099,8099,8009,8009,11700,104480000
43,KKC,HNX,11/03/2019,,8009,8099,8009,8099,8800,78720000
44,KKC,HNX,12/03/2019,,8009,8189,8009,8189,6900,61530000
45,KKC,HNX,13/03/2019,,8099,8099,8009,8009,650,5770000
46,KKC,HNX,14/03/2019,,8009,8009,8009,8009,1500,13350000
47,KKC,HNX,15/03/2019,,8009,8099,8009,8099,2200,19700000
48,KKC,HNX,18/03/2019,,8099,8099,8099,8099,9930,89349000
49,KKC,HNX,19/03/2019,,8099,8189,8099,8189,8900,80110000
50,KKC,HNX,20/03/2019,,8189,8279,8189,8279,5700,51970000
51,KKC,HNX,21/03/2019,,8279,8279,8099,8099,2826,25875800
52,KKC,HNX,22/03/2019,,8099,8189,8099,8099,9300,83730000
53,KKC,HNX,25/03/2019,,8099,8099,7919,7919,9600,86240000
54,KKC,HNX,26/03/2019,,8099,8099,8099,8099,4200,37800000
55,KKC,HNX,27/03/2019,,8099,8369,8099,8279,7200,65690000
56,KKC,HNX,28/03/2019,,8279,8279,8279,8279,1000,9200000
57,KKC,HNX,29/03/2019,,9089,9089,8369,8369,200,1940000
58,KKC,HNX,01/04/2019,,8369,8369,8369,8369,0,0
59,KKC,HNX,02/04/2019,,8369,8369,8369,8369,0,0
60,KKC,HNX,03/04/2019,,8369,8369,8369,8369,0,0
61,KKC,HNX,04/04/2019,,8369,8549,8369,8549,1800,17000000
62,KKC,HNX,05/04/2019,,8549,8549,8549,8549,1800,17100000
63,KKC,HNX,08/04/2019,,8729,8729,8729,8729,1700,16490000
64,KKC,HNX,09/04/2019,,8729,8729,8729,8729,0,0
65,KKC,HNX,10/04/2019,,8729,8729,8729,8729,0,0
66,KKC,HNX,11/04/2019,,8729,8729,8729,8729,0,0
67,KKC,HNX,12/04/2019,,8729,8729,8729,8729,0,0
68,KKC,HNX,16/04/2019,,8099,8099,8099,8099,1800,16200000
69,KKC,HNX,17/04/2019,,8189,8189,8189,8189,2500,22750000
70,KKC,HNX,18/04/2019,,8189,8189,8189,8189,7726,70306600
71,KKC,HNX,19/04/2019,,8189,8189,8189,8189,15700,142870000
72,KKC,HNX,22/04/2019,,8189,8189,8189,8189,10080,91672000
73,KKC,HNX,23/04/2019,,8189,8189,8189,8189,7700,70070000
74,KKC,HNX,24/04/2019,,8189,8189,8189,8189,3000,27300000
75,KKC,HNX,25/04/2019,,8099,8099,8099,8099,5000,45000000
76,KKC,HNX,26/04/2019,,8099,8099,8099,8099,5000,45000000
77,KKC,HNX,02/05/2019,,8189,8189,8189,8189,200,1820000
78,KKC,HNX,03/05/2019,,8189,8189,8189,8189,0,0
79,KKC,HNX,06/05/2019,,8189,8189,8189,8189,0,0
80,KKC,HNX,07/05/2019,,8189,8189,8189,8189,0,0
81,KKC,HNX,08/05/2019,,8189,8189,8189,8189,0,0
82,KKC,HNX,09/05/2019,,8189,8189,8189,8189,0,0
83,KKC,HNX,10/05/2019,,8099,8099,8099,8099,130,1149000
84,KKC,HNX,13/05/2019,,8099,8099,8099,8099,0,0
85,KKC,HNX,14/05/2019,,8099,8099,8099,8099,0,0
86,KKC,HNX,15/05/2019,,7559,8099,7559,8099,3300,29540000
87,KKC,HNX,16/05/2019,,8099,8099,8099,8099,1300,11700000
88,KKC,HNX,17/05/2019,,8099,8099,8099,8099,2100,18900000
89,KKC,HNX,20/05/2019,,8099,8099,8099,8099,11100,99900000
90,KKC,HNX,21/05/2019,,8099,8099,8099,8099,9000,81000000
91,KKC,HNX,22/05/2019,,8099,8099,8099,8099,10200,91800000
92,KKC,HNX,23/05/2019,,8099,8099,8099,8099,15200,136800000
93,KKC,HNX,24/05/2019,,8099,8099,8099,8099,7000,63000000
94,KKC,HNX,27/05/2019,,8099,8099,8099,8099,3000,27000000
95,KKC,HNX,28/05/2019,,8099,8099,8099,8099,4000,36000000
96,KKC,HNX,29/05/2019,,8099,8099,8099,8099,7200,64800000
97,KKC,HNX,30/05/2019,,8099,8099,8099,8099,13000,117000000
98,KKC,HNX,31/05/2019,,8099,8099,8099,8099,20200,181800000
99,KKC,HNX,03/06/2019,,8099,8099,8099,8099,13400,120600000
100,KKC,HNX,04/06/2019,,8099,8099,8099,8099,18000,162000000
101,KKC,HNX,05/06/2019,,8099,8189,8099,8099,19300,173910000
102,KKC,HNX,06/06/2019,,8099,8099,8099,8099,1300,11700000
103,KKC,HNX,07/06/2019,,8099,8099,8099,8099,2200,19800000
104,KKC,HNX,10/06/2019,,8099,8099,8099,8099,100,900000
105,KKC,HNX,11/06/2019,,8099,8099,8099,8099,0,0
106,KKC,HNX,12/06/2019,,8099,8099,8099,8099,0,0
107,KKC,HNX,13/06/2019,,8099,8099,8099,8099,0,0
108,KKC,HNX,14/06/2019,,8099,8099,8099,8099,0,0
109,KKC,HNX,17/06/2019,,8099,8099,8099,8099,900,8100000
110,KKC,HNX,18/06/2019,,8099,8099,8099,8099,0,0
111,KKC,HNX,19/06/2019,,8099,8099,8099,8099,18300,164700000
112,KKC,HNX,20/06/2019,,8099,8099,8099,8099,18300,164700000
113,KKC,HNX,21/06/2019,,8099,8099,8099,8099,0,0
114,KKC,HNX,24/06/2019,,8099,8099,8099,8099,2500,22500000
115,KKC,HNX,25/06/2019,,8099,8099,8099,8099,0,0
116,KKC,HNX,26/06/2019,,8099,8099,8099,8099,0,0
117,KKC,HNX,27/06/2019,,8099,8099,8099,8099,0,0
118,KKC,HNX,28/06/2019,,8099,8099,8099,8099,0,0
119,KKC,HNX,01/07/2019,,7739,7739,7739,7739,100,860000
120,KKC,HNX,02/07/2019,,7919,8009,7919,8009,7200,64030000
121,KKC,HNX,03/07/2019,,8009,8009,8009,8009,12300,109470000
122,KKC,HNX,04/07/2019,,8009,8009,8009,8009,7700,68530000
123,KKC,HNX,05/07/2019,,8009,8009,8009,8009,0,0
124,KKC,HNX,08/07/2019,,8009,8009,8009,8009,0,0
125,KKC,HNX,09/07/2019,,8009,8009,8009,8009,3500,31150000
126,KKC,HNX,10/07/2019,,8009,8099,8009,8099,200,1790000
127,KKC,HNX,11/07/2019,,8009,8099,8009,8099,0,0
128,KKC,HNX,12/07/2019,,8009,8099,8009,8099,0,0
129,KKC,HNX,15/07/2019,,8009,8099,8009,8099,0,0
130,KKC,HNX,16/07/2019,,8099,8099,8099,8099,1000,9000000
131,KKC,HNX,17/07/2019,,8729,8819,8729,8729,2000,19500000
132,KKC,HNX,18/07/2019,,8729,8819,8729,8729,0,0
133,KKC,HNX,19/07/2019,,8729,8819,8729,8729,0,0
134,KKC,HNX,22/07/2019,,8729,8819,8729,8729,0,0
135,KKC,HNX,23/07/2019,,8189,8189,8189,8189,200,1820000
136,KKC,HNX,24/07/2019,,8189,8189,8189,8189,0,0
137,KKC,HNX,25/07/2019,,8189,8189,8189,8189,0,0
138,KKC,HNX,26/07/2019,,8189,8189,8189,8189,0,0
139,KKC,HNX,29/07/2019,,8189,8189,8189,8189,0,0
140,KKC,HNX,30/07/2019,,8189,8189,8189,8189,0,0
141,KKC,HNX,31/07/2019,,8189,8189,8189,8189,0,0
142,KKC,HNX,01/08/2019,,8009,8009,8009,8009,700,6230000
143,KKC,HNX,02/08/2019,,8009,8009,8009,8009,0,0
144,KKC,HNX,05/08/2019,,8009,8009,8009,8009,4900,43610000
145,KKC,HNX,06/08/2019,,8009,8009,8009,8009,14700,130830000
146,KKC,HNX,07/08/2019,,8009,8009,8009,8009,0,0
147,KKC,HNX,08/08/2019,,8009,8009,8009,8009,0,0
148,KKC,HNX,09/08/2019,,8099,8099,8099,8099,500,4500000
149,KKC,HNX,12/08/2019,,7289,7289,7289,7289,100,810000
150,KKC,HNX,13/08/2019,,7289,7289,7289,7289,0,0
151,KKC,HNX,14/08/2019,,7289,7289,7289,7289,0,0
152,KKC,HNX,15/08/2019,,7289,7289,7289,7289,0,0
153,KKC,HNX,16/08/2019,,7289,7289,7289,7289,0,0
154,KKC,HNX,19/08/2019,,7739,7739,7739,7739,100,860000
155,KKC,HNX,20/08/2019,,7739,7739,7739,7739,0,0
156,KKC,HNX,21/08/2019,,7739,7739,7739,7739,0,0
