,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,TKU,HNX,02/01/2019,,5354,5354,5354,5354,0,0
1,TKU,HNX,03/01/2019,,5354,5354,5354,5354,0,0
2,TKU,HNX,04/01/2019,,5354,5354,5354,5354,0,0
3,TKU,HNX,07/01/2019,,5354,5354,5354,5354,0,0
4,TKU,HNX,08/01/2019,,5354,5354,5354,5354,100,950000
5,TKU,HNX,09/01/2019,,5354,5354,5354,5354,0,0
6,TKU,HNX,10/01/2019,,5354,5354,5354,5354,0,0
7,TKU,HNX,11/01/2019,,5354,5354,5354,5354,0,0
8,TKU,HNX,14/01/2019,,5354,5354,5354,5354,0,0
9,TKU,HNX,15/01/2019,,5354,5354,5354,5354,0,0
10,TKU,HNX,16/01/2019,,5354,5354,5354,5354,0,0
11,TKU,HNX,17/01/2019,,5861,5861,5861,5861,100,1040000
12,TKU,HNX,18/01/2019,,5354,5354,5354,5354,100,950000
13,TKU,HNX,21/01/2019,,5354,5354,5354,5354,0,0
14,TKU,HNX,22/01/2019,,5354,5354,5354,5354,0,0
15,TKU,HNX,23/01/2019,,5354,5354,5354,5354,91,809900
16,TKU,HNX,24/01/2019,,5354,5354,5354,5354,0,0
17,TKU,HNX,25/01/2019,,5072,5072,5072,5072,5200,46800000
18,TKU,HNX,28/01/2019,,5072,5072,5072,5072,0,0
19,TKU,HNX,29/01/2019,,5072,5072,5072,5072,0,0
20,TKU,HNX,30/01/2019,,5072,5072,5072,5072,50,440000
21,TKU,HNX,31/01/2019,,5072,5072,5072,5072,0,0
22,TKU,HNX,01/02/2019,,5072,5072,5072,5072,0,0
23,TKU,HNX,11/02/2019,,5072,5072,5072,5072,0,0
24,TKU,HNX,12/02/2019,,5523,5579,5523,5579,200,1970000
25,TKU,HNX,13/02/2019,,5354,5354,5354,5354,100,950000
26,TKU,HNX,14/02/2019,,5861,5861,5861,5861,100,1040000
27,TKU,HNX,15/02/2019,,5861,5861,5861,5861,0,0
28,TKU,HNX,18/02/2019,,5973,5973,5973,5973,100,1060000
29,TKU,HNX,19/02/2019,,5973,5973,5973,5973,0,0
30,TKU,HNX,20/02/2019,,5973,5973,5973,5973,0,0
31,TKU,HNX,21/02/2019,,5917,6030,5917,5973,5900,62120000
32,TKU,HNX,22/02/2019,,5973,5973,5973,5973,300,3180000
33,TKU,HNX,25/02/2019,,5973,5973,5973,5973,500,5300000
34,TKU,HNX,26/02/2019,,5973,5973,5973,5973,0,0
35,TKU,HNX,27/02/2019,,5973,5973,5973,5973,0,0
36,TKU,HNX,28/02/2019,,5973,5973,5973,5973,18,174600
37,TKU,HNX,01/03/2019,,5973,5973,5973,5973,0,0
38,TKU,HNX,04/03/2019,,5973,5973,5973,5973,75,737500
39,TKU,HNX,05/03/2019,,5973,5973,5973,5973,0,0
40,TKU,HNX,06/03/2019,,5635,5635,5635,5635,2101,21010500
41,TKU,HNX,07/03/2019,,5635,5635,5635,5635,119,1171700
42,TKU,HNX,08/03/2019,,5635,5635,5635,5635,24,228000
43,TKU,HNX,11/03/2019,,5635,5635,5635,5635,0,0
44,TKU,HNX,12/03/2019,,5635,5635,5635,5635,0,0
45,TKU,HNX,13/03/2019,,5635,5635,5635,5635,0,0
46,TKU,HNX,14/03/2019,,5917,5973,5917,5973,5500,57800000
47,TKU,HNX,15/03/2019,,5804,6030,5804,6030,1300,13790000
48,TKU,HNX,18/03/2019,,6030,6030,6030,6030,0,0
49,TKU,HNX,19/03/2019,,5523,5523,5523,5523,600,5880000
50,TKU,HNX,20/03/2019,,5523,5523,5523,5523,0,0
51,TKU,HNX,21/03/2019,,5410,5410,5410,5410,300,2880000
52,TKU,HNX,22/03/2019,,5410,5410,5410,5410,0,0
53,TKU,HNX,25/03/2019,,5410,5410,5410,5410,0,0
54,TKU,HNX,26/03/2019,,5579,5579,5579,5579,200,1980000
55,TKU,HNX,27/03/2019,,5579,5579,5579,5579,0,0
56,TKU,HNX,28/03/2019,,5579,5579,5579,5579,0,0
57,TKU,HNX,29/03/2019,,5579,5579,5579,5579,0,0
58,TKU,HNX,01/04/2019,,5579,5579,5579,5579,0,0
59,TKU,HNX,02/04/2019,,5579,5579,5579,5579,0,0
60,TKU,HNX,03/04/2019,,5579,5579,5579,5579,6,55200
61,TKU,HNX,04/04/2019,,5579,5579,5579,5579,0,0
62,TKU,HNX,05/04/2019,,5579,5579,5579,5579,0,0
63,TKU,HNX,08/04/2019,,5579,5579,5579,5579,0,0
64,TKU,HNX,09/04/2019,,5579,5579,5579,5579,0,0
65,TKU,HNX,10/04/2019,,5579,5579,5579,5579,0,0
66,TKU,HNX,11/04/2019,,5579,5579,5579,5579,0,0
67,TKU,HNX,12/04/2019,,5579,5579,5579,5579,0,0
68,TKU,HNX,16/04/2019,,5579,5579,5579,5579,0,0
69,TKU,HNX,17/04/2019,,5579,5579,5579,5579,0,0
70,TKU,HNX,18/04/2019,,5579,5579,5579,5579,0,0
71,TKU,HNX,19/04/2019,,5354,5354,5354,5354,800,7600000
72,TKU,HNX,22/04/2019,,5241,5241,4846,4846,3834,34402600
73,TKU,HNX,23/04/2019,,4846,4846,4846,4846,0,0
74,TKU,HNX,24/04/2019,,4846,4846,4846,4846,0,0
75,TKU,HNX,25/04/2019,,5241,5241,5241,5241,100,930000
76,TKU,HNX,26/04/2019,,5241,5241,5241,5241,0,0
77,TKU,HNX,02/05/2019,,5692,5692,5692,5692,100,1010000
78,TKU,HNX,03/05/2019,,5692,5692,5692,5692,0,0
79,TKU,HNX,06/05/2019,,6030,6030,6030,6030,100,1070000
80,TKU,HNX,07/05/2019,,5466,5466,5466,5466,400,3880000
81,TKU,HNX,08/05/2019,,5466,5466,5466,5466,0,0
82,TKU,HNX,09/05/2019,,5466,5466,5466,5466,0,0
83,TKU,HNX,10/05/2019,,5015,5015,5015,5015,500,4450000
84,TKU,HNX,13/05/2019,,5015,5015,5015,5015,0,0
85,TKU,HNX,14/05/2019,,5015,5015,5015,5015,0,0
86,TKU,HNX,15/05/2019,,5015,5354,5015,5354,383,3468700
