,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,VMS,HNX,02/01/2019,,3693,3693,3693,3693,234,1123200
1,VMS,HNX,03/01/2019,,3693,3693,3693,3693,0,0
2,VMS,HNX,04/01/2019,,3693,3693,3693,3693,0,0
3,VMS,HNX,07/01/2019,,3924,4001,3924,4001,1800,9320000
4,VMS,HNX,08/01/2019,,4001,4001,4001,4001,1400,7280000
5,VMS,HNX,09/01/2019,,4001,4001,4001,4001,0,0
6,VMS,HNX,10/01/2019,,4001,4001,4001,4001,0,0
7,VMS,HNX,11/01/2019,,4001,4001,4001,4001,1500,7800000
8,VMS,HNX,14/01/2019,,4001,4001,4001,4001,1000,5200000
9,VMS,HNX,15/01/2019,,3616,3616,3616,3616,100,470000
10,VMS,HNX,16/01/2019,,3616,3616,3616,3616,0,0
11,VMS,HNX,17/01/2019,,3847,3847,3847,3847,1600,8000000
12,VMS,HNX,18/01/2019,,4232,4232,4232,4232,200,1100000
13,VMS,HNX,21/01/2019,,3847,3847,3847,3847,100,500000
14,VMS,HNX,22/01/2019,,3847,3847,3847,3847,0,0
15,VMS,HNX,23/01/2019,,3847,3847,3847,3847,0,0
16,VMS,HNX,24/01/2019,,3847,3847,3847,3847,0,0
17,VMS,HNX,25/01/2019,,3847,3847,3847,3847,100,500000
18,VMS,HNX,28/01/2019,,4001,4001,4001,4001,100,520000
19,VMS,HNX,29/01/2019,,4001,4001,4001,4001,0,0
20,VMS,HNX,30/01/2019,,3693,3693,3693,3693,100,480000
21,VMS,HNX,31/01/2019,,3616,4001,3616,4001,200,990000
22,VMS,HNX,01/02/2019,,4001,4001,4001,4001,0,0
23,VMS,HNX,11/02/2019,,4001,4001,4001,4001,0,0
24,VMS,HNX,12/02/2019,,4001,4001,4001,4001,0,0
25,VMS,HNX,13/02/2019,,4001,4001,4001,4001,0,0
26,VMS,HNX,14/02/2019,,3847,3847,3847,3847,100,500000
27,VMS,HNX,15/02/2019,,3847,3847,3847,3847,0,0
28,VMS,HNX,18/02/2019,,4232,4232,4232,4232,1340,7370000
29,VMS,HNX,19/02/2019,,3847,3847,3847,3847,100,500000
30,VMS,HNX,20/02/2019,,3847,3847,3847,3847,0,0
31,VMS,HNX,21/02/2019,,3847,3847,3847,3847,0,0
32,VMS,HNX,22/02/2019,,3616,3616,3616,3616,100,470000
33,VMS,HNX,25/02/2019,,3616,3616,3616,3616,0,0
34,VMS,HNX,26/02/2019,,3616,3616,3616,3616,0,0
35,VMS,HNX,27/02/2019,,3924,3924,3924,3924,100,510000
36,VMS,HNX,28/02/2019,,3924,3924,3924,3924,0,0
37,VMS,HNX,01/03/2019,,3924,3924,3924,3924,0,0
38,VMS,HNX,04/03/2019,,3924,3924,3924,3924,0,0
39,VMS,HNX,05/03/2019,,3924,3924,3924,3924,0,0
40,VMS,HNX,06/03/2019,,3924,3924,3924,3924,0,0
41,VMS,HNX,07/03/2019,,3924,3924,3924,3924,0,0
42,VMS,HNX,08/03/2019,,3924,3924,3924,3924,0,0
43,VMS,HNX,11/03/2019,,3847,3847,3847,3847,100,500000
44,VMS,HNX,12/03/2019,,3847,3847,3847,3847,0,0
45,VMS,HNX,13/03/2019,,3847,3847,3847,3847,0,0
46,VMS,HNX,14/03/2019,,3847,3847,3847,3847,40,200000
47,VMS,HNX,15/03/2019,,3462,3847,3462,3847,600,2950000
48,VMS,HNX,18/03/2019,,4001,4232,4001,4232,300,1590000
49,VMS,HNX,19/03/2019,,3847,3847,3847,3847,117,591800
50,VMS,HNX,20/03/2019,,3847,3847,3847,3847,100,500000
51,VMS,HNX,21/03/2019,,3847,3847,3847,3847,0,0
52,VMS,HNX,22/03/2019,,4232,4232,4232,4232,400,2200000
53,VMS,HNX,25/03/2019,,3847,3847,3847,3847,100,500000
54,VMS,HNX,26/03/2019,,3847,3847,3847,3847,0,0
55,VMS,HNX,27/03/2019,,3847,3847,3847,3847,0,0
56,VMS,HNX,28/03/2019,,3847,3847,3847,3847,0,0
57,VMS,HNX,29/03/2019,,4232,4232,4232,4232,1300,7150000
58,VMS,HNX,01/04/2019,,3847,4616,3847,4616,8700,52100000
59,VMS,HNX,02/04/2019,,4616,4616,4616,4616,0,0
60,VMS,HNX,03/04/2019,,5078,5078,5078,5078,100,660000
61,VMS,HNX,04/04/2019,,4616,5155,4616,5155,3000,19930000
62,VMS,HNX,05/04/2019,,5155,5155,5155,5155,3500,23450000
63,VMS,HNX,08/04/2019,,5617,5617,5617,5617,100,730000
64,VMS,HNX,09/04/2019,,5617,5617,5617,5617,0,0
65,VMS,HNX,10/04/2019,,5617,5617,5617,5617,0,0
66,VMS,HNX,11/04/2019,,5617,5617,5617,5617,0,0
67,VMS,HNX,12/04/2019,,5078,5078,5078,5078,600,3960000
68,VMS,HNX,16/04/2019,,5078,5078,5078,5078,0,0
69,VMS,HNX,17/04/2019,,5078,5078,5078,5078,0,0
70,VMS,HNX,18/04/2019,,5540,5540,5540,5540,100,720000
71,VMS,HNX,19/04/2019,,5540,5540,5540,5540,0,0
72,VMS,HNX,22/04/2019,,5540,5540,5540,5540,0,0
73,VMS,HNX,23/04/2019,,5540,5540,5540,5540,0,0
74,VMS,HNX,24/04/2019,,5540,5540,5540,5540,0,0
75,VMS,HNX,25/04/2019,,5540,5540,5540,5540,0,0
76,VMS,HNX,26/04/2019,,5540,5540,5540,5540,0,0
77,VMS,HNX,02/05/2019,,5540,5540,5540,5540,0,0
78,VMS,HNX,03/05/2019,,6078,6078,6078,6078,100,790000
79,VMS,HNX,06/05/2019,,6078,6078,6078,6078,0,0
80,VMS,HNX,07/05/2019,,6078,6078,6078,6078,0,0
81,VMS,HNX,08/05/2019,,6617,6617,5771,5771,10600,82610000
82,VMS,HNX,09/05/2019,,5771,5771,5771,5771,0,0
83,VMS,HNX,10/05/2019,,5771,5771,5771,5771,0,0
84,VMS,HNX,13/05/2019,,5771,5771,5771,5771,0,0
85,VMS,HNX,14/05/2019,,6309,6309,6309,6309,100,820000
86,VMS,HNX,15/05/2019,,6309,6309,6309,6309,0,0
87,VMS,HNX,16/05/2019,,6925,6925,6925,6925,100,900000
88,VMS,HNX,17/05/2019,,6540,6617,6540,6617,1000,8590000
89,VMS,HNX,20/05/2019,,7232,7232,7232,7232,100,940000
90,VMS,HNX,21/05/2019,,7232,7232,7232,7232,0,0
91,VMS,HNX,22/05/2019,,7232,7232,7232,7232,0,0
92,VMS,HNX,23/05/2019,,7694,7694,7694,7694,100,1000000
93,VMS,HNX,24/05/2019,,7694,7694,7694,7694,0,0
94,VMS,HNX,27/05/2019,,7694,7694,7694,7694,0,0
95,VMS,HNX,28/05/2019,,8464,8464,6925,8387,6800,74590000
96,VMS,HNX,29/05/2019,,8233,8387,8233,8387,18900,205170000
97,VMS,HNX,30/05/2019,,9079,9079,9079,9079,100,1180000
98,VMS,HNX,31/05/2019,,9079,9079,9079,9079,0,0
99,VMS,HNX,03/06/2019,,9079,9079,9079,9079,0,0
100,VMS,HNX,04/06/2019,,9079,9079,9079,9079,0,0
101,VMS,HNX,05/06/2019,,9079,9079,9079,9079,0,0
102,VMS,HNX,06/06/2019,,9079,9079,9079,9079,0,0
103,VMS,HNX,07/06/2019,,9925,9925,9925,9925,100,1290000
104,VMS,HNX,10/06/2019,,9925,9925,9925,9925,0,0
105,VMS,HNX,11/06/2019,,9925,9925,9925,9925,0,0
