,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,VNC,HNX,02/01/2019,,38531,38531,38531,38531,0,0
1,VNC,HNX,03/01/2019,,38531,38531,38531,38531,0,0
2,VNC,HNX,04/01/2019,,35036,35036,35036,35036,1700,69870000
3,VNC,HNX,07/01/2019,,35036,35036,35036,35036,0,0
4,VNC,HNX,08/01/2019,,35036,35036,35036,35036,0,0
5,VNC,HNX,09/01/2019,,35036,35036,35036,35036,0,0
6,VNC,HNX,10/01/2019,,35036,35036,35036,35036,0,0
7,VNC,HNX,11/01/2019,,35036,35036,35036,35036,0,0
8,VNC,HNX,14/01/2019,,35036,35036,35036,35036,0,0
9,VNC,HNX,15/01/2019,,35036,35036,35036,35036,0,0
10,VNC,HNX,16/01/2019,,35036,35036,35036,35036,0,0
11,VNC,HNX,17/01/2019,,35036,35036,35036,35036,0,0
12,VNC,HNX,18/01/2019,,35036,35036,35036,35036,0,0
13,VNC,HNX,21/01/2019,,35036,35036,35036,35036,60,2436000
14,VNC,HNX,22/01/2019,,37508,37508,37508,37508,2007,88291900
15,VNC,HNX,23/01/2019,,37508,37508,37508,37508,0,0
16,VNC,HNX,24/01/2019,,37508,37508,37508,37508,0,0
17,VNC,HNX,25/01/2019,,38360,38360,35973,35973,300,13220000
18,VNC,HNX,28/01/2019,,35036,35036,35036,35036,100,4110000
19,VNC,HNX,29/01/2019,,35036,35036,35036,35036,0,0
20,VNC,HNX,30/01/2019,,35036,35036,35036,35036,0,0
21,VNC,HNX,31/01/2019,,35036,35036,35036,35036,0,0
22,VNC,HNX,01/02/2019,,38446,38446,38446,38446,200,9020000
23,VNC,HNX,11/02/2019,,35206,35632,35206,35632,500,20830000
24,VNC,HNX,12/02/2019,,35632,35632,35632,35632,0,0
25,VNC,HNX,13/02/2019,,35632,35632,35462,35632,900,37560000
26,VNC,HNX,14/02/2019,,35632,35632,35632,35632,0,0
27,VNC,HNX,15/02/2019,,35632,35803,35632,35803,200,8380000
28,VNC,HNX,18/02/2019,,35803,35803,35803,35803,100,4200000
29,VNC,HNX,19/02/2019,,35803,35803,35803,35803,100,4200000
30,VNC,HNX,20/02/2019,,35377,35803,35377,35803,300,12550000
31,VNC,HNX,21/02/2019,,35803,35803,35803,35803,0,0
32,VNC,HNX,22/02/2019,,35803,35803,35803,35803,60,2520000
33,VNC,HNX,25/02/2019,,35803,35803,35803,35803,0,0
34,VNC,HNX,26/02/2019,,35803,35803,35803,35803,1,45000
35,VNC,HNX,27/02/2019,,35803,35803,35803,35803,406,17047500
36,VNC,HNX,28/02/2019,,35803,35803,35803,35803,202,8484000
37,VNC,HNX,01/03/2019,,35803,35803,35803,35803,104,4380000
38,VNC,HNX,04/03/2019,,35803,35803,35803,35803,105,4431000
39,VNC,HNX,05/03/2019,,34695,35377,34695,35377,1400,57300000
40,VNC,HNX,06/03/2019,,35377,35377,35377,35377,0,0
41,VNC,HNX,07/03/2019,,35377,35377,35377,35377,0,0
42,VNC,HNX,08/03/2019,,35377,35377,35377,35377,900,37350000
43,VNC,HNX,11/03/2019,,35377,35377,35377,35377,0,0
44,VNC,HNX,12/03/2019,,35377,35377,35377,35377,0,0
45,VNC,HNX,13/03/2019,,35377,35377,35377,35377,0,0
