,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,NET,HNX,02/01/2019,,17046,19432,17046,19432,200,5200000
1,NET,HNX,03/01/2019,,17608,20273,17608,20273,200,5400000
2,NET,HNX,04/01/2019,,18309,20063,18309,19151,600,16200000
3,NET,HNX,07/01/2019,,18379,18730,18379,18730,300,7960000
4,NET,HNX,08/01/2019,,18870,18870,18870,18870,100,2690000
5,NET,HNX,09/01/2019,,18870,18870,18870,18870,0,0
6,NET,HNX,10/01/2019,,18870,18870,18870,18870,0,0
7,NET,HNX,11/01/2019,,18870,18870,18870,18870,0,0
8,NET,HNX,14/01/2019,,18870,18870,18870,18870,0,0
9,NET,HNX,15/01/2019,,18870,18870,18870,18870,8,215200
10,NET,HNX,16/01/2019,,18449,18449,18449,18449,1000,26300000
11,NET,HNX,17/01/2019,,18449,18870,18449,18870,1330,35039000
12,NET,HNX,18/01/2019,,18870,18870,18870,18870,0,0
13,NET,HNX,21/01/2019,,17257,19221,17257,19221,200,5200000
14,NET,HNX,22/01/2019,,17327,19221,17327,19221,200,5210000
15,NET,HNX,23/01/2019,,17678,18940,17678,18940,200,5220000
16,NET,HNX,24/01/2019,,17678,18870,17678,18870,241,6251400
17,NET,HNX,25/01/2019,,18870,18870,18870,18870,10,269000
18,NET,HNX,28/01/2019,,18870,18870,18870,18870,3,80700
19,NET,HNX,29/01/2019,,18870,18870,18870,18870,0,0
20,NET,HNX,30/01/2019,,17046,18660,17046,18660,200,5090000
21,NET,HNX,31/01/2019,,17888,17888,17888,17888,100,2550000
22,NET,HNX,01/02/2019,,18449,19642,18449,19642,1000,26640000
23,NET,HNX,11/02/2019,,19642,19642,19642,19642,0,0
24,NET,HNX,12/02/2019,,19642,19642,19642,19642,50,1400000
25,NET,HNX,13/02/2019,,17748,19642,17748,19642,1100,30530000
26,NET,HNX,14/02/2019,,19642,19642,19642,19642,0,0
27,NET,HNX,15/02/2019,,19502,19502,19502,19502,1200,33360000
28,NET,HNX,18/02/2019,,19502,19502,19502,19502,0,0
29,NET,HNX,19/02/2019,,17748,20203,17748,19502,1450,39990000
30,NET,HNX,20/02/2019,,19502,19502,19502,19502,0,0
31,NET,HNX,21/02/2019,,18309,19221,18309,19221,400,10650000
32,NET,HNX,22/02/2019,,18169,19361,18099,19361,2500,64820000
33,NET,HNX,25/02/2019,,19432,19432,19432,19432,1725,47732500
34,NET,HNX,26/02/2019,,19432,19432,19432,19432,0,0
35,NET,HNX,27/02/2019,,18239,19291,18239,19151,2400,63910000
36,NET,HNX,28/02/2019,,19151,19151,19151,19151,40,1040000
37,NET,HNX,01/03/2019,,19432,19432,19432,19432,100,2770000
38,NET,HNX,04/03/2019,,18730,19642,18449,19432,2300,61850000
39,NET,HNX,05/03/2019,,19081,19361,19081,19151,1310,35697000
40,NET,HNX,06/03/2019,,18309,19361,18309,19361,300,8090000
41,NET,HNX,07/03/2019,,18940,18940,18940,18940,100,2700000
42,NET,HNX,08/03/2019,,18590,19642,18590,19642,2105,56603000
43,NET,HNX,11/03/2019,,18379,19081,18379,19081,300,7960000
44,NET,HNX,12/03/2019,,19081,19081,19081,19081,0,0
45,NET,HNX,13/03/2019,,19081,19081,19081,19081,0,0
46,NET,HNX,14/03/2019,,19011,19572,19011,19572,200,5500000
47,NET,HNX,15/03/2019,,19572,19572,19572,19572,10,279000
48,NET,HNX,18/03/2019,,19572,19572,19572,19572,0,0
49,NET,HNX,19/03/2019,,19572,19572,19572,19572,0,0
50,NET,HNX,20/03/2019,,17678,21396,17678,21396,900,25160000
51,NET,HNX,21/03/2019,,19291,19572,19291,19572,200,5540000
52,NET,HNX,22/03/2019,,17678,19572,17678,19572,200,5310000
53,NET,HNX,25/03/2019,,19712,19712,19712,19712,100,2810000
54,NET,HNX,26/03/2019,,17748,19572,17748,18940,300,8020000
55,NET,HNX,27/03/2019,,18940,18940,18940,18940,0,0
56,NET,HNX,28/03/2019,,19081,19642,19081,19642,304,8351600
57,NET,HNX,29/03/2019,,19572,19642,19432,19642,3412,95250600
58,NET,HNX,01/04/2019,,19642,19642,19642,19642,0,0
59,NET,HNX,02/04/2019,,18940,19502,18940,19502,400,10880000
60,NET,HNX,03/04/2019,,19502,19502,19502,19502,0,0
61,NET,HNX,04/04/2019,,19502,19502,19502,19502,2,58000
62,NET,HNX,05/04/2019,,19502,19502,19502,19502,0,0
63,NET,HNX,08/04/2019,,19852,19852,19852,19852,100,2830000
64,NET,HNX,09/04/2019,,19291,19291,19291,19291,100,2750000
65,NET,HNX,10/04/2019,,19642,19923,19642,19923,200,5640000
66,NET,HNX,11/04/2019,,18309,19432,18309,19432,1102,30361600
67,NET,HNX,12/04/2019,,19642,19993,18940,19291,1300,35400000
68,NET,HNX,16/04/2019,,19291,19291,19291,19291,0,0
69,NET,HNX,17/04/2019,,17888,19361,17888,19361,1400,36460000
70,NET,HNX,18/04/2019,,19361,19361,19361,19361,0,0
71,NET,HNX,19/04/2019,,19361,19361,19361,19361,0,0
72,NET,HNX,22/04/2019,,19361,19361,19361,19361,0,0
73,NET,HNX,23/04/2019,,17467,18940,17467,18870,1300,33880000
74,NET,HNX,24/04/2019,,19642,19642,19642,19642,100,2800000
75,NET,HNX,25/04/2019,,17678,19993,17678,18870,2300,61720000
76,NET,HNX,26/04/2019,,19081,19081,18940,18940,3600,97250000
77,NET,HNX,02/05/2019,,18940,18940,18940,18940,0,0
78,NET,HNX,03/05/2019,,19081,19642,18239,18379,7200,188520000
79,NET,HNX,06/05/2019,,19291,19291,19291,19291,100,2750000
80,NET,HNX,07/05/2019,,17958,19151,17958,18800,1800,46970000
81,NET,HNX,08/05/2019,,18309,18309,18239,18239,400,10430000
82,NET,HNX,09/05/2019,,18730,18730,18730,18730,100,2670000
83,NET,HNX,10/05/2019,,18029,18239,17958,18239,2200,56525000
84,NET,HNX,13/05/2019,,18520,18870,18520,18870,200,5330000
85,NET,HNX,14/05/2019,,17046,18730,17046,18029,4500,112320000
86,NET,HNX,15/05/2019,,18449,18449,17467,17818,6001,150145600
87,NET,HNX,16/05/2019,,18309,18309,17818,17818,2040,52166000
88,NET,HNX,17/05/2019,,18099,18099,17397,17888,1500,37640000
89,NET,HNX,20/05/2019,,17818,17888,17818,17888,700,17840000
90,NET,HNX,21/05/2019,,18379,18379,18379,18379,100,2620000
91,NET,HNX,22/05/2019,,17888,17888,17888,17888,750,19100000
92,NET,HNX,23/05/2019,,17818,18449,17818,18449,202,5221000
93,NET,HNX,24/05/2019,,18940,19993,17958,17958,700,18750000
94,NET,HNX,27/05/2019,,18870,18870,18169,18169,500,13050000
95,NET,HNX,28/05/2019,,18590,18590,18169,18169,600,15600000
96,NET,HNX,29/05/2019,,18870,18870,18169,18309,1400,36410000
97,NET,HNX,30/05/2019,,17958,18870,17397,17888,940,23776000
98,NET,HNX,31/05/2019,,18590,18590,17888,17888,720,18460000
99,NET,HNX,03/06/2019,,18590,18590,18169,18169,1400,36440000
100,NET,HNX,04/06/2019,,18169,18169,17888,18169,5800,148980000
101,NET,HNX,05/06/2019,,18169,18239,17958,18169,7500,194200000
102,NET,HNX,06/06/2019,,18730,18730,18169,18169,13100,341570000
103,NET,HNX,07/06/2019,,18520,18520,18169,18169,1500,38900000
104,NET,HNX,10/06/2019,,18660,18660,18169,18239,10250,266067600
105,NET,HNX,11/06/2019,,18169,18239,18169,18239,9000,233120000
106,NET,HNX,12/06/2019,,18169,18520,18169,18449,25200,655470000
107,NET,HNX,13/06/2019,,18449,18660,18449,18660,7918,209785200
108,NET,HNX,14/06/2019,,18660,20343,18660,20203,17800,476810000
109,NET,HNX,17/06/2019,,20063,20203,19502,19642,35000,1000240000
110,NET,HNX,18/06/2019,,20203,20203,19642,19642,6200,173690000
111,NET,HNX,19/06/2019,,19712,19782,19642,19712,63200,1775970000
112,NET,HNX,20/06/2019,,19712,19782,19642,19712,63200,1775970000
113,NET,HNX,21/06/2019,,19782,20905,19712,19712,31608,912000000
114,NET,HNX,24/06/2019,,20975,20975,19782,20273,5432,158812400
115,NET,HNX,25/06/2019,,20273,20343,20273,20273,7200,208590000
116,NET,HNX,26/06/2019,,20975,20975,20273,20414,46200,1342180000
117,NET,HNX,27/06/2019,,20694,20694,20273,20414,99100,2882430000
118,NET,HNX,28/06/2019,,20708,20708,20413,20413,67400,1860350000
119,NET,HNX,01/07/2019,,20856,20856,20413,20413,398200,10990450000
120,NET,HNX,02/07/2019,,21596,22188,20413,20635,76804,2131010400
121,NET,HNX,03/07/2019,,20413,20708,20413,20708,304500,8514430000
122,NET,HNX,04/07/2019,,20708,20782,20708,20708,37910,1064680000
123,NET,HNX,05/07/2019,,20782,20930,20782,20930,12512,353829600
124,NET,HNX,08/07/2019,,21078,21078,20708,21078,69800,1984490000
125,NET,HNX,09/07/2019,,21374,21374,21078,21078,6800,193840000
126,NET,HNX,10/07/2019,,21078,21448,21078,21078,11400,325470000
127,NET,HNX,11/07/2019,,21226,21448,21226,21448,27200,787480000
128,NET,HNX,12/07/2019,,21448,21448,21448,21448,7900,229100000
129,NET,HNX,15/07/2019,,21448,21596,21448,21596,14300,415620000
130,NET,HNX,16/07/2019,,21670,21818,21670,21744,12700,373950000
131,NET,HNX,17/07/2019,,21596,21966,21596,21892,13800,408900000
132,NET,HNX,18/07/2019,,22040,22927,21966,21966,500,15020000
133,NET,HNX,19/07/2019,,21892,22040,21892,22040,16900,501440000
134,NET,HNX,22/07/2019,,21892,22040,21892,22040,0,0
135,NET,HNX,23/07/2019,,21818,21818,21818,21818,7700,227150000
136,NET,HNX,24/07/2019,,22040,22040,22040,22040,100,2980000
137,NET,HNX,25/07/2019,,22040,22114,22040,22040,18000,536800000
138,NET,HNX,26/07/2019,,22188,22188,22188,22188,6600,198000000
139,NET,HNX,29/07/2019,,22114,22188,22114,22114,15500,464060000
140,NET,HNX,30/07/2019,,22188,24037,22188,23519,1500,47350000
141,NET,HNX,31/07/2019,,23445,25812,21226,23445,19600,592150000
142,NET,HNX,01/08/2019,,21448,22114,21448,22114,200,5890000
143,NET,HNX,02/08/2019,,22927,23667,20782,21448,2300,67110000
144,NET,HNX,05/08/2019,,22040,22040,21966,22040,300,8930000
145,NET,HNX,06/08/2019,,21966,21966,21078,21966,600,17580000
146,NET,HNX,07/08/2019,,21966,21966,21966,21966,500,14850000
147,NET,HNX,08/08/2019,,23297,23297,21448,22557,1500,44350000
148,NET,HNX,09/08/2019,,21596,22927,21596,22927,2200,64500000
149,NET,HNX,12/08/2019,,21596,22927,21596,22927,0,0
150,NET,HNX,13/08/2019,,21596,22483,21596,22483,300,8880000
151,NET,HNX,14/08/2019,,20413,22114,20413,22114,200,5750000
152,NET,HNX,15/08/2019,,20413,22557,20413,22557,400,11800000
153,NET,HNX,16/08/2019,,22483,22927,21596,21966,15000,456660000
154,NET,HNX,19/08/2019,,22927,22927,20708,21966,14600,431450000
155,NET,HNX,20/08/2019,,22483,22557,22188,22557,9600,292580000
156,NET,HNX,21/08/2019,,22557,24776,21448,24185,1300,40800000
157,NET,HNX,22/08/2019,,21818,23593,21818,23297,6100,188510000
158,NET,HNX,23/08/2019,,23593,23593,21522,21522,500,14830000
159,NET,HNX,26/08/2019,,22927,22927,21522,21596,4400,133980000
160,NET,HNX,27/08/2019,,22557,22927,22557,22927,7400,226750000
161,NET,HNX,28/08/2019,,23223,23667,22557,22557,3200,98340000
162,NET,HNX,29/08/2019,,22853,23667,21374,21374,4400,133260000
163,NET,HNX,30/08/2019,,23445,23445,21596,21670,1700,50040000
164,NET,HNX,03/09/2019,,23297,23297,21670,21670,300,9010000
165,NET,HNX,04/09/2019,,22779,22779,22410,22410,300,9140000
166,NET,HNX,05/09/2019,,21078,21226,21078,21226,800,22940000
167,NET,HNX,06/09/2019,,22114,22114,22114,22114,500,14950000
168,NET,HNX,09/09/2019,,21522,24259,21448,23963,46000,1459650000
169,NET,HNX,10/09/2019,,23667,24259,23667,24259,49000,1590430000
170,NET,HNX,11/09/2019,,22262,24406,22262,24406,9000,296410000
171,NET,HNX,12/09/2019,,24332,24776,24332,24776,62000,2047310000
172,NET,HNX,13/09/2019,,24776,24776,24776,24776,2200,73700000
173,NET,HNX,16/09/2019,,24406,24776,23371,24776,9200,307300000
174,NET,HNX,17/09/2019,,26181,27217,23371,24776,19400,649970000
175,NET,HNX,18/09/2019,,24776,25146,23667,23667,35100,1188200000
176,NET,HNX,19/09/2019,,24776,25146,23667,23667,0,0
177,NET,HNX,20/09/2019,,23667,25886,23667,25886,47000,1618350000
178,NET,HNX,23/09/2019,,25886,25886,24406,24480,12500,435800000
179,NET,HNX,24/09/2019,,25664,25886,24480,24480,15300,533360000
180,NET,HNX,25/09/2019,,26255,26699,24554,26699,88000,3168290000
181,NET,HNX,26/09/2019,,26625,26625,26625,26625,6800,244800000
182,NET,HNX,27/09/2019,,26625,26625,26625,26625,2800,100800000
183,NET,HNX,30/09/2019,,25886,26625,25886,26625,3900,139980000
184,NET,HNX,01/10/2019,,26477,26625,26477,26625,20800,748600000
185,NET,HNX,02/10/2019,,26699,26995,26625,26995,7400,267850000
186,NET,HNX,03/10/2019,,26625,26625,26625,26625,1000,36000000
187,NET,HNX,04/10/2019,,25886,26995,25886,26995,11100,404750000
188,NET,HNX,07/10/2019,,25886,25886,25886,25886,300,10500000
189,NET,HNX,08/10/2019,,26477,26625,26477,26625,500,17940000
190,NET,HNX,09/10/2019,,26477,26625,26477,26625,0,0
191,NET,HNX,10/10/2019,,26625,26625,26625,26625,1200,43200000
192,NET,HNX,11/10/2019,,26625,26625,26625,26625,1900,68400000
193,NET,HNX,14/10/2019,,26625,26625,26625,26625,900,32400000
194,NET,HNX,15/10/2019,,24554,26625,24480,26625,2000,69100000
195,NET,HNX,16/10/2019,,24554,26625,24480,26625,0,0
196,NET,HNX,17/10/2019,,24554,26625,24480,26625,0,0
